% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	55.76,	6.61
  901000000,	55.75,	6.63
  902000000,	55.73,	6.77
  903000000,	55.72,	6.70
  904000000,	55.71,	6.79
  905000000,	55.69,	6.86
  906000000,	55.68,	7.04
  907000000,	55.67,	7.09
  908000000,	55.66,	7.06
  909000000,	55.65,	7.21
  910000000,	55.64,	7.22
  911000000,	55.62,	7.30
  912000000,	55.61,	7.36
  913000000,	55.60,	7.31
  914000000,	55.59,	7.33
  915000000,	55.57,	7.34
  916000000,	55.56,	7.45
  917000000,	55.55,	7.49
  918000000,	55.54,	7.39
  919000000,	55.53,	7.32
  920000000,	55.53,	7.36
  921000000,	55.52,	7.25
  922000000,	55.51,	7.44
  923000000,	55.50,	7.37
  924000000,	55.50,	7.45
  925000000,	55.49,	7.45
  926000000,	55.48,	7.56
  927000000,	55.47,	7.52
  928000000,	55.47,	7.48
  929000000,	55.47,	7.34
  930000000,	55.46,	7.38
  931000000,	55.46,	7.31
  932000000,	55.46,	7.26
  933000000,	55.45,	7.44
  934000000,	55.45,	7.37
  935000000,	55.45,	7.28
  936000000,	55.45,	7.19
  937000000,	55.45,	7.31
  938000000,	55.46,	7.25
  939000000,	55.47,	7.26
  940000000,	55.48,	7.32
  941000000,	55.50,	7.31
  942000000,	55.51,	7.34
  943000000,	55.52,	7.27
  944000000,	55.53,	7.36
  945000000,	55.55,	7.32
  946000000,	55.56,	7.24
  947000000,	55.57,	7.35
  948000000,	55.59,	7.26
  949000000,	55.60,	7.28
  950000000,	55.62,	7.33
  951000000,	55.63,	7.39
  952000000,	55.65,	7.46
  953000000,	55.67,	7.27
  954000000,	55.69,	7.40
  955000000,	55.71,	7.34
  956000000,	55.74,	7.43
  957000000,	55.76,	7.41
  958000000,	55.78,	7.36
  959000000,	55.81,	7.34
  960000000,	55.83,	7.38
  961000000,	55.86,	7.31
  962000000,	55.88,	7.23
  963000000,	55.91,	7.26
  964000000,	55.93,	7.20
  965000000,	55.96,	7.08
  966000000,	55.98,	7.08
  967000000,	56.01,	7.23
  968000000,	56.03,	7.01
  969000000,	56.06,	6.96
  970000000,	56.08,	7.05
  971000000,	56.11,	6.96
  972000000,	56.13,	6.93
