% f (Hz),G_rec (dB),T_e_rec (K)
 1238000000,	55.52,	 9.04
 1239000000,	55.53,	 9.01
 1240000000,	55.53,	 8.96
 1241000000,	55.53,	 9.06
 1242000000,	55.54,	 8.95
 1243000000,	55.54,	 9.00
 1244000000,	55.54,	 8.93
 1245000000,	55.55,	 9.11
 1246000000,	55.55,	 8.92
 1247000000,	55.56,	 9.11
 1248000000,	55.56,	 8.86
 1249000000,	55.57,	 9.06
 1250000000,	55.57,	 8.99
 1251000000,	55.58,	 9.03
 1252000000,	55.59,	 9.08
 1253000000,	55.59,	 8.99
 1254000000,	55.60,	 9.04
 1255000000,	55.61,	 9.10
 1256000000,	55.62,	 8.94
 1257000000,	55.63,	 8.91
 1258000000,	55.63,	 9.04
 1259000000,	55.64,	 8.92
 1260000000,	55.65,	 8.92
 1261000000,	55.66,	 8.81
 1262000000,	55.66,	 8.83
 1263000000,	55.67,	 8.84
 1264000000,	55.68,	 8.98
 1265000000,	55.69,	 8.87
 1266000000,	55.70,	 9.03
 1267000000,	55.71,	 8.83
 1268000000,	55.71,	 8.79
 1269000000,	55.72,	 8.81
 1270000000,	55.73,	 8.72
 1271000000,	55.74,	 8.74
 1272000000,	55.74,	 8.83
 1273000000,	55.75,	 8.72
 1274000000,	55.76,	 8.70
 1275000000,	55.76,	 8.70
 1276000000,	55.77,	 8.72
 1277000000,	55.77,	 8.73
 1278000000,	55.78,	 8.53
 1279000000,	55.79,	 8.68
 1280000000,	55.79,	 8.85
 1281000000,	55.79,	 8.71
 1282000000,	55.80,	 8.48
 1283000000,	55.80,	 8.40
 1284000000,	55.81,	 8.66
 1285000000,	55.81,	 8.41
 1286000000,	55.81,	 8.54
 1287000000,	55.81,	 8.48
 1288000000,	55.81,	 8.49
 1289000000,	55.81,	 8.46
 1290000000,	55.82,	 8.48
 1291000000,	55.82,	 8.58
 1292000000,	55.81,	 8.57
 1293000000,	55.81,	 8.44
 1294000000,	55.81,	 8.40
 1295000000,	55.81,	 8.42
 1296000000,	55.81,	 8.49
 1297000000,	55.80,	 8.33
 1298000000,	55.80,	 8.29
 1299000000,	55.79,	 8.39
 1300000000,	55.79,	 8.40
 1301000000,	55.78,	 8.31
 1302000000,	55.78,	 8.29
 1303000000,	55.77,	 8.46
 1304000000,	55.76,	 8.22
 1305000000,	55.75,	 8.20
 1306000000,	55.75,	 8.37
 1307000000,	55.74,	 8.16
 1308000000,	55.73,	 8.32
 1309000000,	55.73,	 8.23
 1310000000,	55.72,	 8.16
 1311000000,	55.71,	 8.38
 1312000000,	55.70,	 8.14
 1313000000,	55.69,	 8.32
 1314000000,	55.68,	 8.23
 1315000000,	55.67,	 8.27
 1316000000,	55.66,	 8.31
 1317000000,	55.65,	 8.30
 1318000000,	55.64,	 8.15
 1319000000,	55.63,	 8.24
 1320000000,	55.62,	 8.17
 1321000000,	55.61,	 8.12
 1322000000,	55.60,	 8.24
 1323000000,	55.59,	 8.14
 1324000000,	55.57,	 8.25
 1325000000,	55.57,	 8.24
 1326000000,	55.56,	 8.24
 1327000000,	55.55,	 8.11
 1328000000,	55.54,	 8.19
 1329000000,	55.53,	 8.21
 1330000000,	55.52,	 8.39
 1331000000,	55.51,	 8.29
 1332000000,	55.50,	 8.41
 1333000000,	55.49,	 8.30
 1334000000,	55.48,	 8.28
 1335000000,	55.47,	 8.33
 1336000000,	55.46,	 8.31
 1337000000,	55.45,	 8.26
 1338000000,	55.44,	 8.55
 1339000000,	55.43,	 8.37
 1340000000,	55.42,	 8.36
 1341000000,	55.41,	 8.35
 1342000000,	55.40,	 8.36
 1343000000,	55.39,	 8.41
 1344000000,	55.38,	 8.39
 1345000000,	55.38,	 8.59
 1346000000,	55.37,	 8.51
 1347000000,	55.36,	 8.56
 1348000000,	55.35,	 8.51
 1349000000,	55.35,	 8.55
 1350000000,	55.34,	 8.53
 1351000000,	55.34,	 8.70
 1352000000,	55.33,	 8.41
 1353000000,	55.33,	 8.61
 1354000000,	55.32,	 8.49
 1355000000,	55.32,	 8.54
 1356000000,	55.31,	 8.54
 1357000000,	55.31,	 8.42
 1358000000,	55.31,	 8.67
 1359000000,	55.31,	 8.58
 1360000000,	55.31,	 8.68
 1361000000,	55.31,	 8.69
 1362000000,	55.31,	 8.69
 1363000000,	55.30,	 8.59
 1364000000,	55.31,	 8.66
 1365000000,	55.31,	 8.76
 1366000000,	55.31,	 8.68
 1367000000,	55.31,	 8.65
 1368000000,	55.31,	 8.73
 1369000000,	55.32,	 8.89
 1370000000,	55.32,	 8.78
 1371000000,	55.32,	 8.77
 1372000000,	55.33,	 8.81
 1373000000,	55.33,	 8.83
 1374000000,	55.33,	 8.80
 1375000000,	55.34,	 8.86
 1376000000,	55.34,	 9.08
 1377000000,	55.35,	 8.80
 1378000000,	55.35,	 9.06
 1379000000,	55.36,	 8.98
 1380000000,	55.36,	 8.88
 1381000000,	55.37,	 8.87
 1382000000,	55.38,	 8.90
 1383000000,	55.39,	 9.00
 1384000000,	55.39,	 9.06
 1385000000,	55.40,	 8.98
 1386000000,	55.41,	 9.05
 1387000000,	55.41,	 9.06
 1388000000,	55.42,	 8.89
 1389000000,	55.43,	 9.01
 1390000000,	55.43,	 8.97
 1391000000,	55.44,	 8.92
 1392000000,	55.45,	 8.90
 1393000000,	55.46,	 8.97
 1394000000,	55.46,	 8.92
 1395000000,	55.47,	 8.87
 1396000000,	55.48,	 8.80
 1397000000,	55.49,	 8.90
 1398000000,	55.49,	 8.82
 1399000000,	55.50,	 8.81
 1400000000,	55.51,	 8.98
 1401000000,	55.52,	 8.84
 1402000000,	55.52,	 8.89
 1403000000,	55.53,	 9.06
 1404000000,	55.53,	 8.92
 1405000000,	55.53,	 8.74
