% f (Hz),G_rec (dB),T_e_rec (K)
 1137000000,	56.27,	7.86
 1138000000,	56.28,	7.86
 1139000000,	56.29,	7.92
 1140000000,	56.30,	7.58
 1141000000,	56.31,	7.74
 1142000000,	56.32,	7.67
 1143000000,	56.33,	7.88
 1144000000,	56.34,	7.81
 1145000000,	56.35,	7.79
 1146000000,	56.36,	7.90
 1147000000,	56.37,	7.70
 1148000000,	56.38,	7.53
 1149000000,	56.38,	7.70
 1150000000,	56.39,	7.62
 1151000000,	56.40,	7.61
 1152000000,	56.40,	7.66
 1153000000,	56.41,	7.58
 1154000000,	56.41,	7.73
 1155000000,	56.41,	7.60
 1156000000,	56.41,	7.50
 1157000000,	56.41,	7.44
 1158000000,	56.41,	7.53
 1159000000,	56.40,	7.74
 1160000000,	56.40,	7.48
 1161000000,	56.39,	7.56
 1162000000,	56.39,	7.45
 1163000000,	56.39,	7.52
 1164000000,	56.39,	7.47
 1165000000,	56.39,	7.52
 1166000000,	56.38,	7.60
 1167000000,	56.39,	7.61
 1168000000,	56.38,	7.41
 1169000000,	56.38,	7.52
 1170000000,	56.38,	7.55
 1171000000,	56.37,	7.47
 1172000000,	56.37,	7.50
 1173000000,	56.36,	7.56
 1174000000,	56.36,	7.66
 1175000000,	56.35,	7.56
 1176000000,	56.34,	7.59
 1177000000,	56.34,	7.49
 1178000000,	56.33,	7.55
 1179000000,	56.32,	7.44
 1180000000,	56.31,	7.53
 1181000000,	56.31,	7.51
 1182000000,	56.30,	7.56
 1183000000,	56.29,	7.61
 1184000000,	56.29,	7.57
 1185000000,	56.28,	7.64
 1186000000,	56.28,	7.60
 1187000000,	56.28,	7.61
 1188000000,	56.27,	7.46
 1189000000,	56.27,	7.51
 1190000000,	56.27,	7.61
 1191000000,	56.27,	7.61
 1192000000,	56.27,	7.57
 1193000000,	56.27,	7.70
 1194000000,	56.26,	7.64
 1195000000,	56.26,	7.84
 1196000000,	56.26,	7.70
 1197000000,	56.26,	7.70
 1198000000,	56.26,	7.68
 1199000000,	56.25,	7.75
 1200000000,	56.26,	7.73
 1201000000,	56.26,	7.92
 1202000000,	56.26,	7.76
 1203000000,	56.26,	7.78
 1204000000,	56.27,	7.69
 1205000000,	56.27,	7.88
 1206000000,	56.27,	7.79
 1207000000,	56.28,	7.82
 1208000000,	56.28,	7.77
 1209000000,	56.29,	7.79
 1210000000,	56.29,	7.82
 1211000000,	56.30,	7.78
 1212000000,	56.31,	7.73
 1213000000,	56.32,	7.80
 1214000000,	56.33,	7.73
 1215000000,	56.34,	7.70
 1216000000,	56.35,	7.71
 1217000000,	56.36,	7.80
 1218000000,	56.37,	7.84
 1219000000,	56.38,	7.67
 1220000000,	56.39,	7.90
 1221000000,	56.40,	7.81
 1222000000,	56.41,	7.81
 1223000000,	56.42,	7.74
 1224000000,	56.43,	7.77
 1225000000,	56.44,	7.73
 1226000000,	56.45,	7.88
 1227000000,	56.46,	7.85
 1228000000,	56.47,	7.99
 1229000000,	56.48,	7.79
 1230000000,	56.49,	7.88
 1231000000,	56.50,	7.69
 1232000000,	56.51,	7.80
 1233000000,	56.52,	7.93
 1234000000,	56.54,	7.67
 1235000000,	56.55,	7.72
 1236000000,	56.56,	7.63
 1237000000,	56.57,	7.89
 1238000000,	56.59,	7.74
 1239000000,	56.60,	7.75
 1240000000,	56.62,	7.71
 1241000000,	56.63,	7.69
 1242000000,	56.64,	7.73
 1243000000,	56.66,	7.75
 1244000000,	56.67,	7.61
 1245000000,	56.69,	7.65
 1246000000,	56.70,	7.67
 1247000000,	56.72,	7.83
 1248000000,	56.74,	7.63
 1249000000,	56.75,	7.48
 1250000000,	56.77,	7.65
 1251000000,	56.78,	7.63
 1252000000,	56.80,	7.58
 1253000000,	56.81,	7.57
 1254000000,	56.83,	7.50
 1255000000,	56.84,	7.40
 1256000000,	56.86,	7.37
 1257000000,	56.87,	7.40
 1258000000,	56.88,	7.27
 1259000000,	56.90,	7.52
 1260000000,	56.91,	7.33
 1261000000,	56.92,	7.23
 1262000000,	56.93,	7.21
 1263000000,	56.94,	7.15
 1264000000,	56.95,	7.32
 1265000000,	56.96,	7.25
 1266000000,	56.97,	7.28
 1267000000,	56.98,	7.29
 1268000000,	56.99,	7.14
 1269000000,	57.00,	7.33
 1270000000,	57.01,	7.16
 1271000000,	57.02,	7.15
 1272000000,	57.02,	7.08
 1273000000,	57.03,	7.07
 1274000000,	57.03,	7.06
 1275000000,	57.04,	7.08
 1276000000,	57.04,	6.96
 1277000000,	57.05,	6.89
 1278000000,	57.05,	6.95
 1279000000,	57.05,	6.99
 1280000000,	57.05,	6.80
 1281000000,	57.05,	6.89
 1282000000,	57.06,	6.89
 1283000000,	57.06,	6.95
 1284000000,	57.06,	6.80
 1285000000,	57.06,	6.77
 1286000000,	57.05,	7.09
 1287000000,	57.05,	6.75
 1288000000,	57.05,	6.98
 1289000000,	57.04,	6.80
 1290000000,	57.04,	6.82
 1291000000,	57.03,	6.93
 1292000000,	57.02,	6.80
 1293000000,	57.02,	6.74
 1294000000,	57.02,	6.72
 1295000000,	57.01,	6.86
 1296000000,	57.00,	6.75
 1297000000,	56.99,	6.72
 1298000000,	56.99,	6.78
 1299000000,	56.98,	6.63
 1300000000,	56.97,	6.47
 1301000000,	56.96,	6.72
 1302000000,	56.96,	6.62
 1303000000,	56.95,	6.66
 1304000000,	56.94,	6.75
 1305000000,	56.94,	6.75
 1306000000,	56.93,	6.73
 1307000000,	56.92,	6.68
 1308000000,	56.91,	6.61
 1309000000,	56.91,	6.59
 1310000000,	56.90,	6.62
 1311000000,	56.89,	6.73
 1312000000,	56.88,	6.76
 1313000000,	56.87,	6.72
 1314000000,	56.86,	6.72
 1315000000,	56.85,	6.60
 1316000000,	56.85,	6.57
 1317000000,	56.84,	6.75
 1318000000,	56.83,	6.81
 1319000000,	56.82,	6.68
 1320000000,	56.81,	6.75
 1321000000,	56.80,	6.76
 1322000000,	56.79,	6.75
 1323000000,	56.78,	6.72
 1324000000,	56.78,	6.77
 1325000000,	56.77,	6.79
 1326000000,	56.76,	6.86
 1327000000,	56.76,	6.82
 1328000000,	56.75,	6.83
 1329000000,	56.75,	6.77
 1330000000,	56.74,	6.96
 1331000000,	56.74,	6.79
 1332000000,	56.74,	6.81
 1333000000,	56.74,	6.94
 1334000000,	56.73,	6.85
 1335000000,	56.73,	7.03
 1336000000,	56.73,	6.89
 1337000000,	56.72,	6.92
 1338000000,	56.72,	6.76
 1339000000,	56.73,	7.03
 1340000000,	56.72,	6.88
 1341000000,	56.73,	6.94
 1342000000,	56.73,	7.07
 1343000000,	56.73,	6.82
 1344000000,	56.73,	7.16
 1345000000,	56.73,	7.09
 1346000000,	56.73,	7.06
 1347000000,	56.73,	6.99
 1348000000,	56.73,	7.15
 1349000000,	56.73,	7.06
 1350000000,	56.74,	7.08
 1351000000,	56.74,	7.05
 1352000000,	56.74,	7.27
 1353000000,	56.74,	7.12
 1354000000,	56.75,	7.21
 1355000000,	56.75,	7.17
 1356000000,	56.75,	7.20
 1357000000,	56.76,	7.32
 1358000000,	56.75,	7.27
 1359000000,	56.76,	7.19
 1360000000,	56.76,	7.42
 1361000000,	56.76,	7.26
 1362000000,	56.77,	7.30
 1363000000,	56.77,	7.17
 1364000000,	56.78,	7.28
 1365000000,	56.78,	7.14
 1366000000,	56.79,	7.36
 1367000000,	56.79,	7.32
 1368000000,	56.80,	7.38
 1369000000,	56.80,	7.45
 1370000000,	56.81,	7.54
 1371000000,	56.82,	7.40
 1372000000,	56.83,	7.37
 1373000000,	56.84,	7.35
 1374000000,	56.84,	7.39
 1375000000,	56.85,	7.65
 1376000000,	56.86,	7.42
 1377000000,	56.87,	7.39
 1378000000,	56.88,	7.51
 1379000000,	56.88,	7.41
 1380000000,	56.89,	7.43
 1381000000,	56.90,	7.31
 1382000000,	56.90,	7.29
 1383000000,	56.91,	7.32
 1384000000,	56.92,	7.53
 1385000000,	56.92,	7.36
 1386000000,	56.92,	7.42
 1387000000,	56.93,	7.43
 1388000000,	56.93,	7.48
 1389000000,	56.93,	7.52
 1390000000,	56.94,	7.52
 1391000000,	56.94,	7.55
 1392000000,	56.94,	7.47
 1393000000,	56.95,	7.23
 1394000000,	56.95,	7.31
 1395000000,	56.95,	7.53
 1396000000,	56.95,	7.42
 1397000000,	56.95,	7.36
 1398000000,	56.94,	7.47
 1399000000,	56.94,	7.55
 1400000000,	56.94,	7.59
 1401000000,	56.93,	7.42
 1402000000,	56.93,	7.58
 1403000000,	56.92,	7.45
 1404000000,	56.92,	7.80
 1405000000,	56.91,	7.83
 1406000000,	56.90,	7.84
 1407000000,	56.89,	7.83
 1408000000,	56.87,	7.91
 1409000000,	56.87,	7.95
 1410000000,	56.85,	8.15
 1411000000,	56.83,	8.10
 1412000000,	56.82,	8.26
 1413000000,	56.80,	8.10
 1414000000,	56.78,	8.37
 1415000000,	56.76,	8.46
 1416000000,	56.73,	8.53
 1417000000,	56.71,	8.45
 1418000000,	56.69,	8.33
 1419000000,	56.67,	8.52
 1420000000,	56.65,	8.58
 1421000000,	56.64,	8.61
 1422000000,	56.62,	8.58
 1423000000,	56.62,	8.53
 1424000000,	56.61,	8.58
 1425000000,	56.61,	8.35
 1426000000,	56.61,	8.36
 1427000000,	56.61,	8.53
 1428000000,	56.62,	8.38
 1429000000,	56.62,	8.33
 1430000000,	56.62,	8.22
 1431000000,	56.62,	8.24
 1432000000,	56.62,	8.36
 1433000000,	56.61,	8.42
 1434000000,	56.60,	8.30
 1435000000,	56.60,	8.27
 1436000000,	56.58,	8.22
 1437000000,	56.57,	8.34
 1438000000,	56.56,	8.41
 1439000000,	56.55,	8.44
 1440000000,	56.53,	8.28
 1441000000,	56.51,	8.35
 1442000000,	56.50,	8.38
 1443000000,	56.49,	8.35
 1444000000,	56.47,	8.53
 1445000000,	56.46,	8.59
 1446000000,	56.44,	8.47
 1447000000,	56.43,	8.58
 1448000000,	56.41,	8.53
 1449000000,	56.40,	8.41
 1450000000,	56.39,	8.49
 1451000000,	56.37,	8.42
 1452000000,	56.36,	8.41
 1453000000,	56.35,	8.37
 1454000000,	56.34,	8.46
 1455000000,	56.33,	8.43
 1456000000,	56.32,	8.39
 1457000000,	56.31,	8.36
 1458000000,	56.29,	8.15
 1459000000,	56.28,	8.36
 1460000000,	56.27,	8.33
 1461000000,	56.26,	8.26
 1462000000,	56.25,	8.26
 1463000000,	56.23,	8.27
 1464000000,	56.22,	8.31
 1465000000,	56.21,	8.08
 1466000000,	56.20,	8.44
 1467000000,	56.19,	8.40
 1468000000,	56.18,	8.23
 1469000000,	56.17,	8.36
 1470000000,	56.15,	8.33
 1471000000,	56.14,	8.33
 1472000000,	56.14,	8.37
 1473000000,	56.12,	8.49
 1474000000,	56.12,	8.42
 1475000000,	56.11,	8.48
 1476000000,	56.10,	8.68
 1477000000,	56.10,	8.54
 1478000000,	56.09,	8.54
 1479000000,	56.08,	8.42
 1480000000,	56.08,	8.62
 1481000000,	56.07,	8.43
 1482000000,	56.07,	8.49
 1483000000,	56.07,	8.64
 1484000000,	56.07,	8.63
 1485000000,	56.06,	8.72
 1486000000,	56.06,	8.66
 1487000000,	56.07,	8.48
 1488000000,	56.06,	8.67
 1489000000,	56.07,	8.58
 1490000000,	56.07,	8.53
 1491000000,	56.07,	8.61
 1492000000,	56.07,	8.73
 1493000000,	56.08,	8.59
 1494000000,	56.08,	8.63
 1495000000,	56.09,	8.58
 1496000000,	56.10,	8.62
 1497000000,	56.10,	8.54
 1498000000,	56.11,	8.53
 1499000000,	56.11,	8.73
 1500000000,	56.12,	8.61
 1501000000,	56.13,	8.53
 1502000000,	56.13,	8.40
 1503000000,	56.14,	8.53
 1504000000,	56.14,	8.70
 1505000000,	56.15,	8.54
 1506000000,	56.16,	8.53
 1507000000,	56.16,	8.51
 1508000000,	56.17,	8.40
 1509000000,	56.18,	8.47
 1510000000,	56.19,	8.43
 1511000000,	56.19,	8.29
 1512000000,	56.20,	8.41
 1513000000,	56.21,	8.35
 1514000000,	56.22,	8.50
 1515000000,	56.23,	8.36
 1516000000,	56.23,	8.29
 1517000000,	56.24,	8.23
 1518000000,	56.25,	8.39
 1519000000,	56.26,	8.36
 1520000000,	56.27,	8.31
 1521000000,	56.28,	8.28
 1522000000,	56.29,	8.18
 1523000000,	56.29,	8.38
 1524000000,	56.30,	8.19
 1525000000,	56.31,	8.28
 1526000000,	56.32,	8.27
 1527000000,	56.32,	8.18
 1528000000,	56.33,	8.19
 1529000000,	56.34,	8.18
 1530000000,	56.34,	8.29
 1531000000,	56.35,	8.13
 1532000000,	56.36,	8.21
 1533000000,	56.36,	8.20
 1534000000,	56.37,	8.20
 1535000000,	56.37,	8.01
 1536000000,	56.38,	8.07
 1537000000,	56.38,	8.00
 1538000000,	56.39,	8.05
 1539000000,	56.40,	8.14
 1540000000,	56.40,	8.21
 1541000000,	56.41,	8.09
 1542000000,	56.41,	8.01
 1543000000,	56.41,	7.95
 1544000000,	56.42,	7.93
 1545000000,	56.42,	8.04
 1546000000,	56.42,	7.90
 1547000000,	56.43,	7.99
 1548000000,	56.43,	7.79
 1549000000,	56.43,	7.87
 1550000000,	56.43,	7.91
 1551000000,	56.43,	7.70
 1552000000,	56.42,	7.82
 1553000000,	56.42,	7.79
 1554000000,	56.42,	7.90
 1555000000,	56.42,	7.76
 1556000000,	56.42,	7.79
 1557000000,	56.42,	7.79
 1558000000,	56.41,	7.90
 1559000000,	56.41,	7.84
 1560000000,	56.40,	7.78
 1561000000,	56.40,	7.71
 1562000000,	56.39,	7.85
 1563000000,	56.38,	7.79
 1564000000,	56.37,	7.75
 1565000000,	56.36,	7.74
 1566000000,	56.35,	7.71
 1567000000,	56.34,	7.92
 1568000000,	56.33,	7.83
 1569000000,	56.32,	7.62
 1570000000,	56.31,	7.73
 1571000000,	56.30,	7.77
 1572000000,	56.29,	7.84
 1573000000,	56.28,	7.88
 1574000000,	56.27,	7.90
 1575000000,	56.25,	7.90
 1576000000,	56.24,	7.93
 1577000000,	56.23,	7.86
 1578000000,	56.21,	7.92
 1579000000,	56.20,	7.94
 1580000000,	56.18,	7.97
 1581000000,	56.17,	8.16
 1582000000,	56.15,	8.05
 1583000000,	56.14,	7.96
 1584000000,	56.13,	8.00
 1585000000,	56.11,	8.03
 1586000000,	56.10,	8.02
 1587000000,	56.08,	7.99
 1588000000,	56.07,	7.99
 1589000000,	56.05,	8.26
 1590000000,	56.03,	8.17
 1591000000,	56.02,	8.15
 1592000000,	56.00,	7.97
 1593000000,	55.98,	8.16
 1594000000,	55.96,	8.33
 1595000000,	55.94,	8.24
 1596000000,	55.93,	8.23
 1597000000,	55.91,	8.21
 1598000000,	55.89,	8.21
 1599000000,	55.87,	8.30
 1600000000,	55.85,	8.58
 1601000000,	55.83,	8.35
 1602000000,	55.81,	8.44
 1603000000,	55.80,	8.30
 1604000000,	55.78,	8.28
 1605000000,	55.76,	8.51
 1606000000,	55.74,	8.52
 1607000000,	55.72,	8.58
 1608000000,	55.70,	8.37
 1609000000,	55.69,	8.39
 1610000000,	55.67,	8.55
 1611000000,	55.65,	8.48
 1612000000,	55.63,	8.59
 1613000000,	55.62,	8.64
 1614000000,	55.60,	8.74
 1615000000,	55.58,	8.67
 1616000000,	55.57,	8.64
 1617000000,	55.55,	8.79
 1618000000,	55.54,	8.66
 1619000000,	55.52,	8.64
 1620000000,	55.50,	8.49
 1621000000,	55.49,	8.75
 1622000000,	55.47,	8.79
 1623000000,	55.46,	8.62
 1624000000,	55.44,	8.74
 1625000000,	55.43,	8.60
 1626000000,	55.41,	8.88
 1627000000,	55.40,	8.63
 1628000000,	55.38,	8.86
 1629000000,	55.37,	8.87
 1630000000,	55.36,	8.77
 1631000000,	55.35,	8.61
 1632000000,	55.34,	8.88
 1633000000,	55.33,	8.62
 1634000000,	55.32,	8.86
 1635000000,	55.31,	8.93
 1636000000,	55.30,	8.75
 1637000000,	55.29,	8.78
 1638000000,	55.28,	8.89
 1639000000,	55.28,	9.04
 1640000000,	55.28,	9.00
 1641000000,	55.27,	8.92
 1642000000,	55.27,	8.93
 1643000000,	55.27,	8.81
 1644000000,	55.27,	8.94
 1645000000,	55.27,	8.91
 1646000000,	55.27,	8.87
 1647000000,	55.27,	8.81
 1648000000,	55.27,	8.83
 1649000000,	55.27,	8.84
 1650000000,	55.27,	8.80
 1651000000,	55.28,	8.64
 1652000000,	55.28,	8.77
 1653000000,	55.28,	8.78
 1654000000,	55.28,	8.65
 1655000000,	55.29,	8.59
 1656000000,	55.29,	8.73
 1657000000,	55.30,	8.59
 1658000000,	55.31,	8.62
 1659000000,	55.31,	8.59
 1660000000,	55.32,	8.61
 1661000000,	55.32,	8.46
 1662000000,	55.33,	8.50
 1663000000,	55.34,	8.58
 1664000000,	55.34,	8.45
 1665000000,	55.35,	8.34
 1666000000,	55.36,	8.45
 1667000000,	55.37,	8.59
 1668000000,	55.37,	8.53
 1669000000,	55.38,	8.45
 1670000000,	55.39,	8.57
