% f (Hz),G_rec (dB),T_e_rec (K)
  967000000,	56.30,	6.55
  968000000,	56.32,	6.47
  969000000,	56.33,	6.43
  970000000,	56.35,	6.49
  971000000,	56.36,	6.40
  972000000,	56.38,	6.45
  973000000,	56.39,	6.51
  974000000,	56.40,	6.36
  975000000,	56.42,	6.44
  976000000,	56.43,	6.36
  977000000,	56.45,	6.35
  978000000,	56.46,	6.43
  979000000,	56.48,	6.45
  980000000,	56.49,	6.50
  981000000,	56.50,	6.54
  982000000,	56.51,	6.37
  983000000,	56.52,	6.39
  984000000,	56.54,	6.40
  985000000,	56.54,	6.48
  986000000,	56.55,	6.46
  987000000,	56.56,	6.57
  988000000,	56.57,	6.44
  989000000,	56.58,	6.56
  990000000,	56.59,	6.50
  991000000,	56.60,	6.47
  992000000,	56.60,	6.62
  993000000,	56.61,	6.51
  994000000,	56.61,	6.55
  995000000,	56.62,	6.49
  996000000,	56.61,	6.59
  997000000,	56.61,	6.60
  998000000,	56.61,	6.48
  999000000,	56.61,	6.70
 1000000000,	56.61,	6.71
 1001000000,	56.61,	6.50
 1002000000,	56.60,	6.72
 1003000000,	56.60,	6.58
 1004000000,	56.60,	6.67
 1005000000,	56.59,	6.55
 1006000000,	56.58,	6.63
 1007000000,	56.58,	6.64
 1008000000,	56.57,	6.74
 1009000000,	56.56,	6.63
 1010000000,	56.56,	6.53
 1011000000,	56.55,	6.63
 1012000000,	56.54,	6.73
 1013000000,	56.54,	6.68
 1014000000,	56.53,	6.81
 1015000000,	56.53,	6.78
