% f (Hz),G_rec (dB),T_e_rec (K)
  993000000,	53.71,	7.27
  994000000,	53.71,	7.30
  995000000,	53.71,	7.27
  996000000,	53.70,	7.18
  997000000,	53.70,	7.25
  998000000,	53.70,	7.31
  999000000,	53.70,	7.47
 1000000000,	53.70,	7.40
 1001000000,	53.71,	7.39
 1002000000,	53.71,	7.28
 1003000000,	53.71,	7.28
 1004000000,	53.71,	7.30
 1005000000,	53.71,	7.45
 1006000000,	53.72,	7.47
 1007000000,	53.72,	7.42
 1008000000,	53.73,	7.45
 1009000000,	53.73,	7.40
 1010000000,	53.74,	7.53
 1011000000,	53.75,	7.53
 1012000000,	53.75,	7.55
 1013000000,	53.76,	7.42
 1014000000,	53.77,	7.65
 1015000000,	53.78,	7.60
 1016000000,	53.78,	7.63
 1017000000,	53.79,	7.64
 1018000000,	53.80,	7.58
 1019000000,	53.80,	7.67
 1020000000,	53.80,	7.67
 1021000000,	53.81,	7.67
 1022000000,	53.82,	7.70
 1023000000,	53.83,	7.73
 1024000000,	53.84,	7.71
 1025000000,	53.85,	7.69
 1026000000,	53.85,	7.72
 1027000000,	53.86,	7.71
 1028000000,	53.86,	7.79
 1029000000,	53.87,	7.66
 1030000000,	53.87,	7.78
 1031000000,	53.87,	7.80
 1032000000,	53.88,	7.79
 1033000000,	53.88,	7.79
 1034000000,	53.88,	7.77
 1035000000,	53.88,	7.80
 1036000000,	53.88,	7.84
 1037000000,	53.88,	7.87
 1038000000,	53.88,	7.95
 1039000000,	53.88,	7.88
 1040000000,	53.88,	7.77
 1041000000,	53.88,	7.85
 1042000000,	53.88,	7.76
 1043000000,	53.88,	7.88
 1044000000,	53.88,	7.85
 1045000000,	53.87,	7.93
 1046000000,	53.86,	7.96
 1047000000,	53.86,	7.89
 1048000000,	53.85,	8.07
 1049000000,	53.84,	7.90
 1050000000,	53.83,	7.78
 1051000000,	53.83,	7.88
 1052000000,	53.82,	7.80
 1053000000,	53.81,	7.94
 1054000000,	53.79,	7.73
 1055000000,	53.78,	8.05
 1056000000,	53.77,	7.98
 1057000000,	53.77,	7.96
 1058000000,	53.75,	8.12
 1059000000,	53.74,	8.00
 1060000000,	53.73,	7.88
 1061000000,	53.71,	7.93
 1062000000,	53.70,	7.90
 1063000000,	53.69,	8.10
 1064000000,	53.68,	7.95
 1065000000,	53.66,	8.03
 1066000000,	53.65,	8.11
 1067000000,	53.64,	7.91
 1068000000,	53.62,	8.02
 1069000000,	53.61,	8.02
 1070000000,	53.59,	8.08
 1071000000,	53.58,	8.03
 1072000000,	53.57,	8.05
 1073000000,	53.56,	8.07
 1074000000,	53.55,	7.96
 1075000000,	53.54,	8.05
 1076000000,	53.53,	8.05
 1077000000,	53.51,	8.08
 1078000000,	53.51,	8.02
 1079000000,	53.50,	8.04
 1080000000,	53.49,	8.07
 1081000000,	53.48,	8.02
 1082000000,	53.47,	7.97
 1083000000,	53.46,	8.10
 1084000000,	53.45,	8.17
 1085000000,	53.44,	8.12
 1086000000,	53.44,	8.12
 1087000000,	53.43,	8.07
 1088000000,	53.43,	8.06
 1089000000,	53.42,	8.18
 1090000000,	53.41,	8.08
 1091000000,	53.41,	8.18
 1092000000,	53.40,	8.32
 1093000000,	53.40,	8.22
 1094000000,	53.40,	8.17
 1095000000,	53.39,	8.15
 1096000000,	53.39,	8.29
 1097000000,	53.39,	8.36
 1098000000,	53.39,	8.27
 1099000000,	53.39,	8.33
 1100000000,	53.39,	8.29
 1101000000,	53.38,	8.26
 1102000000,	53.39,	8.36
 1103000000,	53.39,	8.36
 1104000000,	53.39,	8.29
 1105000000,	53.39,	8.32
 1106000000,	53.39,	8.15
 1107000000,	53.39,	8.29
 1108000000,	53.39,	8.31
 1109000000,	53.40,	8.29
 1110000000,	53.40,	8.53
 1111000000,	53.40,	8.20
 1112000000,	53.41,	8.37
 1113000000,	53.41,	8.63
 1114000000,	53.42,	8.44
 1115000000,	53.42,	8.50
 1116000000,	53.42,	8.44
 1117000000,	53.43,	8.42
 1118000000,	53.43,	8.39
 1119000000,	53.44,	8.27
 1120000000,	53.45,	8.38
 1121000000,	53.45,	8.37
 1122000000,	53.46,	8.37
 1123000000,	53.47,	8.30
 1124000000,	53.48,	8.41
 1125000000,	53.48,	8.60
 1126000000,	53.49,	8.36
 1127000000,	53.49,	8.46
 1128000000,	53.50,	8.46
 1129000000,	53.51,	8.43
 1130000000,	53.51,	8.47
 1131000000,	53.52,	8.44
 1132000000,	53.52,	8.37
 1133000000,	53.52,	8.36
 1134000000,	53.53,	8.42
 1135000000,	53.54,	8.43
 1136000000,	53.55,	8.42
 1137000000,	53.55,	8.41
 1138000000,	53.56,	8.34
 1139000000,	53.56,	8.38
 1140000000,	53.56,	8.40
 1141000000,	53.57,	8.53
 1142000000,	53.57,	8.36
 1143000000,	53.58,	8.52
 1144000000,	53.58,	8.50
 1145000000,	53.58,	8.27
 1146000000,	53.58,	8.45
 1147000000,	53.58,	8.47
 1148000000,	53.58,	8.30
 1149000000,	53.58,	8.33
 1150000000,	53.58,	8.15
 1151000000,	53.58,	8.34
 1152000000,	53.58,	8.26
 1153000000,	53.58,	8.42
 1154000000,	53.58,	8.44
 1155000000,	53.57,	8.26
 1156000000,	53.57,	8.40
 1157000000,	53.57,	8.29
 1158000000,	53.57,	8.46
 1159000000,	53.56,	8.33
 1160000000,	53.56,	8.31
 1161000000,	53.55,	8.48
 1162000000,	53.54,	8.38
 1163000000,	53.54,	8.28
 1164000000,	53.54,	8.37
 1165000000,	53.53,	8.51
 1166000000,	53.53,	8.29
 1167000000,	53.52,	8.42
 1168000000,	53.52,	8.37
 1169000000,	53.51,	8.34
 1170000000,	53.50,	8.29
 1171000000,	53.50,	8.37
 1172000000,	53.49,	8.46
 1173000000,	53.48,	8.55
 1174000000,	53.47,	8.43
 1175000000,	53.46,	8.43
 1176000000,	53.46,	8.54
 1177000000,	53.45,	8.46
 1178000000,	53.45,	8.61
 1179000000,	53.44,	8.42
 1180000000,	53.43,	8.47
 1181000000,	53.43,	8.42
 1182000000,	53.42,	8.52
 1183000000,	53.42,	8.64
 1184000000,	53.41,	8.48
 1185000000,	53.41,	8.49
 1186000000,	53.40,	8.51
 1187000000,	53.39,	8.57
 1188000000,	53.39,	8.53
 1189000000,	53.38,	8.69
 1190000000,	53.38,	8.62
 1191000000,	53.38,	8.72
 1192000000,	53.37,	8.59
 1193000000,	53.37,	8.66
 1194000000,	53.36,	8.69
 1195000000,	53.36,	8.57
 1196000000,	53.36,	8.83
 1197000000,	53.35,	8.76
 1198000000,	53.35,	8.76
 1199000000,	53.35,	8.68
 1200000000,	53.35,	8.64
 1201000000,	53.35,	8.72
 1202000000,	53.35,	8.74
 1203000000,	53.35,	8.74
 1204000000,	53.35,	8.79
 1205000000,	53.35,	8.82
 1206000000,	53.36,	8.67
 1207000000,	53.36,	8.60
 1208000000,	53.37,	8.69
 1209000000,	53.36,	8.66
 1210000000,	53.37,	8.73
 1211000000,	53.38,	8.79
 1212000000,	53.39,	8.64
 1213000000,	53.40,	8.73
 1214000000,	53.41,	8.70
 1215000000,	53.42,	8.86
 1216000000,	53.44,	8.71
 1217000000,	53.44,	8.69
 1218000000,	53.46,	8.72
 1219000000,	53.46,	8.68
 1220000000,	53.48,	8.79
 1221000000,	53.49,	8.80
 1222000000,	53.50,	8.73
 1223000000,	53.50,	8.61
 1224000000,	53.52,	8.65
 1225000000,	53.53,	8.70
 1226000000,	53.54,	8.75
 1227000000,	53.55,	8.98
 1228000000,	53.56,	8.72
 1229000000,	53.57,	8.71
 1230000000,	53.59,	8.69
 1231000000,	53.60,	8.59
 1232000000,	53.61,	8.55
 1233000000,	53.62,	8.59
 1234000000,	53.64,	8.46
 1235000000,	53.65,	8.72
 1236000000,	53.66,	8.65
 1237000000,	53.68,	8.70
 1238000000,	53.69,	8.60
 1239000000,	53.70,	8.67
 1240000000,	53.72,	8.55
 1241000000,	53.73,	8.58
 1242000000,	53.74,	8.54
 1243000000,	53.76,	8.37
 1244000000,	53.77,	8.58
 1245000000,	53.78,	8.57
 1246000000,	53.80,	8.53
 1247000000,	53.81,	8.36
 1248000000,	53.82,	8.57
 1249000000,	53.84,	8.57
 1250000000,	53.85,	8.46
 1251000000,	53.86,	8.44
 1252000000,	53.87,	8.30
 1253000000,	53.88,	8.41
 1254000000,	53.89,	8.28
 1255000000,	53.90,	8.35
 1256000000,	53.91,	8.29
 1257000000,	53.92,	8.31
 1258000000,	53.93,	8.13
 1259000000,	53.94,	8.31
 1260000000,	53.95,	8.26
 1261000000,	53.96,	8.35
 1262000000,	53.97,	8.21
 1263000000,	53.97,	8.26
 1264000000,	53.98,	8.24
 1265000000,	53.99,	8.03
 1266000000,	54.01,	8.13
 1267000000,	54.01,	8.07
 1268000000,	54.01,	8.15
 1269000000,	54.02,	8.10
 1270000000,	54.02,	8.06
 1271000000,	54.03,	8.07
 1272000000,	54.03,	8.10
 1273000000,	54.04,	8.08
 1274000000,	54.04,	8.06
 1275000000,	54.04,	8.03
 1276000000,	54.04,	7.85
 1277000000,	54.04,	7.86
 1278000000,	54.05,	8.03
 1279000000,	54.04,	7.94
 1280000000,	54.05,	7.80
 1281000000,	54.05,	7.92
 1282000000,	54.04,	7.90
 1283000000,	54.04,	7.95
 1284000000,	54.04,	7.91
 1285000000,	54.03,	7.89
 1286000000,	54.03,	7.83
 1287000000,	54.03,	7.78
 1288000000,	54.02,	7.74
 1289000000,	54.02,	8.04
 1290000000,	54.01,	7.82
 1291000000,	54.00,	7.88
 1292000000,	54.00,	7.88
 1293000000,	54.00,	7.71
 1294000000,	53.99,	7.78
 1295000000,	53.98,	7.68
 1296000000,	53.97,	7.87
 1297000000,	53.96,	7.64
 1298000000,	53.95,	7.83
 1299000000,	53.94,	7.78
 1300000000,	53.93,	7.78
 1301000000,	53.93,	7.85
 1302000000,	53.92,	7.82
 1303000000,	53.91,	7.79
 1304000000,	53.89,	7.69
 1305000000,	53.89,	7.66
 1306000000,	53.88,	7.68
 1307000000,	53.87,	7.84
 1308000000,	53.86,	7.76
 1309000000,	53.85,	7.83
 1310000000,	53.84,	7.99
 1311000000,	53.83,	7.69
 1312000000,	53.81,	7.82
 1313000000,	53.80,	7.80
 1314000000,	53.79,	7.82
 1315000000,	53.78,	7.77
 1316000000,	53.76,	7.82
 1317000000,	53.76,	7.86
 1318000000,	53.74,	7.69
 1319000000,	53.73,	7.78
 1320000000,	53.72,	7.73
 1321000000,	53.71,	7.84
 1322000000,	53.70,	7.78
 1323000000,	53.69,	7.99
 1324000000,	53.69,	7.79
 1325000000,	53.67,	7.80
 1326000000,	53.67,	7.80
 1327000000,	53.66,	7.90
 1328000000,	53.65,	7.93
 1329000000,	53.64,	8.01
 1330000000,	53.64,	7.98
 1331000000,	53.63,	7.94
 1332000000,	53.62,	8.03
 1333000000,	53.61,	8.08
 1334000000,	53.61,	8.00
 1335000000,	53.60,	7.91
 1336000000,	53.59,	7.95
 1337000000,	53.59,	8.01
 1338000000,	53.59,	8.17
 1339000000,	53.59,	7.98
 1340000000,	53.58,	7.99
 1341000000,	53.58,	8.15
 1342000000,	53.58,	8.03
 1343000000,	53.57,	8.06
 1344000000,	53.57,	8.22
 1345000000,	53.57,	8.00
 1346000000,	53.57,	8.11
 1347000000,	53.57,	8.06
 1348000000,	53.57,	8.12
 1349000000,	53.57,	8.16
 1350000000,	53.57,	8.01
 1351000000,	53.57,	7.98
 1352000000,	53.57,	8.00
 1353000000,	53.57,	8.25
 1354000000,	53.58,	8.17
 1355000000,	53.58,	8.05
 1356000000,	53.58,	8.16
 1357000000,	53.58,	8.03
 1358000000,	53.59,	8.20
 1359000000,	53.59,	8.14
 1360000000,	53.59,	8.04
 1361000000,	53.59,	8.26
 1362000000,	53.59,	8.29
 1363000000,	53.59,	8.49
 1364000000,	53.60,	8.17
 1365000000,	53.60,	8.28
 1366000000,	53.60,	8.23
 1367000000,	53.61,	8.37
 1368000000,	53.61,	8.48
 1369000000,	53.62,	8.33
 1370000000,	53.63,	8.38
 1371000000,	53.63,	8.52
 1372000000,	53.64,	8.45
 1373000000,	53.65,	8.41
 1374000000,	53.65,	8.42
 1375000000,	53.66,	8.47
 1376000000,	53.67,	8.55
 1377000000,	53.67,	8.28
 1378000000,	53.67,	8.44
 1379000000,	53.68,	8.52
 1380000000,	53.69,	8.63
 1381000000,	53.69,	8.49
 1382000000,	53.69,	8.54
 1383000000,	53.69,	8.65
 1384000000,	53.70,	8.43
 1385000000,	53.70,	8.60
 1386000000,	53.70,	8.66
 1387000000,	53.70,	8.71
 1388000000,	53.70,	8.61
 1389000000,	53.70,	8.48
 1390000000,	53.70,	8.84
 1391000000,	53.70,	8.65
 1392000000,	53.69,	8.73
 1393000000,	53.69,	8.86
 1394000000,	53.68,	8.97
 1395000000,	53.68,	8.67
 1396000000,	53.67,	8.94
 1397000000,	53.67,	8.86
 1398000000,	53.65,	8.92
 1399000000,	53.64,	9.08
 1400000000,	53.64,	9.30
 1401000000,	53.63,	9.20
 1402000000,	53.62,	9.21
 1403000000,	53.61,	9.30
 1404000000,	53.60,	9.40
 1405000000,	53.59,	9.32
 1406000000,	53.59,	9.37
 1407000000,	53.58,	9.26
 1408000000,	53.58,	9.59
 1409000000,	53.57,	9.39
 1410000000,	53.56,	9.27
 1411000000,	53.56,	9.41
 1412000000,	53.55,	9.57
 1413000000,	53.54,	9.38
 1414000000,	53.54,	9.58
 1415000000,	53.53,	9.42
 1416000000,	53.52,	9.46
 1417000000,	53.51,	9.21
 1418000000,	53.51,	9.23
 1419000000,	53.50,	9.16
 1420000000,	53.50,	9.15
 1421000000,	53.49,	9.14
 1422000000,	53.49,	9.05
 1423000000,	53.48,	8.87
 1424000000,	53.47,	8.83
 1425000000,	53.46,	8.81
 1426000000,	53.45,	9.01
 1427000000,	53.44,	8.61
 1428000000,	53.43,	8.91
 1429000000,	53.41,	8.70
 1430000000,	53.40,	8.78
 1431000000,	53.38,	8.69
 1432000000,	53.36,	8.92
 1433000000,	53.35,	8.87
 1434000000,	53.33,	8.71
 1435000000,	53.32,	8.76
 1436000000,	53.30,	8.84
 1437000000,	53.28,	8.91
 1438000000,	53.26,	9.01
 1439000000,	53.24,	8.91
 1440000000,	53.23,	9.11
 1441000000,	53.21,	9.21
 1442000000,	53.19,	9.15
 1443000000,	53.18,	9.36
 1444000000,	53.17,	9.48
 1445000000,	53.16,	9.32
 1446000000,	53.14,	9.52
 1447000000,	53.13,	9.32
 1448000000,	53.12,	9.54
 1449000000,	53.11,	9.37
 1450000000,	53.10,	9.48
 1451000000,	53.10,	9.54
 1452000000,	53.09,	9.45
 1453000000,	53.07,	9.57
 1454000000,	53.06,	9.42
 1455000000,	53.06,	9.34
 1456000000,	53.04,	9.23
 1457000000,	53.03,	9.24
 1458000000,	53.02,	9.29
 1459000000,	53.01,	9.35
 1460000000,	53.00,	9.29
 1461000000,	52.98,	9.18
 1462000000,	52.97,	9.20
 1463000000,	52.96,	9.16
 1464000000,	52.95,	9.24
 1465000000,	52.94,	9.28
 1466000000,	52.94,	9.11
 1467000000,	52.93,	9.20
 1468000000,	52.92,	9.25
 1469000000,	52.91,	9.31
 1470000000,	52.90,	9.38
 1471000000,	52.90,	9.30
 1472000000,	52.89,	9.26
 1473000000,	52.88,	9.30
 1474000000,	52.88,	9.29
 1475000000,	52.87,	9.42
 1476000000,	52.86,	9.55
 1477000000,	52.86,	9.35
 1478000000,	52.86,	9.40
 1479000000,	52.86,	9.49
 1480000000,	52.85,	9.55
 1481000000,	52.85,	9.35
 1482000000,	52.85,	9.36
 1483000000,	52.85,	9.54
 1484000000,	52.85,	9.52
 1485000000,	52.85,	9.36
 1486000000,	52.85,	9.50
 1487000000,	52.86,	9.52
 1488000000,	52.86,	9.32
 1489000000,	52.86,	9.21
 1490000000,	52.86,	9.31
 1491000000,	52.87,	9.20
 1492000000,	52.88,	9.33
 1493000000,	52.88,	9.16
 1494000000,	52.89,	9.12
 1495000000,	52.90,	9.11
 1496000000,	52.91,	9.03
 1497000000,	52.92,	9.28
 1498000000,	52.93,	9.13
 1499000000,	52.93,	9.14
 1500000000,	52.95,	9.15
 1501000000,	52.95,	9.09
 1502000000,	52.97,	9.06
 1503000000,	52.97,	8.98
 1504000000,	52.98,	9.01
 1505000000,	53.00,	9.04
 1506000000,	53.01,	8.92
 1507000000,	53.01,	8.98
 1508000000,	53.03,	8.83
 1509000000,	53.04,	9.02
 1510000000,	53.05,	9.00
 1511000000,	53.06,	8.94
 1512000000,	53.07,	8.92
 1513000000,	53.08,	8.98
 1514000000,	53.09,	8.88
 1515000000,	53.10,	8.67
 1516000000,	53.11,	8.89
 1517000000,	53.12,	8.92
 1518000000,	53.13,	8.93
 1519000000,	53.15,	8.91
 1520000000,	53.15,	8.83
 1521000000,	53.16,	8.80
 1522000000,	53.17,	9.10
 1523000000,	53.18,	8.87
 1524000000,	53.19,	8.93
 1525000000,	53.20,	8.77
 1526000000,	53.21,	8.82
 1527000000,	53.22,	8.90
 1528000000,	53.23,	9.03
 1529000000,	53.24,	8.81
 1530000000,	53.25,	8.76
 1531000000,	53.26,	8.70
 1532000000,	53.27,	8.74
 1533000000,	53.28,	8.79
 1534000000,	53.29,	8.74
 1535000000,	53.30,	8.78
 1536000000,	53.30,	8.64
 1537000000,	53.31,	8.73
 1538000000,	53.32,	8.48
 1539000000,	53.32,	8.58
 1540000000,	53.33,	8.59
 1541000000,	53.34,	8.70
 1542000000,	53.34,	8.71
 1543000000,	53.35,	8.45
 1544000000,	53.35,	8.59
 1545000000,	53.35,	8.60
 1546000000,	53.35,	8.52
 1547000000,	53.36,	8.39
 1548000000,	53.36,	8.57
 1549000000,	53.36,	8.41
 1550000000,	53.36,	8.56
 1551000000,	53.36,	8.67
 1552000000,	53.36,	8.59
 1553000000,	53.36,	8.44
 1554000000,	53.35,	8.47
 1555000000,	53.35,	8.34
 1556000000,	53.35,	8.42
 1557000000,	53.35,	8.51
 1558000000,	53.34,	8.47
 1559000000,	53.34,	8.34
 1560000000,	53.33,	8.33
 1561000000,	53.33,	8.37
 1562000000,	53.32,	8.33
 1563000000,	53.31,	8.34
 1564000000,	53.30,	8.46
 1565000000,	53.29,	8.46
 1566000000,	53.28,	8.47
 1567000000,	53.27,	8.44
 1568000000,	53.26,	8.39
 1569000000,	53.25,	8.47
 1570000000,	53.24,	8.29
 1571000000,	53.23,	8.52
 1572000000,	53.22,	8.51
 1573000000,	53.20,	8.42
 1574000000,	53.19,	8.50
 1575000000,	53.18,	8.45
 1576000000,	53.16,	8.55
 1577000000,	53.15,	8.62
 1578000000,	53.14,	8.71
 1579000000,	53.12,	8.66
 1580000000,	53.10,	8.42
 1581000000,	53.09,	8.60
 1582000000,	53.07,	8.49
 1583000000,	53.05,	8.58
 1584000000,	53.04,	8.49
 1585000000,	53.02,	8.67
 1586000000,	53.01,	8.61
 1587000000,	52.99,	8.52
 1588000000,	52.97,	8.62
 1589000000,	52.96,	8.71
 1590000000,	52.94,	8.65
 1591000000,	52.92,	8.67
 1592000000,	52.90,	8.98
 1593000000,	52.89,	8.74
 1594000000,	52.87,	8.89
 1595000000,	52.85,	8.76
 1596000000,	52.83,	8.90
 1597000000,	52.82,	8.82
 1598000000,	52.80,	8.95
 1599000000,	52.78,	8.89
 1600000000,	52.76,	8.95
 1601000000,	52.75,	8.87
 1602000000,	52.73,	8.93
 1603000000,	52.71,	8.92
 1604000000,	52.69,	8.99
 1605000000,	52.67,	8.84
 1606000000,	52.65,	9.14
 1607000000,	52.63,	9.27
 1608000000,	52.61,	9.10
 1609000000,	52.60,	9.04
 1610000000,	52.58,	9.21
 1611000000,	52.56,	9.18
 1612000000,	52.54,	8.99
 1613000000,	52.53,	9.21
 1614000000,	52.52,	9.11
 1615000000,	52.51,	9.28
 1616000000,	52.49,	9.37
 1617000000,	52.48,	9.27
 1618000000,	52.47,	9.32
 1619000000,	52.46,	9.28
 1620000000,	52.45,	9.46
 1621000000,	52.44,	9.35
 1622000000,	52.43,	9.38
 1623000000,	52.42,	9.49
 1624000000,	52.41,	9.33
 1625000000,	52.41,	9.51
 1626000000,	52.40,	9.38
 1627000000,	52.39,	9.30
 1628000000,	52.39,	9.42
 1629000000,	52.39,	9.29
 1630000000,	52.38,	9.33
 1631000000,	52.38,	9.42
 1632000000,	52.37,	9.36
 1633000000,	52.38,	9.32
 1634000000,	52.37,	9.17
 1635000000,	52.37,	9.29
 1636000000,	52.37,	9.29
 1637000000,	52.37,	9.37
 1638000000,	52.37,	9.25
 1639000000,	52.37,	9.08
 1640000000,	52.37,	9.12
 1641000000,	52.37,	8.98
 1642000000,	52.37,	9.04
 1643000000,	52.37,	9.06
 1644000000,	52.37,	9.15
 1645000000,	52.37,	9.21
 1646000000,	52.37,	8.94
 1647000000,	52.37,	9.04
 1648000000,	52.37,	9.03
 1649000000,	52.37,	8.79
 1650000000,	52.38,	8.97
 1651000000,	52.38,	8.92
 1652000000,	52.38,	8.87
 1653000000,	52.38,	8.96
 1654000000,	52.38,	8.91
 1655000000,	52.39,	8.81
 1656000000,	52.38,	8.76
 1657000000,	52.39,	8.77
 1658000000,	52.39,	8.71
 1659000000,	52.39,	8.93
 1660000000,	52.39,	8.73
 1661000000,	52.40,	8.89
 1662000000,	52.40,	8.90
 1663000000,	52.40,	8.96
 1664000000,	52.41,	8.86
 1665000000,	52.41,	8.78
 1666000000,	52.41,	8.71
 1667000000,	52.41,	8.84
 1668000000,	52.41,	8.71
 1669000000,	52.41,	9.06
 1670000000,	52.42,	8.87
