% f (Hz),G_rec (dB),T_e_rec (K)
  822000000,	53.95,	7.05
  823000000,	53.94,	7.02
  824000000,	53.92,	7.20
  825000000,	53.91,	7.22
  826000000,	53.89,	7.21
  827000000,	53.88,	7.31
  828000000,	53.86,	7.23
  829000000,	53.85,	7.17
  830000000,	53.83,	7.35
  831000000,	53.82,	7.29
  832000000,	53.81,	7.38
  833000000,	53.79,	7.45
  834000000,	53.78,	7.37
  835000000,	53.77,	7.51
  836000000,	53.76,	7.49
  837000000,	53.75,	7.55
  838000000,	53.74,	7.47
  839000000,	53.73,	7.58
  840000000,	53.72,	7.59
  841000000,	53.72,	7.63
  842000000,	53.71,	7.60
  843000000,	53.70,	7.61
  844000000,	53.70,	7.77
  845000000,	53.69,	7.60
  846000000,	53.69,	7.68
  847000000,	53.69,	7.60
  848000000,	53.69,	7.69
  849000000,	53.69,	7.66
  850000000,	53.69,	7.80
  851000000,	53.69,	7.74
  852000000,	53.69,	7.70
  853000000,	53.69,	7.69
  854000000,	53.70,	7.73
  855000000,	53.71,	7.53
  856000000,	53.71,	7.69
  857000000,	53.72,	7.77
  858000000,	53.73,	7.73
  859000000,	53.73,	7.65
  860000000,	53.74,	7.56
  861000000,	53.75,	7.64
  862000000,	53.76,	7.69
  863000000,	53.78,	7.61
  864000000,	53.79,	7.54
  865000000,	53.80,	7.57
  866000000,	53.81,	7.55
  867000000,	53.82,	7.51
  868000000,	53.84,	7.60
  869000000,	53.85,	7.62
  870000000,	53.86,	7.39
  871000000,	53.87,	7.42
  872000000,	53.88,	7.44
  873000000,	53.90,	7.40
  874000000,	53.91,	7.32
  875000000,	53.92,	7.43
  876000000,	53.93,	7.33
  877000000,	53.94,	7.39
  878000000,	53.96,	7.32
  879000000,	53.97,	7.28
  880000000,	53.98,	7.23
  881000000,	53.99,	7.31
  882000000,	54.00,	7.19
  883000000,	54.00,	7.25
  884000000,	54.02,	7.28
  885000000,	54.02,	7.24
  886000000,	54.03,	7.23
  887000000,	54.04,	7.27
  888000000,	54.04,	7.22
  889000000,	54.05,	7.21
  890000000,	54.05,	7.08
  891000000,	54.06,	7.17
  892000000,	54.07,	7.05
  893000000,	54.07,	7.22
  894000000,	54.07,	7.13
  895000000,	54.07,	7.20
  896000000,	54.07,	7.23
  897000000,	54.07,	7.15
  898000000,	54.07,	7.25
  899000000,	54.07,	7.28
  900000000,	54.06,	7.38
  901000000,	54.06,	7.21
  902000000,	54.05,	7.37
  903000000,	54.04,	7.41
  904000000,	54.03,	7.46
  905000000,	54.02,	7.56
  906000000,	54.01,	7.57
  907000000,	54.00,	7.74
  908000000,	53.99,	7.87
  909000000,	53.98,	7.76
  910000000,	53.97,	7.80
  911000000,	53.96,	7.80
  912000000,	53.96,	7.92
  913000000,	53.95,	7.74
  914000000,	53.95,	7.78
  915000000,	53.95,	7.70
  916000000,	53.95,	7.70
  917000000,	53.95,	7.55
  918000000,	53.95,	7.60
  919000000,	53.94,	7.72
  920000000,	53.94,	7.69
  921000000,	53.93,	7.65
  922000000,	53.93,	7.66
  923000000,	53.92,	7.56
  924000000,	53.92,	7.67
  925000000,	53.91,	7.73
  926000000,	53.91,	7.80
  927000000,	53.90,	7.82
  928000000,	53.90,	7.87
  929000000,	53.89,	7.83
  930000000,	53.88,	7.86
  931000000,	53.88,	7.79
  932000000,	53.87,	7.88
  933000000,	53.87,	7.96
  934000000,	53.86,	7.97
  935000000,	53.85,	8.00
  936000000,	53.85,	7.93
  937000000,	53.85,	8.00
  938000000,	53.84,	8.07
  939000000,	53.84,	8.07
  940000000,	53.84,	8.05
  941000000,	53.84,	8.04
  942000000,	53.84,	8.10
  943000000,	53.84,	8.24
  944000000,	53.84,	8.08
  945000000,	53.84,	8.34
  946000000,	53.85,	8.29
  947000000,	53.84,	8.23
  948000000,	53.85,	8.30
  949000000,	53.85,	8.32
  950000000,	53.85,	8.26
  951000000,	53.86,	8.43
  952000000,	53.86,	8.36
  953000000,	53.87,	8.32
  954000000,	53.88,	8.30
  955000000,	53.89,	8.41
  956000000,	53.90,	8.42
  957000000,	53.91,	8.41
  958000000,	53.92,	8.41
  959000000,	53.93,	8.33
  960000000,	53.94,	8.48
  961000000,	53.96,	8.40
  962000000,	53.97,	8.41
  963000000,	53.99,	8.45
  964000000,	54.00,	8.52
  965000000,	54.01,	8.35
  966000000,	54.03,	8.44
  967000000,	54.05,	8.35
  968000000,	54.06,	8.41
  969000000,	54.08,	8.51
  970000000,	54.09,	8.43
  971000000,	54.11,	8.34
  972000000,	54.13,	8.53
  973000000,	54.15,	8.44
  974000000,	54.16,	8.36
  975000000,	54.18,	8.40
  976000000,	54.20,	8.32
  977000000,	54.22,	8.43
  978000000,	54.23,	8.51
  979000000,	54.25,	8.43
  980000000,	54.27,	8.37
  981000000,	54.29,	8.34
  982000000,	54.31,	8.41
  983000000,	54.33,	8.34
  984000000,	54.35,	8.31
  985000000,	54.37,	8.33
  986000000,	54.38,	8.21
  987000000,	54.40,	8.34
  988000000,	54.42,	8.27
  989000000,	54.43,	8.33
  990000000,	54.45,	8.24
  991000000,	54.46,	8.25
  992000000,	54.48,	8.36
  993000000,	54.49,	8.27
  994000000,	54.50,	8.23
  995000000,	54.51,	8.34
  996000000,	54.53,	8.27
  997000000,	54.54,	8.28
  998000000,	54.55,	8.16
  999000000,	54.56,	8.21
 1000000000,	54.57,	8.16
 1001000000,	54.58,	8.24
 1002000000,	54.60,	8.23
 1003000000,	54.61,	8.24
 1004000000,	54.62,	8.21
 1005000000,	54.63,	8.23
 1006000000,	54.64,	8.21
 1007000000,	54.65,	8.28
 1008000000,	54.67,	8.28
 1009000000,	54.68,	8.27
 1010000000,	54.69,	8.19
 1011000000,	54.71,	8.20
 1012000000,	54.72,	8.18
 1013000000,	54.73,	8.20
 1014000000,	54.75,	8.13
 1015000000,	54.76,	8.16
