% f (Hz),G_rec (dB),T_e_rec (K)
  653000000,	54.34,	4.78
  654000000,	54.33,	4.73
  655000000,	54.32,	4.67
  656000000,	54.31,	4.71
  657000000,	54.30,	4.71
  658000000,	54.30,	4.74
  659000000,	54.28,	4.73
  660000000,	54.27,	4.56
  661000000,	54.27,	4.66
  662000000,	54.26,	4.70
  663000000,	54.25,	4.75
  664000000,	54.24,	4.71
  665000000,	54.23,	4.80
  666000000,	54.22,	4.81
  667000000,	54.22,	4.77
  668000000,	54.21,	4.71
  669000000,	54.20,	4.75
  670000000,	54.19,	4.73
  671000000,	54.18,	4.87
  672000000,	54.18,	4.85
  673000000,	54.17,	4.87
  674000000,	54.16,	4.76
  675000000,	54.16,	4.89
  676000000,	54.15,	4.87
  677000000,	54.15,	4.92
  678000000,	54.14,	4.81
  679000000,	54.14,	4.83
  680000000,	54.13,	4.90
  681000000,	54.12,	4.88
  682000000,	54.12,	4.88
  683000000,	54.12,	4.90
  684000000,	54.11,	4.87
  685000000,	54.11,	4.93
  686000000,	54.11,	5.05
  687000000,	54.11,	4.96
  688000000,	54.10,	4.98
  689000000,	54.10,	5.01
  690000000,	54.09,	5.12
  691000000,	54.09,	5.10
  692000000,	54.09,	5.05
  693000000,	54.09,	5.09
  694000000,	54.08,	5.00
  695000000,	54.08,	5.17
  696000000,	54.08,	5.11
  697000000,	54.07,	5.06
  698000000,	54.07,	5.13
  699000000,	54.07,	5.15
  700000000,	54.07,	5.05
  701000000,	54.06,	5.31
  702000000,	54.05,	5.21
  703000000,	54.05,	5.17
  704000000,	54.04,	5.19
  705000000,	54.03,	5.20
  706000000,	54.02,	5.10
  707000000,	54.02,	5.05
  708000000,	54.02,	5.31
  709000000,	54.01,	5.16
  710000000,	54.00,	5.10
  711000000,	53.99,	5.22
  712000000,	53.98,	5.17
  713000000,	53.97,	5.26
  714000000,	53.96,	5.20
  715000000,	53.95,	5.24
  716000000,	53.94,	5.18
  717000000,	53.93,	5.29
  718000000,	53.91,	5.30
  719000000,	53.90,	5.32
  720000000,	53.89,	5.32
  721000000,	53.88,	5.36
  722000000,	53.87,	5.35
  723000000,	53.85,	5.32
  724000000,	53.84,	5.32
  725000000,	53.83,	5.52
  726000000,	53.81,	5.50
  727000000,	53.80,	5.42
  728000000,	53.79,	5.39
  729000000,	53.77,	5.54
  730000000,	53.76,	5.53
  731000000,	53.74,	5.52
  732000000,	53.73,	5.56
  733000000,	53.72,	5.53
  734000000,	53.71,	5.59
  735000000,	53.70,	5.53
  736000000,	53.68,	5.64
  737000000,	53.67,	5.65
  738000000,	53.66,	5.56
  739000000,	53.65,	5.66
  740000000,	53.64,	5.78
  741000000,	53.62,	5.79
  742000000,	53.61,	5.75
  743000000,	53.61,	5.81
  744000000,	53.61,	5.77
  745000000,	53.60,	5.73
  746000000,	53.59,	5.80
  747000000,	53.58,	5.90
  748000000,	53.58,	5.77
  749000000,	53.58,	5.72
  750000000,	53.58,	5.85
  751000000,	53.58,	5.89
  752000000,	53.58,	5.90
  753000000,	53.59,	5.91
  754000000,	53.59,	5.81
  755000000,	53.59,	5.81
  756000000,	53.59,	5.98
  757000000,	53.60,	5.88
  758000000,	53.61,	5.89
  759000000,	53.61,	5.81
  760000000,	53.62,	5.83
  761000000,	53.63,	5.90
  762000000,	53.64,	5.76
  763000000,	53.65,	5.84
  764000000,	53.66,	5.78
  765000000,	53.68,	5.77
  766000000,	53.69,	5.83
  767000000,	53.70,	5.57
  768000000,	53.72,	5.76
  769000000,	53.73,	5.69
  770000000,	53.75,	5.72
  771000000,	53.77,	5.65
  772000000,	53.79,	5.65
  773000000,	53.81,	5.61
  774000000,	53.83,	5.66
  775000000,	53.85,	5.64
  776000000,	53.87,	5.52
  777000000,	53.89,	5.59
  778000000,	53.91,	5.46
  779000000,	53.93,	5.48
  780000000,	53.95,	5.49
  781000000,	53.97,	5.32
  782000000,	53.99,	5.40
  783000000,	54.01,	5.42
  784000000,	54.04,	5.36
  785000000,	54.06,	5.25
  786000000,	54.08,	5.34
  787000000,	54.10,	5.31
  788000000,	54.12,	5.24
  789000000,	54.14,	5.29
  790000000,	54.15,	5.03
  791000000,	54.17,	5.15
  792000000,	54.19,	5.19
  793000000,	54.21,	5.18
  794000000,	54.22,	5.04
  795000000,	54.24,	5.10
  796000000,	54.25,	5.22
  797000000,	54.26,	5.10
  798000000,	54.27,	5.28
  799000000,	54.28,	5.08
  800000000,	54.29,	5.09
  801000000,	54.29,	5.05
  802000000,	54.30,	5.10
  803000000,	54.31,	5.12
  804000000,	54.31,	5.08
  805000000,	54.31,	5.15
  806000000,	54.31,	5.16
  807000000,	54.32,	5.19
  808000000,	54.32,	5.15
  809000000,	54.32,	5.08
  810000000,	54.32,	5.08
  811000000,	54.31,	5.16
  812000000,	54.31,	5.21
  813000000,	54.30,	5.15
  814000000,	54.29,	5.17
  815000000,	54.29,	5.14
  816000000,	54.27,	5.21
  817000000,	54.26,	5.19
  818000000,	54.25,	5.29
  819000000,	54.24,	5.24
  820000000,	54.23,	5.35
  821000000,	54.21,	5.31
  822000000,	54.20,	5.52
  823000000,	54.19,	5.36
  824000000,	54.17,	5.46
  825000000,	54.16,	5.49
  826000000,	54.15,	5.46
  827000000,	54.14,	5.52
  828000000,	54.13,	5.56
  829000000,	54.11,	5.58
  830000000,	54.10,	5.59
  831000000,	54.09,	5.55
  832000000,	54.07,	5.70
  833000000,	54.06,	5.58
  834000000,	54.05,	5.59
  835000000,	54.05,	5.70
  836000000,	54.03,	5.71
  837000000,	54.02,	5.74
  838000000,	54.02,	5.80
  839000000,	54.01,	5.84
  840000000,	54.00,	5.70
  841000000,	54.00,	5.86
  842000000,	53.99,	5.78
  843000000,	53.98,	5.79
  844000000,	53.98,	5.80
  845000000,	53.98,	5.79
  846000000,	53.97,	5.75
  847000000,	53.98,	5.84
  848000000,	53.98,	5.81
  849000000,	53.98,	5.73
  850000000,	53.98,	5.83
  851000000,	53.98,	5.92
  852000000,	53.99,	5.85
  853000000,	53.99,	5.86
  854000000,	54.00,	5.62
  855000000,	54.00,	5.85
  856000000,	54.01,	5.82
  857000000,	54.02,	5.77
  858000000,	54.03,	5.71
  859000000,	54.04,	5.68
  860000000,	54.05,	5.71
  861000000,	54.06,	5.76
  862000000,	54.07,	5.72
  863000000,	54.08,	5.58
  864000000,	54.09,	5.76
  865000000,	54.11,	5.61
  866000000,	54.12,	5.57
  867000000,	54.13,	5.50
  868000000,	54.15,	5.55
  869000000,	54.17,	5.64
  870000000,	54.19,	5.54
  871000000,	54.20,	5.43
  872000000,	54.22,	5.51
  873000000,	54.23,	5.57
  874000000,	54.24,	5.43
  875000000,	54.26,	5.42
  876000000,	54.27,	5.51
  877000000,	54.29,	5.42
  878000000,	54.30,	5.52
  879000000,	54.32,	5.45
  880000000,	54.33,	5.50
  881000000,	54.34,	5.47
  882000000,	54.36,	5.38
  883000000,	54.37,	5.50
  884000000,	54.38,	5.48
  885000000,	54.39,	5.51
  886000000,	54.40,	5.53
  887000000,	54.40,	5.53
  888000000,	54.41,	5.50
  889000000,	54.42,	5.69
  890000000,	54.42,	5.68
  891000000,	54.42,	5.63
  892000000,	54.43,	5.69
  893000000,	54.43,	5.62
  894000000,	54.43,	5.82
  895000000,	54.42,	5.68
  896000000,	54.42,	5.79
  897000000,	54.42,	5.80
  898000000,	54.41,	5.90
  899000000,	54.41,	5.99
  900000000,	54.40,	5.94
  901000000,	54.39,	6.01
  902000000,	54.37,	5.93
  903000000,	54.37,	6.03
  904000000,	54.35,	6.08
  905000000,	54.36,	6.14
  906000000,	54.33,	6.27
  907000000,	54.33,	6.23
  908000000,	54.30,	6.40
  909000000,	54.29,	6.42
  910000000,	54.27,	6.44
  911000000,	54.26,	6.48
  912000000,	54.24,	6.55
  913000000,	54.23,	6.55
  914000000,	54.21,	6.60
  915000000,	54.18,	6.66
  916000000,	54.17,	6.54
  917000000,	54.15,	6.64
  918000000,	54.14,	6.71
  919000000,	54.12,	6.58
  920000000,	54.11,	6.52
  921000000,	54.10,	6.48
  922000000,	54.08,	6.45
  923000000,	54.07,	6.58
  924000000,	54.06,	6.48
  925000000,	54.05,	6.61
  926000000,	54.04,	6.50
  927000000,	54.03,	6.44
  928000000,	54.02,	6.49
  929000000,	54.01,	6.58
  930000000,	54.00,	6.53
  931000000,	54.00,	6.52
  932000000,	53.99,	6.46
  933000000,	53.98,	6.51
  934000000,	53.98,	6.48
  935000000,	53.98,	6.44
  936000000,	53.98,	6.66
  937000000,	53.98,	6.50
  938000000,	53.98,	6.60
  939000000,	53.98,	6.47
  940000000,	53.98,	6.59
  941000000,	53.99,	6.51
  942000000,	53.99,	6.53
  943000000,	53.99,	6.66
  944000000,	54.01,	6.49
  945000000,	54.01,	6.66
  946000000,	54.02,	6.58
  947000000,	54.04,	6.53
  948000000,	54.04,	6.63
  949000000,	54.06,	6.55
  950000000,	54.07,	6.71
  951000000,	54.09,	6.67
  952000000,	54.11,	6.63
  953000000,	54.13,	6.61
  954000000,	54.14,	6.64
  955000000,	54.17,	6.72
  956000000,	54.19,	6.86
  957000000,	54.21,	6.78
  958000000,	54.23,	6.73
  959000000,	54.26,	6.64
  960000000,	54.29,	6.74
  961000000,	54.31,	6.52
  962000000,	54.33,	6.68
  963000000,	54.36,	6.64
  964000000,	54.38,	6.54
  965000000,	54.41,	6.51
  966000000,	54.44,	6.54
  967000000,	54.47,	6.60
  968000000,	54.49,	6.56
  969000000,	54.51,	6.36
  970000000,	54.54,	6.53
  971000000,	54.56,	6.46
  972000000,	54.58,	6.37
  973000000,	54.61,	6.49
  974000000,	54.63,	6.54
  975000000,	54.65,	6.40
  976000000,	54.67,	6.39
  977000000,	54.69,	6.31
  978000000,	54.70,	6.19
  979000000,	54.72,	6.42
  980000000,	54.74,	6.29
  981000000,	54.75,	6.37
  982000000,	54.76,	6.34
  983000000,	54.77,	6.29
  984000000,	54.79,	6.29
  985000000,	54.80,	6.32
  986000000,	54.81,	6.29
  987000000,	54.82,	6.46
  988000000,	54.82,	6.30
  989000000,	54.83,	6.30
  990000000,	54.83,	6.43
  991000000,	54.84,	6.35
  992000000,	54.84,	6.24
  993000000,	54.84,	6.44
  994000000,	54.83,	6.34
  995000000,	54.83,	6.30
  996000000,	54.83,	6.39
  997000000,	54.82,	6.39
  998000000,	54.82,	6.49
  999000000,	54.81,	6.47
 1000000000,	54.81,	6.48
 1001000000,	54.80,	6.43
 1002000000,	54.79,	6.46
 1003000000,	54.78,	6.47
 1004000000,	54.77,	6.46
 1005000000,	54.76,	6.40
 1006000000,	54.75,	6.54
 1007000000,	54.74,	6.59
 1008000000,	54.74,	6.56
 1009000000,	54.72,	6.55
 1010000000,	54.71,	6.62
 1011000000,	54.71,	6.65
 1012000000,	54.71,	6.67
 1013000000,	54.70,	6.65
 1014000000,	54.69,	6.73
 1015000000,	54.69,	6.70
