% f (Hz),G_rec (dB),T_e_rec (K)
 1148000000,	55.63,	 8.28
 1149000000,	55.63,	 8.44
 1150000000,	55.63,	 8.29
 1151000000,	55.64,	 8.24
 1152000000,	55.63,	 8.28
 1153000000,	55.63,	 8.45
 1154000000,	55.63,	 8.27
 1155000000,	55.63,	 8.18
 1156000000,	55.63,	 8.32
 1157000000,	55.63,	 8.25
 1158000000,	55.63,	 8.20
 1159000000,	55.63,	 8.26
 1160000000,	55.62,	 8.28
 1161000000,	55.62,	 8.29
 1162000000,	55.62,	 8.28
 1163000000,	55.62,	 8.30
 1164000000,	55.62,	 8.25
 1165000000,	55.62,	 8.22
 1166000000,	55.61,	 8.31
 1167000000,	55.61,	 8.19
 1168000000,	55.60,	 8.15
 1169000000,	55.60,	 8.29
 1170000000,	55.59,	 8.18
 1171000000,	55.59,	 8.29
 1172000000,	55.58,	 8.41
 1173000000,	55.58,	 8.20
 1174000000,	55.57,	 8.29
 1175000000,	55.57,	 8.28
 1176000000,	55.56,	 8.21
 1177000000,	55.56,	 8.25
 1178000000,	55.56,	 8.17
 1179000000,	55.55,	 8.25
 1180000000,	55.55,	 8.36
 1181000000,	55.55,	 8.36
 1182000000,	55.54,	 8.31
 1183000000,	55.54,	 8.28
 1184000000,	55.54,	 8.21
 1185000000,	55.54,	 8.37
 1186000000,	55.54,	 8.47
 1187000000,	55.54,	 8.37
 1188000000,	55.53,	 8.41
 1189000000,	55.53,	 8.20
 1190000000,	55.53,	 8.24
 1191000000,	55.53,	 8.48
 1192000000,	55.53,	 8.35
 1193000000,	55.52,	 8.44
 1194000000,	55.52,	 8.31
 1195000000,	55.52,	 8.50
 1196000000,	55.52,	 8.38
 1197000000,	55.52,	 8.42
 1198000000,	55.52,	 8.21
 1199000000,	55.52,	 8.32
 1200000000,	55.53,	 8.37
 1201000000,	55.54,	 8.38
 1202000000,	55.54,	 8.42
 1203000000,	55.55,	 8.51
 1204000000,	55.55,	 8.45
 1205000000,	55.56,	 8.40
 1206000000,	55.56,	 8.46
 1207000000,	55.57,	 8.30
 1208000000,	55.57,	 8.35
 1209000000,	55.58,	 8.54
 1210000000,	55.59,	 8.41
 1211000000,	55.60,	 8.47
 1212000000,	55.61,	 8.53
 1213000000,	55.62,	 8.47
 1214000000,	55.63,	 8.41
 1215000000,	55.64,	 8.48
 1216000000,	55.65,	 8.33
 1217000000,	55.66,	 8.42
 1218000000,	55.67,	 8.37
 1219000000,	55.69,	 8.35
 1220000000,	55.70,	 8.21
 1221000000,	55.70,	 8.40
 1222000000,	55.72,	 8.38
 1223000000,	55.72,	 8.30
 1224000000,	55.73,	 8.41
 1225000000,	55.75,	 8.20
 1226000000,	55.76,	 8.32
 1227000000,	55.77,	 8.28
 1228000000,	55.79,	 8.28
 1229000000,	55.80,	 8.39
 1230000000,	55.81,	 8.21
 1231000000,	55.83,	 8.22
 1232000000,	55.84,	 8.22
 1233000000,	55.86,	 8.38
 1234000000,	55.87,	 8.10
 1235000000,	55.89,	 8.26
 1236000000,	55.90,	 8.19
