% f (Hz),G_rec (dB),T_e_rec (K)
 1298000000,	56.59,	 8.19
 1299000000,	56.58,	 8.25
 1300000000,	56.57,	 7.89
 1301000000,	56.56,	 8.22
 1302000000,	56.55,	 8.10
 1303000000,	56.54,	 8.04
 1304000000,	56.53,	 8.23
 1305000000,	56.52,	 8.25
 1306000000,	56.50,	 8.08
 1307000000,	56.49,	 8.05
 1308000000,	56.48,	 8.08
 1309000000,	56.47,	 8.19
 1310000000,	56.46,	 8.15
 1311000000,	56.45,	 8.09
 1312000000,	56.44,	 8.05
 1313000000,	56.43,	 8.25
 1314000000,	56.41,	 7.96
 1315000000,	56.41,	 8.11
 1316000000,	56.40,	 8.12
 1317000000,	56.38,	 7.98
 1318000000,	56.38,	 8.09
 1319000000,	56.36,	 8.05
 1320000000,	56.35,	 8.07
 1321000000,	56.34,	 8.22
 1322000000,	56.34,	 8.14
 1323000000,	56.33,	 8.14
 1324000000,	56.32,	 8.11
 1325000000,	56.31,	 8.15
 1326000000,	56.31,	 8.13
 1327000000,	56.30,	 8.06
 1328000000,	56.30,	 8.16
 1329000000,	56.29,	 8.16
 1330000000,	56.29,	 8.16
 1331000000,	56.28,	 8.15
 1332000000,	56.28,	 8.10
 1333000000,	56.27,	 8.11
 1334000000,	56.27,	 8.05
 1335000000,	56.27,	 8.12
 1336000000,	56.26,	 7.99
 1337000000,	56.26,	 8.13
 1338000000,	56.25,	 8.24
 1339000000,	56.25,	 8.10
 1340000000,	56.25,	 8.04
 1341000000,	56.25,	 8.20
 1342000000,	56.24,	 7.98
 1343000000,	56.24,	 8.22
 1344000000,	56.24,	 8.09
 1345000000,	56.24,	 8.07
 1346000000,	56.24,	 8.13
 1347000000,	56.24,	 8.08
 1348000000,	56.24,	 8.25
 1349000000,	56.24,	 8.08
 1350000000,	56.24,	 8.14
 1351000000,	56.24,	 8.17
 1352000000,	56.24,	 8.22
 1353000000,	56.24,	 8.09
 1354000000,	56.24,	 8.13
 1355000000,	56.24,	 8.18
 1356000000,	56.24,	 8.23
 1357000000,	56.24,	 8.17
 1358000000,	56.24,	 8.18
 1359000000,	56.24,	 8.31
 1360000000,	56.25,	 8.00
 1361000000,	56.26,	 8.11
 1362000000,	56.26,	 8.05
 1363000000,	56.27,	 8.15
 1364000000,	56.27,	 8.23
 1365000000,	56.28,	 8.19
 1366000000,	56.29,	 8.16
 1367000000,	56.29,	 8.12
 1368000000,	56.30,	 8.18
 1369000000,	56.31,	 8.06
 1370000000,	56.31,	 8.10
 1371000000,	56.32,	 8.17
 1372000000,	56.32,	 8.09
 1373000000,	56.33,	 8.03
 1374000000,	56.34,	 8.29
 1375000000,	56.34,	 7.97
 1376000000,	56.35,	 8.09
 1377000000,	56.35,	 8.02
 1378000000,	56.36,	 8.24
 1379000000,	56.36,	 8.16
 1380000000,	56.37,	 8.23
 1381000000,	56.37,	 8.15
 1382000000,	56.37,	 8.04
 1383000000,	56.38,	 8.07
 1384000000,	56.38,	 8.16
 1385000000,	56.38,	 8.11
 1386000000,	56.38,	 8.12
 1387000000,	56.38,	 8.14
 1388000000,	56.39,	 8.11
 1389000000,	56.39,	 8.13
 1390000000,	56.39,	 8.14
 1391000000,	56.39,	 8.13
 1392000000,	56.39,	 8.33
 1393000000,	56.39,	 8.22
 1394000000,	56.39,	 8.25
 1395000000,	56.39,	 8.02
 1396000000,	56.39,	 8.13
 1397000000,	56.39,	 8.28
 1398000000,	56.39,	 8.15
 1399000000,	56.39,	 8.18
 1400000000,	56.39,	 8.13
 1401000000,	56.38,	 8.28
 1402000000,	56.38,	 8.28
 1403000000,	56.38,	 8.31
 1404000000,	56.37,	 8.13
 1405000000,	56.37,	 8.29
 1406000000,	56.36,	 8.37
 1407000000,	56.36,	 8.38
 1408000000,	56.35,	 8.37
 1409000000,	56.34,	 8.36
 1410000000,	56.33,	 8.30
 1411000000,	56.32,	 8.42
 1412000000,	56.31,	 8.44
 1413000000,	56.30,	 8.60
 1414000000,	56.28,	 8.60
 1415000000,	56.27,	 8.50
 1416000000,	56.26,	 8.63
 1417000000,	56.24,	 8.83
 1418000000,	56.23,	 8.74
 1419000000,	56.22,	 8.86
 1420000000,	56.21,	 8.93
 1421000000,	56.20,	 9.06
 1422000000,	56.20,	 9.03
 1423000000,	56.20,	 9.03
 1424000000,	56.19,	 8.95
 1425000000,	56.19,	 8.90
 1426000000,	56.19,	 9.11
 1427000000,	56.18,	 9.06
 1428000000,	56.18,	 9.12
 1429000000,	56.17,	 9.23
 1430000000,	56.16,	 9.27
 1431000000,	56.15,	 9.39
 1432000000,	56.13,	 9.27
 1433000000,	56.12,	 9.26
 1434000000,	56.10,	 9.23
 1435000000,	56.09,	 9.47
 1436000000,	56.07,	 9.37
 1437000000,	56.06,	 9.56
 1438000000,	56.04,	 9.67
 1439000000,	56.03,	 9.58
 1440000000,	56.01,	 9.73
 1441000000,	56.00,	 9.83
 1442000000,	55.99,	 9.57
 1443000000,	55.98,	10.01
 1444000000,	55.97,	 9.98
 1445000000,	55.96,	 9.84
 1446000000,	55.96,	 9.95
 1447000000,	55.95,	 9.92
 1448000000,	55.94,	 9.73
 1449000000,	55.94,	 9.84
 1450000000,	55.93,	 9.72
 1451000000,	55.93,	 9.86
 1452000000,	55.92,	 9.73
 1453000000,	55.92,	 9.60
 1454000000,	55.91,	 9.56
 1455000000,	55.91,	 9.55
 1456000000,	55.90,	 9.57
 1457000000,	55.89,	 9.34
 1458000000,	55.89,	 9.41
 1459000000,	55.88,	 9.55
 1460000000,	55.87,	 9.54
 1461000000,	55.86,	 9.36
 1462000000,	55.85,	 9.44
 1463000000,	55.84,	 9.28
 1464000000,	55.83,	 9.30
 1465000000,	55.83,	 9.33
 1466000000,	55.81,	 9.32
 1467000000,	55.81,	 9.29
 1468000000,	55.80,	 9.16
 1469000000,	55.79,	 9.19
 1470000000,	55.79,	 9.47
 1471000000,	55.78,	 9.31
 1472000000,	55.78,	 9.42
 1473000000,	55.77,	 9.28
 1474000000,	55.77,	 9.23
 1475000000,	55.76,	 9.22
 1476000000,	55.76,	 9.44
 1477000000,	55.76,	 9.38
 1478000000,	55.76,	 9.30
 1479000000,	55.76,	 9.32
 1480000000,	55.76,	 9.20
 1481000000,	55.75,	 9.47
 1482000000,	55.76,	 9.41
 1483000000,	55.76,	 9.31
 1484000000,	55.76,	 9.34
 1485000000,	55.76,	 9.10
 1486000000,	55.77,	 9.27
 1487000000,	55.77,	 9.33
 1488000000,	55.77,	 9.19
 1489000000,	55.77,	 9.49
 1490000000,	55.77,	 9.20
 1491000000,	55.77,	 9.46
 1492000000,	55.77,	 9.33
 1493000000,	55.76,	 9.27
 1494000000,	55.76,	 9.35
 1495000000,	55.76,	 9.32
 1496000000,	55.76,	 9.11
 1497000000,	55.76,	 8.98
 1498000000,	55.77,	 9.21
 1499000000,	55.78,	 9.10
 1500000000,	55.78,	 9.08
 1501000000,	55.79,	 9.13
 1502000000,	55.80,	 8.95
 1503000000,	55.81,	 9.05
 1504000000,	55.82,	 9.01
 1505000000,	55.82,	 9.06
 1506000000,	55.83,	 9.08
 1507000000,	55.84,	 8.98
 1508000000,	55.86,	 9.00
 1509000000,	55.87,	 8.93
 1510000000,	55.88,	 8.96
 1511000000,	55.89,	 8.95
 1512000000,	55.91,	 8.71
 1513000000,	55.92,	 8.87
 1514000000,	55.92,	 8.83
 1515000000,	55.93,	 8.83
 1516000000,	55.94,	 8.61
 1517000000,	55.94,	 8.65
 1518000000,	55.95,	 8.78
 1519000000,	55.96,	 8.69
 1520000000,	55.96,	 8.74
 1521000000,	55.96,	 8.60
 1522000000,	55.97,	 8.58
 1523000000,	55.97,	 8.54
 1524000000,	55.98,	 8.78
 1525000000,	55.98,	 8.72
 1526000000,	55.99,	 8.59
 1527000000,	55.99,	 8.56
 1528000000,	55.99,	 8.46
 1529000000,	56.00,	 8.56
 1530000000,	56.00,	 8.47
 1531000000,	56.00,	 8.45
 1532000000,	56.00,	 8.61
 1533000000,	56.01,	 8.51
 1534000000,	56.01,	 8.47
 1535000000,	56.01,	 8.46
 1536000000,	56.01,	 8.49
 1537000000,	56.01,	 8.46
 1538000000,	56.01,	 8.42
 1539000000,	56.01,	 8.44
 1540000000,	56.01,	 8.47
 1541000000,	56.01,	 8.52
 1542000000,	56.01,	 8.39
 1543000000,	56.01,	 8.49
 1544000000,	56.00,	 8.43
 1545000000,	56.00,	 8.29
 1546000000,	56.00,	 8.48
 1547000000,	56.00,	 8.41
 1548000000,	56.00,	 8.46
 1549000000,	56.00,	 8.30
 1550000000,	55.99,	 8.45
 1551000000,	55.99,	 8.33
 1552000000,	55.99,	 8.28
 1553000000,	55.98,	 8.41
 1554000000,	55.98,	 8.40
 1555000000,	55.97,	 8.47
 1556000000,	55.97,	 8.50
 1557000000,	55.96,	 8.37
 1558000000,	55.96,	 8.33
 1559000000,	55.95,	 8.29
 1560000000,	55.94,	 8.46
 1561000000,	55.93,	 8.36
 1562000000,	55.93,	 8.35
 1563000000,	55.92,	 8.56
 1564000000,	55.91,	 8.45
 1565000000,	55.90,	 8.45
 1566000000,	55.89,	 8.44
 1567000000,	55.88,	 8.65
 1568000000,	55.87,	 8.37
 1569000000,	55.86,	 8.48
 1570000000,	55.85,	 8.38
 1571000000,	55.84,	 8.44
 1572000000,	55.83,	 8.58
 1573000000,	55.82,	 8.57
 1574000000,	55.81,	 8.38
 1575000000,	55.80,	 8.47
 1576000000,	55.79,	 8.52
 1577000000,	55.78,	 8.50
 1578000000,	55.76,	 8.63
 1579000000,	55.75,	 8.49
 1580000000,	55.74,	 8.61
 1581000000,	55.73,	 8.80
 1582000000,	55.71,	 8.53
 1583000000,	55.70,	 8.67
 1584000000,	55.68,	 8.72
 1585000000,	55.67,	 8.64
 1586000000,	55.66,	 8.93
 1587000000,	55.64,	 8.80
 1588000000,	55.63,	 8.73
 1589000000,	55.61,	 8.83
 1590000000,	55.60,	 8.77
 1591000000,	55.59,	 8.91
 1592000000,	55.58,	 8.90
 1593000000,	55.57,	 8.89
 1594000000,	55.56,	 8.90
 1595000000,	55.54,	 8.95
 1596000000,	55.53,	 9.03
 1597000000,	55.52,	 8.98
 1598000000,	55.51,	 8.96
 1599000000,	55.50,	 9.08
 1600000000,	55.48,	 8.99
 1601000000,	55.47,	 9.01
 1602000000,	55.46,	 9.05
 1603000000,	55.45,	 9.01
 1604000000,	55.43,	 9.13
 1605000000,	55.42,	 8.95
 1606000000,	55.41,	 9.12
 1607000000,	55.40,	 9.02
 1608000000,	55.39,	 9.10
 1609000000,	55.37,	 9.23
 1610000000,	55.36,	 8.83
 1611000000,	55.35,	 9.05
 1612000000,	55.34,	 9.12
 1613000000,	55.32,	 9.13
 1614000000,	55.31,	 9.16
 1615000000,	55.29,	 9.26
 1616000000,	55.28,	 9.16
 1617000000,	55.26,	 9.23
 1618000000,	55.25,	 9.23
 1619000000,	55.23,	 9.28
 1620000000,	55.23,	 9.28
 1621000000,	55.22,	 9.25
 1622000000,	55.22,	 9.23
 1623000000,	55.21,	 9.11
 1624000000,	55.21,	 9.16
 1625000000,	55.21,	 9.04
 1626000000,	55.21,	 9.17
 1627000000,	55.21,	 9.15
 1628000000,	55.20,	 9.06
 1629000000,	55.20,	 9.04
 1630000000,	55.20,	 9.13
 1631000000,	55.20,	 8.77
 1632000000,	55.20,	 9.03
 1633000000,	55.19,	 9.13
 1634000000,	55.19,	 9.15
 1635000000,	55.18,	 8.88
 1636000000,	55.18,	 8.89
 1637000000,	55.18,	 9.21
 1638000000,	55.17,	 8.98
 1639000000,	55.16,	 8.95
 1640000000,	55.16,	 9.09
 1641000000,	55.16,	 8.92
 1642000000,	55.15,	 8.98
 1643000000,	55.15,	 9.10
 1644000000,	55.15,	 9.06
 1645000000,	55.14,	 8.93
 1646000000,	55.14,	 9.09
 1647000000,	55.14,	 8.95
 1648000000,	55.14,	 9.06
 1649000000,	55.14,	 9.19
 1650000000,	55.14,	 9.09
 1651000000,	55.14,	 9.12
 1652000000,	55.14,	 9.25
 1653000000,	55.13,	 9.19
 1654000000,	55.13,	 9.19
 1655000000,	55.13,	 9.25
 1656000000,	55.13,	 9.43
 1657000000,	55.13,	 9.28
 1658000000,	55.13,	 9.30
 1659000000,	55.12,	 9.50
 1660000000,	55.12,	 9.57
 1661000000,	55.12,	 9.45
 1662000000,	55.12,	 9.46
 1663000000,	55.12,	 9.54
 1664000000,	55.12,	 9.56
 1665000000,	55.12,	 9.59
 1666000000,	55.12,	 9.75
 1667000000,	55.11,	 9.73
 1668000000,	55.11,	 9.69
 1669000000,	55.11,	 9.88
 1670000000,	55.11,	 9.88
