#RxU_SN4052_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  741000000,	23.46
  742000000,	23.20
  743000000,	23.19
  744000000,	23.44
  745000000,	23.34
  746000000,	23.17
  747000000,	23.20
  748000000,	23.40
  749000000,	23.17
  750000000,	23.16
  751000000,	22.95
  752000000,	23.04
  753000000,	23.04
  754000000,	22.89
  755000000,	22.99
  756000000,	22.79
  757000000,	22.81
  758000000,	22.70
  759000000,	22.49
  760000000,	22.63
  761000000,	22.53
  762000000,	22.55
  763000000,	22.61
  764000000,	22.39
  765000000,	22.33
  766000000,	22.20
  767000000,	22.23
  768000000,	22.05
  769000000,	22.06
  770000000,	22.00
  771000000,	22.03
  772000000,	21.87
  773000000,	21.80
  774000000,	21.73
  775000000,	21.69
  776000000,	21.61
  777000000,	21.53
  778000000,	21.50
  779000000,	21.36
  780000000,	21.41
  781000000,	21.34
  782000000,	21.37
  783000000,	21.46
  784000000,	21.32
  785000000,	21.22
  786000000,	21.17
  787000000,	21.19
  788000000,	21.08
  789000000,	20.98
  790000000,	21.12
  791000000,	21.04
  792000000,	20.95
  793000000,	21.04
  794000000,	21.06
  795000000,	21.15
  796000000,	20.91
  797000000,	21.00
  798000000,	21.13
  799000000,	21.11
  800000000,	20.97
  801000000,	21.29
  802000000,	21.20
  803000000,	21.39
  804000000,	21.12
  805000000,	21.24
  806000000,	21.31
  807000000,	21.37
  808000000,	21.31
  809000000,	21.29
  810000000,	21.56
  811000000,	21.46
  812000000,	21.62
  813000000,	21.62
  814000000,	21.76
  815000000,	21.61
  816000000,	21.92
  817000000,	21.95
  818000000,	21.95
  819000000,	21.97
  820000000,	22.10
  821000000,	22.07
  822000000,	22.01
  823000000,	22.25
  824000000,	22.27
  825000000,	22.29
  826000000,	22.38
  827000000,	22.28
  828000000,	22.28
  829000000,	22.28
  830000000,	22.40
  831000000,	22.32
  832000000,	22.50
  833000000,	22.39
  834000000,	22.36
  835000000,	22.58
  836000000,	22.46
  837000000,	22.46
  838000000,	22.44
  839000000,	22.59
  840000000,	22.43
  841000000,	22.47
  842000000,	22.65
  843000000,	22.39
  844000000,	22.47
  845000000,	22.41
  846000000,	22.39
  847000000,	22.38
  848000000,	22.36
  849000000,	22.48
  850000000,	22.20
  851000000,	22.13
  852000000,	22.02
  853000000,	22.24
  854000000,	22.19
  855000000,	21.95
  856000000,	22.02
  857000000,	21.95
  858000000,	21.95
  859000000,	22.12
  860000000,	21.84
  861000000,	22.05
  862000000,	21.85
  863000000,	21.94
  864000000,	22.01
  865000000,	21.86
  866000000,	21.82
  867000000,	21.73
  868000000,	21.63
  869000000,	21.72
  870000000,	21.75
  871000000,	21.81
  872000000,	21.64
  873000000,	21.83
  874000000,	21.76
  875000000,	21.80
  876000000,	21.85
  877000000,	21.84
  878000000,	21.85
  879000000,	21.77
  880000000,	21.86
  881000000,	21.81
  882000000,	21.88
  883000000,	22.02
  884000000,	22.12
  885000000,	21.98
  886000000,	22.07
  887000000,	22.14
  888000000,	22.24
  889000000,	22.23
  890000000,	22.38
  891000000,	22.20
  892000000,	22.28
  893000000,	22.38
  894000000,	22.49
  895000000,	22.64
  896000000,	22.61
  897000000,	22.63
  898000000,	22.78
  899000000,	22.77
  900000000,	22.94
  901000000,	22.96
  902000000,	23.23
  903000000,	22.97
  904000000,	23.05
  905000000,	23.05
  906000000,	23.29
  907000000,	23.23
  908000000,	23.07
  909000000,	23.12
  910000000,	23.25
  911000000,	23.13
  912000000,	23.28
  913000000,	23.17
  914000000,	23.15
  915000000,	23.24
  916000000,	23.12
  917000000,	23.14
  918000000,	22.99
  919000000,	23.06
  920000000,	23.12
  921000000,	22.97
  922000000,	22.94
  923000000,	23.06
  924000000,	23.09
  925000000,	23.12
  926000000,	23.05
  927000000,	23.00
  928000000,	22.96
  929000000,	22.81
  930000000,	22.83
  931000000,	22.75
  932000000,	22.96
  933000000,	22.74
  934000000,	22.61
  935000000,	22.62
  936000000,	22.53
  937000000,	22.57
  938000000,	22.49
  939000000,	22.73
  940000000,	22.61
  941000000,	22.51
  942000000,	22.46
  943000000,	22.38
  944000000,	22.24
  945000000,	22.33
  946000000,	22.52
  947000000,	22.29
  948000000,	22.31
  949000000,	22.36
  950000000,	22.41
  951000000,	22.34
  952000000,	22.33
  953000000,	22.51
  954000000,	22.53
  955000000,	22.37
  956000000,	22.41
  957000000,	22.52
  958000000,	22.50
  959000000,	22.65
  960000000,	22.55
  961000000,	22.59
  962000000,	22.55
  963000000,	22.51
  964000000,	22.36
  965000000,	22.60
  966000000,	22.48
  967000000,	22.53
  968000000,	22.55
  969000000,	22.79
  970000000,	22.72
  971000000,	22.71
  972000000,	22.95
  973000000,	22.84
  974000000,	22.92
  975000000,	22.82
  976000000,	22.93
  977000000,	22.94
  978000000,	23.07
  979000000,	22.88
  980000000,	23.01
  981000000,	23.13
  982000000,	22.93
  983000000,	23.08
  984000000,	23.07
  985000000,	23.16
  986000000,	23.03
  987000000,	23.17
  988000000,	23.31
  989000000,	23.15
  990000000,	23.23
  991000000,	23.23
  992000000,	23.08
  993000000,	23.09
  994000000,	23.11
  995000000,	23.20
  996000000,	23.15
  997000000,	23.07
  998000000,	23.05
  999000000,	23.03
 1000000000,	23.01
 1001000000,	22.91
 1002000000,	22.94
 1003000000,	22.92
 1004000000,	22.91
 1005000000,	22.87
 1006000000,	22.83
 1007000000,	22.81
 1008000000,	22.79
 1009000000,	22.79
 1010000000,	22.80
 1011000000,	22.44
 1012000000,	22.52
 1013000000,	22.55
 1014000000,	22.48
 1015000000,	22.29
