#RxU_SN4002_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  746000000,	19.93
  747000000,	19.83
  748000000,	19.90
  749000000,	19.97
  750000000,	19.89
  751000000,	19.75
  752000000,	19.77
  753000000,	19.78
  754000000,	19.78
  755000000,	19.59
  756000000,	19.75
  757000000,	19.53
  758000000,	19.52
  759000000,	19.55
  760000000,	19.49
  761000000,	19.50
  762000000,	19.47
  763000000,	19.34
  764000000,	19.23
  765000000,	19.19
  766000000,	19.36
  767000000,	19.25
  768000000,	19.16
  769000000,	19.03
  770000000,	19.02
  771000000,	18.84
  772000000,	18.90
  773000000,	18.76
  774000000,	18.93
  775000000,	18.81
  776000000,	18.85
  777000000,	18.61
  778000000,	18.64
  779000000,	18.57
  780000000,	18.70
  781000000,	18.63
  782000000,	18.48
  783000000,	18.52
  784000000,	18.45
  785000000,	18.38
  786000000,	18.35
  787000000,	18.43
  788000000,	18.45
  789000000,	18.33
  790000000,	18.45
  791000000,	18.41
  792000000,	18.41
  793000000,	18.41
  794000000,	18.43
  795000000,	18.45
  796000000,	18.45
  797000000,	18.50
  798000000,	18.44
  799000000,	18.38
  800000000,	18.45
  801000000,	18.50
  802000000,	18.70
  803000000,	18.52
  804000000,	18.50
  805000000,	18.59
  806000000,	18.60
  807000000,	18.65
  808000000,	18.74
  809000000,	18.68
  810000000,	18.65
  811000000,	18.82
  812000000,	18.84
  813000000,	18.80
  814000000,	18.82
  815000000,	18.84
  816000000,	18.94
  817000000,	18.90
  818000000,	19.10
  819000000,	18.98
  820000000,	19.19
  821000000,	19.19
  822000000,	19.36
  823000000,	19.39
  824000000,	19.31
  825000000,	19.27
  826000000,	19.42
  827000000,	19.33
  828000000,	19.35
  829000000,	19.44
  830000000,	19.50
  831000000,	19.41
  832000000,	19.43
  833000000,	19.45
  834000000,	19.54
  835000000,	19.55
  836000000,	19.38
  837000000,	19.53
  838000000,	19.67
  839000000,	19.54
  840000000,	19.54
  841000000,	19.41
  842000000,	19.56
  843000000,	19.40
  844000000,	19.40
  845000000,	19.28
  846000000,	19.28
  847000000,	19.38
  848000000,	19.17
  849000000,	19.27
  850000000,	19.23
  851000000,	19.18
  852000000,	19.13
  853000000,	18.99
  854000000,	19.08
  855000000,	19.01
  856000000,	18.96
  857000000,	18.88
  858000000,	18.83
  859000000,	18.90
  860000000,	18.85
  861000000,	18.88
  862000000,	18.69
  863000000,	18.78
  864000000,	18.60
  865000000,	18.64
  866000000,	18.69
  867000000,	18.37
  868000000,	18.72
  869000000,	18.50
  870000000,	18.39
  871000000,	18.45
  872000000,	18.39
  873000000,	18.45
  874000000,	18.47
  875000000,	18.48
  876000000,	18.53
  877000000,	18.51
  878000000,	18.63
  879000000,	18.43
  880000000,	18.45
  881000000,	18.62
  882000000,	18.34
  883000000,	18.38
  884000000,	18.54
  885000000,	18.48
  886000000,	18.66
  887000000,	18.85
  888000000,	18.70
  889000000,	18.76
  890000000,	18.69
  891000000,	19.00
  892000000,	18.78
  893000000,	18.93
  894000000,	19.00
  895000000,	19.29
  896000000,	19.14
  897000000,	19.32
  898000000,	19.29
  899000000,	19.51
  900000000,	19.48
  901000000,	19.46
  902000000,	19.67
  903000000,	19.75
  904000000,	19.72
  905000000,	19.85
  906000000,	20.15
  907000000,	20.08
  908000000,	20.02
  909000000,	20.22
  910000000,	20.27
  911000000,	20.39
  912000000,	20.44
  913000000,	20.23
  914000000,	20.35
  915000000,	20.35
  916000000,	20.33
  917000000,	20.37
  918000000,	20.50
  919000000,	20.53
  920000000,	20.58
  921000000,	20.70
  922000000,	20.57
  923000000,	21.02
  924000000,	20.70
  925000000,	20.78
  926000000,	20.77
  927000000,	20.97
  928000000,	20.93
  929000000,	20.84
  930000000,	20.88
  931000000,	20.72
  932000000,	20.82
  933000000,	20.93
  934000000,	20.75
  935000000,	20.96
  936000000,	20.75
  937000000,	20.78
  938000000,	20.65
  939000000,	20.73
  940000000,	20.77
  941000000,	20.57
  942000000,	20.41
  943000000,	20.65
  944000000,	20.51
  945000000,	20.64
  946000000,	20.44
  947000000,	20.36
  948000000,	20.55
  949000000,	20.41
  950000000,	20.35
  951000000,	20.32
  952000000,	20.22
  953000000,	20.32
  954000000,	20.06
  955000000,	20.33
  956000000,	20.16
  957000000,	20.22
  958000000,	20.10
  959000000,	20.28
  960000000,	20.04
  961000000,	20.12
  962000000,	19.99
  963000000,	20.06
  964000000,	19.89
  965000000,	19.94
  966000000,	20.04
  967000000,	20.09
  968000000,	20.20
  969000000,	20.16
  970000000,	19.88
  971000000,	20.12
  972000000,	20.13
  973000000,	19.98
  974000000,	20.04
  975000000,	20.01
  976000000,	19.91
  977000000,	20.13
  978000000,	19.95
  979000000,	19.89
  980000000,	19.90
  981000000,	19.89
  982000000,	20.03
  983000000,	19.72
  984000000,	20.03
  985000000,	20.08
  986000000,	19.89
  987000000,	20.02
  988000000,	19.88
  989000000,	20.02
  990000000,	20.02
  991000000,	20.07
  992000000,	19.80
  993000000,	19.86
  994000000,	19.78
  995000000,	19.90
  996000000,	19.69
  997000000,	19.86
  998000000,	19.72
  999000000,	19.72
 1000000000,	19.72
 1001000000,	19.75
 1002000000,	19.68
 1003000000,	19.79
 1004000000,	19.69
 1005000000,	19.70
 1006000000,	19.59
 1007000000,	19.57
 1008000000,	19.62
 1009000000,	19.55
 1010000000,	19.69
 1011000000,	19.40
 1012000000,	19.58
 1013000000,	19.53
 1014000000,	19.56
 1015000000,	19.62
