#RxL_SN4036_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1074000000,	19.44
 1075000000,	19.35
 1076000000,	19.42
 1077000000,	19.61
 1078000000,	19.27
 1079000000,	19.38
 1080000000,	19.25
 1081000000,	19.38
 1082000000,	19.29
 1083000000,	19.14
 1084000000,	19.25
 1085000000,	19.04
 1086000000,	19.22
 1087000000,	19.10
 1088000000,	19.25
 1089000000,	19.22
 1090000000,	19.30
 1091000000,	18.98
 1092000000,	19.13
 1093000000,	19.15
 1094000000,	19.05
 1095000000,	19.17
 1096000000,	19.07
 1097000000,	18.98
 1098000000,	19.06
 1099000000,	18.80
 1100000000,	19.01
 1101000000,	19.00
 1102000000,	19.04
 1103000000,	19.00
 1104000000,	19.04
 1105000000,	18.95
 1106000000,	19.01
 1107000000,	18.79
 1108000000,	18.96
 1109000000,	18.84
 1110000000,	18.95
 1111000000,	18.85
 1112000000,	18.96
 1113000000,	18.96
 1114000000,	18.98
 1115000000,	19.10
 1116000000,	19.07
 1117000000,	18.87
 1118000000,	19.10
 1119000000,	19.01
 1120000000,	19.11
 1121000000,	19.09
 1122000000,	19.02
 1123000000,	19.05
 1124000000,	19.28
 1125000000,	19.31
 1126000000,	19.21
 1127000000,	19.21
 1128000000,	19.26
 1129000000,	19.21
 1130000000,	19.31
 1131000000,	19.00
 1132000000,	19.37
 1133000000,	19.23
 1134000000,	19.56
 1135000000,	19.24
 1136000000,	19.37
 1137000000,	19.47
 1138000000,	19.56
 1139000000,	19.39
 1140000000,	19.49
 1141000000,	19.53
 1142000000,	19.50
 1143000000,	19.56
 1144000000,	19.67
 1145000000,	19.79
 1146000000,	19.53
 1147000000,	19.61
 1148000000,	19.60
 1149000000,	19.56
 1150000000,	19.60
 1151000000,	19.62
 1152000000,	19.53
 1153000000,	19.48
 1154000000,	19.64
 1155000000,	19.43
 1156000000,	19.66
 1157000000,	19.62
 1158000000,	19.50
 1159000000,	19.59
 1160000000,	19.42
 1161000000,	19.62
 1162000000,	19.48
 1163000000,	19.26
 1164000000,	19.55
 1165000000,	19.31
 1166000000,	19.40
 1167000000,	19.37
 1168000000,	19.17
 1169000000,	19.23
 1170000000,	19.23
 1171000000,	19.06
 1172000000,	19.19
 1173000000,	18.95
 1174000000,	19.14
 1175000000,	19.15
 1176000000,	19.09
 1177000000,	18.92
 1178000000,	18.91
 1179000000,	18.80
 1180000000,	18.90
 1181000000,	18.96
 1182000000,	18.61
 1183000000,	18.54
 1184000000,	18.64
 1185000000,	18.69
 1186000000,	18.58
 1187000000,	18.50
 1188000000,	18.63
 1189000000,	18.43
 1190000000,	18.35
 1191000000,	18.22
 1192000000,	18.43
 1193000000,	18.36
 1194000000,	18.36
 1195000000,	18.23
 1196000000,	18.29
 1197000000,	18.01
 1198000000,	18.15
 1199000000,	18.07
 1200000000,	18.05
 1201000000,	18.19
 1202000000,	18.16
 1203000000,	18.10
 1204000000,	18.11
 1205000000,	17.97
 1206000000,	18.08
 1207000000,	17.92
 1208000000,	18.00
 1209000000,	18.15
 1210000000,	18.07
 1211000000,	18.00
 1212000000,	17.91
 1213000000,	17.94
 1214000000,	18.16
 1215000000,	17.87
 1216000000,	17.81
 1217000000,	17.87
 1218000000,	17.98
 1219000000,	18.01
 1220000000,	18.09
 1221000000,	18.00
 1222000000,	17.85
 1223000000,	17.88
 1224000000,	18.15
 1225000000,	17.88
 1226000000,	18.20
 1227000000,	18.18
 1228000000,	18.41
 1229000000,	18.03
 1230000000,	18.17
 1231000000,	18.22
 1232000000,	18.41
 1233000000,	18.38
 1234000000,	18.40
 1235000000,	18.29
 1236000000,	18.50
 1237000000,	18.52
 1238000000,	18.53
 1239000000,	18.50
 1240000000,	18.46
 1241000000,	18.68
 1242000000,	18.56
 1243000000,	18.93
 1244000000,	18.81
 1245000000,	18.84
 1246000000,	18.99
 1247000000,	19.14
 1248000000,	19.25
 1249000000,	19.07
 1250000000,	19.40
 1251000000,	19.33
 1252000000,	19.31
 1253000000,	19.38
 1254000000,	19.49
 1255000000,	19.70
 1256000000,	19.49
 1257000000,	19.72
 1258000000,	19.87
 1259000000,	19.73
 1260000000,	19.84
 1261000000,	19.88
 1262000000,	19.92
 1263000000,	19.99
 1264000000,	20.34
 1265000000,	20.20
 1266000000,	20.49
 1267000000,	20.50
 1268000000,	20.47
 1269000000,	20.36
 1270000000,	20.57
 1271000000,	20.42
 1272000000,	20.61
 1273000000,	20.64
 1274000000,	20.72
 1275000000,	20.48
 1276000000,	20.53
 1277000000,	20.78
 1278000000,	20.90
 1279000000,	20.96
 1280000000,	20.89
 1281000000,	20.98
 1282000000,	20.78
 1283000000,	20.93
 1284000000,	21.02
 1285000000,	21.04
 1286000000,	21.10
 1287000000,	21.09
 1288000000,	21.18
 1289000000,	21.25
 1290000000,	20.96
 1291000000,	21.12
 1292000000,	21.05
 1293000000,	21.26
 1294000000,	21.01
 1295000000,	21.03
 1296000000,	21.30
 1297000000,	21.25
 1298000000,	20.89
 1299000000,	21.08
 1300000000,	20.84
 1301000000,	20.98
 1302000000,	20.83
 1303000000,	20.95
 1304000000,	20.94
 1305000000,	20.73
 1306000000,	20.93
 1307000000,	20.59
 1308000000,	20.60
 1309000000,	20.38
 1310000000,	20.46
 1311000000,	20.60
 1312000000,	20.54
 1313000000,	20.53
 1314000000,	20.29
 1315000000,	20.27
 1316000000,	20.21
 1317000000,	20.22
 1318000000,	20.13
 1319000000,	20.00
 1320000000,	19.91
 1321000000,	19.82
 1322000000,	19.94
 1323000000,	20.06
 1324000000,	19.83
 1325000000,	19.74
 1326000000,	19.58
 1327000000,	19.75
 1328000000,	19.52
 1329000000,	19.65
 1330000000,	19.35
 1331000000,	19.36
 1332000000,	19.36
 1333000000,	19.37
 1334000000,	19.34
 1335000000,	19.29
 1336000000,	19.21
 1337000000,	19.08
 1338000000,	19.27
 1339000000,	18.91
 1340000000,	18.96
 1341000000,	18.86
 1342000000,	18.76
 1343000000,	19.11
 1344000000,	18.97
 1345000000,	18.85
 1346000000,	18.87
 1347000000,	18.98
 1348000000,	18.77
 1349000000,	18.70
 1350000000,	18.73
 1351000000,	18.62
 1352000000,	19.09
 1353000000,	18.69
 1354000000,	18.74
 1355000000,	18.83
 1356000000,	18.84
 1357000000,	18.62
 1358000000,	18.70
 1359000000,	18.85
 1360000000,	18.62
 1361000000,	18.70
 1362000000,	18.68
 1363000000,	18.71
 1364000000,	18.93
 1365000000,	18.54
 1366000000,	18.75
 1367000000,	18.82
 1368000000,	18.79
 1369000000,	18.73
 1370000000,	19.09
 1371000000,	18.91
 1372000000,	18.90
 1373000000,	19.13
 1374000000,	19.02
 1375000000,	19.06
 1376000000,	19.18
 1377000000,	19.35
 1378000000,	19.39
 1379000000,	19.34
 1380000000,	19.34
 1381000000,	19.42
 1382000000,	19.40
 1383000000,	19.54
 1384000000,	19.44
 1385000000,	19.50
 1386000000,	19.62
 1387000000,	19.67
 1388000000,	19.53
 1389000000,	19.92
 1390000000,	19.87
 1391000000,	19.78
 1392000000,	19.79
 1393000000,	19.92
 1394000000,	19.90
 1395000000,	20.07
 1396000000,	19.91
 1397000000,	19.92
 1398000000,	20.09
 1399000000,	20.03
 1400000000,	20.19
 1401000000,	20.22
 1402000000,	20.24
 1403000000,	20.20
 1404000000,	20.13
 1405000000,	20.36
 1406000000,	20.40
 1407000000,	20.25
 1408000000,	20.37
 1409000000,	20.46
 1410000000,	20.32
 1411000000,	20.44
 1412000000,	20.39
 1413000000,	20.44
 1414000000,	20.31
 1415000000,	20.30
 1416000000,	20.43
 1417000000,	20.55
 1418000000,	20.41
 1419000000,	20.38
 1420000000,	20.35
 1421000000,	20.30
 1422000000,	20.56
 1423000000,	20.42
 1424000000,	20.44
 1425000000,	20.30
 1426000000,	20.37
 1427000000,	20.35
 1428000000,	20.23
 1429000000,	20.30
 1430000000,	20.33
 1431000000,	20.26
 1432000000,	20.01
 1433000000,	20.12
 1434000000,	20.12
 1435000000,	20.22
 1436000000,	19.91
 1437000000,	19.93
 1438000000,	19.76
 1439000000,	19.86
 1440000000,	19.83
 1441000000,	19.59
 1442000000,	19.59
 1443000000,	19.64
 1444000000,	19.49
 1445000000,	19.35
 1446000000,	19.45
 1447000000,	19.45
 1448000000,	19.32
 1449000000,	19.39
 1450000000,	19.02
 1451000000,	19.51
 1452000000,	19.17
 1453000000,	19.26
 1454000000,	19.17
 1455000000,	19.20
 1456000000,	19.09
 1457000000,	18.91
 1458000000,	18.92
 1459000000,	19.03
 1460000000,	19.00
 1461000000,	18.88
 1462000000,	18.86
 1463000000,	18.79
 1464000000,	18.67
 1465000000,	18.64
 1466000000,	18.69
 1467000000,	18.63
 1468000000,	18.35
 1469000000,	18.47
 1470000000,	18.43
 1471000000,	18.32
 1472000000,	18.06
 1473000000,	18.10
 1474000000,	18.21
 1475000000,	18.02
 1476000000,	18.30
 1477000000,	18.08
 1478000000,	17.97
 1479000000,	17.83
 1480000000,	17.86
 1481000000,	17.98
 1482000000,	17.85
 1483000000,	17.88
 1484000000,	17.74
 1485000000,	17.83
 1486000000,	18.05
 1487000000,	17.70
 1488000000,	17.74
 1489000000,	17.59
 1490000000,	17.61
 1491000000,	17.68
 1492000000,	17.74
 1493000000,	17.53
 1494000000,	17.46
 1495000000,	17.50
 1496000000,	17.47
 1497000000,	17.32
 1498000000,	17.70
 1499000000,	17.36
 1500000000,	17.42
 1501000000,	17.28
 1502000000,	17.50
 1503000000,	17.43
 1504000000,	17.28
 1505000000,	17.31
 1506000000,	17.40
 1507000000,	17.37
 1508000000,	17.29
 1509000000,	17.42
 1510000000,	17.67
 1511000000,	17.36
 1512000000,	17.44
 1513000000,	17.75
 1514000000,	17.70
 1515000000,	17.43
 1516000000,	17.56
 1517000000,	17.51
 1518000000,	17.61
 1519000000,	17.64
 1520000000,	17.47
 1521000000,	17.63
 1522000000,	17.58
 1523000000,	17.76
 1524000000,	17.72
 1525000000,	17.70
 1526000000,	17.60
 1527000000,	17.81
 1528000000,	17.77
 1529000000,	17.99
 1530000000,	17.68
 1531000000,	17.92
 1532000000,	17.67
 1533000000,	17.96
 1534000000,	18.07
 1535000000,	17.92
 1536000000,	18.06
 1537000000,	18.16
 1538000000,	18.12
 1539000000,	18.10
 1540000000,	18.25
 1541000000,	18.33
 1542000000,	18.24
 1543000000,	18.29
 1544000000,	18.44
 1545000000,	18.58
 1546000000,	18.55
 1547000000,	18.61
 1548000000,	18.77
 1549000000,	18.58
 1550000000,	18.67
 1551000000,	18.90
 1552000000,	18.74
 1553000000,	18.79
 1554000000,	18.83
 1555000000,	18.93
 1556000000,	18.96
 1557000000,	19.16
 1558000000,	19.03
 1559000000,	19.18
 1560000000,	19.00
 1561000000,	19.24
 1562000000,	19.29
 1563000000,	19.26
 1564000000,	19.48
 1565000000,	19.49
 1566000000,	19.37
 1567000000,	19.60
 1568000000,	19.68
 1569000000,	19.49
 1570000000,	19.58
 1571000000,	19.67
 1572000000,	19.71
 1573000000,	19.86
 1574000000,	19.85
 1575000000,	19.49
 1576000000,	19.81
 1577000000,	19.97
 1578000000,	20.09
 1579000000,	20.13
 1580000000,	20.14
 1581000000,	20.21
 1582000000,	20.41
 1583000000,	20.25
 1584000000,	20.40
 1585000000,	20.33
 1586000000,	20.53
 1587000000,	20.65
 1588000000,	20.55
 1589000000,	20.54
 1590000000,	20.55
 1591000000,	20.62
 1592000000,	20.70
 1593000000,	20.76
 1594000000,	21.09
 1595000000,	20.85
 1596000000,	20.84
 1597000000,	21.20
 1598000000,	21.02
 1599000000,	21.08
 1600000000,	21.05
 1601000000,	21.19
 1602000000,	21.24
 1603000000,	21.22
 1604000000,	21.29
 1605000000,	21.12
 1606000000,	21.19
 1607000000,	21.37
 1608000000,	21.17
 1609000000,	21.38
 1610000000,	21.14
 1611000000,	21.46
 1612000000,	21.56
 1613000000,	21.34
 1614000000,	21.46
 1615000000,	21.44
 1616000000,	21.57
 1617000000,	21.23
 1618000000,	21.56
 1619000000,	21.48
 1620000000,	21.54
 1621000000,	21.33
 1622000000,	21.36
 1623000000,	21.35
 1624000000,	21.24
 1625000000,	21.25
 1626000000,	21.20
 1627000000,	21.16
 1628000000,	21.41
 1629000000,	21.26
 1630000000,	21.39
 1631000000,	21.40
 1632000000,	21.49
 1633000000,	21.35
 1634000000,	21.59
 1635000000,	21.53
 1636000000,	21.58
 1637000000,	21.62
 1638000000,	21.46
 1639000000,	21.46
 1640000000,	21.66
 1641000000,	21.66
 1642000000,	21.59
 1643000000,	21.54
 1644000000,	21.46
 1645000000,	21.36
 1646000000,	21.58
 1647000000,	21.30
 1648000000,	21.25
 1649000000,	21.42
 1650000000,	21.29
 1651000000,	21.28
 1652000000,	21.20
 1653000000,	21.23
 1654000000,	21.02
 1655000000,	20.92
 1656000000,	20.93
 1657000000,	20.84
 1658000000,	20.74
 1659000000,	21.00
 1660000000,	20.81
 1661000000,	20.89
 1662000000,	20.87
 1663000000,	20.94
 1664000000,	20.58
 1665000000,	20.56
 1666000000,	20.64
 1667000000,	20.69
 1668000000,	20.55
 1669000000,	20.67
 1670000000,	20.48
