#RxU_SN4003_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  737000000,	25.13
  738000000,	25.31
  739000000,	25.29
  740000000,	25.39
  741000000,	25.26
  742000000,	25.38
  743000000,	25.25
  744000000,	25.34
  745000000,	25.31
  746000000,	25.13
  747000000,	25.40
  748000000,	25.22
  749000000,	25.38
  750000000,	25.09
  751000000,	25.17
  752000000,	25.10
  753000000,	25.16
  754000000,	25.20
  755000000,	25.17
  756000000,	25.02
  757000000,	25.05
  758000000,	24.89
  759000000,	24.86
  760000000,	24.92
  761000000,	25.01
  762000000,	24.87
  763000000,	24.80
  764000000,	24.68
  765000000,	24.52
  766000000,	24.81
  767000000,	24.66
  768000000,	24.65
  769000000,	24.64
  770000000,	24.65
  771000000,	24.50
  772000000,	24.52
  773000000,	24.38
  774000000,	24.44
  775000000,	24.33
  776000000,	24.30
  777000000,	24.37
  778000000,	24.20
  779000000,	24.18
  780000000,	24.09
  781000000,	24.20
  782000000,	24.22
  783000000,	24.15
  784000000,	24.06
  785000000,	24.16
  786000000,	23.99
  787000000,	23.97
  788000000,	24.14
  789000000,	23.94
  790000000,	24.08
  791000000,	23.95
  792000000,	24.11
  793000000,	24.05
  794000000,	24.11
  795000000,	23.84
  796000000,	24.25
  797000000,	24.14
  798000000,	24.17
  799000000,	24.25
  800000000,	24.18
  801000000,	24.33
  802000000,	24.42
  803000000,	24.42
  804000000,	24.52
  805000000,	24.73
  806000000,	24.69
  807000000,	24.69
  808000000,	24.64
  809000000,	24.81
  810000000,	24.92
  811000000,	24.97
  812000000,	24.88
  813000000,	24.96
  814000000,	25.19
  815000000,	25.23
  816000000,	25.28
  817000000,	25.32
  818000000,	25.42
  819000000,	25.54
  820000000,	25.50
  821000000,	25.72
  822000000,	25.78
  823000000,	25.53
  824000000,	25.76
  825000000,	26.00
  826000000,	25.99
  827000000,	25.93
  828000000,	26.16
  829000000,	26.22
  830000000,	26.06
  831000000,	26.06
  832000000,	26.28
  833000000,	26.42
  834000000,	26.29
  835000000,	26.61
  836000000,	26.29
  837000000,	26.37
  838000000,	26.33
  839000000,	26.59
  840000000,	26.36
  841000000,	26.30
  842000000,	26.50
  843000000,	26.33
  844000000,	26.37
  845000000,	26.21
  846000000,	26.24
  847000000,	26.33
  848000000,	26.01
  849000000,	26.18
  850000000,	26.32
  851000000,	25.98
  852000000,	26.04
  853000000,	26.17
  854000000,	25.90
  855000000,	26.06
  856000000,	25.90
  857000000,	25.83
  858000000,	25.80
  859000000,	25.81
  860000000,	25.72
  861000000,	25.55
  862000000,	25.50
  863000000,	25.63
  864000000,	25.56
  865000000,	25.68
  866000000,	25.47
  867000000,	25.23
  868000000,	25.44
  869000000,	25.38
  870000000,	25.27
  871000000,	25.43
  872000000,	25.39
  873000000,	25.28
  874000000,	25.44
  875000000,	25.18
  876000000,	25.60
  877000000,	25.47
  878000000,	25.38
  879000000,	25.50
  880000000,	25.36
  881000000,	25.64
  882000000,	25.66
  883000000,	25.78
  884000000,	25.67
  885000000,	25.74
  886000000,	25.96
  887000000,	26.04
  888000000,	25.89
  889000000,	26.10
  890000000,	26.14
  891000000,	26.45
  892000000,	26.53
  893000000,	26.49
  894000000,	26.58
  895000000,	26.68
  896000000,	26.96
  897000000,	26.87
  898000000,	27.05
  899000000,	27.28
  900000000,	27.41
  901000000,	27.35
  902000000,	27.55
  903000000,	27.63
  904000000,	27.64
  905000000,	27.94
  906000000,	27.82
  907000000,	28.08
  908000000,	28.09
  909000000,	28.19
  910000000,	28.23
  911000000,	28.32
  912000000,	28.33
  913000000,	28.27
  914000000,	28.40
  915000000,	28.74
  916000000,	28.49
  917000000,	28.83
  918000000,	28.83
  919000000,	28.79
  920000000,	28.99
  921000000,	29.15
  922000000,	29.16
  923000000,	29.26
  924000000,	29.12
  925000000,	29.20
  926000000,	29.32
  927000000,	29.34
  928000000,	29.14
  929000000,	29.28
  930000000,	29.34
  931000000,	29.28
  932000000,	29.30
  933000000,	29.31
  934000000,	29.19
  935000000,	29.27
  936000000,	29.08
  937000000,	29.07
  938000000,	29.07
  939000000,	29.03
  940000000,	28.99
  941000000,	28.82
  942000000,	28.99
  943000000,	29.07
  944000000,	28.98
  945000000,	28.74
  946000000,	28.61
  947000000,	28.61
  948000000,	28.43
  949000000,	28.64
  950000000,	28.49
  951000000,	28.36
  952000000,	28.34
  953000000,	28.26
  954000000,	28.14
  955000000,	28.17
  956000000,	28.22
  957000000,	28.30
  958000000,	27.83
  959000000,	27.95
  960000000,	28.10
  961000000,	28.11
  962000000,	27.85
  963000000,	28.01
  964000000,	27.98
  965000000,	28.04
  966000000,	28.02
  967000000,	27.99
  968000000,	27.95
  969000000,	27.99
  970000000,	27.84
  971000000,	27.91
  972000000,	27.72
  973000000,	27.87
  974000000,	27.78
  975000000,	27.72
  976000000,	27.79
  977000000,	27.77
  978000000,	27.87
  979000000,	27.83
  980000000,	27.85
  981000000,	27.82
  982000000,	27.82
  983000000,	27.86
  984000000,	27.73
  985000000,	27.64
  986000000,	27.77
  987000000,	27.72
  988000000,	27.69
  989000000,	27.76
  990000000,	27.46
  991000000,	27.69
  992000000,	27.52
  993000000,	27.51
  994000000,	27.65
  995000000,	27.45
  996000000,	27.41
  997000000,	27.34
  998000000,	27.52
  999000000,	27.43
 1000000000,	27.30
 1001000000,	27.43
 1002000000,	27.39
 1003000000,	27.15
 1004000000,	27.22
 1005000000,	27.24
 1006000000,	27.27
 1007000000,	27.23
 1008000000,	27.18
 1009000000,	27.15
 1010000000,	27.14
 1011000000,	27.38
 1012000000,	26.88
 1013000000,	27.14
 1014000000,	27.28
 1015000000,	27.07
