#RxU_SN4063_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  864000000,	26.07
  865000000,	25.89
  866000000,	25.88
  867000000,	25.96
  868000000,	25.89
  869000000,	25.84
  870000000,	25.86
  871000000,	25.81
  872000000,	25.90
  873000000,	25.99
  874000000,	26.02
  875000000,	25.82
  876000000,	25.89
  877000000,	26.01
  878000000,	26.01
  879000000,	26.01
  880000000,	26.06
  881000000,	26.14
  882000000,	26.06
  883000000,	26.07
  884000000,	26.32
  885000000,	26.35
  886000000,	26.39
  887000000,	26.29
  888000000,	26.31
  889000000,	26.53
  890000000,	26.81
  891000000,	26.50
  892000000,	26.70
  893000000,	26.59
  894000000,	26.83
  895000000,	26.74
  896000000,	26.87
  897000000,	26.75
  898000000,	26.90
  899000000,	27.06
  900000000,	26.99
  901000000,	27.08
  902000000,	27.17
  903000000,	27.12
  904000000,	27.01
  905000000,	27.06
  906000000,	27.29
  907000000,	27.48
  908000000,	27.49
  909000000,	27.50
  910000000,	27.29
  911000000,	27.41
  912000000,	27.09
  913000000,	27.33
  914000000,	27.20
  915000000,	27.15
  916000000,	27.27
  917000000,	27.08
  918000000,	27.21
  919000000,	26.92
  920000000,	27.12
  921000000,	27.25
  922000000,	26.94
  923000000,	27.21
  924000000,	27.06
  925000000,	27.15
  926000000,	26.77
  927000000,	26.99
  928000000,	27.05
  929000000,	26.88
  930000000,	26.76
  931000000,	26.54
  932000000,	26.74
  933000000,	26.50
  934000000,	26.55
  935000000,	26.50
  936000000,	26.39
  937000000,	26.38
  938000000,	26.32
  939000000,	26.33
  940000000,	26.26
  941000000,	26.15
  942000000,	26.06
  943000000,	26.17
  944000000,	26.05
  945000000,	26.17
  946000000,	26.10
  947000000,	25.78
  948000000,	26.02
  949000000,	25.84
  950000000,	25.84
  951000000,	25.86
  952000000,	25.89
  953000000,	25.85
  954000000,	26.13
  955000000,	25.90
  956000000,	25.73
  957000000,	26.01
  958000000,	25.79
  959000000,	25.84
  960000000,	26.00
  961000000,	26.07
  962000000,	26.17
  963000000,	26.19
  964000000,	26.20
  965000000,	26.15
  966000000,	26.20
  967000000,	26.01
  968000000,	26.29
  969000000,	26.29
  970000000,	26.08
  971000000,	25.98
  972000000,	26.26
  973000000,	26.27
  974000000,	26.45
  975000000,	26.40
  976000000,	26.52
  977000000,	26.30
  978000000,	26.46
  979000000,	26.45
  980000000,	26.49
  981000000,	26.47
  982000000,	26.62
  983000000,	26.54
  984000000,	26.53
  985000000,	26.72
  986000000,	26.63
  987000000,	26.57
  988000000,	26.68
  989000000,	26.56
  990000000,	26.62
  991000000,	26.61
  992000000,	26.70
  993000000,	26.49
  994000000,	26.64
  995000000,	26.52
  996000000,	26.48
  997000000,	26.57
  998000000,	26.45
  999000000,	26.38
 1000000000,	26.50
 1001000000,	26.28
 1002000000,	26.47
 1003000000,	26.12
 1004000000,	26.19
 1005000000,	26.01
 1006000000,	26.12
 1007000000,	25.95
 1008000000,	25.92
 1009000000,	25.87
 1010000000,	25.75
 1011000000,	25.71
 1012000000,	25.59
 1013000000,	25.54
 1014000000,	25.55
 1015000000,	25.47
