#RxU_SN4011_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  751000000,	27.13
  752000000,	27.04
  753000000,	27.12
  754000000,	27.02
  755000000,	26.86
  756000000,	26.99
  757000000,	26.85
  758000000,	26.85
  759000000,	26.88
  760000000,	26.86
  761000000,	26.75
  762000000,	26.72
  763000000,	26.62
  764000000,	26.64
  765000000,	26.74
  766000000,	26.64
  767000000,	26.59
  768000000,	26.57
  769000000,	26.46
  770000000,	26.36
  771000000,	26.33
  772000000,	26.40
  773000000,	26.45
  774000000,	26.26
  775000000,	26.29
  776000000,	26.18
  777000000,	26.17
  778000000,	26.06
  779000000,	26.22
  780000000,	26.13
  781000000,	25.96
  782000000,	25.98
  783000000,	26.05
  784000000,	25.91
  785000000,	25.83
  786000000,	25.96
  787000000,	25.81
  788000000,	25.76
  789000000,	25.98
  790000000,	25.81
  791000000,	25.85
  792000000,	25.86
  793000000,	25.81
  794000000,	25.73
  795000000,	25.71
  796000000,	25.71
  797000000,	25.80
  798000000,	25.91
  799000000,	25.98
  800000000,	25.79
  801000000,	25.98
  802000000,	26.05
  803000000,	26.08
  804000000,	26.17
  805000000,	26.23
  806000000,	26.06
  807000000,	26.14
  808000000,	26.43
  809000000,	26.35
  810000000,	26.44
  811000000,	26.41
  812000000,	26.43
  813000000,	26.62
  814000000,	26.64
  815000000,	26.62
  816000000,	26.82
  817000000,	26.81
  818000000,	26.90
  819000000,	26.96
  820000000,	27.03
  821000000,	26.87
  822000000,	27.11
  823000000,	27.33
  824000000,	27.18
  825000000,	27.10
  826000000,	27.32
  827000000,	27.18
  828000000,	27.35
  829000000,	27.37
  830000000,	27.36
  831000000,	27.36
  832000000,	27.59
  833000000,	27.49
  834000000,	27.62
  835000000,	27.70
  836000000,	27.53
  837000000,	27.44
  838000000,	27.77
  839000000,	27.47
  840000000,	27.62
  841000000,	27.61
  842000000,	27.39
  843000000,	27.55
  844000000,	27.48
  845000000,	27.37
  846000000,	27.36
  847000000,	27.39
  848000000,	27.18
  849000000,	27.01
  850000000,	27.25
  851000000,	27.08
  852000000,	26.88
  853000000,	26.98
  854000000,	26.73
  855000000,	26.83
  856000000,	26.69
  857000000,	26.69
  858000000,	26.82
  859000000,	26.63
  860000000,	26.72
  861000000,	26.64
  862000000,	26.35
  863000000,	26.61
  864000000,	26.42
  865000000,	26.21
  866000000,	26.21
  867000000,	26.26
  868000000,	26.22
  869000000,	26.01
  870000000,	26.06
  871000000,	26.08
  872000000,	26.24
  873000000,	26.10
  874000000,	26.20
  875000000,	26.24
  876000000,	26.04
  877000000,	26.36
  878000000,	26.30
  879000000,	26.30
  880000000,	26.20
  881000000,	26.37
  882000000,	26.39
  883000000,	26.44
  884000000,	26.49
  885000000,	26.49
  886000000,	26.58
  887000000,	26.87
  888000000,	26.73
  889000000,	26.62
  890000000,	26.78
  891000000,	26.97
  892000000,	27.00
  893000000,	27.01
  894000000,	27.07
  895000000,	27.01
  896000000,	27.32
  897000000,	27.59
  898000000,	27.65
  899000000,	27.69
  900000000,	27.86
  901000000,	28.06
  902000000,	28.19
  903000000,	28.24
  904000000,	28.24
  905000000,	28.44
  906000000,	28.55
  907000000,	28.66
  908000000,	28.90
  909000000,	28.80
  910000000,	28.74
  911000000,	28.94
  912000000,	28.95
  913000000,	28.97
  914000000,	29.01
  915000000,	29.09
  916000000,	29.11
  917000000,	29.37
  918000000,	29.34
  919000000,	29.45
  920000000,	29.51
  921000000,	29.46
  922000000,	29.60
  923000000,	29.57
  924000000,	29.66
  925000000,	29.54
  926000000,	29.65
  927000000,	29.68
  928000000,	29.60
  929000000,	29.80
  930000000,	29.68
  931000000,	29.85
  932000000,	29.47
  933000000,	29.66
  934000000,	29.56
  935000000,	29.31
  936000000,	29.53
  937000000,	29.45
  938000000,	29.34
  939000000,	29.21
  940000000,	29.31
  941000000,	29.55
  942000000,	29.31
  943000000,	29.08
  944000000,	29.21
  945000000,	29.05
  946000000,	28.95
  947000000,	28.97
  948000000,	28.90
  949000000,	28.77
  950000000,	28.72
  951000000,	28.66
  952000000,	28.74
  953000000,	28.69
  954000000,	28.59
  955000000,	28.67
  956000000,	28.55
  957000000,	28.50
  958000000,	28.49
  959000000,	28.32
  960000000,	28.36
  961000000,	28.47
  962000000,	28.39
  963000000,	28.37
  964000000,	28.52
  965000000,	28.38
  966000000,	28.18
  967000000,	28.15
  968000000,	28.24
  969000000,	28.03
  970000000,	28.09
  971000000,	28.29
  972000000,	28.16
  973000000,	28.13
  974000000,	28.00
  975000000,	28.03
  976000000,	28.01
  977000000,	28.13
  978000000,	28.15
  979000000,	27.95
  980000000,	28.02
  981000000,	28.18
  982000000,	28.07
  983000000,	28.02
  984000000,	28.00
  985000000,	28.15
  986000000,	28.00
  987000000,	28.09
  988000000,	28.07
  989000000,	27.92
  990000000,	27.92
  991000000,	28.01
  992000000,	28.02
  993000000,	27.92
  994000000,	28.08
  995000000,	27.92
  996000000,	28.05
  997000000,	27.90
  998000000,	27.98
  999000000,	27.81
 1000000000,	28.00
 1001000000,	27.60
 1002000000,	27.76
 1003000000,	27.84
 1004000000,	27.63
 1005000000,	27.52
 1006000000,	27.77
 1007000000,	27.67
 1008000000,	27.46
 1009000000,	27.58
 1010000000,	27.56
 1011000000,	27.64
 1012000000,	27.52
 1013000000,	27.73
 1014000000,	27.71
 1015000000,	27.39
