#RxU_SN4016_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  725000000,	27.62
  726000000,	27.50
  727000000,	27.37
  728000000,	27.33
  729000000,	27.43
  730000000,	27.28
  731000000,	27.54
  732000000,	27.32
  733000000,	27.23
  734000000,	27.40
  735000000,	27.39
  736000000,	27.21
  737000000,	27.44
  738000000,	27.39
  739000000,	27.44
  740000000,	27.38
  741000000,	27.22
  742000000,	27.41
  743000000,	27.43
  744000000,	27.46
  745000000,	27.29
  746000000,	27.40
  747000000,	27.36
  748000000,	27.17
  749000000,	27.31
  750000000,	27.15
  751000000,	27.24
  752000000,	26.98
  753000000,	27.09
  754000000,	27.01
  755000000,	27.05
  756000000,	26.94
  757000000,	27.07
  758000000,	26.87
  759000000,	26.86
  760000000,	26.98
  761000000,	26.70
  762000000,	26.93
  763000000,	26.71
  764000000,	26.67
  765000000,	26.63
  766000000,	26.41
  767000000,	26.43
  768000000,	26.47
  769000000,	26.59
  770000000,	26.60
  771000000,	26.24
  772000000,	26.24
  773000000,	26.18
  774000000,	26.28
  775000000,	26.21
  776000000,	26.02
  777000000,	26.08
  778000000,	26.01
  779000000,	25.98
  780000000,	25.93
  781000000,	25.90
  782000000,	25.91
  783000000,	25.81
  784000000,	25.68
  785000000,	25.91
  786000000,	25.80
  787000000,	25.84
  788000000,	25.74
  789000000,	25.66
  790000000,	25.57
  791000000,	25.74
  792000000,	25.78
  793000000,	25.75
  794000000,	25.85
  795000000,	25.69
  796000000,	25.74
  797000000,	25.86
  798000000,	25.84
  799000000,	25.88
  800000000,	25.86
  801000000,	26.06
  802000000,	25.91
  803000000,	26.07
  804000000,	26.06
  805000000,	26.29
  806000000,	26.31
  807000000,	26.29
  808000000,	26.42
  809000000,	26.42
  810000000,	26.46
  811000000,	26.59
  812000000,	26.63
  813000000,	26.56
  814000000,	26.80
  815000000,	26.86
  816000000,	26.96
  817000000,	26.96
  818000000,	27.08
  819000000,	27.07
  820000000,	27.12
  821000000,	27.24
  822000000,	27.22
  823000000,	27.23
  824000000,	27.33
  825000000,	27.26
  826000000,	27.50
  827000000,	27.51
  828000000,	27.67
  829000000,	27.53
  830000000,	27.60
  831000000,	27.63
  832000000,	27.70
  833000000,	27.74
  834000000,	27.85
  835000000,	27.72
  836000000,	27.72
  837000000,	27.81
  838000000,	27.82
  839000000,	27.68
  840000000,	27.66
  841000000,	27.73
  842000000,	27.72
  843000000,	27.64
  844000000,	27.70
  845000000,	27.70
  846000000,	27.58
  847000000,	27.61
  848000000,	27.43
  849000000,	27.30
  850000000,	27.37
  851000000,	27.29
  852000000,	27.24
  853000000,	27.15
  854000000,	27.04
  855000000,	27.16
  856000000,	26.89
  857000000,	26.94
  858000000,	26.72
  859000000,	26.95
  860000000,	26.75
  861000000,	26.60
  862000000,	26.54
  863000000,	26.50
  864000000,	26.36
  865000000,	26.56
  866000000,	26.45
  867000000,	26.37
  868000000,	26.31
  869000000,	26.21
  870000000,	26.30
  871000000,	26.25
  872000000,	26.15
  873000000,	26.34
  874000000,	26.15
  875000000,	26.33
  876000000,	26.20
  877000000,	26.13
  878000000,	26.22
  879000000,	26.29
  880000000,	26.33
  881000000,	26.43
  882000000,	26.41
  883000000,	26.43
  884000000,	26.57
  885000000,	26.50
  886000000,	26.66
  887000000,	26.79
  888000000,	26.78
  889000000,	26.98
  890000000,	26.95
  891000000,	27.07
  892000000,	27.16
  893000000,	27.15
  894000000,	27.30
  895000000,	27.36
  896000000,	27.55
  897000000,	27.65
  898000000,	27.79
  899000000,	28.02
  900000000,	28.02
  901000000,	28.15
  902000000,	28.33
  903000000,	28.52
  904000000,	28.62
  905000000,	28.62
  906000000,	28.70
  907000000,	28.89
  908000000,	29.01
  909000000,	29.08
  910000000,	29.16
  911000000,	29.16
  912000000,	29.49
  913000000,	29.36
  914000000,	29.23
  915000000,	29.47
  916000000,	29.77
  917000000,	29.63
  918000000,	29.93
  919000000,	29.67
  920000000,	29.97
  921000000,	30.05
  922000000,	30.07
  923000000,	29.97
  924000000,	29.99
  925000000,	30.05
  926000000,	30.18
  927000000,	30.27
  928000000,	30.04
  929000000,	30.44
  930000000,	30.19
  931000000,	30.22
  932000000,	30.39
  933000000,	30.17
  934000000,	30.40
  935000000,	30.12
  936000000,	30.23
  937000000,	30.15
  938000000,	29.95
  939000000,	29.99
  940000000,	30.19
  941000000,	29.93
  942000000,	29.99
  943000000,	30.02
  944000000,	29.70
  945000000,	29.75
  946000000,	29.65
  947000000,	29.83
  948000000,	29.58
  949000000,	29.59
  950000000,	29.54
  951000000,	29.70
  952000000,	29.48
  953000000,	29.50
  954000000,	29.46
  955000000,	29.39
  956000000,	29.34
  957000000,	29.43
  958000000,	29.50
  959000000,	29.31
  960000000,	29.47
  961000000,	29.29
  962000000,	29.25
  963000000,	29.53
  964000000,	29.17
  965000000,	29.36
  966000000,	29.27
  967000000,	29.33
  968000000,	29.03
  969000000,	29.25
  970000000,	29.36
  971000000,	29.17
  972000000,	29.27
  973000000,	29.11
  974000000,	29.14
  975000000,	29.40
  976000000,	29.06
  977000000,	29.01
  978000000,	29.24
  979000000,	28.98
  980000000,	29.40
  981000000,	29.25
  982000000,	29.39
  983000000,	29.13
  984000000,	29.22
  985000000,	29.18
  986000000,	29.10
  987000000,	29.11
  988000000,	29.32
  989000000,	29.00
  990000000,	29.14
  991000000,	29.16
  992000000,	29.11
  993000000,	29.12
  994000000,	29.04
  995000000,	28.95
  996000000,	29.05
  997000000,	29.14
  998000000,	29.02
  999000000,	29.02
 1000000000,	28.89
 1001000000,	29.04
 1002000000,	29.14
 1003000000,	28.79
 1004000000,	28.89
 1005000000,	28.95
 1006000000,	29.01
 1007000000,	28.85
 1008000000,	28.85
 1009000000,	28.77
 1010000000,	28.87
 1011000000,	28.72
 1012000000,	28.99
 1013000000,	28.76
 1014000000,	28.78
 1015000000,	28.67
