#RxL_SN4039_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1277000000,	25.36
 1278000000,	25.69
 1279000000,	25.72
 1280000000,	25.56
 1281000000,	25.47
 1282000000,	25.84
 1283000000,	25.63
 1284000000,	25.34
 1285000000,	25.43
 1286000000,	25.31
 1287000000,	25.33
 1288000000,	25.38
 1289000000,	25.15
 1290000000,	25.13
 1291000000,	25.14
 1292000000,	25.05
 1293000000,	24.79
 1294000000,	24.72
 1295000000,	24.78
 1296000000,	24.85
 1297000000,	24.86
 1298000000,	24.85
 1299000000,	24.63
 1300000000,	24.51
 1301000000,	24.43
 1302000000,	24.18
 1303000000,	24.31
 1304000000,	24.32
 1305000000,	24.22
 1306000000,	24.27
 1307000000,	24.16
 1308000000,	24.08
 1309000000,	23.65
 1310000000,	23.95
 1311000000,	23.86
 1312000000,	23.62
 1313000000,	23.58
 1314000000,	23.30
 1315000000,	23.55
 1316000000,	23.48
 1317000000,	23.30
 1318000000,	23.45
 1319000000,	23.32
 1320000000,	23.44
 1321000000,	23.22
 1322000000,	23.29
 1323000000,	23.05
 1324000000,	23.05
 1325000000,	23.01
 1326000000,	22.95
 1327000000,	22.89
 1328000000,	23.13
 1329000000,	22.86
 1330000000,	22.96
 1331000000,	22.96
 1332000000,	22.98
 1333000000,	22.93
 1334000000,	22.70
 1335000000,	22.84
 1336000000,	22.76
 1337000000,	22.74
 1338000000,	22.76
 1339000000,	22.68
 1340000000,	22.63
 1341000000,	22.86
 1342000000,	22.91
 1343000000,	22.76
 1344000000,	22.80
 1345000000,	22.85
 1346000000,	22.68
 1347000000,	23.07
 1348000000,	22.84
 1349000000,	23.01
 1350000000,	23.05
 1351000000,	22.80
 1352000000,	22.94
 1353000000,	22.96
 1354000000,	23.04
 1355000000,	23.01
 1356000000,	23.04
 1357000000,	23.10
 1358000000,	23.05
 1359000000,	23.23
 1360000000,	23.06
 1361000000,	23.31
 1362000000,	23.34
 1363000000,	23.15
 1364000000,	23.48
 1365000000,	23.31
 1366000000,	23.63
 1367000000,	23.63
 1368000000,	23.40
 1369000000,	23.65
 1370000000,	23.63
 1371000000,	23.70
 1372000000,	24.09
 1373000000,	23.97
 1374000000,	24.03
 1375000000,	23.88
 1376000000,	24.03
 1377000000,	24.23
 1378000000,	23.86
 1379000000,	24.15
 1380000000,	24.22
 1381000000,	24.36
 1382000000,	24.28
 1383000000,	24.21
 1384000000,	24.34
 1385000000,	24.54
 1386000000,	24.50
 1387000000,	24.61
 1388000000,	24.52
 1389000000,	24.52
 1390000000,	24.61
 1391000000,	24.66
 1392000000,	24.70
 1393000000,	24.56
 1394000000,	24.66
 1395000000,	24.72
 1396000000,	24.81
 1397000000,	24.58
 1398000000,	24.54
 1399000000,	24.43
 1400000000,	24.70
 1401000000,	24.46
 1402000000,	24.58
 1403000000,	24.37
 1404000000,	24.33
 1405000000,	24.48
 1406000000,	24.56
 1407000000,	24.11
 1408000000,	24.29
 1409000000,	24.42
 1410000000,	24.50
 1411000000,	24.31
 1412000000,	24.40
 1413000000,	23.98
 1414000000,	24.36
 1415000000,	24.33
 1416000000,	24.06
 1417000000,	24.32
 1418000000,	24.11
 1419000000,	24.09
 1420000000,	24.07
 1421000000,	23.94
 1422000000,	23.67
 1423000000,	23.59
 1424000000,	23.60
 1425000000,	23.55
 1426000000,	23.37
 1427000000,	23.15
 1428000000,	23.34
 1429000000,	23.07
 1430000000,	22.95
 1431000000,	22.78
 1432000000,	22.91
 1433000000,	22.79
 1434000000,	22.62
 1435000000,	22.59
 1436000000,	22.61
 1437000000,	22.55
 1438000000,	22.43
 1439000000,	22.55
 1440000000,	22.27
 1441000000,	22.04
 1442000000,	22.35
 1443000000,	21.99
 1444000000,	22.08
 1445000000,	21.91
 1446000000,	21.69
 1447000000,	21.83
 1448000000,	21.57
 1449000000,	21.85
 1450000000,	21.57
 1451000000,	21.71
 1452000000,	21.62
 1453000000,	21.39
 1454000000,	21.43
 1455000000,	21.27
 1456000000,	21.40
 1457000000,	21.37
 1458000000,	21.18
 1459000000,	21.23
 1460000000,	20.99
 1461000000,	21.12
 1462000000,	21.04
 1463000000,	20.98
 1464000000,	20.83
 1465000000,	20.97
 1466000000,	20.69
 1467000000,	20.80
 1468000000,	20.65
 1469000000,	20.71
 1470000000,	20.58
 1471000000,	20.44
 1472000000,	20.44
 1473000000,	20.60
 1474000000,	20.48
 1475000000,	20.61
 1476000000,	20.40
 1477000000,	20.36
 1478000000,	20.48
 1479000000,	20.36
 1480000000,	20.23
 1481000000,	20.31
 1482000000,	20.34
 1483000000,	20.43
 1484000000,	20.20
 1485000000,	20.25
 1486000000,	20.08
 1487000000,	20.27
 1488000000,	20.37
 1489000000,	20.21
 1490000000,	20.10
 1491000000,	20.23
 1492000000,	20.15
 1493000000,	20.22
 1494000000,	20.46
 1495000000,	20.33
 1496000000,	20.61
 1497000000,	20.37
 1498000000,	20.31
 1499000000,	20.45
 1500000000,	20.53
 1501000000,	20.39
 1502000000,	20.73
 1503000000,	20.64
 1504000000,	20.75
 1505000000,	20.52
 1506000000,	20.72
 1507000000,	20.58
 1508000000,	20.88
 1509000000,	20.83
 1510000000,	20.70
 1511000000,	20.73
 1512000000,	20.83
 1513000000,	21.05
 1514000000,	20.74
 1515000000,	20.92
 1516000000,	20.98
 1517000000,	20.95
 1518000000,	20.96
 1519000000,	21.22
 1520000000,	21.18
 1521000000,	21.36
 1522000000,	21.17
 1523000000,	21.30
 1524000000,	21.28
 1525000000,	21.42
 1526000000,	21.39
 1527000000,	21.38
 1528000000,	21.56
 1529000000,	21.85
 1530000000,	21.74
 1531000000,	21.77
 1532000000,	21.84
 1533000000,	21.69
 1534000000,	21.97
 1535000000,	21.68
 1536000000,	22.05
 1537000000,	22.08
 1538000000,	22.03
 1539000000,	22.06
 1540000000,	22.29
 1541000000,	22.22
 1542000000,	22.28
 1543000000,	22.25
 1544000000,	22.35
 1545000000,	22.70
 1546000000,	22.64
 1547000000,	22.66
 1548000000,	22.76
 1549000000,	22.59
 1550000000,	22.69
 1551000000,	22.77
 1552000000,	22.92
 1553000000,	22.77
 1554000000,	23.01
 1555000000,	23.07
 1556000000,	22.89
 1557000000,	22.94
 1558000000,	23.17
 1559000000,	23.32
 1560000000,	22.98
 1561000000,	23.27
 1562000000,	23.33
 1563000000,	23.30
 1564000000,	23.22
 1565000000,	23.40
 1566000000,	23.37
 1567000000,	23.64
 1568000000,	23.63
 1569000000,	23.55
 1570000000,	23.44
 1571000000,	23.64
 1572000000,	23.61
 1573000000,	23.84
 1574000000,	23.70
 1575000000,	23.81
 1576000000,	23.75
 1577000000,	23.69
 1578000000,	23.87
 1579000000,	23.75
 1580000000,	23.89
 1581000000,	24.02
 1582000000,	24.03
 1583000000,	23.77
 1584000000,	24.01
 1585000000,	24.11
 1586000000,	24.25
 1587000000,	23.91
 1588000000,	24.09
 1589000000,	23.96
 1590000000,	24.26
 1591000000,	24.32
 1592000000,	24.28
 1593000000,	24.32
 1594000000,	24.51
 1595000000,	24.33
 1596000000,	24.37
 1597000000,	24.50
 1598000000,	24.35
 1599000000,	24.33
 1600000000,	24.56
 1601000000,	24.46
 1602000000,	24.33
 1603000000,	24.45
 1604000000,	24.50
 1605000000,	24.68
 1606000000,	24.57
 1607000000,	24.46
 1608000000,	24.46
 1609000000,	24.59
 1610000000,	24.64
 1611000000,	24.50
 1612000000,	24.56
 1613000000,	24.71
 1614000000,	24.48
 1615000000,	24.29
 1616000000,	24.54
 1617000000,	24.77
 1618000000,	24.43
 1619000000,	24.44
 1620000000,	24.40
 1621000000,	24.42
 1622000000,	24.50
 1623000000,	24.46
 1624000000,	24.28
 1625000000,	24.40
 1626000000,	24.41
 1627000000,	24.44
 1628000000,	24.29
 1629000000,	24.42
 1630000000,	24.33
 1631000000,	24.26
 1632000000,	24.42
 1633000000,	24.35
 1634000000,	24.38
 1635000000,	24.49
 1636000000,	24.23
 1637000000,	24.10
 1638000000,	24.18
 1639000000,	23.91
 1640000000,	24.30
 1641000000,	24.14
 1642000000,	24.27
 1643000000,	23.83
 1644000000,	23.97
 1645000000,	23.92
 1646000000,	23.94
 1647000000,	24.09
 1648000000,	23.74
 1649000000,	23.87
 1650000000,	23.83
 1651000000,	23.85
 1652000000,	23.78
 1653000000,	23.86
 1654000000,	23.65
 1655000000,	23.75
 1656000000,	23.63
 1657000000,	23.65
 1658000000,	23.48
 1659000000,	23.61
 1660000000,	23.33
 1661000000,	23.42
 1662000000,	23.41
 1663000000,	23.16
 1664000000,	23.34
 1665000000,	23.13
 1666000000,	23.12
 1667000000,	23.12
 1668000000,	23.13
 1669000000,	23.23
 1670000000,	22.91
