#RxL_SN4045_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1523000000,	18.94
 1524000000,	19.09
 1525000000,	18.95
 1526000000,	19.09
 1527000000,	19.16
 1528000000,	19.15
 1529000000,	19.21
 1530000000,	19.43
 1531000000,	19.45
 1532000000,	19.36
 1533000000,	19.52
 1534000000,	19.49
 1535000000,	19.56
 1536000000,	19.66
 1537000000,	19.82
 1538000000,	19.59
 1539000000,	19.82
 1540000000,	19.90
 1541000000,	19.86
 1542000000,	19.90
 1543000000,	19.79
 1544000000,	19.97
 1545000000,	20.20
 1546000000,	20.02
 1547000000,	20.13
 1548000000,	20.15
 1549000000,	20.33
 1550000000,	20.01
 1551000000,	20.10
 1552000000,	20.12
 1553000000,	20.37
 1554000000,	20.35
 1555000000,	20.24
 1556000000,	20.45
 1557000000,	20.37
 1558000000,	20.40
 1559000000,	20.55
 1560000000,	20.51
 1561000000,	20.45
 1562000000,	20.51
 1563000000,	20.53
 1564000000,	20.50
 1565000000,	20.46
 1566000000,	20.60
 1567000000,	20.60
 1568000000,	20.72
 1569000000,	20.66
 1570000000,	20.91
 1571000000,	20.83
 1572000000,	20.79
 1573000000,	20.86
 1574000000,	20.96
 1575000000,	20.99
 1576000000,	21.06
 1577000000,	21.03
 1578000000,	20.95
 1579000000,	20.84
 1580000000,	21.19
 1581000000,	21.05
 1582000000,	20.89
 1583000000,	21.11
 1584000000,	21.29
 1585000000,	21.26
 1586000000,	21.32
 1587000000,	21.24
 1588000000,	21.24
 1589000000,	21.38
 1590000000,	21.32
 1591000000,	21.48
 1592000000,	21.45
 1593000000,	21.37
 1594000000,	21.44
 1595000000,	21.36
 1596000000,	21.45
 1597000000,	21.61
 1598000000,	21.45
 1599000000,	21.62
 1600000000,	21.44
 1601000000,	21.38
 1602000000,	21.40
 1603000000,	21.37
 1604000000,	21.63
 1605000000,	21.39
 1606000000,	21.50
 1607000000,	21.39
 1608000000,	21.33
 1609000000,	21.70
 1610000000,	21.52
 1611000000,	21.60
 1612000000,	21.61
 1613000000,	21.61
 1614000000,	21.66
 1615000000,	21.42
 1616000000,	21.47
 1617000000,	21.57
 1618000000,	21.58
 1619000000,	21.55
 1620000000,	21.46
 1621000000,	21.27
 1622000000,	21.44
 1623000000,	21.33
 1624000000,	21.52
 1625000000,	21.40
 1626000000,	21.33
 1627000000,	21.38
 1628000000,	21.46
 1629000000,	21.43
 1630000000,	21.34
 1631000000,	21.61
 1632000000,	21.61
 1633000000,	21.34
 1634000000,	21.60
 1635000000,	21.62
 1636000000,	21.49
 1637000000,	21.41
 1638000000,	21.68
 1639000000,	21.46
 1640000000,	21.32
 1641000000,	21.70
 1642000000,	21.52
 1643000000,	21.74
 1644000000,	21.42
 1645000000,	21.11
 1646000000,	21.44
 1647000000,	21.18
 1648000000,	21.22
 1649000000,	21.22
 1650000000,	21.25
 1651000000,	20.99
 1652000000,	20.97
 1653000000,	21.04
 1654000000,	20.94
 1655000000,	20.87
 1656000000,	21.05
 1657000000,	21.05
 1658000000,	20.76
 1659000000,	20.84
 1660000000,	21.07
 1661000000,	20.62
 1662000000,	20.83
 1663000000,	20.94
 1664000000,	20.71
 1665000000,	20.79
 1666000000,	20.56
 1667000000,	20.71
 1668000000,	20.44
 1669000000,	20.26
 1670000000,	20.41
