#RxL_SN4024_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1368000000,	19.17
 1369000000,	18.82
 1370000000,	19.09
 1371000000,	19.10
 1372000000,	19.07
 1373000000,	19.08
 1374000000,	19.07
 1375000000,	19.11
 1376000000,	19.22
 1377000000,	19.24
 1378000000,	19.34
 1379000000,	19.41
 1380000000,	19.33
 1381000000,	19.38
 1382000000,	19.34
 1383000000,	19.51
 1384000000,	19.43
 1385000000,	19.58
 1386000000,	19.70
 1387000000,	19.45
 1388000000,	19.58
 1389000000,	19.44
 1390000000,	19.65
 1391000000,	19.87
 1392000000,	19.57
 1393000000,	19.63
 1394000000,	19.69
 1395000000,	19.65
 1396000000,	19.86
 1397000000,	19.49
 1398000000,	19.72
 1399000000,	19.68
 1400000000,	19.64
 1401000000,	19.69
 1402000000,	19.67
 1403000000,	19.43
 1404000000,	19.46
 1405000000,	19.56
 1406000000,	19.48
 1407000000,	19.29
 1408000000,	19.29
 1409000000,	19.30
 1410000000,	19.07
 1411000000,	19.39
 1412000000,	19.26
 1413000000,	19.23
 1414000000,	19.13
 1415000000,	18.89
 1416000000,	19.14
 1417000000,	19.04
 1418000000,	19.10
 1419000000,	19.05
 1420000000,	19.14
 1421000000,	19.01
 1422000000,	18.85
 1423000000,	19.03
 1424000000,	18.77
 1425000000,	18.86
 1426000000,	18.56
 1427000000,	18.32
 1428000000,	18.62
 1429000000,	18.40
 1430000000,	18.31
 1431000000,	18.26
 1432000000,	18.16
 1433000000,	18.07
 1434000000,	17.80
 1435000000,	17.93
 1436000000,	17.85
 1437000000,	17.90
 1438000000,	17.58
 1439000000,	17.51
 1440000000,	17.47
 1441000000,	17.62
 1442000000,	17.37
 1443000000,	17.26
 1444000000,	17.32
 1445000000,	17.27
 1446000000,	17.08
 1447000000,	17.05
 1448000000,	17.01
 1449000000,	17.04
 1450000000,	17.02
 1451000000,	16.87
 1452000000,	16.96
 1453000000,	16.84
 1454000000,	16.67
 1455000000,	16.75
 1456000000,	16.72
 1457000000,	16.79
 1458000000,	16.51
 1459000000,	16.52
 1460000000,	16.55
 1461000000,	16.45
 1462000000,	16.56
 1463000000,	16.37
 1464000000,	16.51
 1465000000,	16.34
 1466000000,	16.36
 1467000000,	16.42
 1468000000,	16.39
 1469000000,	16.30
 1470000000,	16.30
 1471000000,	16.27
 1472000000,	16.29
 1473000000,	16.17
 1474000000,	16.11
 1475000000,	16.26
 1476000000,	16.13
 1477000000,	16.31
 1478000000,	16.11
 1479000000,	16.14
 1480000000,	16.15
 1481000000,	16.31
 1482000000,	16.05
 1483000000,	16.15
 1484000000,	16.13
 1485000000,	15.95
 1486000000,	16.08
 1487000000,	16.23
 1488000000,	16.17
 1489000000,	16.13
 1490000000,	16.01
 1491000000,	16.22
 1492000000,	16.20
 1493000000,	16.04
 1494000000,	16.22
 1495000000,	16.18
 1496000000,	16.31
 1497000000,	16.20
 1498000000,	16.28
 1499000000,	16.34
 1500000000,	16.30
 1501000000,	16.42
 1502000000,	16.43
 1503000000,	16.45
 1504000000,	16.24
 1505000000,	16.58
 1506000000,	16.50
 1507000000,	16.49
 1508000000,	16.58
 1509000000,	16.67
 1510000000,	16.57
 1511000000,	16.57
 1512000000,	16.79
 1513000000,	16.66
 1514000000,	16.80
 1515000000,	16.74
 1516000000,	16.92
 1517000000,	16.87
 1518000000,	16.87
 1519000000,	16.94
 1520000000,	17.11
 1521000000,	17.13
 1522000000,	17.11
 1523000000,	17.09
 1524000000,	17.12
 1525000000,	17.34
 1526000000,	17.29
 1527000000,	17.41
 1528000000,	17.32
 1529000000,	17.53
 1530000000,	17.25
 1531000000,	17.60
 1532000000,	17.69
 1533000000,	17.63
 1534000000,	17.78
 1535000000,	17.71
 1536000000,	17.75
 1537000000,	17.85
 1538000000,	17.81
 1539000000,	17.87
 1540000000,	17.96
 1541000000,	18.16
 1542000000,	18.20
 1543000000,	17.87
 1544000000,	18.23
 1545000000,	18.25
 1546000000,	18.26
 1547000000,	18.40
 1548000000,	18.20
 1549000000,	18.51
 1550000000,	18.40
 1551000000,	18.38
 1552000000,	18.71
 1553000000,	18.46
 1554000000,	18.77
 1555000000,	18.82
 1556000000,	18.92
 1557000000,	18.82
 1558000000,	19.03
 1559000000,	18.90
 1560000000,	19.11
 1561000000,	19.09
 1562000000,	18.89
 1563000000,	19.13
 1564000000,	19.14
 1565000000,	19.00
 1566000000,	19.00
 1567000000,	19.07
 1568000000,	19.27
 1569000000,	19.14
 1570000000,	19.35
 1571000000,	19.20
 1572000000,	19.42
 1573000000,	19.41
 1574000000,	19.65
 1575000000,	19.57
 1576000000,	19.42
 1577000000,	19.54
 1578000000,	19.59
 1579000000,	19.67
 1580000000,	19.76
 1581000000,	19.88
 1582000000,	19.90
 1583000000,	19.70
 1584000000,	19.87
 1585000000,	19.74
 1586000000,	19.80
 1587000000,	19.82
 1588000000,	20.13
 1589000000,	19.83
 1590000000,	20.00
 1591000000,	19.89
 1592000000,	20.19
 1593000000,	20.09
 1594000000,	20.08
 1595000000,	20.09
 1596000000,	20.06
 1597000000,	20.14
 1598000000,	19.96
 1599000000,	19.95
 1600000000,	20.27
 1601000000,	19.94
 1602000000,	20.30
 1603000000,	20.35
 1604000000,	20.26
 1605000000,	20.33
 1606000000,	20.18
 1607000000,	20.19
 1608000000,	20.36
 1609000000,	20.12
 1610000000,	20.05
 1611000000,	20.37
 1612000000,	20.12
 1613000000,	20.16
 1614000000,	20.17
 1615000000,	20.15
 1616000000,	20.33
 1617000000,	20.18
 1618000000,	20.13
 1619000000,	19.98
 1620000000,	20.15
 1621000000,	20.11
 1622000000,	20.42
 1623000000,	20.15
 1624000000,	20.21
 1625000000,	20.12
 1626000000,	20.11
 1627000000,	20.01
 1628000000,	20.18
 1629000000,	20.10
 1630000000,	19.92
 1631000000,	20.19
 1632000000,	20.06
 1633000000,	20.01
 1634000000,	20.08
 1635000000,	19.81
 1636000000,	19.99
 1637000000,	19.89
 1638000000,	20.09
 1639000000,	19.98
 1640000000,	20.06
 1641000000,	20.11
 1642000000,	20.03
 1643000000,	20.10
 1644000000,	19.99
 1645000000,	20.18
 1646000000,	19.94
 1647000000,	20.06
 1648000000,	20.01
 1649000000,	20.02
 1650000000,	19.82
 1651000000,	19.80
 1652000000,	19.58
 1653000000,	19.60
 1654000000,	19.68
 1655000000,	19.68
 1656000000,	19.57
 1657000000,	19.38
 1658000000,	19.72
 1659000000,	19.41
 1660000000,	19.54
 1661000000,	19.24
 1662000000,	19.45
 1663000000,	19.46
 1664000000,	19.46
 1665000000,	19.38
 1666000000,	19.35
 1667000000,	19.42
 1668000000,	19.35
 1669000000,	19.37
 1670000000,	19.27
