#RxU_SN4052_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  731000000,	28.91
  732000000,	29.06
  733000000,	28.95
  734000000,	28.81
  735000000,	28.87
  736000000,	28.99
  737000000,	28.83
  738000000,	28.81
  739000000,	28.98
  740000000,	28.94
  741000000,	28.82
  742000000,	28.84
  743000000,	28.90
  744000000,	28.80
  745000000,	28.99
  746000000,	28.83
  747000000,	28.76
  748000000,	28.76
  749000000,	28.75
  750000000,	28.79
  751000000,	28.73
  752000000,	28.61
  753000000,	28.68
  754000000,	28.74
  755000000,	28.56
  756000000,	28.42
  757000000,	28.25
  758000000,	28.34
  759000000,	28.33
  760000000,	28.14
  761000000,	28.19
  762000000,	27.96
  763000000,	28.05
  764000000,	28.08
  765000000,	27.83
  766000000,	27.88
  767000000,	27.79
  768000000,	27.86
  769000000,	27.53
  770000000,	27.62
  771000000,	27.60
  772000000,	27.32
  773000000,	27.46
  774000000,	27.22
  775000000,	27.22
  776000000,	27.08
  777000000,	26.97
  778000000,	27.03
  779000000,	26.99
  780000000,	26.75
  781000000,	26.87
  782000000,	26.70
  783000000,	26.78
  784000000,	26.73
  785000000,	26.48
  786000000,	26.46
  787000000,	26.45
  788000000,	26.49
  789000000,	26.40
  790000000,	26.53
  791000000,	26.38
  792000000,	26.26
  793000000,	26.34
  794000000,	26.23
  795000000,	26.21
  796000000,	26.17
  797000000,	26.14
  798000000,	26.33
  799000000,	26.27
  800000000,	26.30
  801000000,	26.26
  802000000,	26.22
  803000000,	26.37
  804000000,	26.36
  805000000,	26.28
  806000000,	26.21
  807000000,	26.40
  808000000,	26.60
  809000000,	26.34
  810000000,	26.63
  811000000,	26.60
  812000000,	26.59
  813000000,	26.56
  814000000,	26.75
  815000000,	27.00
  816000000,	26.99
  817000000,	26.78
  818000000,	26.83
  819000000,	27.25
  820000000,	27.09
  821000000,	27.34
  822000000,	27.17
  823000000,	27.06
  824000000,	27.25
  825000000,	27.43
  826000000,	27.38
  827000000,	27.47
  828000000,	27.45
  829000000,	27.65
  830000000,	27.59
  831000000,	27.72
  832000000,	27.57
  833000000,	27.57
  834000000,	27.84
  835000000,	27.75
  836000000,	27.72
  837000000,	27.53
  838000000,	27.70
  839000000,	27.43
  840000000,	27.69
  841000000,	27.71
  842000000,	27.74
  843000000,	27.62
  844000000,	27.51
  845000000,	27.54
  846000000,	27.62
  847000000,	27.37
  848000000,	27.33
  849000000,	27.35
  850000000,	27.18
  851000000,	27.29
  852000000,	27.24
  853000000,	27.17
  854000000,	27.37
  855000000,	27.02
  856000000,	27.15
  857000000,	27.03
  858000000,	26.88
  859000000,	26.81
  860000000,	26.83
  861000000,	26.94
  862000000,	26.81
  863000000,	26.71
  864000000,	26.66
  865000000,	26.67
  866000000,	26.51
  867000000,	26.47
  868000000,	26.40
  869000000,	26.62
  870000000,	26.42
  871000000,	26.40
  872000000,	26.45
  873000000,	26.33
  874000000,	26.45
  875000000,	26.46
  876000000,	26.36
  877000000,	26.44
  878000000,	26.43
  879000000,	26.48
  880000000,	26.69
  881000000,	26.43
  882000000,	26.57
  883000000,	26.66
  884000000,	26.58
  885000000,	26.62
  886000000,	26.67
  887000000,	26.79
  888000000,	26.90
  889000000,	26.88
  890000000,	27.16
  891000000,	27.13
  892000000,	27.19
  893000000,	27.27
  894000000,	27.18
  895000000,	27.49
  896000000,	27.59
  897000000,	27.66
  898000000,	27.89
  899000000,	27.59
  900000000,	27.86
  901000000,	27.93
  902000000,	28.06
  903000000,	28.06
  904000000,	28.43
  905000000,	28.15
  906000000,	28.19
  907000000,	28.44
  908000000,	28.53
  909000000,	28.58
  910000000,	28.88
  911000000,	28.59
  912000000,	28.68
  913000000,	28.71
  914000000,	28.93
  915000000,	28.71
  916000000,	28.90
  917000000,	28.95
  918000000,	28.79
  919000000,	28.97
  920000000,	29.06
  921000000,	29.16
  922000000,	29.25
  923000000,	29.26
  924000000,	29.17
  925000000,	29.10
  926000000,	29.16
  927000000,	29.07
  928000000,	29.25
  929000000,	29.48
  930000000,	29.38
  931000000,	29.19
  932000000,	29.04
  933000000,	29.34
  934000000,	29.25
  935000000,	29.01
  936000000,	28.98
  937000000,	28.89
  938000000,	28.93
  939000000,	28.82
  940000000,	28.95
  941000000,	28.87
  942000000,	28.71
  943000000,	28.65
  944000000,	28.65
  945000000,	28.60
  946000000,	28.51
  947000000,	28.45
  948000000,	28.37
  949000000,	28.23
  950000000,	28.37
  951000000,	28.40
  952000000,	28.18
  953000000,	28.12
  954000000,	28.20
  955000000,	28.18
  956000000,	28.15
  957000000,	28.13
  958000000,	28.05
  959000000,	27.91
  960000000,	27.94
  961000000,	28.02
  962000000,	27.90
  963000000,	28.02
  964000000,	27.82
  965000000,	27.92
  966000000,	27.86
  967000000,	27.72
  968000000,	28.08
  969000000,	27.81
  970000000,	27.91
  971000000,	27.86
  972000000,	27.92
  973000000,	27.95
  974000000,	27.81
  975000000,	27.97
  976000000,	27.81
  977000000,	27.76
  978000000,	27.93
  979000000,	27.92
  980000000,	27.79
  981000000,	27.74
  982000000,	28.00
  983000000,	27.82
  984000000,	27.65
  985000000,	27.59
  986000000,	27.96
  987000000,	27.81
  988000000,	27.78
  989000000,	27.78
  990000000,	27.76
  991000000,	27.87
  992000000,	27.86
  993000000,	27.60
  994000000,	27.72
  995000000,	27.64
  996000000,	27.59
  997000000,	27.68
  998000000,	27.50
  999000000,	27.60
 1000000000,	27.48
 1001000000,	27.42
 1002000000,	27.50
 1003000000,	27.23
 1004000000,	27.44
 1005000000,	27.42
 1006000000,	27.42
 1007000000,	27.39
 1008000000,	27.28
 1009000000,	27.19
 1010000000,	27.26
 1011000000,	27.13
 1012000000,	27.29
 1013000000,	27.20
 1014000000,	26.92
 1015000000,	27.01
