#RxL_SN4041_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1265000000,	20.98
 1266000000,	21.06
 1267000000,	20.97
 1268000000,	20.97
 1269000000,	21.37
 1270000000,	21.12
 1271000000,	21.23
 1272000000,	21.14
 1273000000,	21.23
 1274000000,	21.32
 1275000000,	21.23
 1276000000,	21.38
 1277000000,	21.18
 1278000000,	21.30
 1279000000,	21.20
 1280000000,	21.25
 1281000000,	21.28
 1282000000,	20.93
 1283000000,	20.88
 1284000000,	20.97
 1285000000,	21.18
 1286000000,	21.09
 1287000000,	20.80
 1288000000,	20.95
 1289000000,	21.13
 1290000000,	20.74
 1291000000,	20.95
 1292000000,	20.87
 1293000000,	20.85
 1294000000,	20.90
 1295000000,	20.65
 1296000000,	20.51
 1297000000,	20.58
 1298000000,	20.48
 1299000000,	20.42
 1300000000,	20.34
 1301000000,	20.31
 1302000000,	20.38
 1303000000,	20.23
 1304000000,	20.26
 1305000000,	20.05
 1306000000,	20.11
 1307000000,	20.09
 1308000000,	20.21
 1309000000,	19.94
 1310000000,	20.12
 1311000000,	19.81
 1312000000,	19.74
 1313000000,	19.57
 1314000000,	19.48
 1315000000,	19.72
 1316000000,	19.59
 1317000000,	19.24
 1318000000,	19.45
 1319000000,	19.49
 1320000000,	19.35
 1321000000,	19.19
 1322000000,	19.16
 1323000000,	19.27
 1324000000,	19.11
 1325000000,	19.30
 1326000000,	19.18
 1327000000,	18.98
 1328000000,	18.95
 1329000000,	19.11
 1330000000,	19.08
 1331000000,	19.18
 1332000000,	18.97
 1333000000,	18.87
 1334000000,	18.78
 1335000000,	19.00
 1336000000,	18.85
 1337000000,	18.80
 1338000000,	18.81
 1339000000,	18.88
 1340000000,	18.76
 1341000000,	18.77
 1342000000,	19.04
 1343000000,	18.99
 1344000000,	19.20
 1345000000,	18.91
 1346000000,	19.12
 1347000000,	19.16
 1348000000,	19.22
 1349000000,	19.33
 1350000000,	19.36
 1351000000,	19.33
 1352000000,	19.22
 1353000000,	19.27
 1354000000,	19.22
 1355000000,	19.40
 1356000000,	19.40
 1357000000,	19.42
 1358000000,	19.43
 1359000000,	19.43
 1360000000,	19.27
 1361000000,	19.36
 1362000000,	19.43
 1363000000,	19.56
 1364000000,	19.56
 1365000000,	19.51
 1366000000,	19.61
 1367000000,	19.65
 1368000000,	19.61
 1369000000,	19.67
 1370000000,	19.93
 1371000000,	20.03
 1372000000,	19.98
 1373000000,	20.06
 1374000000,	19.99
 1375000000,	20.06
 1376000000,	20.01
 1377000000,	20.34
 1378000000,	20.16
 1379000000,	20.26
 1380000000,	20.35
 1381000000,	20.23
 1382000000,	20.29
 1383000000,	20.10
 1384000000,	20.44
 1385000000,	20.37
 1386000000,	20.42
 1387000000,	20.32
 1388000000,	20.42
 1389000000,	20.60
 1390000000,	20.50
 1391000000,	20.55
 1392000000,	20.63
 1393000000,	20.62
 1394000000,	20.76
 1395000000,	20.76
 1396000000,	20.71
 1397000000,	20.88
 1398000000,	20.76
 1399000000,	20.75
 1400000000,	20.66
 1401000000,	20.53
 1402000000,	20.51
 1403000000,	20.73
 1404000000,	20.60
 1405000000,	20.45
 1406000000,	20.40
 1407000000,	20.51
 1408000000,	20.49
 1409000000,	20.53
 1410000000,	20.33
 1411000000,	20.26
 1412000000,	20.12
 1413000000,	20.27
 1414000000,	20.07
 1415000000,	19.91
 1416000000,	19.83
 1417000000,	19.91
 1418000000,	20.00
 1419000000,	19.75
 1420000000,	19.83
 1421000000,	19.94
 1422000000,	19.61
 1423000000,	19.62
 1424000000,	19.60
 1425000000,	19.43
 1426000000,	19.43
 1427000000,	19.36
 1428000000,	19.33
 1429000000,	19.34
 1430000000,	18.96
 1431000000,	19.03
 1432000000,	19.03
 1433000000,	18.81
 1434000000,	18.56
 1435000000,	18.60
 1436000000,	18.59
 1437000000,	18.78
 1438000000,	18.40
 1439000000,	18.43
 1440000000,	18.31
 1441000000,	18.13
 1442000000,	18.17
 1443000000,	18.15
 1444000000,	17.89
 1445000000,	18.10
 1446000000,	17.96
 1447000000,	17.80
 1448000000,	17.67
 1449000000,	17.73
 1450000000,	17.70
 1451000000,	17.56
 1452000000,	17.56
 1453000000,	17.54
 1454000000,	17.45
 1455000000,	17.46
 1456000000,	17.36
 1457000000,	17.31
 1458000000,	17.20
 1459000000,	17.09
 1460000000,	17.23
 1461000000,	17.27
 1462000000,	17.04
 1463000000,	16.98
 1464000000,	16.85
 1465000000,	16.99
 1466000000,	16.82
 1467000000,	16.81
 1468000000,	16.81
 1469000000,	16.79
 1470000000,	16.67
 1471000000,	16.79
 1472000000,	16.53
 1473000000,	16.43
 1474000000,	16.42
 1475000000,	16.39
 1476000000,	16.64
 1477000000,	16.39
 1478000000,	16.42
 1479000000,	16.49
 1480000000,	16.47
 1481000000,	16.34
 1482000000,	16.34
 1483000000,	16.26
 1484000000,	16.41
 1485000000,	16.34
 1486000000,	16.33
 1487000000,	16.20
 1488000000,	16.12
 1489000000,	16.40
 1490000000,	16.33
 1491000000,	16.21
 1492000000,	16.29
 1493000000,	16.40
 1494000000,	16.51
 1495000000,	16.32
 1496000000,	16.42
 1497000000,	16.50
 1498000000,	16.42
 1499000000,	16.46
 1500000000,	16.35
 1501000000,	16.59
 1502000000,	16.61
 1503000000,	16.59
 1504000000,	16.66
 1505000000,	16.64
 1506000000,	16.59
 1507000000,	16.58
 1508000000,	16.65
 1509000000,	16.59
 1510000000,	16.76
 1511000000,	16.78
 1512000000,	16.70
 1513000000,	16.77
 1514000000,	16.65
 1515000000,	16.80
 1516000000,	16.87
 1517000000,	16.75
 1518000000,	16.77
 1519000000,	17.12
 1520000000,	17.02
 1521000000,	17.07
 1522000000,	17.05
 1523000000,	17.03
 1524000000,	17.10
 1525000000,	17.24
 1526000000,	17.25
 1527000000,	17.35
 1528000000,	17.41
 1529000000,	17.24
 1530000000,	17.44
 1531000000,	17.60
 1532000000,	17.58
 1533000000,	17.65
 1534000000,	17.66
 1535000000,	17.79
 1536000000,	17.89
 1537000000,	17.94
 1538000000,	17.96
 1539000000,	18.09
 1540000000,	17.99
 1541000000,	18.13
 1542000000,	18.30
 1543000000,	18.21
 1544000000,	18.39
 1545000000,	18.32
 1546000000,	18.45
 1547000000,	18.34
 1548000000,	18.48
 1549000000,	18.33
 1550000000,	18.59
 1551000000,	18.80
 1552000000,	18.64
 1553000000,	18.74
 1554000000,	18.89
 1555000000,	18.77
 1556000000,	18.92
 1557000000,	18.94
 1558000000,	18.80
 1559000000,	19.08
 1560000000,	18.92
 1561000000,	18.85
 1562000000,	18.93
 1563000000,	19.22
 1564000000,	19.46
 1565000000,	19.32
 1566000000,	19.15
 1567000000,	19.50
 1568000000,	19.33
 1569000000,	19.18
 1570000000,	19.44
 1571000000,	19.66
 1572000000,	19.53
 1573000000,	19.57
 1574000000,	19.77
 1575000000,	19.66
 1576000000,	19.61
 1577000000,	19.62
 1578000000,	19.82
 1579000000,	19.92
 1580000000,	19.84
 1581000000,	19.98
 1582000000,	20.01
 1583000000,	20.11
 1584000000,	20.11
 1585000000,	20.20
 1586000000,	20.16
 1587000000,	20.08
 1588000000,	20.15
 1589000000,	20.24
 1590000000,	20.34
 1591000000,	20.36
 1592000000,	20.34
 1593000000,	20.34
 1594000000,	20.35
 1595000000,	20.42
 1596000000,	20.40
 1597000000,	20.55
 1598000000,	20.47
 1599000000,	20.59
 1600000000,	20.51
 1601000000,	20.35
 1602000000,	20.59
 1603000000,	20.44
 1604000000,	20.60
 1605000000,	20.64
 1606000000,	20.48
 1607000000,	20.38
 1608000000,	20.58
 1609000000,	20.46
 1610000000,	20.50
 1611000000,	20.38
 1612000000,	20.63
 1613000000,	20.50
 1614000000,	20.69
 1615000000,	20.61
 1616000000,	20.56
 1617000000,	20.51
 1618000000,	20.43
 1619000000,	20.53
 1620000000,	20.69
 1621000000,	20.42
 1622000000,	20.45
 1623000000,	20.27
 1624000000,	20.38
 1625000000,	20.43
 1626000000,	20.32
 1627000000,	20.38
 1628000000,	20.20
 1629000000,	20.32
 1630000000,	20.53
 1631000000,	20.55
 1632000000,	20.21
 1633000000,	20.59
 1634000000,	20.18
 1635000000,	20.36
 1636000000,	20.22
 1637000000,	20.44
 1638000000,	20.33
 1639000000,	20.45
 1640000000,	20.40
 1641000000,	20.44
 1642000000,	20.41
 1643000000,	20.15
 1644000000,	20.17
 1645000000,	20.20
 1646000000,	20.27
 1647000000,	20.10
 1648000000,	20.23
 1649000000,	20.13
 1650000000,	20.05
 1651000000,	19.84
 1652000000,	19.76
 1653000000,	19.89
 1654000000,	19.80
 1655000000,	19.61
 1656000000,	19.70
 1657000000,	19.71
 1658000000,	19.60
 1659000000,	19.70
 1660000000,	19.39
 1661000000,	19.45
 1662000000,	19.39
 1663000000,	19.36
 1664000000,	19.21
 1665000000,	19.06
 1666000000,	19.30
 1667000000,	19.14
 1668000000,	19.07
 1669000000,	18.92
 1670000000,	18.82
