#RxL_SN4049_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1149000000,	21.03
 1150000000,	21.03
 1151000000,	20.98
 1152000000,	20.98
 1153000000,	21.01
 1154000000,	20.91
 1155000000,	21.22
 1156000000,	21.15
 1157000000,	21.05
 1158000000,	20.88
 1159000000,	21.21
 1160000000,	21.04
 1161000000,	21.06
 1162000000,	21.12
 1163000000,	21.00
 1164000000,	21.30
 1165000000,	20.96
 1166000000,	20.93
 1167000000,	21.14
 1168000000,	21.04
 1169000000,	21.08
 1170000000,	21.18
 1171000000,	20.93
 1172000000,	20.86
 1173000000,	20.94
 1174000000,	20.98
 1175000000,	21.15
 1176000000,	20.83
 1177000000,	21.05
 1178000000,	20.66
 1179000000,	20.83
 1180000000,	20.77
 1181000000,	21.04
 1182000000,	20.71
 1183000000,	21.02
 1184000000,	20.78
 1185000000,	20.90
 1186000000,	21.12
 1187000000,	20.97
 1188000000,	20.86
 1189000000,	21.13
 1190000000,	20.80
 1191000000,	21.01
 1192000000,	21.10
 1193000000,	20.92
 1194000000,	21.17
 1195000000,	21.00
 1196000000,	20.86
 1197000000,	21.10
 1198000000,	21.17
 1199000000,	21.03
 1200000000,	21.07
 1201000000,	21.13
 1202000000,	21.17
 1203000000,	21.11
 1204000000,	21.26
 1205000000,	21.03
 1206000000,	21.29
 1207000000,	21.20
 1208000000,	21.15
 1209000000,	21.27
 1210000000,	21.43
 1211000000,	21.27
 1212000000,	21.26
 1213000000,	21.59
 1214000000,	21.48
 1215000000,	21.44
 1216000000,	21.43
 1217000000,	21.43
 1218000000,	21.78
 1219000000,	21.66
 1220000000,	21.82
 1221000000,	21.61
 1222000000,	21.67
 1223000000,	21.92
 1224000000,	22.08
 1225000000,	21.99
 1226000000,	22.03
 1227000000,	22.15
 1228000000,	22.01
 1229000000,	22.25
 1230000000,	22.26
 1231000000,	22.44
 1232000000,	22.45
 1233000000,	22.39
 1234000000,	22.47
 1235000000,	22.65
 1236000000,	22.74
 1237000000,	22.75
 1238000000,	22.72
 1239000000,	23.09
 1240000000,	22.92
 1241000000,	22.86
 1242000000,	22.94
 1243000000,	23.23
 1244000000,	23.11
 1245000000,	23.36
 1246000000,	23.41
 1247000000,	23.62
 1248000000,	23.67
 1249000000,	23.43
 1250000000,	23.59
 1251000000,	23.62
 1252000000,	23.83
 1253000000,	23.85
 1254000000,	23.94
 1255000000,	23.86
 1256000000,	23.95
 1257000000,	23.74
 1258000000,	24.18
 1259000000,	24.12
 1260000000,	23.99
 1261000000,	23.96
 1262000000,	23.87
 1263000000,	24.23
 1264000000,	24.15
 1265000000,	24.15
 1266000000,	24.04
 1267000000,	24.10
 1268000000,	24.44
 1269000000,	24.42
 1270000000,	24.10
 1271000000,	24.39
 1272000000,	24.46
 1273000000,	24.43
 1274000000,	24.46
 1275000000,	24.20
 1276000000,	24.31
 1277000000,	24.26
 1278000000,	24.40
 1279000000,	24.37
 1280000000,	24.25
 1281000000,	24.42
 1282000000,	24.18
 1283000000,	24.08
 1284000000,	24.40
 1285000000,	24.19
 1286000000,	24.20
 1287000000,	24.26
 1288000000,	24.35
 1289000000,	24.08
 1290000000,	24.05
 1291000000,	24.15
 1292000000,	24.10
 1293000000,	24.07
 1294000000,	23.89
 1295000000,	23.95
 1296000000,	23.87
 1297000000,	23.75
 1298000000,	23.70
 1299000000,	23.70
 1300000000,	23.74
 1301000000,	23.82
 1302000000,	23.38
 1303000000,	23.58
 1304000000,	23.34
 1305000000,	23.46
 1306000000,	23.51
 1307000000,	23.34
 1308000000,	23.18
 1309000000,	23.24
 1310000000,	23.19
 1311000000,	23.05
 1312000000,	22.95
 1313000000,	22.71
 1314000000,	22.81
 1315000000,	22.97
 1316000000,	22.85
 1317000000,	22.83
 1318000000,	22.86
 1319000000,	22.82
 1320000000,	22.54
 1321000000,	22.67
 1322000000,	22.49
 1323000000,	22.46
 1324000000,	22.46
 1325000000,	22.34
 1326000000,	22.41
 1327000000,	22.29
 1328000000,	22.37
 1329000000,	22.24
 1330000000,	22.25
 1331000000,	22.51
 1332000000,	22.21
 1333000000,	22.35
 1334000000,	22.38
 1335000000,	22.02
 1336000000,	22.22
 1337000000,	22.05
 1338000000,	22.34
 1339000000,	22.36
 1340000000,	22.31
 1341000000,	22.43
 1342000000,	22.25
 1343000000,	22.37
 1344000000,	22.33
 1345000000,	22.32
 1346000000,	22.59
 1347000000,	22.43
 1348000000,	22.43
 1349000000,	22.19
 1350000000,	22.17
 1351000000,	22.29
 1352000000,	22.46
 1353000000,	22.31
 1354000000,	22.35
 1355000000,	22.11
 1356000000,	22.33
 1357000000,	22.41
 1358000000,	22.67
 1359000000,	22.42
 1360000000,	22.44
 1361000000,	22.54
 1362000000,	22.47
 1363000000,	22.44
 1364000000,	22.50
 1365000000,	22.52
 1366000000,	22.70
 1367000000,	22.39
 1368000000,	22.67
 1369000000,	22.52
 1370000000,	22.83
 1371000000,	22.55
 1372000000,	22.56
 1373000000,	22.87
 1374000000,	22.61
 1375000000,	22.74
 1376000000,	22.65
 1377000000,	22.79
 1378000000,	22.90
 1379000000,	22.76
 1380000000,	22.78
 1381000000,	22.95
 1382000000,	23.06
 1383000000,	22.79
 1384000000,	23.13
 1385000000,	22.98
 1386000000,	22.92
 1387000000,	22.85
 1388000000,	22.71
 1389000000,	22.90
 1390000000,	23.09
 1391000000,	22.90
 1392000000,	23.19
 1393000000,	22.98
 1394000000,	23.01
 1395000000,	23.02
 1396000000,	23.15
 1397000000,	23.41
 1398000000,	23.30
 1399000000,	23.35
 1400000000,	23.41
 1401000000,	23.34
 1402000000,	23.43
 1403000000,	23.51
 1404000000,	23.37
 1405000000,	23.43
 1406000000,	23.32
 1407000000,	23.01
 1408000000,	22.95
 1409000000,	23.17
 1410000000,	22.92
 1411000000,	23.04
 1412000000,	22.78
 1413000000,	23.05
 1414000000,	22.46
 1415000000,	22.62
 1416000000,	22.71
 1417000000,	22.61
 1418000000,	22.78
 1419000000,	22.58
 1420000000,	22.66
 1421000000,	22.72
 1422000000,	22.38
 1423000000,	22.41
 1424000000,	22.16
 1425000000,	22.20
 1426000000,	21.80
 1427000000,	21.95
 1428000000,	21.96
 1429000000,	21.43
 1430000000,	21.59
 1431000000,	21.11
 1432000000,	21.17
 1433000000,	20.98
 1434000000,	20.78
 1435000000,	20.92
 1436000000,	20.56
 1437000000,	20.47
 1438000000,	20.29
 1439000000,	20.08
 1440000000,	19.88
 1441000000,	19.84
 1442000000,	19.71
 1443000000,	19.54
 1444000000,	19.56
 1445000000,	19.33
 1446000000,	19.25
 1447000000,	19.21
 1448000000,	19.28
 1449000000,	19.09
 1450000000,	18.95
 1451000000,	18.99
 1452000000,	19.08
 1453000000,	18.90
 1454000000,	18.82
 1455000000,	18.88
 1456000000,	18.80
 1457000000,	18.61
 1458000000,	18.84
 1459000000,	18.90
 1460000000,	18.71
 1461000000,	18.82
 1462000000,	18.92
 1463000000,	18.78
 1464000000,	18.89
 1465000000,	18.70
 1466000000,	19.03
 1467000000,	18.89
 1468000000,	18.79
 1469000000,	18.81
 1470000000,	18.77
 1471000000,	18.74
 1472000000,	18.67
 1473000000,	19.00
 1474000000,	18.55
 1475000000,	18.98
 1476000000,	18.61
 1477000000,	18.66
 1478000000,	18.71
 1479000000,	18.70
 1480000000,	18.78
 1481000000,	18.57
 1482000000,	18.69
 1483000000,	18.56
 1484000000,	18.70
 1485000000,	18.71
 1486000000,	18.74
 1487000000,	18.68
 1488000000,	18.84
 1489000000,	18.58
 1490000000,	18.76
 1491000000,	18.63
 1492000000,	18.74
 1493000000,	18.72
 1494000000,	18.76
 1495000000,	18.80
 1496000000,	18.85
 1497000000,	18.72
 1498000000,	19.10
 1499000000,	19.04
 1500000000,	18.89
 1501000000,	19.10
 1502000000,	18.97
 1503000000,	18.94
 1504000000,	19.05
 1505000000,	19.14
 1506000000,	19.06
 1507000000,	19.19
 1508000000,	19.08
 1509000000,	19.19
 1510000000,	19.26
 1511000000,	19.25
 1512000000,	19.35
 1513000000,	19.20
 1514000000,	19.33
 1515000000,	19.32
 1516000000,	19.43
 1517000000,	19.31
 1518000000,	19.39
 1519000000,	19.51
 1520000000,	19.37
 1521000000,	19.31
 1522000000,	19.41
 1523000000,	19.61
 1524000000,	19.59
 1525000000,	19.65
 1526000000,	19.79
 1527000000,	19.79
 1528000000,	19.77
 1529000000,	19.87
 1530000000,	19.99
 1531000000,	19.98
 1532000000,	20.16
 1533000000,	20.21
 1534000000,	20.19
 1535000000,	20.36
 1536000000,	20.36
 1537000000,	20.56
 1538000000,	20.44
 1539000000,	20.54
 1540000000,	20.69
 1541000000,	20.55
 1542000000,	20.55
 1543000000,	20.51
 1544000000,	20.62
 1545000000,	20.61
 1546000000,	20.63
 1547000000,	20.71
 1548000000,	20.78
 1549000000,	20.71
 1550000000,	20.94
 1551000000,	20.72
 1552000000,	20.81
 1553000000,	20.90
 1554000000,	20.90
 1555000000,	20.85
 1556000000,	21.09
 1557000000,	21.00
 1558000000,	21.02
 1559000000,	20.81
 1560000000,	20.99
 1561000000,	20.79
 1562000000,	21.30
 1563000000,	20.98
 1564000000,	21.24
 1565000000,	21.11
 1566000000,	21.30
 1567000000,	21.23
 1568000000,	20.92
 1569000000,	21.29
 1570000000,	21.18
 1571000000,	21.18
 1572000000,	21.25
 1573000000,	21.15
 1574000000,	21.25
 1575000000,	21.28
 1576000000,	21.45
 1577000000,	21.20
 1578000000,	21.38
 1579000000,	21.44
 1580000000,	21.25
 1581000000,	21.42
 1582000000,	21.51
 1583000000,	21.43
 1584000000,	21.38
 1585000000,	21.27
 1586000000,	21.50
 1587000000,	21.51
 1588000000,	21.37
 1589000000,	21.30
 1590000000,	21.41
 1591000000,	21.44
 1592000000,	21.28
 1593000000,	21.42
 1594000000,	21.32
 1595000000,	21.31
 1596000000,	21.40
 1597000000,	21.42
 1598000000,	21.41
 1599000000,	21.32
 1600000000,	21.48
 1601000000,	21.48
 1602000000,	21.18
 1603000000,	21.45
 1604000000,	21.38
 1605000000,	21.22
 1606000000,	21.50
 1607000000,	21.47
 1608000000,	21.46
 1609000000,	21.45
 1610000000,	21.34
 1611000000,	21.58
 1612000000,	21.41
 1613000000,	21.35
 1614000000,	21.40
 1615000000,	21.41
 1616000000,	21.19
 1617000000,	21.24
 1618000000,	21.17
 1619000000,	21.10
 1620000000,	21.26
 1621000000,	20.86
 1622000000,	21.03
 1623000000,	21.08
 1624000000,	21.07
 1625000000,	21.17
 1626000000,	21.18
 1627000000,	20.97
 1628000000,	21.16
 1629000000,	21.13
 1630000000,	21.29
 1631000000,	21.03
 1632000000,	21.29
 1633000000,	21.16
 1634000000,	21.25
 1635000000,	21.06
 1636000000,	21.06
 1637000000,	21.18
 1638000000,	21.11
 1639000000,	21.07
 1640000000,	20.93
 1641000000,	20.83
 1642000000,	20.79
 1643000000,	20.75
 1644000000,	20.87
 1645000000,	20.95
 1646000000,	20.77
 1647000000,	20.69
 1648000000,	20.55
 1649000000,	20.66
 1650000000,	20.77
 1651000000,	20.66
 1652000000,	20.65
 1653000000,	20.34
 1654000000,	20.61
 1655000000,	20.39
 1656000000,	20.38
 1657000000,	20.36
 1658000000,	20.36
 1659000000,	20.27
 1660000000,	20.26
 1661000000,	20.19
 1662000000,	20.21
 1663000000,	20.03
 1664000000,	20.26
 1665000000,	20.02
 1666000000,	20.04
 1667000000,	19.87
 1668000000,	20.19
 1669000000,	20.00
 1670000000,	20.04
