#RxU_SN4049_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  957000000,	22.49
  958000000,	22.59
  959000000,	22.59
  960000000,	22.47
  961000000,	22.41
  962000000,	22.39
  963000000,	22.45
  964000000,	22.28
  965000000,	22.48
  966000000,	22.22
  967000000,	22.10
  968000000,	22.42
  969000000,	22.22
  970000000,	22.13
  971000000,	21.96
  972000000,	22.09
  973000000,	22.11
  974000000,	22.05
  975000000,	21.97
  976000000,	21.81
  977000000,	21.91
  978000000,	22.01
  979000000,	22.11
  980000000,	21.88
  981000000,	21.75
  982000000,	21.95
  983000000,	21.82
  984000000,	21.69
  985000000,	21.65
  986000000,	21.75
  987000000,	21.71
  988000000,	21.80
  989000000,	21.67
  990000000,	21.73
  991000000,	21.50
  992000000,	21.54
  993000000,	21.65
  994000000,	21.51
  995000000,	21.61
  996000000,	21.43
  997000000,	21.47
  998000000,	21.45
  999000000,	21.49
 1000000000,	21.43
 1001000000,	21.63
 1002000000,	21.32
 1003000000,	21.21
 1004000000,	21.44
 1005000000,	21.41
 1006000000,	21.42
 1007000000,	21.37
 1008000000,	21.29
 1009000000,	21.29
 1010000000,	21.36
 1011000000,	21.40
 1012000000,	21.25
 1013000000,	21.31
 1014000000,	21.21
 1015000000,	21.19
