#RxL_SN4009_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1595000000,	22.88
 1596000000,	23.05
 1597000000,	23.00
 1598000000,	22.92
 1599000000,	23.29
 1600000000,	22.94
 1601000000,	22.89
 1602000000,	23.03
 1603000000,	22.95
 1604000000,	22.86
 1605000000,	23.22
 1606000000,	22.86
 1607000000,	23.04
 1608000000,	22.98
 1609000000,	22.65
 1610000000,	23.01
 1611000000,	22.90
 1612000000,	22.94
 1613000000,	23.00
 1614000000,	22.80
 1615000000,	23.00
 1616000000,	23.18
 1617000000,	23.07
 1618000000,	22.77
 1619000000,	22.91
 1620000000,	22.92
 1621000000,	22.81
 1622000000,	23.00
 1623000000,	22.97
 1624000000,	22.87
 1625000000,	22.89
 1626000000,	22.52
 1627000000,	22.89
 1628000000,	22.60
 1629000000,	22.71
 1630000000,	22.82
 1631000000,	22.97
 1632000000,	22.80
 1633000000,	22.86
 1634000000,	22.75
 1635000000,	22.60
 1636000000,	22.78
 1637000000,	22.74
 1638000000,	22.94
 1639000000,	22.56
 1640000000,	22.51
 1641000000,	22.72
 1642000000,	22.62
 1643000000,	22.42
 1644000000,	22.45
 1645000000,	22.48
 1646000000,	22.53
 1647000000,	22.43
 1648000000,	22.44
 1649000000,	22.18
 1650000000,	22.30
 1651000000,	22.26
 1652000000,	22.31
 1653000000,	22.39
 1654000000,	22.19
 1655000000,	21.95
 1656000000,	22.28
 1657000000,	22.07
 1658000000,	21.93
 1659000000,	21.79
 1660000000,	21.89
 1661000000,	21.57
 1662000000,	21.90
 1663000000,	21.65
 1664000000,	21.57
 1665000000,	21.55
 1666000000,	21.52
 1667000000,	21.58
 1668000000,	21.77
 1669000000,	21.42
 1670000000,	21.42
