#RxL_SN4034_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1487000000,	18.90
 1488000000,	18.98
 1489000000,	18.65
 1490000000,	18.54
 1491000000,	18.57
 1492000000,	18.66
 1493000000,	18.52
 1494000000,	18.54
 1495000000,	18.53
 1496000000,	18.68
 1497000000,	18.73
 1498000000,	18.63
 1499000000,	18.75
 1500000000,	18.43
 1501000000,	18.46
 1502000000,	18.62
 1503000000,	18.40
 1504000000,	18.68
 1505000000,	18.47
 1506000000,	18.75
 1507000000,	18.64
 1508000000,	18.54
 1509000000,	18.74
 1510000000,	18.70
 1511000000,	18.45
 1512000000,	18.82
 1513000000,	18.61
 1514000000,	18.88
 1515000000,	18.69
 1516000000,	18.47
 1517000000,	18.80
 1518000000,	18.72
 1519000000,	18.79
 1520000000,	18.60
 1521000000,	18.70
 1522000000,	18.71
 1523000000,	18.76
 1524000000,	18.73
 1525000000,	18.79
 1526000000,	18.87
 1527000000,	18.91
 1528000000,	18.81
 1529000000,	19.02
 1530000000,	19.07
 1531000000,	19.15
 1532000000,	19.02
 1533000000,	19.23
 1534000000,	19.29
 1535000000,	19.45
 1536000000,	19.29
 1537000000,	19.31
 1538000000,	19.47
 1539000000,	19.38
 1540000000,	19.39
 1541000000,	19.62
 1542000000,	19.66
 1543000000,	19.74
 1544000000,	19.83
 1545000000,	19.78
 1546000000,	19.74
 1547000000,	19.88
 1548000000,	19.83
 1549000000,	19.96
 1550000000,	20.13
 1551000000,	19.96
 1552000000,	19.95
 1553000000,	20.13
 1554000000,	20.08
 1555000000,	20.10
 1556000000,	20.25
 1557000000,	20.31
 1558000000,	20.36
 1559000000,	20.54
 1560000000,	20.53
 1561000000,	20.50
 1562000000,	20.58
 1563000000,	20.62
 1564000000,	20.81
 1565000000,	20.90
 1566000000,	20.62
 1567000000,	20.88
 1568000000,	20.93
 1569000000,	20.96
 1570000000,	21.13
 1571000000,	21.06
 1572000000,	21.27
 1573000000,	21.33
 1574000000,	21.10
 1575000000,	21.31
 1576000000,	21.31
 1577000000,	21.20
 1578000000,	21.38
 1579000000,	21.67
 1580000000,	21.49
 1581000000,	21.69
 1582000000,	21.79
 1583000000,	21.61
 1584000000,	21.83
 1585000000,	21.70
 1586000000,	21.55
 1587000000,	21.84
 1588000000,	21.96
 1589000000,	21.98
 1590000000,	22.04
 1591000000,	22.09
 1592000000,	21.88
 1593000000,	22.07
 1594000000,	22.04
 1595000000,	22.21
 1596000000,	22.32
 1597000000,	22.33
 1598000000,	22.16
 1599000000,	22.23
 1600000000,	22.48
 1601000000,	22.44
 1602000000,	22.60
 1603000000,	22.48
 1604000000,	22.80
 1605000000,	22.43
 1606000000,	22.73
 1607000000,	22.58
 1608000000,	22.78
 1609000000,	22.68
 1610000000,	22.80
 1611000000,	22.80
 1612000000,	22.75
 1613000000,	22.52
 1614000000,	22.79
 1615000000,	22.85
 1616000000,	22.80
 1617000000,	23.07
 1618000000,	22.93
 1619000000,	22.98
 1620000000,	23.07
 1621000000,	22.96
 1622000000,	23.08
 1623000000,	22.96
 1624000000,	22.93
 1625000000,	22.89
 1626000000,	23.20
 1627000000,	22.81
 1628000000,	23.09
 1629000000,	22.78
 1630000000,	22.87
 1631000000,	22.87
 1632000000,	22.85
 1633000000,	22.92
 1634000000,	22.97
 1635000000,	22.62
 1636000000,	22.86
 1637000000,	22.79
 1638000000,	22.60
 1639000000,	22.59
 1640000000,	22.45
 1641000000,	22.69
 1642000000,	22.47
 1643000000,	22.37
 1644000000,	22.74
 1645000000,	22.68
 1646000000,	22.52
 1647000000,	22.38
 1648000000,	22.56
 1649000000,	22.42
 1650000000,	22.26
 1651000000,	22.19
 1652000000,	22.29
 1653000000,	22.25
 1654000000,	22.27
 1655000000,	22.07
 1656000000,	22.18
 1657000000,	21.97
 1658000000,	22.24
 1659000000,	21.94
 1660000000,	22.04
 1661000000,	21.81
 1662000000,	21.83
 1663000000,	21.74
 1664000000,	21.84
 1665000000,	21.84
 1666000000,	21.57
 1667000000,	21.62
 1668000000,	21.72
 1669000000,	21.69
 1670000000,	21.63
