#RxL_SN4048_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1326000000,	18.46
 1327000000,	18.52
 1328000000,	18.62
 1329000000,	18.29
 1330000000,	18.36
 1331000000,	18.46
 1332000000,	18.22
 1333000000,	18.36
 1334000000,	18.31
 1335000000,	18.26
 1336000000,	18.25
 1337000000,	18.37
 1338000000,	18.29
 1339000000,	18.51
 1340000000,	18.47
 1341000000,	18.30
 1342000000,	18.31
 1343000000,	18.32
 1344000000,	18.59
 1345000000,	18.44
 1346000000,	18.39
 1347000000,	18.53
 1348000000,	18.50
 1349000000,	18.71
 1350000000,	18.53
 1351000000,	18.59
 1352000000,	18.75
 1353000000,	18.83
 1354000000,	18.82
 1355000000,	18.58
 1356000000,	18.58
 1357000000,	18.90
 1358000000,	18.92
 1359000000,	19.04
 1360000000,	19.09
 1361000000,	19.01
 1362000000,	19.15
 1363000000,	19.04
 1364000000,	19.03
 1365000000,	19.10
 1366000000,	18.94
 1367000000,	19.05
 1368000000,	19.16
 1369000000,	19.06
 1370000000,	19.03
 1371000000,	19.29
 1372000000,	19.36
 1373000000,	19.26
 1374000000,	19.31
 1375000000,	19.44
 1376000000,	19.47
 1377000000,	19.51
 1378000000,	19.63
 1379000000,	19.41
 1380000000,	19.67
 1381000000,	19.68
 1382000000,	19.49
 1383000000,	19.83
 1384000000,	19.76
 1385000000,	19.78
 1386000000,	19.60
 1387000000,	19.76
 1388000000,	19.90
 1389000000,	19.73
 1390000000,	19.80
 1391000000,	19.72
 1392000000,	19.84
 1393000000,	19.57
 1394000000,	19.94
 1395000000,	19.61
 1396000000,	19.63
 1397000000,	19.74
 1398000000,	19.77
 1399000000,	19.77
 1400000000,	19.69
 1401000000,	19.90
 1402000000,	19.81
 1403000000,	19.81
 1404000000,	19.77
 1405000000,	19.87
 1406000000,	19.99
 1407000000,	19.75
 1408000000,	19.79
 1409000000,	19.74
 1410000000,	19.79
 1411000000,	19.67
 1412000000,	19.79
 1413000000,	19.82
 1414000000,	19.41
 1415000000,	19.68
 1416000000,	19.64
 1417000000,	19.53
 1418000000,	19.49
 1419000000,	19.43
 1420000000,	19.48
 1421000000,	19.28
 1422000000,	19.36
 1423000000,	19.06
 1424000000,	18.90
 1425000000,	18.72
 1426000000,	18.80
 1427000000,	18.89
 1428000000,	18.66
 1429000000,	18.64
 1430000000,	18.58
 1431000000,	18.41
 1432000000,	18.27
 1433000000,	18.14
 1434000000,	18.18
 1435000000,	17.99
 1436000000,	18.02
 1437000000,	17.81
 1438000000,	17.48
 1439000000,	17.75
 1440000000,	17.42
 1441000000,	17.29
 1442000000,	17.38
 1443000000,	17.48
 1444000000,	17.19
 1445000000,	17.02
 1446000000,	16.91
 1447000000,	16.85
 1448000000,	16.91
 1449000000,	16.76
 1450000000,	16.77
 1451000000,	16.63
 1452000000,	16.70
 1453000000,	16.70
 1454000000,	16.72
 1455000000,	16.40
 1456000000,	16.40
 1457000000,	16.32
 1458000000,	16.23
 1459000000,	16.65
 1460000000,	16.53
 1461000000,	16.36
 1462000000,	16.25
 1463000000,	16.32
 1464000000,	16.30
 1465000000,	16.28
 1466000000,	16.14
 1467000000,	16.19
 1468000000,	16.22
 1469000000,	15.89
 1470000000,	15.99
 1471000000,	15.88
 1472000000,	16.08
 1473000000,	15.98
 1474000000,	15.88
 1475000000,	15.94
 1476000000,	15.74
 1477000000,	15.93
 1478000000,	15.92
 1479000000,	15.96
 1480000000,	15.87
 1481000000,	15.82
 1482000000,	15.63
 1483000000,	15.81
 1484000000,	15.90
 1485000000,	15.81
 1486000000,	15.63
 1487000000,	15.87
 1488000000,	15.85
 1489000000,	15.72
 1490000000,	15.71
 1491000000,	15.83
 1492000000,	15.85
 1493000000,	15.74
 1494000000,	15.77
 1495000000,	15.73
 1496000000,	15.71
 1497000000,	15.82
 1498000000,	15.95
 1499000000,	15.78
 1500000000,	15.84
 1501000000,	16.00
 1502000000,	16.10
 1503000000,	15.75
 1504000000,	15.97
 1505000000,	15.91
 1506000000,	15.87
 1507000000,	15.84
 1508000000,	16.06
 1509000000,	16.15
 1510000000,	15.84
 1511000000,	16.21
 1512000000,	16.15
 1513000000,	16.05
 1514000000,	16.17
 1515000000,	16.37
 1516000000,	16.29
 1517000000,	16.12
 1518000000,	16.29
 1519000000,	16.45
 1520000000,	16.34
 1521000000,	16.41
 1522000000,	16.51
 1523000000,	16.47
 1524000000,	16.65
 1525000000,	16.63
 1526000000,	16.52
 1527000000,	16.45
 1528000000,	16.67
 1529000000,	16.74
 1530000000,	16.64
 1531000000,	16.99
 1532000000,	16.95
 1533000000,	16.96
 1534000000,	17.06
 1535000000,	17.21
 1536000000,	17.05
 1537000000,	17.11
 1538000000,	17.20
 1539000000,	17.28
 1540000000,	17.10
 1541000000,	17.33
 1542000000,	17.25
 1543000000,	17.37
 1544000000,	17.49
 1545000000,	17.61
 1546000000,	17.61
 1547000000,	17.67
 1548000000,	17.68
 1549000000,	17.65
 1550000000,	17.77
 1551000000,	17.70
 1552000000,	17.71
 1553000000,	17.82
 1554000000,	17.95
 1555000000,	17.78
 1556000000,	17.90
 1557000000,	17.91
 1558000000,	17.90
 1559000000,	18.14
 1560000000,	17.93
 1561000000,	18.15
 1562000000,	18.29
 1563000000,	17.81
 1564000000,	18.25
 1565000000,	18.22
 1566000000,	18.39
 1567000000,	18.10
 1568000000,	18.16
 1569000000,	18.42
 1570000000,	18.53
 1571000000,	18.40
 1572000000,	18.46
 1573000000,	18.42
 1574000000,	18.50
 1575000000,	18.58
 1576000000,	18.42
 1577000000,	18.40
 1578000000,	18.57
 1579000000,	18.47
 1580000000,	18.36
 1581000000,	18.81
 1582000000,	18.48
 1583000000,	18.56
 1584000000,	18.59
 1585000000,	18.68
 1586000000,	18.77
 1587000000,	18.49
 1588000000,	18.80
 1589000000,	18.76
 1590000000,	18.78
 1591000000,	18.64
 1592000000,	18.69
 1593000000,	18.75
 1594000000,	18.60
 1595000000,	18.71
 1596000000,	18.65
 1597000000,	18.83
 1598000000,	18.78
 1599000000,	18.71
 1600000000,	18.72
 1601000000,	18.82
 1602000000,	18.77
 1603000000,	18.78
 1604000000,	18.77
 1605000000,	18.58
 1606000000,	18.68
 1607000000,	18.79
 1608000000,	18.46
 1609000000,	18.79
 1610000000,	18.83
 1611000000,	18.62
 1612000000,	18.57
 1613000000,	18.70
 1614000000,	18.79
 1615000000,	18.92
 1616000000,	18.75
 1617000000,	18.68
 1618000000,	18.69
 1619000000,	18.74
 1620000000,	18.75
 1621000000,	18.75
 1622000000,	18.49
 1623000000,	18.61
 1624000000,	18.55
 1625000000,	18.64
 1626000000,	18.73
 1627000000,	18.47
 1628000000,	18.66
 1629000000,	18.71
 1630000000,	18.72
 1631000000,	18.68
 1632000000,	18.57
 1633000000,	18.75
 1634000000,	18.70
 1635000000,	18.80
 1636000000,	18.55
 1637000000,	18.59
 1638000000,	18.75
 1639000000,	18.73
 1640000000,	18.66
 1641000000,	18.72
 1642000000,	18.74
 1643000000,	18.85
 1644000000,	18.52
 1645000000,	18.64
 1646000000,	18.60
 1647000000,	18.52
 1648000000,	18.75
 1649000000,	18.84
 1650000000,	18.56
 1651000000,	18.65
 1652000000,	18.28
 1653000000,	18.14
 1654000000,	18.20
 1655000000,	18.28
 1656000000,	18.09
 1657000000,	18.16
 1658000000,	18.05
 1659000000,	18.02
 1660000000,	17.99
 1661000000,	17.74
 1662000000,	17.69
 1663000000,	17.90
 1664000000,	17.65
 1665000000,	17.68
 1666000000,	17.67
 1667000000,	17.57
 1668000000,	17.58
 1669000000,	17.57
 1670000000,	17.42
