#RxU_SN4035_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  709000000,	23.85
  710000000,	23.90
  711000000,	23.87
  712000000,	24.07
  713000000,	23.93
  714000000,	23.83
  715000000,	23.86
  716000000,	23.87
  717000000,	23.93
  718000000,	23.97
  719000000,	23.89
  720000000,	23.90
  721000000,	23.93
  722000000,	23.72
  723000000,	23.77
  724000000,	23.91
  725000000,	23.92
  726000000,	23.82
  727000000,	23.85
  728000000,	23.86
  729000000,	23.95
  730000000,	23.96
  731000000,	23.88
  732000000,	23.84
  733000000,	23.89
  734000000,	24.00
  735000000,	23.85
  736000000,	23.88
  737000000,	24.04
  738000000,	24.04
  739000000,	23.84
  740000000,	24.03
  741000000,	24.07
  742000000,	23.88
  743000000,	23.98
  744000000,	24.00
  745000000,	23.89
  746000000,	24.11
  747000000,	24.05
  748000000,	24.07
  749000000,	24.05
  750000000,	24.06
  751000000,	24.03
  752000000,	23.93
  753000000,	23.95
  754000000,	23.80
  755000000,	23.82
  756000000,	23.75
  757000000,	23.87
  758000000,	23.79
  759000000,	23.79
  760000000,	23.72
  761000000,	23.77
  762000000,	23.74
  763000000,	23.64
  764000000,	23.50
  765000000,	23.55
  766000000,	23.48
  767000000,	23.41
  768000000,	23.46
  769000000,	23.41
  770000000,	23.25
  771000000,	23.22
  772000000,	23.18
  773000000,	23.05
  774000000,	23.17
  775000000,	23.17
  776000000,	22.97
  777000000,	22.97
  778000000,	22.96
  779000000,	22.95
  780000000,	22.81
  781000000,	22.66
  782000000,	22.73
  783000000,	22.72
  784000000,	22.79
  785000000,	22.63
  786000000,	22.73
  787000000,	22.53
  788000000,	22.57
  789000000,	22.53
  790000000,	22.55
  791000000,	22.54
  792000000,	22.42
  793000000,	22.51
  794000000,	22.54
  795000000,	22.53
  796000000,	22.73
  797000000,	22.57
  798000000,	22.55
  799000000,	22.55
  800000000,	22.59
  801000000,	22.66
  802000000,	22.65
  803000000,	22.67
  804000000,	22.87
  805000000,	22.68
  806000000,	22.73
  807000000,	22.71
  808000000,	22.80
  809000000,	22.93
  810000000,	23.01
  811000000,	22.87
  812000000,	23.06
  813000000,	23.13
  814000000,	23.29
  815000000,	23.26
  816000000,	23.25
  817000000,	23.38
  818000000,	23.39
  819000000,	23.27
  820000000,	23.39
  821000000,	23.52
  822000000,	23.64
  823000000,	23.63
  824000000,	23.67
  825000000,	23.65
  826000000,	23.67
  827000000,	23.74
  828000000,	23.59
  829000000,	23.91
  830000000,	23.74
  831000000,	23.94
  832000000,	24.04
  833000000,	24.04
  834000000,	23.99
  835000000,	24.10
  836000000,	24.17
  837000000,	24.18
  838000000,	24.12
  839000000,	24.14
  840000000,	24.10
  841000000,	24.15
  842000000,	24.16
  843000000,	24.14
  844000000,	23.92
  845000000,	24.22
  846000000,	24.09
  847000000,	23.95
  848000000,	24.09
  849000000,	24.04
  850000000,	24.09
  851000000,	24.06
  852000000,	24.05
  853000000,	23.76
  854000000,	23.96
  855000000,	24.02
  856000000,	23.88
  857000000,	23.85
  858000000,	23.90
  859000000,	23.92
  860000000,	23.84
  861000000,	23.65
  862000000,	23.60
  863000000,	23.69
  864000000,	23.59
  865000000,	23.48
  866000000,	23.41
  867000000,	23.45
  868000000,	23.72
  869000000,	23.41
  870000000,	23.43
  871000000,	23.44
  872000000,	23.41
  873000000,	23.49
  874000000,	23.30
  875000000,	23.45
  876000000,	23.37
  877000000,	23.27
  878000000,	23.50
  879000000,	23.23
  880000000,	23.24
  881000000,	23.22
  882000000,	23.43
  883000000,	23.24
  884000000,	23.21
  885000000,	23.25
  886000000,	23.41
  887000000,	23.50
  888000000,	23.36
  889000000,	23.34
  890000000,	23.51
  891000000,	23.40
  892000000,	23.74
  893000000,	23.77
  894000000,	23.67
  895000000,	23.59
  896000000,	23.71
  897000000,	23.79
  898000000,	23.93
  899000000,	23.90
  900000000,	24.05
  901000000,	24.13
  902000000,	24.12
  903000000,	24.18
  904000000,	24.50
  905000000,	24.55
  906000000,	24.47
  907000000,	24.53
  908000000,	24.83
  909000000,	24.63
  910000000,	24.82
  911000000,	24.72
  912000000,	24.94
  913000000,	24.91
  914000000,	24.89
  915000000,	24.78
  916000000,	24.90
  917000000,	25.03
  918000000,	24.92
  919000000,	25.13
  920000000,	24.86
  921000000,	25.07
  922000000,	25.14
  923000000,	25.24
  924000000,	25.21
  925000000,	25.32
  926000000,	25.34
  927000000,	25.36
  928000000,	25.31
  929000000,	25.43
  930000000,	25.46
  931000000,	25.34
  932000000,	25.37
  933000000,	25.34
  934000000,	25.28
  935000000,	25.36
  936000000,	25.36
  937000000,	25.32
  938000000,	25.18
  939000000,	25.31
  940000000,	25.31
  941000000,	25.07
  942000000,	25.25
  943000000,	25.20
  944000000,	25.11
  945000000,	25.17
  946000000,	25.02
  947000000,	25.10
  948000000,	24.99
  949000000,	25.04
  950000000,	24.91
  951000000,	24.87
  952000000,	24.92
  953000000,	24.82
  954000000,	24.97
  955000000,	24.97
  956000000,	24.71
  957000000,	24.67
  958000000,	24.69
  959000000,	24.63
  960000000,	24.89
  961000000,	24.67
  962000000,	24.70
  963000000,	24.71
  964000000,	24.52
  965000000,	24.59
  966000000,	24.50
  967000000,	24.52
  968000000,	24.52
  969000000,	24.38
  970000000,	24.23
  971000000,	24.16
  972000000,	24.22
  973000000,	24.44
  974000000,	24.21
  975000000,	24.20
  976000000,	24.25
  977000000,	24.24
  978000000,	24.10
  979000000,	24.09
  980000000,	23.98
  981000000,	24.06
  982000000,	23.94
  983000000,	23.87
  984000000,	24.00
  985000000,	23.95
  986000000,	23.84
  987000000,	23.93
  988000000,	23.78
  989000000,	23.80
  990000000,	23.78
  991000000,	23.68
  992000000,	23.60
  993000000,	23.77
  994000000,	23.71
  995000000,	23.56
  996000000,	23.54
  997000000,	23.38
  998000000,	23.45
  999000000,	23.37
 1000000000,	23.51
 1001000000,	23.39
 1002000000,	23.30
 1003000000,	23.27
 1004000000,	23.26
 1005000000,	23.46
 1006000000,	23.26
 1007000000,	23.36
 1008000000,	23.48
 1009000000,	23.16
 1010000000,	23.50
 1011000000,	23.26
 1012000000,	23.33
 1013000000,	23.41
 1014000000,	23.44
 1015000000,	23.37
