#RxU_SN4044_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  859000000,	20.84
  860000000,	20.79
  861000000,	20.95
  862000000,	20.81
  863000000,	20.78
  864000000,	20.87
  865000000,	20.67
  866000000,	20.59
  867000000,	20.76
  868000000,	20.65
  869000000,	20.70
  870000000,	20.57
  871000000,	20.65
  872000000,	20.66
  873000000,	20.72
  874000000,	20.67
  875000000,	20.61
  876000000,	20.61
  877000000,	20.76
  878000000,	20.81
  879000000,	20.83
  880000000,	20.69
  881000000,	20.79
  882000000,	20.65
  883000000,	20.87
  884000000,	21.06
  885000000,	21.11
  886000000,	20.90
  887000000,	20.88
  888000000,	21.03
  889000000,	21.08
  890000000,	21.22
  891000000,	21.31
  892000000,	21.33
  893000000,	21.43
  894000000,	21.51
  895000000,	21.47
  896000000,	21.60
  897000000,	21.70
  898000000,	21.90
  899000000,	21.89
  900000000,	22.03
  901000000,	22.09
  902000000,	22.08
  903000000,	22.26
  904000000,	22.20
  905000000,	22.32
  906000000,	22.25
  907000000,	22.44
  908000000,	22.64
  909000000,	22.74
  910000000,	22.69
  911000000,	22.58
  912000000,	22.87
  913000000,	22.80
  914000000,	22.82
  915000000,	22.69
  916000000,	22.92
  917000000,	22.95
  918000000,	22.94
  919000000,	23.02
  920000000,	23.04
  921000000,	23.25
  922000000,	23.21
  923000000,	23.25
  924000000,	23.22
  925000000,	23.20
  926000000,	23.26
  927000000,	23.27
  928000000,	23.41
  929000000,	23.36
  930000000,	23.19
  931000000,	23.28
  932000000,	23.27
  933000000,	23.14
  934000000,	23.14
  935000000,	23.13
  936000000,	22.96
  937000000,	23.24
  938000000,	23.23
  939000000,	23.06
  940000000,	22.77
  941000000,	22.90
  942000000,	22.65
  943000000,	23.06
  944000000,	22.78
  945000000,	22.71
  946000000,	22.63
  947000000,	22.60
  948000000,	22.70
  949000000,	22.63
  950000000,	22.68
  951000000,	22.70
  952000000,	22.41
  953000000,	22.59
  954000000,	22.68
  955000000,	22.47
  956000000,	22.38
  957000000,	22.43
  958000000,	22.29
  959000000,	22.43
  960000000,	22.24
  961000000,	22.27
  962000000,	22.47
  963000000,	22.48
  964000000,	22.26
  965000000,	22.27
  966000000,	22.23
  967000000,	22.34
  968000000,	22.26
  969000000,	22.44
  970000000,	22.34
  971000000,	22.23
  972000000,	22.37
  973000000,	22.25
  974000000,	22.26
  975000000,	22.01
  976000000,	22.21
  977000000,	22.32
  978000000,	22.33
  979000000,	22.25
  980000000,	22.31
  981000000,	22.31
  982000000,	22.30
  983000000,	22.23
  984000000,	22.24
  985000000,	22.20
  986000000,	22.28
  987000000,	22.30
  988000000,	22.33
  989000000,	22.22
  990000000,	22.34
  991000000,	22.29
  992000000,	22.23
  993000000,	22.33
  994000000,	22.30
  995000000,	22.40
  996000000,	22.12
  997000000,	22.13
  998000000,	22.18
  999000000,	22.34
 1000000000,	22.18
 1001000000,	22.23
 1002000000,	22.17
 1003000000,	22.23
 1004000000,	22.31
 1005000000,	22.13
 1006000000,	21.99
 1007000000,	22.12
 1008000000,	22.01
 1009000000,	22.02
 1010000000,	21.93
 1011000000,	21.97
 1012000000,	21.86
 1013000000,	22.06
 1014000000,	21.93
 1015000000,	22.00
