#RxU_SN2_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  770000000,	29.94
  771000000,	29.63
  772000000,	29.71
  773000000,	29.64
  774000000,	29.63
  775000000,	29.58
  776000000,	29.40
  777000000,	29.29
  778000000,	29.19
  779000000,	29.17
  780000000,	29.17
  781000000,	29.27
  782000000,	28.99
  783000000,	29.05
  784000000,	28.72
  785000000,	28.93
  786000000,	28.76
  787000000,	28.86
  788000000,	28.56
  789000000,	28.63
  790000000,	28.75
  791000000,	28.42
  792000000,	28.68
  793000000,	28.71
  794000000,	28.55
  795000000,	28.58
  796000000,	28.62
  797000000,	28.58
  798000000,	28.61
  799000000,	28.72
  800000000,	28.72
  801000000,	28.82
  802000000,	28.88
  803000000,	28.89
  804000000,	28.80
  805000000,	28.97
  806000000,	29.08
  807000000,	29.08
  808000000,	29.17
  809000000,	29.23
  810000000,	29.25
  811000000,	29.47
  812000000,	29.38
  813000000,	29.36
  814000000,	29.59
  815000000,	29.85
  816000000,	29.92
  817000000,	29.91
  818000000,	29.82
  819000000,	30.11
  820000000,	30.05
  821000000,	30.30
  822000000,	30.27
  823000000,	30.35
  824000000,	30.20
  825000000,	30.44
  826000000,	30.59
  827000000,	30.65
  828000000,	30.62
  829000000,	30.67
  830000000,	30.70
  831000000,	30.55
  832000000,	30.72
  833000000,	30.89
  834000000,	30.89
  835000000,	30.89
  836000000,	30.86
  837000000,	30.96
  838000000,	30.90
  839000000,	30.98
  840000000,	31.00
  841000000,	30.96
  842000000,	31.01
  843000000,	30.76
  844000000,	30.87
  845000000,	30.98
  846000000,	30.70
  847000000,	30.58
  848000000,	30.68
  849000000,	30.78
  850000000,	30.65
  851000000,	30.71
  852000000,	30.44
  853000000,	30.46
  854000000,	30.58
  855000000,	30.43
  856000000,	30.41
  857000000,	30.38
  858000000,	30.34
  859000000,	30.11
  860000000,	30.13
  861000000,	30.33
  862000000,	30.07
  863000000,	30.05
  864000000,	30.07
  865000000,	29.95
  866000000,	29.99
  867000000,	29.75
  868000000,	29.95
  869000000,	29.87
  870000000,	29.83
  871000000,	29.98
  872000000,	29.92
  873000000,	29.75
  874000000,	30.01
  875000000,	29.86
  876000000,	30.00
  877000000,	29.93
  878000000,	29.80
  879000000,	29.89
  880000000,	29.96
  881000000,	29.99
  882000000,	30.26
  883000000,	30.00
  884000000,	29.95
  885000000,	30.23
  886000000,	30.14
  887000000,	30.20
  888000000,	30.19
  889000000,	30.06
  890000000,	30.15
  891000000,	30.39
  892000000,	30.31
  893000000,	30.48
  894000000,	30.47
  895000000,	30.69
  896000000,	30.55
  897000000,	30.53
  898000000,	31.07
  899000000,	31.07
  900000000,	30.93
  901000000,	30.87
  902000000,	30.85
  903000000,	30.97
  904000000,	31.13
  905000000,	31.16
  906000000,	31.31
  907000000,	31.48
  908000000,	31.40
  909000000,	31.62
  910000000,	31.17
  911000000,	31.49
  912000000,	31.39
  913000000,	31.38
  914000000,	31.04
  915000000,	31.31
  916000000,	31.29
  917000000,	31.08
  918000000,	31.27
  919000000,	31.31
  920000000,	31.19
  921000000,	31.08
  922000000,	31.12
  923000000,	30.98
  924000000,	30.91
  925000000,	30.90
  926000000,	31.03
  927000000,	30.97
  928000000,	31.02
  929000000,	30.99
  930000000,	30.75
  931000000,	30.71
  932000000,	30.82
  933000000,	30.60
  934000000,	30.66
  935000000,	30.67
  936000000,	30.63
  937000000,	30.68
  938000000,	30.41
  939000000,	30.42
  940000000,	30.40
  941000000,	30.30
  942000000,	30.26
  943000000,	30.38
  944000000,	30.32
  945000000,	30.18
  946000000,	30.22
  947000000,	30.07
  948000000,	30.06
  949000000,	30.13
  950000000,	30.20
  951000000,	30.00
  952000000,	30.27
  953000000,	29.97
  954000000,	30.03
  955000000,	30.45
  956000000,	30.40
  957000000,	30.29
  958000000,	30.45
  959000000,	30.28
  960000000,	30.36
  961000000,	30.24
  962000000,	30.32
  963000000,	30.63
  964000000,	30.76
  965000000,	30.59
  966000000,	30.62
  967000000,	30.81
  968000000,	30.73
  969000000,	30.84
  970000000,	30.80
  971000000,	30.83
  972000000,	30.80
  973000000,	30.94
  974000000,	30.94
  975000000,	31.22
  976000000,	30.87
  977000000,	31.14
  978000000,	31.13
  979000000,	31.20
  980000000,	31.23
  981000000,	31.36
  982000000,	31.30
  983000000,	31.57
  984000000,	31.46
  985000000,	31.53
  986000000,	31.50
  987000000,	31.71
  988000000,	31.67
  989000000,	31.53
  990000000,	31.62
  991000000,	31.66
  992000000,	31.82
  993000000,	31.64
  994000000,	31.63
  995000000,	31.47
  996000000,	31.60
  997000000,	31.40
  998000000,	31.42
  999000000,	31.57
 1000000000,	31.46
 1001000000,	31.27
 1002000000,	31.22
 1003000000,	31.32
 1004000000,	31.19
 1005000000,	31.17
 1006000000,	31.01
 1007000000,	30.79
 1008000000,	30.81
 1009000000,	30.75
 1010000000,	30.73
 1011000000,	30.49
 1012000000,	30.62
 1013000000,	30.75
 1014000000,	30.58
 1015000000,	30.45
