#RxU_SN4042_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  739000000,	26.35
  740000000,	26.28
  741000000,	26.44
  742000000,	26.28
  743000000,	26.53
  744000000,	26.46
  745000000,	26.30
  746000000,	26.37
  747000000,	26.41
  748000000,	26.30
  749000000,	26.42
  750000000,	26.36
  751000000,	26.42
  752000000,	26.28
  753000000,	26.26
  754000000,	26.23
  755000000,	26.49
  756000000,	26.18
  757000000,	26.04
  758000000,	26.14
  759000000,	26.21
  760000000,	26.13
  761000000,	26.07
  762000000,	26.11
  763000000,	26.08
  764000000,	26.29
  765000000,	25.95
  766000000,	25.83
  767000000,	25.85
  768000000,	25.68
  769000000,	25.71
  770000000,	25.71
  771000000,	25.51
  772000000,	25.54
  773000000,	25.45
  774000000,	25.39
  775000000,	25.38
  776000000,	25.38
  777000000,	25.11
  778000000,	25.15
  779000000,	25.07
  780000000,	24.98
  781000000,	25.05
  782000000,	24.91
  783000000,	25.08
  784000000,	24.97
  785000000,	25.02
  786000000,	25.02
  787000000,	24.73
  788000000,	24.66
  789000000,	24.88
  790000000,	24.84
  791000000,	24.90
  792000000,	24.67
  793000000,	24.77
  794000000,	24.74
  795000000,	24.76
  796000000,	24.59
  797000000,	24.83
  798000000,	24.80
  799000000,	24.72
  800000000,	24.84
  801000000,	24.65
  802000000,	24.95
  803000000,	24.87
  804000000,	24.96
  805000000,	25.22
  806000000,	25.04
  807000000,	25.13
  808000000,	25.08
  809000000,	25.14
  810000000,	25.17
  811000000,	25.21
  812000000,	25.41
  813000000,	25.27
  814000000,	25.40
  815000000,	25.35
  816000000,	25.54
  817000000,	25.65
  818000000,	25.72
  819000000,	25.84
  820000000,	25.91
  821000000,	25.88
  822000000,	25.99
  823000000,	26.08
  824000000,	26.07
  825000000,	26.12
  826000000,	26.42
  827000000,	26.17
  828000000,	26.16
  829000000,	26.29
  830000000,	26.30
  831000000,	26.49
  832000000,	26.51
  833000000,	26.42
  834000000,	26.63
  835000000,	26.66
  836000000,	26.52
  837000000,	26.53
  838000000,	26.38
  839000000,	26.35
  840000000,	26.40
  841000000,	26.55
  842000000,	26.48
  843000000,	26.41
  844000000,	26.44
  845000000,	26.77
  846000000,	26.34
  847000000,	26.48
  848000000,	26.43
  849000000,	26.24
  850000000,	26.42
  851000000,	26.24
  852000000,	26.29
  853000000,	26.34
  854000000,	26.16
  855000000,	25.97
  856000000,	25.90
  857000000,	25.99
  858000000,	25.92
  859000000,	25.90
  860000000,	25.76
  861000000,	25.74
  862000000,	25.65
  863000000,	25.80
  864000000,	25.56
  865000000,	25.66
  866000000,	25.51
  867000000,	25.64
  868000000,	25.46
  869000000,	25.49
  870000000,	25.37
  871000000,	25.42
  872000000,	25.39
  873000000,	25.60
  874000000,	25.25
  875000000,	25.48
  876000000,	25.51
  877000000,	25.55
  878000000,	25.50
  879000000,	25.66
  880000000,	25.50
  881000000,	25.51
  882000000,	25.64
  883000000,	25.52
  884000000,	25.60
  885000000,	25.81
  886000000,	25.71
  887000000,	25.88
  888000000,	25.94
  889000000,	25.92
  890000000,	25.97
  891000000,	26.12
  892000000,	25.98
  893000000,	26.30
  894000000,	26.16
  895000000,	26.25
  896000000,	26.47
  897000000,	26.38
  898000000,	26.56
  899000000,	26.65
  900000000,	26.73
  901000000,	26.74
  902000000,	26.86
  903000000,	27.01
  904000000,	27.03
  905000000,	27.12
  906000000,	27.26
  907000000,	27.35
  908000000,	27.51
  909000000,	27.44
  910000000,	27.55
  911000000,	27.55
  912000000,	27.63
  913000000,	27.64
  914000000,	27.77
  915000000,	27.64
  916000000,	27.67
  917000000,	27.72
  918000000,	27.80
  919000000,	27.90
  920000000,	28.13
  921000000,	27.97
  922000000,	28.06
  923000000,	28.28
  924000000,	28.09
  925000000,	28.26
  926000000,	28.18
  927000000,	28.22
  928000000,	28.16
  929000000,	28.05
  930000000,	27.96
  931000000,	28.18
  932000000,	27.93
  933000000,	27.76
  934000000,	27.74
  935000000,	27.75
  936000000,	27.71
  937000000,	27.78
  938000000,	27.72
  939000000,	27.57
  940000000,	27.59
  941000000,	27.42
  942000000,	27.38
  943000000,	27.41
  944000000,	27.37
  945000000,	27.21
  946000000,	27.13
  947000000,	27.26
  948000000,	27.09
  949000000,	27.16
  950000000,	27.09
  951000000,	27.01
  952000000,	27.07
  953000000,	26.92
  954000000,	26.98
  955000000,	26.90
  956000000,	26.99
  957000000,	26.88
  958000000,	26.68
  959000000,	26.68
  960000000,	26.68
  961000000,	26.81
  962000000,	26.92
  963000000,	26.53
  964000000,	26.67
  965000000,	26.72
  966000000,	26.63
  967000000,	26.45
  968000000,	26.59
  969000000,	26.57
  970000000,	26.49
  971000000,	26.57
  972000000,	26.60
  973000000,	26.54
  974000000,	26.59
  975000000,	26.65
  976000000,	26.58
  977000000,	26.54
  978000000,	26.72
  979000000,	26.62
  980000000,	26.53
  981000000,	26.58
  982000000,	26.65
  983000000,	26.56
  984000000,	26.62
  985000000,	26.51
  986000000,	26.55
  987000000,	26.45
  988000000,	26.44
  989000000,	26.50
  990000000,	26.35
  991000000,	26.34
  992000000,	26.39
  993000000,	26.25
  994000000,	26.33
  995000000,	26.35
  996000000,	26.09
  997000000,	26.17
  998000000,	26.23
  999000000,	26.01
 1000000000,	26.24
 1001000000,	26.15
 1002000000,	26.20
 1003000000,	26.16
 1004000000,	25.89
 1005000000,	26.00
 1006000000,	25.91
 1007000000,	25.79
 1008000000,	25.71
 1009000000,	25.74
 1010000000,	25.89
 1011000000,	25.70
 1012000000,	25.66
 1013000000,	25.80
 1014000000,	25.64
 1015000000,	25.57
