#RxL_SN4011_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1031000000,	20.56
 1032000000,	20.93
 1033000000,	20.79
 1034000000,	20.84
 1035000000,	20.98
 1036000000,	20.75
 1037000000,	20.91
 1038000000,	21.09
 1039000000,	21.15
 1040000000,	21.03
 1041000000,	21.08
 1042000000,	21.01
 1043000000,	21.30
 1044000000,	21.35
 1045000000,	21.38
 1046000000,	21.26
 1047000000,	21.42
 1048000000,	21.53
 1049000000,	21.46
 1050000000,	21.33
 1051000000,	21.53
 1052000000,	21.33
 1053000000,	21.28
 1054000000,	21.54
 1055000000,	21.57
 1056000000,	21.54
 1057000000,	21.34
 1058000000,	21.39
 1059000000,	21.64
 1060000000,	21.43
 1061000000,	21.46
 1062000000,	21.63
 1063000000,	21.48
 1064000000,	21.46
 1065000000,	21.42
 1066000000,	21.44
 1067000000,	21.44
 1068000000,	21.35
 1069000000,	21.28
 1070000000,	21.31
 1071000000,	21.22
 1072000000,	21.33
 1073000000,	21.30
 1074000000,	21.43
 1075000000,	21.23
 1076000000,	21.04
 1077000000,	21.08
 1078000000,	21.17
 1079000000,	21.12
 1080000000,	21.25
 1081000000,	21.26
 1082000000,	21.27
 1083000000,	21.04
 1084000000,	20.84
 1085000000,	21.32
 1086000000,	20.96
 1087000000,	21.00
 1088000000,	21.09
 1089000000,	20.83
 1090000000,	21.05
 1091000000,	20.96
 1092000000,	20.88
 1093000000,	20.67
 1094000000,	20.80
 1095000000,	20.82
 1096000000,	20.92
 1097000000,	20.78
 1098000000,	21.06
 1099000000,	20.94
 1100000000,	20.83
 1101000000,	20.66
 1102000000,	20.98
 1103000000,	20.79
 1104000000,	20.65
 1105000000,	20.86
 1106000000,	21.03
 1107000000,	20.88
 1108000000,	20.90
 1109000000,	20.78
 1110000000,	20.77
 1111000000,	20.71
 1112000000,	20.82
 1113000000,	21.04
 1114000000,	21.00
 1115000000,	20.80
 1116000000,	20.88
 1117000000,	20.92
 1118000000,	21.08
 1119000000,	20.99
 1120000000,	20.97
 1121000000,	21.00
 1122000000,	21.00
 1123000000,	21.05
 1124000000,	20.98
 1125000000,	21.04
 1126000000,	20.96
 1127000000,	21.04
 1128000000,	20.97
 1129000000,	21.15
 1130000000,	21.18
 1131000000,	21.23
 1132000000,	21.35
 1133000000,	21.10
 1134000000,	21.17
 1135000000,	21.27
 1136000000,	21.32
 1137000000,	21.23
 1138000000,	21.16
 1139000000,	21.22
 1140000000,	21.26
 1141000000,	21.40
 1142000000,	21.60
 1143000000,	21.28
 1144000000,	21.32
 1145000000,	21.39
 1146000000,	21.47
 1147000000,	21.44
 1148000000,	21.32
 1149000000,	21.33
 1150000000,	21.50
 1151000000,	21.45
 1152000000,	21.27
 1153000000,	21.26
 1154000000,	21.28
 1155000000,	21.44
 1156000000,	21.46
 1157000000,	21.38
 1158000000,	21.27
 1159000000,	21.12
 1160000000,	21.12
 1161000000,	21.09
 1162000000,	21.12
 1163000000,	20.98
 1164000000,	21.06
 1165000000,	21.32
 1166000000,	20.94
 1167000000,	21.05
 1168000000,	20.89
 1169000000,	20.81
 1170000000,	20.95
 1171000000,	20.98
 1172000000,	20.92
 1173000000,	20.81
 1174000000,	20.74
 1175000000,	20.74
 1176000000,	20.66
 1177000000,	20.53
 1178000000,	20.60
 1179000000,	20.53
 1180000000,	20.46
 1181000000,	20.43
 1182000000,	20.57
 1183000000,	20.31
 1184000000,	20.21
 1185000000,	20.25
 1186000000,	20.07
 1187000000,	20.15
 1188000000,	20.30
 1189000000,	19.99
 1190000000,	20.17
 1191000000,	19.82
 1192000000,	19.94
 1193000000,	19.90
 1194000000,	20.11
 1195000000,	19.94
 1196000000,	19.79
 1197000000,	19.87
 1198000000,	19.64
 1199000000,	19.57
 1200000000,	19.62
 1201000000,	19.61
 1202000000,	19.60
 1203000000,	19.60
 1204000000,	19.67
 1205000000,	19.53
 1206000000,	19.43
 1207000000,	19.24
 1208000000,	19.39
 1209000000,	19.50
 1210000000,	19.38
 1211000000,	19.44
 1212000000,	19.37
 1213000000,	19.43
 1214000000,	19.33
 1215000000,	19.26
 1216000000,	19.53
 1217000000,	19.22
 1218000000,	19.38
 1219000000,	19.28
 1220000000,	19.45
 1221000000,	19.53
 1222000000,	19.37
 1223000000,	19.40
 1224000000,	19.56
 1225000000,	19.43
 1226000000,	19.64
 1227000000,	19.65
 1228000000,	19.62
 1229000000,	19.67
 1230000000,	19.66
 1231000000,	19.67
 1232000000,	19.94
 1233000000,	19.82
 1234000000,	19.73
 1235000000,	19.74
 1236000000,	19.85
 1237000000,	20.02
 1238000000,	20.01
 1239000000,	20.01
 1240000000,	20.11
 1241000000,	20.14
 1242000000,	20.06
 1243000000,	20.31
 1244000000,	20.09
 1245000000,	20.35
 1246000000,	20.44
 1247000000,	20.44
 1248000000,	20.61
 1249000000,	20.66
 1250000000,	20.78
 1251000000,	20.71
 1252000000,	20.71
 1253000000,	20.83
 1254000000,	20.85
 1255000000,	21.20
 1256000000,	21.29
 1257000000,	21.13
 1258000000,	21.20
 1259000000,	21.24
 1260000000,	21.46
 1261000000,	21.48
 1262000000,	21.39
 1263000000,	21.70
 1264000000,	22.01
 1265000000,	21.80
 1266000000,	21.83
 1267000000,	21.92
 1268000000,	21.99
 1269000000,	21.92
 1270000000,	22.09
 1271000000,	22.36
 1272000000,	22.28
 1273000000,	22.07
 1274000000,	22.09
 1275000000,	22.08
 1276000000,	22.43
 1277000000,	22.32
 1278000000,	22.28
 1279000000,	22.40
 1280000000,	22.48
 1281000000,	22.50
 1282000000,	22.61
 1283000000,	22.88
 1284000000,	22.76
 1285000000,	22.47
 1286000000,	22.61
 1287000000,	22.72
 1288000000,	22.34
 1289000000,	22.55
 1290000000,	22.52
 1291000000,	22.44
 1292000000,	22.52
 1293000000,	22.77
 1294000000,	22.50
 1295000000,	22.65
 1296000000,	22.52
 1297000000,	22.47
 1298000000,	22.63
 1299000000,	22.60
 1300000000,	22.57
 1301000000,	22.23
 1302000000,	22.54
 1303000000,	22.50
 1304000000,	22.37
 1305000000,	22.50
 1306000000,	22.01
 1307000000,	22.26
 1308000000,	22.18
 1309000000,	21.90
 1310000000,	22.13
 1311000000,	22.12
 1312000000,	21.95
 1313000000,	21.95
 1314000000,	21.86
 1315000000,	21.51
 1316000000,	21.66
 1317000000,	21.51
 1318000000,	21.59
 1319000000,	21.41
 1320000000,	21.41
 1321000000,	21.31
 1322000000,	21.35
 1323000000,	21.38
 1324000000,	21.40
 1325000000,	21.22
 1326000000,	21.30
 1327000000,	21.19
 1328000000,	21.11
 1329000000,	20.81
 1330000000,	20.76
 1331000000,	20.82
 1332000000,	20.81
 1333000000,	20.79
 1334000000,	20.83
 1335000000,	20.56
 1336000000,	20.62
 1337000000,	20.75
 1338000000,	20.56
 1339000000,	20.43
 1340000000,	20.58
 1341000000,	20.49
 1342000000,	20.44
 1343000000,	20.37
 1344000000,	20.39
 1345000000,	20.45
 1346000000,	20.43
 1347000000,	20.36
 1348000000,	20.37
 1349000000,	20.27
 1350000000,	20.30
 1351000000,	20.11
 1352000000,	20.03
 1353000000,	20.04
 1354000000,	20.20
 1355000000,	20.09
 1356000000,	20.06
 1357000000,	20.18
 1358000000,	20.33
 1359000000,	20.23
 1360000000,	20.33
 1361000000,	20.18
 1362000000,	20.36
 1363000000,	20.19
 1364000000,	20.21
 1365000000,	20.17
 1366000000,	20.19
 1367000000,	20.30
 1368000000,	20.43
 1369000000,	20.51
 1370000000,	20.40
 1371000000,	20.31
 1372000000,	20.54
 1373000000,	20.49
 1374000000,	20.41
 1375000000,	20.60
 1376000000,	20.51
 1377000000,	20.50
 1378000000,	20.68
 1379000000,	20.75
 1380000000,	20.72
 1381000000,	20.87
 1382000000,	20.87
 1383000000,	21.19
 1384000000,	21.01
 1385000000,	20.90
 1386000000,	20.84
 1387000000,	21.31
 1388000000,	21.12
 1389000000,	21.24
 1390000000,	21.20
 1391000000,	21.21
 1392000000,	21.31
 1393000000,	21.36
 1394000000,	21.32
 1395000000,	21.44
 1396000000,	21.52
 1397000000,	21.26
 1398000000,	21.51
 1399000000,	21.70
 1400000000,	21.56
 1401000000,	21.84
 1402000000,	21.78
 1403000000,	21.58
 1404000000,	21.67
 1405000000,	22.06
 1406000000,	21.91
 1407000000,	21.80
 1408000000,	21.83
 1409000000,	21.95
 1410000000,	21.99
 1411000000,	21.89
 1412000000,	22.08
 1413000000,	22.06
 1414000000,	22.01
 1415000000,	21.98
 1416000000,	21.98
 1417000000,	22.29
 1418000000,	22.17
 1419000000,	22.19
 1420000000,	22.35
 1421000000,	22.24
 1422000000,	22.26
 1423000000,	22.05
 1424000000,	22.07
 1425000000,	22.01
 1426000000,	21.91
 1427000000,	21.99
 1428000000,	22.10
 1429000000,	22.11
 1430000000,	22.01
 1431000000,	21.77
 1432000000,	21.79
 1433000000,	21.82
 1434000000,	21.68
 1435000000,	21.61
 1436000000,	21.44
 1437000000,	21.52
 1438000000,	21.47
 1439000000,	21.23
 1440000000,	21.37
 1441000000,	21.49
 1442000000,	21.15
 1443000000,	21.20
 1444000000,	21.05
 1445000000,	21.02
 1446000000,	21.09
 1447000000,	21.11
 1448000000,	20.86
 1449000000,	20.91
 1450000000,	20.87
 1451000000,	20.96
 1452000000,	21.02
 1453000000,	20.86
 1454000000,	20.73
 1455000000,	20.84
 1456000000,	20.66
 1457000000,	20.65
 1458000000,	20.51
 1459000000,	20.59
 1460000000,	20.46
 1461000000,	20.42
 1462000000,	20.19
 1463000000,	20.22
 1464000000,	20.26
 1465000000,	20.08
 1466000000,	20.12
 1467000000,	20.23
 1468000000,	20.12
 1469000000,	19.97
 1470000000,	19.91
 1471000000,	19.95
 1472000000,	19.87
 1473000000,	19.71
 1474000000,	19.66
 1475000000,	19.83
 1476000000,	19.59
 1477000000,	19.52
 1478000000,	19.43
 1479000000,	19.43
 1480000000,	19.29
 1481000000,	19.50
 1482000000,	19.16
 1483000000,	19.29
 1484000000,	19.42
 1485000000,	19.40
 1486000000,	19.13
 1487000000,	19.30
 1488000000,	19.16
 1489000000,	19.22
 1490000000,	19.19
 1491000000,	19.20
 1492000000,	19.27
 1493000000,	19.12
 1494000000,	19.04
 1495000000,	19.04
 1496000000,	19.06
 1497000000,	18.94
 1498000000,	18.97
 1499000000,	19.09
 1500000000,	19.04
 1501000000,	19.12
 1502000000,	19.11
 1503000000,	19.00
 1504000000,	18.81
 1505000000,	18.99
 1506000000,	19.07
 1507000000,	18.87
 1508000000,	18.90
 1509000000,	18.93
 1510000000,	18.95
 1511000000,	18.90
 1512000000,	19.01
 1513000000,	18.92
 1514000000,	18.95
 1515000000,	19.05
 1516000000,	19.05
 1517000000,	18.90
 1518000000,	19.00
 1519000000,	19.04
 1520000000,	19.07
 1521000000,	18.94
 1522000000,	18.92
 1523000000,	18.99
 1524000000,	19.35
 1525000000,	19.03
 1526000000,	18.97
 1527000000,	19.14
 1528000000,	19.21
 1529000000,	19.19
 1530000000,	19.34
 1531000000,	19.30
 1532000000,	19.12
 1533000000,	19.39
 1534000000,	19.41
 1535000000,	19.40
 1536000000,	19.26
 1537000000,	19.29
 1538000000,	19.46
 1539000000,	19.58
 1540000000,	19.58
 1541000000,	19.86
 1542000000,	19.70
 1543000000,	19.79
 1544000000,	19.73
 1545000000,	19.95
 1546000000,	20.00
 1547000000,	20.10
 1548000000,	20.16
 1549000000,	20.26
 1550000000,	20.06
 1551000000,	20.46
 1552000000,	20.46
 1553000000,	20.34
 1554000000,	20.49
 1555000000,	20.46
 1556000000,	20.60
 1557000000,	20.58
 1558000000,	20.75
 1559000000,	20.57
 1560000000,	20.87
 1561000000,	20.94
 1562000000,	20.98
 1563000000,	20.88
 1564000000,	21.12
 1565000000,	21.07
 1566000000,	21.04
 1567000000,	21.22
 1568000000,	21.30
 1569000000,	21.21
 1570000000,	21.19
 1571000000,	21.19
 1572000000,	21.29
 1573000000,	21.56
 1574000000,	21.40
 1575000000,	21.53
 1576000000,	21.48
 1577000000,	21.54
 1578000000,	21.97
 1579000000,	21.78
 1580000000,	21.75
 1581000000,	22.03
 1582000000,	21.90
 1583000000,	21.98
 1584000000,	22.14
 1585000000,	22.11
 1586000000,	22.31
 1587000000,	22.41
 1588000000,	22.20
 1589000000,	22.25
 1590000000,	22.39
 1591000000,	22.32
 1592000000,	22.56
 1593000000,	22.55
 1594000000,	22.58
 1595000000,	22.64
 1596000000,	22.68
 1597000000,	22.83
 1598000000,	22.69
 1599000000,	22.66
 1600000000,	22.89
 1601000000,	23.01
 1602000000,	23.06
 1603000000,	23.05
 1604000000,	23.08
 1605000000,	23.01
 1606000000,	23.05
 1607000000,	23.21
 1608000000,	23.19
 1609000000,	23.14
 1610000000,	23.25
 1611000000,	23.31
 1612000000,	23.11
 1613000000,	23.36
 1614000000,	23.29
 1615000000,	23.39
 1616000000,	23.58
 1617000000,	23.48
 1618000000,	23.53
 1619000000,	23.38
 1620000000,	23.46
 1621000000,	23.51
 1622000000,	23.63
 1623000000,	23.51
 1624000000,	23.28
 1625000000,	23.40
 1626000000,	23.26
 1627000000,	23.41
 1628000000,	23.24
 1629000000,	23.17
 1630000000,	23.15
 1631000000,	23.01
 1632000000,	23.01
 1633000000,	22.90
 1634000000,	22.95
 1635000000,	22.95
 1636000000,	22.91
 1637000000,	22.72
 1638000000,	22.61
 1639000000,	22.53
 1640000000,	22.57
 1641000000,	22.44
 1642000000,	21.99
 1643000000,	22.46
 1644000000,	22.44
 1645000000,	22.42
 1646000000,	22.36
 1647000000,	22.64
 1648000000,	22.66
 1649000000,	22.61
 1650000000,	22.73
 1651000000,	22.83
 1652000000,	22.79
 1653000000,	22.97
 1654000000,	22.81
 1655000000,	22.88
 1656000000,	23.00
 1657000000,	22.87
 1658000000,	22.85
 1659000000,	22.85
 1660000000,	22.88
 1661000000,	22.86
 1662000000,	23.03
 1663000000,	22.65
 1664000000,	22.93
 1665000000,	22.79
 1666000000,	22.91
 1667000000,	22.83
 1668000000,	22.62
 1669000000,	22.80
 1670000000,	22.82
