#RxU_SN4046_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  712000000,	24.80
  713000000,	24.70
  714000000,	24.73
  715000000,	24.79
  716000000,	24.78
  717000000,	24.79
  718000000,	24.96
  719000000,	24.74
  720000000,	24.85
  721000000,	24.76
  722000000,	24.89
  723000000,	24.74
  724000000,	24.74
  725000000,	24.79
  726000000,	24.84
  727000000,	24.78
  728000000,	24.69
  729000000,	24.77
  730000000,	24.67
  731000000,	24.84
  732000000,	24.77
  733000000,	24.92
  734000000,	24.73
  735000000,	24.81
  736000000,	24.74
  737000000,	24.90
  738000000,	24.82
  739000000,	24.71
  740000000,	24.69
  741000000,	24.83
  742000000,	24.76
  743000000,	24.79
  744000000,	24.89
  745000000,	24.77
  746000000,	24.55
  747000000,	24.71
  748000000,	24.43
  749000000,	24.48
  750000000,	24.51
  751000000,	24.35
  752000000,	24.35
  753000000,	24.44
  754000000,	24.45
  755000000,	24.29
  756000000,	24.08
  757000000,	24.12
  758000000,	24.14
  759000000,	23.96
  760000000,	24.09
  761000000,	24.02
  762000000,	23.77
  763000000,	23.60
  764000000,	23.85
  765000000,	23.75
  766000000,	23.53
  767000000,	23.53
  768000000,	23.56
  769000000,	23.32
  770000000,	23.19
  771000000,	23.30
  772000000,	23.09
  773000000,	23.21
  774000000,	23.12
  775000000,	22.87
  776000000,	22.98
  777000000,	22.88
  778000000,	22.74
  779000000,	22.79
  780000000,	22.52
  781000000,	22.56
  782000000,	22.50
  783000000,	22.66
  784000000,	22.49
  785000000,	22.63
  786000000,	22.42
  787000000,	22.44
  788000000,	22.54
  789000000,	22.30
  790000000,	22.42
  791000000,	22.39
  792000000,	22.44
  793000000,	22.38
  794000000,	22.38
  795000000,	22.50
  796000000,	22.43
  797000000,	22.60
  798000000,	22.53
  799000000,	22.50
  800000000,	22.72
  801000000,	22.60
  802000000,	22.72
  803000000,	22.70
  804000000,	22.88
  805000000,	22.78
  806000000,	23.03
  807000000,	22.85
  808000000,	23.03
  809000000,	23.01
  810000000,	23.12
  811000000,	23.12
  812000000,	22.97
  813000000,	23.30
  814000000,	23.50
  815000000,	23.47
  816000000,	23.43
  817000000,	23.50
  818000000,	23.51
  819000000,	23.74
  820000000,	23.66
  821000000,	23.76
  822000000,	23.85
  823000000,	23.93
  824000000,	23.92
  825000000,	24.00
  826000000,	24.01
  827000000,	24.09
  828000000,	24.11
  829000000,	24.16
  830000000,	24.07
  831000000,	24.26
  832000000,	24.16
  833000000,	24.27
  834000000,	24.39
  835000000,	24.37
  836000000,	24.36
  837000000,	24.55
  838000000,	24.38
  839000000,	24.39
  840000000,	24.70
  841000000,	24.34
  842000000,	24.57
  843000000,	24.58
  844000000,	24.54
  845000000,	24.44
  846000000,	24.50
  847000000,	24.30
  848000000,	24.45
  849000000,	24.45
  850000000,	24.28
  851000000,	24.45
  852000000,	24.40
  853000000,	24.32
  854000000,	24.18
  855000000,	24.14
  856000000,	24.20
  857000000,	24.08
  858000000,	24.14
  859000000,	24.07
  860000000,	24.05
  861000000,	23.93
  862000000,	23.96
  863000000,	24.07
  864000000,	24.06
  865000000,	24.03
  866000000,	23.83
  867000000,	23.65
  868000000,	23.99
  869000000,	23.86
  870000000,	23.78
  871000000,	23.85
  872000000,	23.78
  873000000,	23.83
  874000000,	23.88
  875000000,	23.76
  876000000,	23.83
  877000000,	23.94
  878000000,	23.70
  879000000,	23.73
  880000000,	23.81
  881000000,	23.76
  882000000,	23.76
  883000000,	23.98
  884000000,	23.94
  885000000,	23.91
  886000000,	24.07
  887000000,	23.91
  888000000,	24.09
  889000000,	24.02
  890000000,	24.11
  891000000,	23.99
  892000000,	24.01
  893000000,	24.13
  894000000,	23.98
  895000000,	24.08
  896000000,	24.20
  897000000,	24.19
  898000000,	24.09
  899000000,	24.33
  900000000,	24.37
  901000000,	24.35
  902000000,	24.53
  903000000,	24.52
  904000000,	24.67
  905000000,	24.52
  906000000,	24.62
  907000000,	24.60
  908000000,	24.72
  909000000,	24.83
  910000000,	24.72
  911000000,	24.81
  912000000,	24.89
  913000000,	25.13
  914000000,	25.09
  915000000,	24.98
  916000000,	24.90
  917000000,	25.07
  918000000,	24.85
  919000000,	24.93
  920000000,	24.85
  921000000,	25.08
  922000000,	24.82
  923000000,	24.85
  924000000,	24.84
  925000000,	25.03
  926000000,	24.77
  927000000,	25.07
  928000000,	24.85
  929000000,	24.84
  930000000,	24.82
  931000000,	24.89
  932000000,	24.98
  933000000,	24.87
  934000000,	24.93
  935000000,	24.74
  936000000,	24.73
  937000000,	24.78
  938000000,	24.81
  939000000,	24.69
  940000000,	24.68
  941000000,	24.64
  942000000,	24.66
  943000000,	24.79
  944000000,	24.75
  945000000,	24.73
  946000000,	24.63
  947000000,	24.64
  948000000,	24.60
  949000000,	24.46
  950000000,	24.62
  951000000,	24.61
  952000000,	24.57
  953000000,	24.67
  954000000,	24.44
  955000000,	24.50
  956000000,	24.61
  957000000,	24.51
  958000000,	24.50
  959000000,	24.49
  960000000,	24.44
  961000000,	24.58
  962000000,	24.49
  963000000,	24.62
  964000000,	24.46
  965000000,	24.65
  966000000,	24.58
  967000000,	24.57
  968000000,	24.45
  969000000,	24.58
  970000000,	24.47
  971000000,	24.66
  972000000,	24.52
  973000000,	24.55
  974000000,	24.61
  975000000,	24.61
  976000000,	24.56
  977000000,	24.56
  978000000,	24.45
  979000000,	24.49
  980000000,	24.53
  981000000,	24.51
  982000000,	24.50
  983000000,	24.58
  984000000,	24.53
  985000000,	24.52
  986000000,	24.49
  987000000,	24.55
  988000000,	24.53
  989000000,	24.48
  990000000,	24.33
  991000000,	24.50
  992000000,	24.57
  993000000,	24.51
  994000000,	24.35
  995000000,	24.37
  996000000,	24.32
  997000000,	24.22
  998000000,	24.36
  999000000,	24.31
 1000000000,	24.23
 1001000000,	24.16
 1002000000,	24.39
 1003000000,	23.99
 1004000000,	24.07
 1005000000,	23.98
 1006000000,	23.97
 1007000000,	24.17
 1008000000,	24.08
 1009000000,	24.11
 1010000000,	23.98
 1011000000,	24.03
 1012000000,	23.83
 1013000000,	24.09
 1014000000,	23.89
 1015000000,	23.91
