#RxU_SN4028_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  755000000,	24.46
  756000000,	24.53
  757000000,	24.47
  758000000,	24.54
  759000000,	24.50
  760000000,	24.31
  761000000,	24.42
  762000000,	24.44
  763000000,	24.36
  764000000,	24.11
  765000000,	24.12
  766000000,	23.96
  767000000,	24.01
  768000000,	23.81
  769000000,	23.88
  770000000,	23.91
  771000000,	23.90
  772000000,	23.76
  773000000,	23.59
  774000000,	23.57
  775000000,	23.68
  776000000,	23.52
  777000000,	23.44
  778000000,	23.33
  779000000,	23.38
  780000000,	23.20
  781000000,	23.26
  782000000,	23.08
  783000000,	23.08
  784000000,	23.16
  785000000,	23.06
  786000000,	23.15
  787000000,	22.95
  788000000,	22.94
  789000000,	22.93
  790000000,	22.85
  791000000,	22.86
  792000000,	22.68
  793000000,	22.87
  794000000,	22.87
  795000000,	22.96
  796000000,	22.87
  797000000,	22.85
  798000000,	22.74
  799000000,	22.88
  800000000,	22.82
  801000000,	22.83
  802000000,	22.89
  803000000,	22.81
  804000000,	22.94
  805000000,	22.96
  806000000,	22.95
  807000000,	23.07
  808000000,	23.03
  809000000,	23.12
  810000000,	23.26
  811000000,	23.17
  812000000,	23.21
  813000000,	23.29
  814000000,	23.39
  815000000,	23.40
  816000000,	23.35
  817000000,	23.57
  818000000,	23.67
  819000000,	23.74
  820000000,	23.71
  821000000,	23.74
  822000000,	23.82
  823000000,	23.84
  824000000,	23.93
  825000000,	23.87
  826000000,	23.82
  827000000,	23.83
  828000000,	24.09
  829000000,	24.02
  830000000,	24.12
  831000000,	24.21
  832000000,	24.07
  833000000,	24.02
  834000000,	24.22
  835000000,	24.17
  836000000,	24.07
  837000000,	24.31
  838000000,	24.47
  839000000,	24.16
  840000000,	24.25
  841000000,	24.25
  842000000,	24.20
  843000000,	24.12
  844000000,	24.03
  845000000,	24.04
  846000000,	24.06
  847000000,	23.99
  848000000,	24.07
  849000000,	24.00
  850000000,	24.02
  851000000,	23.68
  852000000,	23.73
  853000000,	23.80
  854000000,	23.81
  855000000,	23.58
  856000000,	23.68
  857000000,	23.51
  858000000,	23.45
  859000000,	23.40
  860000000,	23.46
  861000000,	23.39
  862000000,	23.44
  863000000,	23.55
  864000000,	23.23
  865000000,	23.25
  866000000,	23.25
  867000000,	23.27
  868000000,	23.36
  869000000,	23.26
  870000000,	23.17
  871000000,	23.08
  872000000,	22.99
  873000000,	23.17
  874000000,	23.08
  875000000,	23.12
  876000000,	23.10
  877000000,	23.08
  878000000,	23.22
  879000000,	23.23
  880000000,	23.13
  881000000,	23.18
  882000000,	23.36
  883000000,	23.15
  884000000,	23.42
  885000000,	23.41
  886000000,	23.48
  887000000,	23.46
  888000000,	23.41
  889000000,	23.55
  890000000,	23.77
  891000000,	23.70
  892000000,	23.75
  893000000,	23.82
  894000000,	23.80
  895000000,	23.94
  896000000,	24.09
  897000000,	24.19
  898000000,	24.04
  899000000,	24.53
  900000000,	24.38
  901000000,	24.50
  902000000,	24.58
  903000000,	24.69
  904000000,	24.66
  905000000,	24.91
  906000000,	25.07
  907000000,	25.05
  908000000,	25.23
  909000000,	25.23
  910000000,	25.39
  911000000,	25.09
  912000000,	25.37
  913000000,	25.04
  914000000,	25.40
  915000000,	25.21
  916000000,	25.54
  917000000,	25.53
  918000000,	25.69
  919000000,	25.67
  920000000,	25.64
  921000000,	25.69
  922000000,	25.77
  923000000,	25.74
  924000000,	25.72
  925000000,	25.80
  926000000,	25.74
  927000000,	25.60
  928000000,	25.68
  929000000,	25.72
  930000000,	25.58
  931000000,	25.56
  932000000,	25.47
  933000000,	25.68
  934000000,	25.65
  935000000,	25.48
  936000000,	25.44
  937000000,	25.29
  938000000,	25.34
  939000000,	25.19
  940000000,	25.31
  941000000,	25.38
  942000000,	25.22
  943000000,	25.03
  944000000,	25.13
  945000000,	25.22
  946000000,	25.05
  947000000,	24.97
  948000000,	24.94
  949000000,	24.83
  950000000,	24.90
  951000000,	24.68
  952000000,	24.77
  953000000,	24.66
  954000000,	24.85
  955000000,	24.72
  956000000,	24.94
  957000000,	24.66
  958000000,	24.65
  959000000,	24.48
  960000000,	24.58
  961000000,	24.43
  962000000,	24.46
  963000000,	24.50
  964000000,	24.36
  965000000,	24.39
  966000000,	24.35
  967000000,	24.45
  968000000,	24.48
  969000000,	24.23
  970000000,	24.12
  971000000,	24.45
  972000000,	24.31
  973000000,	24.29
  974000000,	24.23
  975000000,	24.23
  976000000,	24.36
  977000000,	24.25
  978000000,	24.24
  979000000,	24.27
  980000000,	24.13
  981000000,	24.22
  982000000,	24.30
  983000000,	24.30
  984000000,	24.09
  985000000,	24.48
  986000000,	24.17
  987000000,	24.14
  988000000,	24.31
  989000000,	24.08
  990000000,	24.13
  991000000,	24.04
  992000000,	24.19
  993000000,	24.08
  994000000,	24.41
  995000000,	24.16
  996000000,	24.06
  997000000,	24.12
  998000000,	23.98
  999000000,	23.92
 1000000000,	23.99
 1001000000,	23.83
 1002000000,	23.97
 1003000000,	23.73
 1004000000,	23.69
 1005000000,	23.94
 1006000000,	23.74
 1007000000,	23.73
 1008000000,	23.59
 1009000000,	23.68
 1010000000,	23.71
 1011000000,	23.54
 1012000000,	23.54
 1013000000,	23.67
 1014000000,	23.45
 1015000000,	23.61
