#RxL_SN4033_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1188000000,	18.36
 1189000000,	18.35
 1190000000,	18.42
 1191000000,	18.29
 1192000000,	18.15
 1193000000,	18.28
 1194000000,	18.25
 1195000000,	18.03
 1196000000,	18.17
 1197000000,	18.06
 1198000000,	18.07
 1199000000,	18.19
 1200000000,	18.01
 1201000000,	17.87
 1202000000,	17.71
 1203000000,	17.93
 1204000000,	17.84
 1205000000,	17.73
 1206000000,	17.87
 1207000000,	17.91
 1208000000,	17.83
 1209000000,	17.93
 1210000000,	17.70
 1211000000,	17.62
 1212000000,	17.76
 1213000000,	17.67
 1214000000,	17.80
 1215000000,	17.52
 1216000000,	17.57
 1217000000,	17.81
 1218000000,	17.96
 1219000000,	17.75
 1220000000,	17.76
 1221000000,	17.94
 1222000000,	17.91
 1223000000,	18.03
 1224000000,	17.86
 1225000000,	17.86
 1226000000,	17.70
 1227000000,	17.89
 1228000000,	17.94
 1229000000,	17.95
 1230000000,	17.99
 1231000000,	18.12
 1232000000,	17.94
 1233000000,	18.01
 1234000000,	17.95
 1235000000,	17.84
 1236000000,	18.24
 1237000000,	18.20
 1238000000,	18.27
 1239000000,	18.23
 1240000000,	18.30
 1241000000,	18.50
 1242000000,	18.33
 1243000000,	18.49
 1244000000,	18.59
 1245000000,	18.62
 1246000000,	18.63
 1247000000,	18.97
 1248000000,	18.76
 1249000000,	18.73
 1250000000,	18.80
 1251000000,	18.78
 1252000000,	19.03
 1253000000,	19.03
 1254000000,	18.96
 1255000000,	19.24
 1256000000,	19.07
 1257000000,	19.60
 1258000000,	19.29
 1259000000,	19.56
 1260000000,	19.58
 1261000000,	19.28
 1262000000,	19.71
 1263000000,	19.39
 1264000000,	19.65
 1265000000,	19.87
 1266000000,	19.59
 1267000000,	19.63
 1268000000,	19.74
 1269000000,	20.13
 1270000000,	19.96
 1271000000,	20.11
 1272000000,	19.99
 1273000000,	20.25
 1274000000,	20.13
 1275000000,	20.19
 1276000000,	20.27
 1277000000,	20.34
 1278000000,	20.32
 1279000000,	20.41
 1280000000,	20.31
 1281000000,	20.37
 1282000000,	20.25
 1283000000,	20.50
 1284000000,	20.24
 1285000000,	20.36
 1286000000,	20.50
 1287000000,	20.32
 1288000000,	20.44
 1289000000,	20.42
 1290000000,	20.49
 1291000000,	20.47
 1292000000,	20.35
 1293000000,	20.32
 1294000000,	20.23
 1295000000,	20.31
 1296000000,	20.70
 1297000000,	20.42
 1298000000,	20.26
 1299000000,	20.25
 1300000000,	20.34
 1301000000,	20.18
 1302000000,	20.21
 1303000000,	20.14
 1304000000,	20.22
 1305000000,	20.09
 1306000000,	20.11
 1307000000,	20.01
 1308000000,	19.97
 1309000000,	19.83
 1310000000,	19.73
 1311000000,	19.79
 1312000000,	19.74
 1313000000,	19.62
 1314000000,	19.64
 1315000000,	19.51
 1316000000,	19.46
 1317000000,	19.43
 1318000000,	19.53
 1319000000,	19.56
 1320000000,	19.33
 1321000000,	19.15
 1322000000,	19.24
 1323000000,	19.22
 1324000000,	19.15
 1325000000,	19.10
 1326000000,	19.05
 1327000000,	19.00
 1328000000,	18.95
 1329000000,	18.86
 1330000000,	18.97
 1331000000,	18.64
 1332000000,	18.58
 1333000000,	18.75
 1334000000,	18.72
 1335000000,	18.78
 1336000000,	18.64
 1337000000,	18.38
 1338000000,	18.70
 1339000000,	18.54
 1340000000,	18.64
 1341000000,	18.56
 1342000000,	18.23
 1343000000,	18.29
 1344000000,	18.58
 1345000000,	18.38
 1346000000,	18.36
 1347000000,	18.16
 1348000000,	18.24
 1349000000,	18.31
 1350000000,	18.32
 1351000000,	18.33
 1352000000,	18.20
 1353000000,	18.38
 1354000000,	18.44
 1355000000,	18.41
 1356000000,	18.45
 1357000000,	18.33
 1358000000,	18.33
 1359000000,	18.35
 1360000000,	18.36
 1361000000,	18.22
 1362000000,	18.68
 1363000000,	18.41
 1364000000,	18.45
 1365000000,	18.59
 1366000000,	18.46
 1367000000,	18.36
 1368000000,	18.49
 1369000000,	18.63
 1370000000,	18.57
 1371000000,	18.69
 1372000000,	18.72
 1373000000,	18.72
 1374000000,	18.73
 1375000000,	18.84
 1376000000,	18.95
 1377000000,	18.86
 1378000000,	18.90
 1379000000,	18.99
 1380000000,	19.00
 1381000000,	19.12
 1382000000,	19.06
 1383000000,	19.17
 1384000000,	19.37
 1385000000,	19.38
 1386000000,	19.34
 1387000000,	19.18
 1388000000,	19.27
 1389000000,	19.33
 1390000000,	19.42
 1391000000,	19.55
 1392000000,	19.29
 1393000000,	19.49
 1394000000,	19.58
 1395000000,	19.72
 1396000000,	19.68
 1397000000,	19.73
 1398000000,	19.80
 1399000000,	19.87
 1400000000,	19.78
 1401000000,	19.81
 1402000000,	19.67
 1403000000,	19.90
 1404000000,	19.76
 1405000000,	19.70
 1406000000,	19.88
 1407000000,	20.06
 1408000000,	19.87
 1409000000,	19.87
 1410000000,	19.95
 1411000000,	20.07
 1412000000,	19.98
 1413000000,	19.74
 1414000000,	19.98
 1415000000,	19.92
 1416000000,	20.03
 1417000000,	20.15
 1418000000,	20.01
 1419000000,	20.14
 1420000000,	20.15
 1421000000,	20.19
 1422000000,	20.19
 1423000000,	20.36
 1424000000,	20.25
 1425000000,	20.47
 1426000000,	20.38
 1427000000,	20.32
 1428000000,	20.18
 1429000000,	20.19
 1430000000,	20.11
 1431000000,	20.07
 1432000000,	20.05
 1433000000,	19.96
 1434000000,	19.78
 1435000000,	19.68
 1436000000,	19.74
 1437000000,	19.65
 1438000000,	19.51
 1439000000,	19.50
 1440000000,	19.46
 1441000000,	19.11
 1442000000,	19.19
 1443000000,	18.91
 1444000000,	18.92
 1445000000,	18.89
 1446000000,	18.87
 1447000000,	18.69
 1448000000,	18.81
 1449000000,	18.76
 1450000000,	18.83
 1451000000,	18.85
 1452000000,	18.43
 1453000000,	18.55
 1454000000,	18.55
 1455000000,	18.50
 1456000000,	18.36
 1457000000,	18.38
 1458000000,	18.32
 1459000000,	18.24
 1460000000,	18.24
 1461000000,	18.14
 1462000000,	18.07
 1463000000,	18.20
 1464000000,	17.85
 1465000000,	17.92
 1466000000,	18.21
 1467000000,	17.94
 1468000000,	17.66
 1469000000,	17.83
 1470000000,	17.86
 1471000000,	17.69
 1472000000,	17.51
 1473000000,	17.47
 1474000000,	17.64
 1475000000,	17.59
 1476000000,	17.46
 1477000000,	17.37
 1478000000,	17.43
 1479000000,	17.35
 1480000000,	17.29
 1481000000,	17.05
 1482000000,	17.37
 1483000000,	17.37
 1484000000,	17.05
 1485000000,	17.22
 1486000000,	17.19
 1487000000,	17.06
 1488000000,	17.19
 1489000000,	17.10
 1490000000,	17.17
 1491000000,	17.10
 1492000000,	17.01
 1493000000,	16.84
 1494000000,	16.93
 1495000000,	16.92
 1496000000,	17.02
 1497000000,	16.98
 1498000000,	17.09
 1499000000,	16.85
 1500000000,	17.03
 1501000000,	16.96
 1502000000,	16.94
 1503000000,	16.96
 1504000000,	16.85
 1505000000,	16.85
 1506000000,	17.15
 1507000000,	16.95
 1508000000,	17.14
 1509000000,	16.92
 1510000000,	16.97
 1511000000,	16.99
 1512000000,	17.05
 1513000000,	16.94
 1514000000,	17.02
 1515000000,	17.09
 1516000000,	17.05
 1517000000,	17.04
 1518000000,	17.15
 1519000000,	17.28
 1520000000,	17.10
 1521000000,	17.17
 1522000000,	17.19
 1523000000,	17.18
 1524000000,	17.17
 1525000000,	17.11
 1526000000,	17.38
 1527000000,	17.05
 1528000000,	17.30
 1529000000,	17.50
 1530000000,	17.41
 1531000000,	17.34
 1532000000,	17.42
 1533000000,	17.47
 1534000000,	17.58
 1535000000,	17.60
 1536000000,	17.69
 1537000000,	17.80
 1538000000,	17.80
 1539000000,	17.99
 1540000000,	17.82
 1541000000,	18.07
 1542000000,	17.85
 1543000000,	17.93
 1544000000,	18.14
 1545000000,	17.95
 1546000000,	18.29
 1547000000,	18.52
 1548000000,	18.21
 1549000000,	18.25
 1550000000,	18.46
 1551000000,	18.55
 1552000000,	18.74
 1553000000,	18.42
 1554000000,	18.48
 1555000000,	18.66
 1556000000,	18.77
 1557000000,	18.80
 1558000000,	18.92
 1559000000,	18.95
 1560000000,	19.05
 1561000000,	19.04
 1562000000,	19.01
 1563000000,	19.14
 1564000000,	19.23
 1565000000,	19.12
 1566000000,	19.32
 1567000000,	19.31
 1568000000,	19.25
 1569000000,	19.46
 1570000000,	19.64
 1571000000,	19.68
 1572000000,	19.73
 1573000000,	19.72
 1574000000,	19.65
 1575000000,	19.76
 1576000000,	20.00
 1577000000,	19.78
 1578000000,	19.82
 1579000000,	19.82
 1580000000,	20.13
 1581000000,	20.17
 1582000000,	20.09
 1583000000,	20.38
 1584000000,	20.07
 1585000000,	20.32
 1586000000,	20.57
 1587000000,	20.43
 1588000000,	20.45
 1589000000,	20.52
 1590000000,	20.57
 1591000000,	20.73
 1592000000,	20.68
 1593000000,	20.63
 1594000000,	20.74
 1595000000,	20.91
 1596000000,	21.04
 1597000000,	20.72
 1598000000,	20.92
 1599000000,	21.17
 1600000000,	21.23
 1601000000,	21.30
 1602000000,	21.43
 1603000000,	21.38
 1604000000,	21.27
 1605000000,	21.21
 1606000000,	21.58
 1607000000,	21.53
 1608000000,	21.42
 1609000000,	21.49
 1610000000,	21.71
 1611000000,	21.62
 1612000000,	21.71
 1613000000,	21.57
 1614000000,	21.64
 1615000000,	21.68
 1616000000,	21.65
 1617000000,	21.82
 1618000000,	21.52
 1619000000,	21.68
 1620000000,	21.75
 1621000000,	21.79
 1622000000,	21.71
 1623000000,	21.97
 1624000000,	21.88
 1625000000,	21.83
 1626000000,	21.51
 1627000000,	22.00
 1628000000,	21.61
 1629000000,	21.79
 1630000000,	21.81
 1631000000,	21.99
 1632000000,	21.78
 1633000000,	21.78
 1634000000,	21.73
 1635000000,	21.74
 1636000000,	21.91
 1637000000,	21.73
 1638000000,	21.48
 1639000000,	21.67
 1640000000,	21.61
 1641000000,	21.71
 1642000000,	21.63
 1643000000,	21.73
 1644000000,	21.37
 1645000000,	21.45
 1646000000,	21.77
 1647000000,	21.60
 1648000000,	21.39
 1649000000,	21.17
 1650000000,	21.29
 1651000000,	21.41
 1652000000,	21.41
 1653000000,	21.04
 1654000000,	21.20
 1655000000,	21.03
 1656000000,	20.95
 1657000000,	20.82
 1658000000,	20.58
 1659000000,	20.83
 1660000000,	20.60
 1661000000,	20.51
 1662000000,	20.56
 1663000000,	20.39
 1664000000,	20.83
 1665000000,	20.63
 1666000000,	20.44
 1667000000,	20.49
 1668000000,	20.56
 1669000000,	20.42
 1670000000,	20.69
