#RxL_SN4020_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1058000000,	23.14
 1059000000,	22.83
 1060000000,	23.08
 1061000000,	22.86
 1062000000,	22.87
 1063000000,	22.85
 1064000000,	22.59
 1065000000,	22.81
 1066000000,	22.79
 1067000000,	22.68
 1068000000,	22.72
 1069000000,	22.68
 1070000000,	22.45
 1071000000,	22.57
 1072000000,	22.68
 1073000000,	22.49
 1074000000,	22.35
 1075000000,	22.30
 1076000000,	22.42
 1077000000,	22.30
 1078000000,	22.41
 1079000000,	22.53
 1080000000,	22.12
 1081000000,	22.20
 1082000000,	22.21
 1083000000,	22.30
 1084000000,	22.10
 1085000000,	22.02
 1086000000,	21.90
 1087000000,	22.11
 1088000000,	22.15
 1089000000,	22.12
 1090000000,	22.10
 1091000000,	21.93
 1092000000,	22.20
 1093000000,	21.94
 1094000000,	21.95
 1095000000,	22.13
 1096000000,	21.77
 1097000000,	21.99
 1098000000,	21.98
 1099000000,	22.08
 1100000000,	22.14
 1101000000,	21.98
 1102000000,	21.99
 1103000000,	21.99
 1104000000,	22.04
 1105000000,	22.10
 1106000000,	21.90
 1107000000,	22.14
 1108000000,	21.82
 1109000000,	21.91
 1110000000,	22.08
 1111000000,	21.91
 1112000000,	22.20
 1113000000,	22.25
 1114000000,	22.04
 1115000000,	22.19
 1116000000,	22.16
 1117000000,	22.33
 1118000000,	21.98
 1119000000,	22.06
 1120000000,	22.35
 1121000000,	22.35
 1122000000,	22.23
 1123000000,	22.16
 1124000000,	22.10
 1125000000,	22.25
 1126000000,	22.20
 1127000000,	22.36
 1128000000,	22.37
 1129000000,	22.49
 1130000000,	22.41
 1131000000,	22.51
 1132000000,	22.34
 1133000000,	22.33
 1134000000,	22.29
 1135000000,	22.38
 1136000000,	22.52
 1137000000,	22.23
 1138000000,	22.52
 1139000000,	22.33
 1140000000,	22.33
 1141000000,	22.19
 1142000000,	22.27
 1143000000,	22.31
 1144000000,	22.20
 1145000000,	22.36
 1146000000,	22.27
 1147000000,	22.10
 1148000000,	22.10
 1149000000,	22.18
 1150000000,	22.11
 1151000000,	21.96
 1152000000,	21.99
 1153000000,	22.13
 1154000000,	21.96
 1155000000,	21.77
 1156000000,	22.02
 1157000000,	22.03
 1158000000,	21.75
 1159000000,	21.98
 1160000000,	21.98
 1161000000,	21.86
 1162000000,	21.74
 1163000000,	21.62
 1164000000,	21.78
 1165000000,	21.61
 1166000000,	21.35
 1167000000,	21.46
 1168000000,	21.52
 1169000000,	21.44
 1170000000,	21.51
 1171000000,	21.41
 1172000000,	21.27
 1173000000,	21.38
 1174000000,	21.04
 1175000000,	21.10
 1176000000,	20.84
 1177000000,	20.93
 1178000000,	20.98
 1179000000,	20.93
 1180000000,	21.01
 1181000000,	20.87
 1182000000,	20.77
 1183000000,	20.65
 1184000000,	20.59
 1185000000,	20.88
 1186000000,	20.78
 1187000000,	20.78
 1188000000,	20.78
 1189000000,	20.69
 1190000000,	20.85
 1191000000,	20.68
 1192000000,	20.62
 1193000000,	20.78
 1194000000,	20.60
 1195000000,	20.60
 1196000000,	20.55
 1197000000,	20.70
 1198000000,	20.70
 1199000000,	20.73
 1200000000,	20.58
 1201000000,	20.43
 1202000000,	20.65
 1203000000,	20.79
 1204000000,	20.84
 1205000000,	20.59
 1206000000,	20.66
 1207000000,	20.89
 1208000000,	20.88
 1209000000,	20.95
 1210000000,	20.88
 1211000000,	20.96
 1212000000,	20.92
 1213000000,	21.10
 1214000000,	21.11
 1215000000,	20.95
 1216000000,	21.10
 1217000000,	21.06
 1218000000,	21.37
 1219000000,	21.37
 1220000000,	21.45
 1221000000,	21.63
 1222000000,	21.37
 1223000000,	21.44
 1224000000,	21.29
 1225000000,	21.67
 1226000000,	21.59
 1227000000,	21.78
 1228000000,	21.97
 1229000000,	21.92
 1230000000,	22.09
 1231000000,	21.92
 1232000000,	21.90
 1233000000,	21.95
 1234000000,	22.27
 1235000000,	22.37
 1236000000,	22.46
 1237000000,	22.37
 1238000000,	22.54
 1239000000,	22.56
 1240000000,	22.80
 1241000000,	22.78
 1242000000,	22.75
 1243000000,	22.87
 1244000000,	22.96
 1245000000,	22.88
 1246000000,	23.06
 1247000000,	23.14
 1248000000,	23.00
 1249000000,	23.30
 1250000000,	23.52
 1251000000,	23.23
 1252000000,	23.42
 1253000000,	23.46
 1254000000,	23.56
 1255000000,	23.48
 1256000000,	23.67
 1257000000,	23.92
 1258000000,	23.72
 1259000000,	23.90
 1260000000,	23.92
 1261000000,	23.81
 1262000000,	23.71
 1263000000,	23.97
 1264000000,	24.12
 1265000000,	23.94
 1266000000,	24.10
 1267000000,	24.23
 1268000000,	24.06
 1269000000,	24.24
 1270000000,	24.04
 1271000000,	24.22
 1272000000,	24.06
 1273000000,	23.95
 1274000000,	24.23
 1275000000,	24.13
 1276000000,	23.92
 1277000000,	24.09
 1278000000,	24.38
 1279000000,	24.06
 1280000000,	23.90
 1281000000,	24.13
 1282000000,	23.88
 1283000000,	23.99
 1284000000,	23.91
 1285000000,	24.04
 1286000000,	23.99
 1287000000,	24.07
 1288000000,	23.88
 1289000000,	23.93
 1290000000,	23.73
 1291000000,	23.86
 1292000000,	23.56
 1293000000,	23.52
 1294000000,	23.58
 1295000000,	23.58
 1296000000,	23.35
 1297000000,	23.42
 1298000000,	23.23
 1299000000,	23.39
 1300000000,	23.16
 1301000000,	22.95
 1302000000,	23.00
 1303000000,	22.83
 1304000000,	22.88
 1305000000,	22.85
 1306000000,	22.92
 1307000000,	22.60
 1308000000,	22.60
 1309000000,	22.34
 1310000000,	22.26
 1311000000,	22.31
 1312000000,	22.03
 1313000000,	22.35
 1314000000,	22.04
 1315000000,	22.14
 1316000000,	21.96
 1317000000,	21.92
 1318000000,	21.80
 1319000000,	21.99
 1320000000,	21.81
 1321000000,	21.91
 1322000000,	21.69
 1323000000,	21.73
 1324000000,	21.73
 1325000000,	21.68
 1326000000,	21.41
 1327000000,	21.70
 1328000000,	21.46
 1329000000,	21.37
 1330000000,	21.48
 1331000000,	21.38
 1332000000,	21.47
 1333000000,	21.36
 1334000000,	21.31
 1335000000,	21.25
 1336000000,	21.39
 1337000000,	21.15
 1338000000,	21.25
 1339000000,	21.11
 1340000000,	21.29
 1341000000,	21.34
 1342000000,	21.26
 1343000000,	21.19
 1344000000,	21.27
 1345000000,	21.30
 1346000000,	21.46
 1347000000,	21.45
 1348000000,	21.29
 1349000000,	21.41
 1350000000,	21.31
 1351000000,	21.52
 1352000000,	21.54
 1353000000,	21.61
 1354000000,	21.60
 1355000000,	21.87
 1356000000,	21.78
 1357000000,	21.87
 1358000000,	22.02
 1359000000,	21.80
 1360000000,	21.91
 1361000000,	22.11
 1362000000,	22.14
 1363000000,	22.16
 1364000000,	22.20
 1365000000,	22.22
 1366000000,	22.35
 1367000000,	22.36
 1368000000,	22.44
 1369000000,	22.45
 1370000000,	22.51
 1371000000,	22.31
 1372000000,	22.58
 1373000000,	22.53
 1374000000,	22.48
 1375000000,	22.54
 1376000000,	22.73
 1377000000,	22.44
 1378000000,	22.64
 1379000000,	22.56
 1380000000,	22.87
 1381000000,	22.64
 1382000000,	22.62
 1383000000,	22.86
 1384000000,	22.90
 1385000000,	22.81
 1386000000,	23.02
 1387000000,	22.88
 1388000000,	22.94
 1389000000,	22.94
 1390000000,	22.79
 1391000000,	22.86
 1392000000,	22.92
 1393000000,	22.94
 1394000000,	22.79
 1395000000,	22.86
 1396000000,	22.69
 1397000000,	23.20
 1398000000,	23.22
 1399000000,	23.13
 1400000000,	23.25
 1401000000,	23.29
 1402000000,	23.22
 1403000000,	23.24
 1404000000,	23.46
 1405000000,	23.86
 1406000000,	23.71
 1407000000,	23.92
 1408000000,	23.97
 1409000000,	23.90
 1410000000,	23.97
 1411000000,	24.19
 1412000000,	23.90
 1413000000,	23.63
 1414000000,	23.70
 1415000000,	23.77
 1416000000,	23.61
 1417000000,	23.60
 1418000000,	23.50
 1419000000,	23.43
 1420000000,	23.17
 1421000000,	23.29
 1422000000,	23.21
 1423000000,	23.13
 1424000000,	23.06
 1425000000,	22.87
 1426000000,	22.69
 1427000000,	22.59
 1428000000,	22.30
 1429000000,	22.41
 1430000000,	22.29
 1431000000,	22.03
 1432000000,	22.04
 1433000000,	21.78
 1434000000,	21.86
 1435000000,	21.41
 1436000000,	21.33
 1437000000,	21.32
 1438000000,	21.02
 1439000000,	21.07
 1440000000,	20.98
 1441000000,	21.01
 1442000000,	20.81
 1443000000,	20.62
 1444000000,	20.60
 1445000000,	20.32
 1446000000,	20.25
 1447000000,	20.20
 1448000000,	20.07
 1449000000,	19.93
 1450000000,	19.90
 1451000000,	19.97
 1452000000,	19.92
 1453000000,	19.96
 1454000000,	19.82
 1455000000,	19.84
 1456000000,	19.78
 1457000000,	19.72
 1458000000,	19.73
 1459000000,	19.60
 1460000000,	19.40
 1461000000,	19.48
 1462000000,	19.26
 1463000000,	19.40
 1464000000,	19.32
 1465000000,	19.39
 1466000000,	19.34
 1467000000,	19.26
 1468000000,	19.30
 1469000000,	19.27
 1470000000,	19.26
 1471000000,	19.00
 1472000000,	19.11
 1473000000,	19.04
 1474000000,	19.05
 1475000000,	19.09
 1476000000,	18.96
 1477000000,	18.91
 1478000000,	18.99
 1479000000,	18.82
 1480000000,	18.83
 1481000000,	19.09
 1482000000,	18.93
 1483000000,	18.87
 1484000000,	18.97
 1485000000,	18.81
 1486000000,	18.79
 1487000000,	18.56
 1488000000,	18.80
 1489000000,	18.77
 1490000000,	18.71
 1491000000,	18.73
 1492000000,	18.72
 1493000000,	18.83
 1494000000,	18.82
 1495000000,	18.61
 1496000000,	18.75
 1497000000,	18.76
 1498000000,	18.89
 1499000000,	18.73
 1500000000,	18.66
 1501000000,	18.87
 1502000000,	18.86
 1503000000,	18.70
 1504000000,	18.83
 1505000000,	18.68
 1506000000,	18.87
 1507000000,	18.79
 1508000000,	18.73
 1509000000,	18.87
 1510000000,	18.83
 1511000000,	18.90
 1512000000,	18.85
 1513000000,	18.88
 1514000000,	18.88
 1515000000,	19.11
 1516000000,	18.87
 1517000000,	18.74
 1518000000,	18.98
 1519000000,	19.02
 1520000000,	19.11
 1521000000,	19.08
 1522000000,	19.17
 1523000000,	19.18
 1524000000,	19.36
 1525000000,	19.46
 1526000000,	19.50
 1527000000,	19.49
 1528000000,	19.79
 1529000000,	19.72
 1530000000,	19.70
 1531000000,	19.74
 1532000000,	19.71
 1533000000,	19.99
 1534000000,	20.11
 1535000000,	19.99
 1536000000,	20.13
 1537000000,	20.05
 1538000000,	20.02
 1539000000,	20.15
 1540000000,	20.38
 1541000000,	20.37
 1542000000,	20.40
 1543000000,	20.05
 1544000000,	20.26
 1545000000,	20.24
 1546000000,	20.46
 1547000000,	20.49
 1548000000,	20.71
 1549000000,	20.45
 1550000000,	20.67
 1551000000,	20.78
 1552000000,	20.56
 1553000000,	20.78
 1554000000,	20.61
 1555000000,	20.54
 1556000000,	20.97
 1557000000,	20.70
 1558000000,	20.78
 1559000000,	20.90
 1560000000,	20.80
 1561000000,	20.82
 1562000000,	20.96
 1563000000,	20.97
 1564000000,	20.95
 1565000000,	21.12
 1566000000,	20.77
 1567000000,	21.02
 1568000000,	21.15
 1569000000,	21.05
 1570000000,	21.29
 1571000000,	21.15
 1572000000,	21.16
 1573000000,	21.21
 1574000000,	21.29
 1575000000,	21.33
 1576000000,	21.25
 1577000000,	21.22
 1578000000,	21.28
 1579000000,	21.37
 1580000000,	21.28
 1581000000,	21.51
 1582000000,	21.44
 1583000000,	21.34
 1584000000,	21.45
 1585000000,	21.44
 1586000000,	21.85
 1587000000,	21.52
 1588000000,	21.50
 1589000000,	21.43
 1590000000,	21.84
 1591000000,	21.60
 1592000000,	21.64
 1593000000,	21.60
 1594000000,	21.47
 1595000000,	21.58
 1596000000,	21.70
 1597000000,	21.63
 1598000000,	21.70
 1599000000,	21.66
 1600000000,	21.75
 1601000000,	21.79
 1602000000,	21.62
 1603000000,	21.84
 1604000000,	21.72
 1605000000,	21.80
 1606000000,	21.37
 1607000000,	21.65
 1608000000,	21.58
 1609000000,	21.72
 1610000000,	21.65
 1611000000,	21.59
 1612000000,	21.55
 1613000000,	21.64
 1614000000,	21.54
 1615000000,	21.78
 1616000000,	21.84
 1617000000,	21.72
 1618000000,	21.68
 1619000000,	21.79
 1620000000,	22.19
 1621000000,	22.08
 1622000000,	22.25
 1623000000,	22.21
 1624000000,	22.23
 1625000000,	22.54
 1626000000,	22.51
 1627000000,	22.57
 1628000000,	22.43
 1629000000,	22.62
 1630000000,	22.63
 1631000000,	22.72
 1632000000,	22.55
 1633000000,	22.67
 1634000000,	22.72
 1635000000,	22.68
 1636000000,	22.74
 1637000000,	22.82
 1638000000,	22.82
 1639000000,	22.87
 1640000000,	23.01
 1641000000,	23.11
 1642000000,	22.91
 1643000000,	22.76
 1644000000,	22.95
 1645000000,	22.80
 1646000000,	22.83
 1647000000,	22.69
 1648000000,	22.51
 1649000000,	22.46
 1650000000,	22.44
 1651000000,	22.04
 1652000000,	22.13
 1653000000,	22.12
 1654000000,	21.95
 1655000000,	21.83
 1656000000,	21.55
 1657000000,	21.44
 1658000000,	21.38
 1659000000,	21.14
 1660000000,	21.10
 1661000000,	21.05
 1662000000,	21.01
 1663000000,	20.99
 1664000000,	20.86
 1665000000,	20.75
 1666000000,	20.40
 1667000000,	20.40
 1668000000,	20.52
 1669000000,	20.29
 1670000000,	20.05
