#RxU_SN4037_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  763000000,	22.08
  764000000,	22.22
  765000000,	22.02
  766000000,	22.07
  767000000,	21.97
  768000000,	21.92
  769000000,	21.78
  770000000,	21.81
  771000000,	21.87
  772000000,	21.73
  773000000,	21.60
  774000000,	21.59
  775000000,	21.48
  776000000,	21.44
  777000000,	21.47
  778000000,	21.33
  779000000,	21.35
  780000000,	21.34
  781000000,	21.29
  782000000,	21.27
  783000000,	21.03
  784000000,	21.05
  785000000,	21.11
  786000000,	21.09
  787000000,	20.99
  788000000,	20.92
  789000000,	20.90
  790000000,	20.90
  791000000,	20.81
  792000000,	20.76
  793000000,	20.82
  794000000,	20.94
  795000000,	20.95
  796000000,	20.80
  797000000,	20.78
  798000000,	20.98
  799000000,	20.88
  800000000,	20.78
  801000000,	20.89
  802000000,	20.88
  803000000,	21.04
  804000000,	20.87
  805000000,	20.83
  806000000,	20.87
  807000000,	21.09
  808000000,	21.01
  809000000,	20.93
  810000000,	20.97
  811000000,	21.24
  812000000,	21.28
  813000000,	21.15
  814000000,	21.20
  815000000,	21.38
  816000000,	21.39
  817000000,	21.53
  818000000,	21.47
  819000000,	21.54
  820000000,	21.53
  821000000,	21.71
  822000000,	21.65
  823000000,	21.56
  824000000,	21.59
  825000000,	21.58
  826000000,	21.64
  827000000,	21.85
  828000000,	21.79
  829000000,	21.96
  830000000,	21.91
  831000000,	21.72
  832000000,	21.93
  833000000,	21.68
  834000000,	21.80
  835000000,	21.66
  836000000,	21.88
  837000000,	22.03
  838000000,	21.85
  839000000,	21.85
  840000000,	21.83
  841000000,	21.97
  842000000,	21.96
  843000000,	21.71
  844000000,	21.84
  845000000,	21.73
  846000000,	21.71
  847000000,	21.70
  848000000,	21.51
  849000000,	21.35
  850000000,	21.43
  851000000,	21.46
  852000000,	21.30
  853000000,	21.31
  854000000,	21.31
  855000000,	21.15
  856000000,	21.10
  857000000,	20.88
  858000000,	20.97
  859000000,	21.04
  860000000,	20.95
  861000000,	20.99
  862000000,	20.82
  863000000,	20.65
  864000000,	20.68
  865000000,	20.81
  866000000,	20.54
  867000000,	20.67
  868000000,	20.70
  869000000,	20.48
  870000000,	20.46
  871000000,	20.55
  872000000,	20.44
  873000000,	20.34
  874000000,	20.61
  875000000,	20.49
  876000000,	20.46
  877000000,	20.42
  878000000,	20.48
  879000000,	20.50
  880000000,	20.53
  881000000,	20.50
  882000000,	20.46
  883000000,	20.44
  884000000,	20.71
  885000000,	20.62
  886000000,	20.58
  887000000,	20.66
  888000000,	20.67
  889000000,	20.84
  890000000,	20.64
  891000000,	20.81
  892000000,	20.80
  893000000,	20.91
  894000000,	20.88
  895000000,	21.00
  896000000,	21.12
  897000000,	21.17
  898000000,	21.12
  899000000,	21.22
  900000000,	21.39
  901000000,	21.50
  902000000,	21.56
  903000000,	21.50
  904000000,	21.60
  905000000,	21.69
  906000000,	21.86
  907000000,	21.89
  908000000,	22.00
  909000000,	21.98
  910000000,	21.96
  911000000,	21.97
  912000000,	21.77
  913000000,	21.92
  914000000,	22.03
  915000000,	21.95
  916000000,	22.17
  917000000,	22.17
  918000000,	22.16
  919000000,	22.43
  920000000,	22.56
  921000000,	22.27
  922000000,	22.40
  923000000,	22.36
  924000000,	22.48
  925000000,	22.27
  926000000,	22.27
  927000000,	22.38
  928000000,	22.37
  929000000,	22.24
  930000000,	22.58
  931000000,	22.27
  932000000,	22.41
  933000000,	22.29
  934000000,	22.03
  935000000,	22.37
  936000000,	22.04
  937000000,	22.09
  938000000,	22.05
  939000000,	21.95
  940000000,	22.03
  941000000,	22.01
  942000000,	21.94
  943000000,	21.82
  944000000,	21.82
  945000000,	21.73
  946000000,	21.49
  947000000,	21.66
  948000000,	21.67
  949000000,	21.40
  950000000,	21.51
  951000000,	21.44
  952000000,	21.48
  953000000,	21.53
  954000000,	21.41
  955000000,	21.21
  956000000,	21.29
  957000000,	21.39
  958000000,	21.22
  959000000,	21.29
  960000000,	21.23
  961000000,	21.24
  962000000,	21.17
  963000000,	21.25
  964000000,	21.19
  965000000,	21.18
  966000000,	21.19
  967000000,	21.14
  968000000,	21.02
  969000000,	21.15
  970000000,	21.20
  971000000,	21.08
  972000000,	21.18
  973000000,	21.22
  974000000,	21.02
  975000000,	21.13
  976000000,	21.10
  977000000,	21.27
  978000000,	21.20
  979000000,	21.12
  980000000,	21.22
  981000000,	21.23
  982000000,	21.15
  983000000,	21.06
  984000000,	21.24
  985000000,	20.97
  986000000,	21.12
  987000000,	20.93
  988000000,	20.93
  989000000,	20.85
  990000000,	20.90
  991000000,	20.97
  992000000,	20.94
  993000000,	21.06
  994000000,	20.68
  995000000,	20.96
  996000000,	21.02
  997000000,	21.00
  998000000,	20.82
  999000000,	20.75
 1000000000,	20.86
 1001000000,	20.77
 1002000000,	20.83
 1003000000,	20.83
 1004000000,	20.66
 1005000000,	20.55
 1006000000,	20.59
 1007000000,	20.66
 1008000000,	20.54
 1009000000,	20.55
 1010000000,	20.50
 1011000000,	20.55
 1012000000,	20.43
 1013000000,	20.44
 1014000000,	20.45
 1015000000,	20.36
