#RxL_SN4029_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1615000000,	21.02
 1616000000,	20.96
 1617000000,	21.12
 1618000000,	21.12
 1619000000,	21.34
 1620000000,	20.94
 1621000000,	21.09
 1622000000,	20.97
 1623000000,	21.12
 1624000000,	20.95
 1625000000,	20.83
 1626000000,	20.97
 1627000000,	20.79
 1628000000,	20.66
 1629000000,	20.85
 1630000000,	20.51
 1631000000,	20.62
 1632000000,	20.33
 1633000000,	20.37
 1634000000,	20.62
 1635000000,	20.64
 1636000000,	20.53
 1637000000,	20.53
 1638000000,	20.60
 1639000000,	20.43
 1640000000,	20.73
 1641000000,	20.83
 1642000000,	20.78
 1643000000,	20.63
 1644000000,	20.59
 1645000000,	20.64
 1646000000,	20.52
 1647000000,	20.54
 1648000000,	20.61
 1649000000,	20.54
 1650000000,	20.58
 1651000000,	20.87
 1652000000,	20.69
 1653000000,	20.74
 1654000000,	20.63
 1655000000,	20.54
 1656000000,	20.56
 1657000000,	20.60
 1658000000,	20.50
 1659000000,	20.60
 1660000000,	20.54
 1661000000,	20.53
 1662000000,	20.30
 1663000000,	20.37
 1664000000,	20.33
 1665000000,	20.31
 1666000000,	20.19
 1667000000,	20.30
 1668000000,	20.33
 1669000000,	20.26
 1670000000,	20.44
