#RxU_SN4022_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  676000000,	24.02
  677000000,	24.08
  678000000,	24.02
  679000000,	23.92
  680000000,	23.92
  681000000,	24.01
  682000000,	23.84
  683000000,	24.03
  684000000,	24.02
  685000000,	24.05
  686000000,	23.97
  687000000,	24.02
  688000000,	24.02
  689000000,	23.94
  690000000,	23.88
  691000000,	23.89
  692000000,	24.04
  693000000,	23.80
  694000000,	23.88
  695000000,	23.75
  696000000,	23.91
  697000000,	23.75
  698000000,	23.82
  699000000,	23.77
  700000000,	23.80
  701000000,	23.74
  702000000,	23.66
  703000000,	23.57
  704000000,	23.75
  705000000,	23.82
  706000000,	23.67
  707000000,	23.43
  708000000,	23.55
  709000000,	23.46
  710000000,	23.55
  711000000,	23.34
  712000000,	23.51
  713000000,	23.46
  714000000,	23.30
  715000000,	23.44
  716000000,	23.40
  717000000,	23.49
  718000000,	23.30
  719000000,	23.55
  720000000,	23.29
  721000000,	23.30
  722000000,	23.50
  723000000,	23.25
  724000000,	23.35
  725000000,	23.41
  726000000,	23.36
  727000000,	23.47
  728000000,	23.32
  729000000,	23.31
  730000000,	23.58
  731000000,	23.42
  732000000,	23.33
  733000000,	23.40
  734000000,	23.62
  735000000,	23.36
  736000000,	23.37
  737000000,	23.38
  738000000,	23.45
  739000000,	23.44
  740000000,	23.47
  741000000,	23.46
  742000000,	23.42
  743000000,	23.39
  744000000,	23.50
  745000000,	23.53
  746000000,	23.48
  747000000,	23.27
  748000000,	23.28
  749000000,	23.46
  750000000,	23.40
  751000000,	23.39
  752000000,	23.26
  753000000,	23.39
  754000000,	23.23
  755000000,	23.15
  756000000,	23.41
  757000000,	23.16
  758000000,	23.22
  759000000,	23.04
  760000000,	22.99
  761000000,	23.10
  762000000,	22.92
  763000000,	23.03
  764000000,	22.88
  765000000,	22.83
  766000000,	22.83
  767000000,	22.77
  768000000,	22.61
  769000000,	22.62
  770000000,	22.44
  771000000,	22.62
  772000000,	22.49
  773000000,	22.37
  774000000,	22.46
  775000000,	22.38
  776000000,	22.21
  777000000,	22.25
  778000000,	22.19
  779000000,	21.90
  780000000,	22.04
  781000000,	21.99
  782000000,	21.90
  783000000,	21.97
  784000000,	21.91
  785000000,	21.93
  786000000,	21.64
  787000000,	21.64
  788000000,	21.68
  789000000,	21.60
  790000000,	21.64
  791000000,	21.42
  792000000,	21.62
  793000000,	21.67
  794000000,	21.48
  795000000,	21.40
  796000000,	21.50
  797000000,	21.50
  798000000,	21.37
  799000000,	21.36
  800000000,	21.50
  801000000,	21.43
  802000000,	21.48
  803000000,	21.58
  804000000,	21.52
  805000000,	21.41
  806000000,	21.43
  807000000,	21.48
  808000000,	21.63
  809000000,	21.71
  810000000,	21.68
  811000000,	21.90
  812000000,	21.81
  813000000,	21.88
  814000000,	21.78
  815000000,	21.79
  816000000,	21.99
  817000000,	21.93
  818000000,	22.11
  819000000,	22.07
  820000000,	22.12
  821000000,	22.21
  822000000,	22.07
  823000000,	22.08
  824000000,	22.22
  825000000,	22.09
  826000000,	22.37
  827000000,	22.33
  828000000,	22.31
  829000000,	22.40
  830000000,	22.36
  831000000,	22.49
  832000000,	22.30
  833000000,	22.27
  834000000,	22.39
  835000000,	22.47
  836000000,	22.51
  837000000,	22.49
  838000000,	22.43
  839000000,	22.43
  840000000,	22.40
  841000000,	22.42
  842000000,	22.40
  843000000,	22.25
  844000000,	22.30
  845000000,	22.20
  846000000,	22.46
  847000000,	22.24
  848000000,	22.17
  849000000,	22.18
  850000000,	22.14
  851000000,	22.13
  852000000,	22.24
  853000000,	22.09
  854000000,	22.02
  855000000,	21.90
  856000000,	21.90
  857000000,	21.88
  858000000,	21.84
  859000000,	21.68
  860000000,	21.71
  861000000,	21.66
  862000000,	21.70
  863000000,	21.67
  864000000,	21.50
  865000000,	21.58
  866000000,	21.51
  867000000,	21.52
  868000000,	21.47
  869000000,	21.44
  870000000,	21.37
  871000000,	21.43
  872000000,	21.46
  873000000,	21.36
  874000000,	21.41
  875000000,	21.40
  876000000,	21.60
  877000000,	21.53
  878000000,	21.47
  879000000,	21.49
  880000000,	21.55
  881000000,	21.44
  882000000,	21.65
  883000000,	21.75
  884000000,	21.64
  885000000,	21.60
  886000000,	21.70
  887000000,	21.65
  888000000,	21.96
  889000000,	21.87
  890000000,	22.00
  891000000,	22.00
  892000000,	22.00
  893000000,	22.12
  894000000,	22.15
  895000000,	22.05
  896000000,	22.36
  897000000,	22.50
  898000000,	22.44
  899000000,	22.48
  900000000,	22.51
  901000000,	22.70
  902000000,	22.70
  903000000,	22.72
  904000000,	22.98
  905000000,	22.90
  906000000,	23.25
  907000000,	23.32
  908000000,	23.32
  909000000,	23.49
  910000000,	23.45
  911000000,	23.40
  912000000,	23.52
  913000000,	23.43
  914000000,	23.63
  915000000,	23.59
  916000000,	23.54
  917000000,	23.59
  918000000,	23.73
  919000000,	23.69
  920000000,	23.64
  921000000,	23.66
  922000000,	23.55
  923000000,	23.73
  924000000,	23.63
  925000000,	23.76
  926000000,	23.57
  927000000,	23.71
  928000000,	23.76
  929000000,	23.71
  930000000,	23.59
  931000000,	23.81
  932000000,	23.57
  933000000,	23.55
  934000000,	23.48
  935000000,	23.54
  936000000,	23.53
  937000000,	23.41
  938000000,	23.47
  939000000,	23.38
  940000000,	23.41
  941000000,	23.24
  942000000,	23.04
  943000000,	23.20
  944000000,	23.24
  945000000,	23.14
  946000000,	23.08
  947000000,	23.05
  948000000,	22.96
  949000000,	23.01
  950000000,	22.74
  951000000,	22.78
  952000000,	22.75
  953000000,	22.70
  954000000,	22.92
  955000000,	22.60
  956000000,	22.66
  957000000,	22.63
  958000000,	22.69
  959000000,	22.61
  960000000,	22.55
  961000000,	22.51
  962000000,	22.65
  963000000,	22.65
  964000000,	22.17
  965000000,	22.38
  966000000,	22.51
  967000000,	22.51
  968000000,	22.37
  969000000,	22.50
  970000000,	22.48
  971000000,	22.21
  972000000,	22.23
  973000000,	22.39
  974000000,	22.43
  975000000,	22.51
  976000000,	22.38
  977000000,	22.45
  978000000,	22.39
  979000000,	22.45
  980000000,	22.30
  981000000,	22.51
  982000000,	22.55
  983000000,	22.49
  984000000,	22.45
  985000000,	22.52
  986000000,	22.36
  987000000,	22.53
  988000000,	22.44
  989000000,	22.44
  990000000,	22.55
  991000000,	22.42
  992000000,	22.46
  993000000,	22.47
  994000000,	22.82
  995000000,	22.36
  996000000,	22.38
  997000000,	22.41
  998000000,	22.35
  999000000,	22.53
 1000000000,	22.42
 1001000000,	22.61
 1002000000,	22.45
 1003000000,	22.16
 1004000000,	22.40
 1005000000,	22.30
 1006000000,	22.24
 1007000000,	22.24
 1008000000,	22.29
 1009000000,	22.31
 1010000000,	22.17
 1011000000,	22.06
 1012000000,	22.13
 1013000000,	22.15
 1014000000,	22.17
 1015000000,	22.13
