#RxL_SN4053_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1202000000,	20.46
 1203000000,	20.25
 1204000000,	20.20
 1205000000,	20.25
 1206000000,	20.15
 1207000000,	20.46
 1208000000,	20.48
 1209000000,	20.33
 1210000000,	20.37
 1211000000,	20.45
 1212000000,	20.53
 1213000000,	20.44
 1214000000,	20.23
 1215000000,	20.53
 1216000000,	20.53
 1217000000,	20.58
 1218000000,	20.70
 1219000000,	20.77
 1220000000,	20.63
 1221000000,	20.80
 1222000000,	20.86
 1223000000,	20.86
 1224000000,	20.82
 1225000000,	21.16
 1226000000,	21.15
 1227000000,	21.28
 1228000000,	21.15
 1229000000,	21.35
 1230000000,	21.21
 1231000000,	21.57
 1232000000,	21.40
 1233000000,	21.44
 1234000000,	21.74
 1235000000,	21.33
 1236000000,	21.74
 1237000000,	21.75
 1238000000,	21.73
 1239000000,	21.74
 1240000000,	21.92
 1241000000,	22.20
 1242000000,	22.14
 1243000000,	21.97
 1244000000,	22.26
 1245000000,	22.60
 1246000000,	22.30
 1247000000,	22.34
 1248000000,	22.70
 1249000000,	22.80
 1250000000,	22.61
 1251000000,	22.63
 1252000000,	22.83
 1253000000,	22.71
 1254000000,	22.86
 1255000000,	22.78
 1256000000,	22.90
 1257000000,	23.06
 1258000000,	22.90
 1259000000,	22.89
 1260000000,	23.11
 1261000000,	23.14
 1262000000,	23.06
 1263000000,	23.11
 1264000000,	23.13
 1265000000,	23.39
 1266000000,	23.04
 1267000000,	23.15
 1268000000,	23.20
 1269000000,	23.23
 1270000000,	23.40
 1271000000,	23.41
 1272000000,	23.19
 1273000000,	23.34
 1274000000,	23.13
 1275000000,	23.22
 1276000000,	23.48
 1277000000,	23.34
 1278000000,	23.24
 1279000000,	23.38
 1280000000,	23.64
 1281000000,	23.30
 1282000000,	23.21
 1283000000,	23.25
 1284000000,	22.93
 1285000000,	23.22
 1286000000,	23.03
 1287000000,	22.91
 1288000000,	23.09
 1289000000,	22.99
 1290000000,	23.06
 1291000000,	22.77
 1292000000,	22.82
 1293000000,	22.79
 1294000000,	23.01
 1295000000,	22.61
 1296000000,	22.72
 1297000000,	22.44
 1298000000,	22.57
 1299000000,	22.27
 1300000000,	22.45
 1301000000,	22.45
 1302000000,	22.32
 1303000000,	22.30
 1304000000,	22.17
 1305000000,	22.16
 1306000000,	22.24
 1307000000,	21.94
 1308000000,	21.99
 1309000000,	22.01
 1310000000,	21.85
 1311000000,	21.82
 1312000000,	21.67
 1313000000,	21.53
 1314000000,	21.73
 1315000000,	21.53
 1316000000,	21.47
 1317000000,	21.25
 1318000000,	21.55
 1319000000,	21.33
 1320000000,	21.41
 1321000000,	21.36
 1322000000,	21.39
 1323000000,	21.31
 1324000000,	21.06
 1325000000,	21.26
 1326000000,	21.36
 1327000000,	21.02
 1328000000,	21.05
 1329000000,	20.99
 1330000000,	21.07
 1331000000,	20.87
 1332000000,	20.82
 1333000000,	21.21
 1334000000,	21.21
 1335000000,	20.95
 1336000000,	20.96
 1337000000,	21.20
 1338000000,	21.01
 1339000000,	20.93
 1340000000,	21.02
 1341000000,	21.08
 1342000000,	20.90
 1343000000,	20.91
 1344000000,	21.02
 1345000000,	21.03
 1346000000,	21.07
 1347000000,	20.99
 1348000000,	21.14
 1349000000,	21.06
 1350000000,	20.98
 1351000000,	20.95
 1352000000,	21.11
 1353000000,	21.04
 1354000000,	21.29
 1355000000,	21.35
 1356000000,	21.55
 1357000000,	21.25
 1358000000,	21.43
 1359000000,	21.33
 1360000000,	21.67
 1361000000,	21.45
 1362000000,	21.48
 1363000000,	21.49
 1364000000,	21.46
 1365000000,	21.77
 1366000000,	21.73
 1367000000,	21.64
 1368000000,	21.83
 1369000000,	21.69
 1370000000,	22.00
 1371000000,	21.89
 1372000000,	21.99
 1373000000,	21.65
 1374000000,	22.04
 1375000000,	22.00
 1376000000,	21.90
 1377000000,	22.05
 1378000000,	22.02
 1379000000,	22.03
 1380000000,	22.38
 1381000000,	22.09
 1382000000,	22.08
 1383000000,	22.08
 1384000000,	21.99
 1385000000,	22.11
 1386000000,	22.03
 1387000000,	22.20
 1388000000,	22.11
 1389000000,	22.19
 1390000000,	22.27
 1391000000,	22.11
 1392000000,	22.03
 1393000000,	22.28
 1394000000,	22.15
 1395000000,	22.14
 1396000000,	22.07
 1397000000,	22.16
 1398000000,	22.16
 1399000000,	22.13
 1400000000,	22.20
 1401000000,	22.07
 1402000000,	21.97
 1403000000,	22.00
 1404000000,	22.05
 1405000000,	21.84
 1406000000,	22.00
 1407000000,	21.81
 1408000000,	21.72
 1409000000,	21.76
 1410000000,	21.36
 1411000000,	21.38
 1412000000,	21.33
 1413000000,	21.46
 1414000000,	21.10
 1415000000,	21.45
 1416000000,	21.37
 1417000000,	21.49
 1418000000,	21.62
 1419000000,	21.45
 1420000000,	21.36
 1421000000,	21.53
 1422000000,	21.33
 1423000000,	21.52
 1424000000,	21.15
 1425000000,	21.24
 1426000000,	21.00
 1427000000,	20.88
 1428000000,	20.94
 1429000000,	20.78
 1430000000,	20.59
 1431000000,	20.53
 1432000000,	20.46
 1433000000,	20.02
 1434000000,	19.91
 1435000000,	19.96
 1436000000,	19.65
 1437000000,	19.65
 1438000000,	19.49
 1439000000,	19.49
 1440000000,	19.34
 1441000000,	19.49
 1442000000,	19.31
 1443000000,	19.05
 1444000000,	18.99
 1445000000,	18.88
 1446000000,	18.94
 1447000000,	18.94
 1448000000,	18.63
 1449000000,	18.77
 1450000000,	18.66
 1451000000,	18.73
 1452000000,	18.50
 1453000000,	18.56
 1454000000,	18.61
 1455000000,	18.57
 1456000000,	18.39
 1457000000,	18.44
 1458000000,	18.27
 1459000000,	18.37
 1460000000,	18.31
 1461000000,	18.27
 1462000000,	18.19
 1463000000,	18.09
 1464000000,	18.12
 1465000000,	18.14
 1466000000,	18.05
 1467000000,	18.14
 1468000000,	17.96
 1469000000,	18.01
 1470000000,	18.05
 1471000000,	17.83
 1472000000,	17.79
 1473000000,	17.88
 1474000000,	17.88
 1475000000,	17.94
 1476000000,	17.93
 1477000000,	17.85
 1478000000,	17.87
 1479000000,	17.88
 1480000000,	17.87
 1481000000,	17.58
 1482000000,	17.84
 1483000000,	17.77
 1484000000,	17.75
 1485000000,	17.74
 1486000000,	17.71
 1487000000,	17.67
 1488000000,	17.96
 1489000000,	17.70
 1490000000,	17.54
 1491000000,	17.84
 1492000000,	17.76
 1493000000,	17.71
 1494000000,	17.97
 1495000000,	17.85
 1496000000,	18.05
 1497000000,	17.83
 1498000000,	18.04
 1499000000,	18.25
 1500000000,	18.04
 1501000000,	17.98
 1502000000,	17.89
 1503000000,	18.15
 1504000000,	18.33
 1505000000,	18.14
 1506000000,	18.41
 1507000000,	18.12
 1508000000,	18.34
 1509000000,	18.24
 1510000000,	18.19
 1511000000,	18.43
 1512000000,	18.50
 1513000000,	18.33
 1514000000,	18.48
 1515000000,	18.38
 1516000000,	18.55
 1517000000,	18.46
 1518000000,	18.63
 1519000000,	18.50
 1520000000,	18.65
 1521000000,	18.95
 1522000000,	18.75
 1523000000,	18.88
 1524000000,	19.06
 1525000000,	18.88
 1526000000,	18.95
 1527000000,	19.13
 1528000000,	18.96
 1529000000,	19.17
 1530000000,	19.15
 1531000000,	19.22
 1532000000,	19.51
 1533000000,	19.41
 1534000000,	19.28
 1535000000,	19.55
 1536000000,	19.52
 1537000000,	19.68
 1538000000,	19.77
 1539000000,	19.41
 1540000000,	19.99
 1541000000,	19.91
 1542000000,	19.80
 1543000000,	20.02
 1544000000,	19.85
 1545000000,	20.13
 1546000000,	20.20
 1547000000,	20.12
 1548000000,	20.17
 1549000000,	20.17
 1550000000,	20.23
 1551000000,	20.38
 1552000000,	20.39
 1553000000,	20.35
 1554000000,	20.47
 1555000000,	20.57
 1556000000,	20.49
 1557000000,	20.46
 1558000000,	20.53
 1559000000,	20.53
 1560000000,	20.51
 1561000000,	20.82
 1562000000,	20.63
 1563000000,	20.72
 1564000000,	20.83
 1565000000,	20.85
 1566000000,	20.76
 1567000000,	20.76
 1568000000,	20.85
 1569000000,	20.94
 1570000000,	21.12
 1571000000,	21.06
 1572000000,	21.09
 1573000000,	21.05
 1574000000,	21.01
 1575000000,	20.96
 1576000000,	21.32
 1577000000,	21.16
 1578000000,	21.23
 1579000000,	20.90
 1580000000,	21.31
 1581000000,	21.06
 1582000000,	21.21
 1583000000,	21.24
 1584000000,	21.15
 1585000000,	21.18
 1586000000,	21.45
 1587000000,	21.34
 1588000000,	21.27
 1589000000,	21.58
 1590000000,	21.29
 1591000000,	21.41
 1592000000,	21.35
 1593000000,	21.29
 1594000000,	21.22
 1595000000,	20.94
 1596000000,	21.49
 1597000000,	21.16
 1598000000,	21.44
 1599000000,	21.19
 1600000000,	21.20
 1601000000,	21.22
 1602000000,	21.37
 1603000000,	21.28
 1604000000,	21.33
 1605000000,	21.33
 1606000000,	21.41
 1607000000,	21.07
 1608000000,	21.35
 1609000000,	21.22
 1610000000,	21.24
 1611000000,	21.46
 1612000000,	21.08
 1613000000,	21.20
 1614000000,	21.16
 1615000000,	21.13
 1616000000,	21.07
 1617000000,	21.01
 1618000000,	20.92
 1619000000,	21.14
 1620000000,	20.93
 1621000000,	20.97
 1622000000,	21.04
 1623000000,	20.86
 1624000000,	21.01
 1625000000,	20.99
 1626000000,	20.76
 1627000000,	20.92
 1628000000,	20.97
 1629000000,	20.83
 1630000000,	20.87
 1631000000,	20.74
 1632000000,	20.65
 1633000000,	20.87
 1634000000,	20.91
 1635000000,	20.56
 1636000000,	20.65
 1637000000,	20.57
 1638000000,	20.62
 1639000000,	20.49
 1640000000,	20.54
 1641000000,	20.44
 1642000000,	20.53
 1643000000,	20.30
 1644000000,	20.48
 1645000000,	20.36
 1646000000,	20.37
 1647000000,	20.20
 1648000000,	20.21
 1649000000,	20.12
 1650000000,	20.26
 1651000000,	19.93
 1652000000,	20.04
 1653000000,	20.07
 1654000000,	19.98
 1655000000,	19.68
 1656000000,	19.83
 1657000000,	19.97
 1658000000,	19.92
 1659000000,	19.82
 1660000000,	19.70
 1661000000,	19.76
 1662000000,	19.63
 1663000000,	19.63
 1664000000,	19.71
 1665000000,	19.52
 1666000000,	19.53
 1667000000,	19.50
 1668000000,	19.61
 1669000000,	19.71
 1670000000,	19.37
