#RxU_SN4019_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  895000000,	22.52
  896000000,	22.63
  897000000,	22.72
  898000000,	22.82
  899000000,	23.07
  900000000,	22.96
  901000000,	23.21
  902000000,	23.31
  903000000,	23.30
  904000000,	23.52
  905000000,	23.70
  906000000,	23.69
  907000000,	23.82
  908000000,	23.83
  909000000,	23.91
  910000000,	23.92
  911000000,	24.06
  912000000,	24.11
  913000000,	24.14
  914000000,	24.14
  915000000,	24.19
  916000000,	24.46
  917000000,	24.27
  918000000,	24.59
  919000000,	24.52
  920000000,	24.66
  921000000,	24.77
  922000000,	24.61
  923000000,	24.63
  924000000,	24.70
  925000000,	24.72
  926000000,	24.96
  927000000,	24.88
  928000000,	24.95
  929000000,	24.81
  930000000,	24.90
  931000000,	24.81
  932000000,	24.89
  933000000,	24.76
  934000000,	24.79
  935000000,	24.76
  936000000,	24.68
  937000000,	24.89
  938000000,	24.77
  939000000,	24.78
  940000000,	24.73
  941000000,	24.75
  942000000,	24.70
  943000000,	24.73
  944000000,	24.49
  945000000,	24.52
  946000000,	24.62
  947000000,	24.57
  948000000,	24.29
  949000000,	24.18
  950000000,	24.40
  951000000,	24.38
  952000000,	24.30
  953000000,	24.35
  954000000,	24.32
  955000000,	24.21
  956000000,	24.17
  957000000,	24.30
  958000000,	24.29
  959000000,	24.11
  960000000,	24.30
  961000000,	24.26
  962000000,	24.20
  963000000,	24.14
  964000000,	24.20
  965000000,	24.16
  966000000,	24.21
  967000000,	24.18
  968000000,	24.23
  969000000,	24.16
  970000000,	24.19
  971000000,	24.23
  972000000,	24.19
  973000000,	24.38
  974000000,	24.33
  975000000,	24.30
  976000000,	24.17
  977000000,	24.10
  978000000,	24.26
  979000000,	24.19
  980000000,	24.42
  981000000,	24.38
  982000000,	24.33
  983000000,	24.44
  984000000,	24.42
  985000000,	24.33
  986000000,	24.48
  987000000,	24.26
  988000000,	24.62
  989000000,	24.50
  990000000,	24.44
  991000000,	24.69
  992000000,	24.48
  993000000,	24.44
  994000000,	24.32
  995000000,	24.56
  996000000,	24.57
  997000000,	24.68
  998000000,	24.68
  999000000,	24.54
 1000000000,	24.42
 1001000000,	24.67
 1002000000,	24.69
 1003000000,	24.56
 1004000000,	24.72
 1005000000,	24.65
 1006000000,	24.67
 1007000000,	24.65
 1008000000,	24.59
 1009000000,	24.63
 1010000000,	24.60
 1011000000,	24.73
 1012000000,	24.69
 1013000000,	24.78
 1014000000,	24.70
 1015000000,	24.71
