#RxU_SN4009_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  680000000,	29.32
  681000000,	29.18
  682000000,	28.93
  683000000,	29.10
  684000000,	29.01
  685000000,	29.04
  686000000,	28.95
  687000000,	29.00
  688000000,	29.00
  689000000,	29.10
  690000000,	28.94
  691000000,	28.91
  692000000,	28.98
  693000000,	28.93
  694000000,	28.90
  695000000,	28.75
  696000000,	28.95
  697000000,	28.92
  698000000,	28.76
  699000000,	28.83
  700000000,	28.79
  701000000,	28.59
  702000000,	28.68
  703000000,	28.69
  704000000,	28.74
  705000000,	28.68
  706000000,	28.67
  707000000,	28.62
  708000000,	28.63
  709000000,	28.78
  710000000,	28.72
  711000000,	28.52
  712000000,	28.78
  713000000,	28.68
  714000000,	28.78
  715000000,	28.82
  716000000,	28.72
  717000000,	28.58
  718000000,	28.73
  719000000,	28.45
  720000000,	28.58
  721000000,	28.72
  722000000,	28.60
  723000000,	28.80
  724000000,	28.70
  725000000,	28.86
  726000000,	28.79
  727000000,	28.73
  728000000,	28.82
  729000000,	28.52
  730000000,	28.91
  731000000,	28.87
  732000000,	28.85
  733000000,	28.86
  734000000,	28.86
  735000000,	29.06
  736000000,	29.07
  737000000,	28.99
  738000000,	29.18
  739000000,	29.08
  740000000,	29.18
  741000000,	28.98
  742000000,	29.12
  743000000,	29.20
  744000000,	28.96
  745000000,	29.10
  746000000,	29.17
  747000000,	29.06
  748000000,	29.12
  749000000,	28.94
  750000000,	28.72
  751000000,	28.85
  752000000,	28.84
  753000000,	29.08
  754000000,	28.82
  755000000,	28.82
  756000000,	28.84
  757000000,	28.69
  758000000,	28.90
  759000000,	28.69
  760000000,	28.47
  761000000,	28.59
  762000000,	28.52
  763000000,	28.28
  764000000,	28.35
  765000000,	28.28
  766000000,	28.23
  767000000,	28.00
  768000000,	28.15
  769000000,	28.08
  770000000,	28.00
  771000000,	27.96
  772000000,	27.85
  773000000,	27.66
  774000000,	27.77
  775000000,	27.71
  776000000,	27.70
  777000000,	27.62
  778000000,	27.43
  779000000,	27.53
  780000000,	27.42
  781000000,	27.31
  782000000,	27.39
  783000000,	27.16
  784000000,	27.03
  785000000,	27.14
  786000000,	27.02
  787000000,	26.98
  788000000,	27.07
  789000000,	26.79
  790000000,	27.00
  791000000,	27.02
  792000000,	26.87
  793000000,	26.95
  794000000,	26.78
  795000000,	26.89
  796000000,	26.89
  797000000,	26.79
  798000000,	26.97
  799000000,	26.93
  800000000,	27.08
  801000000,	27.09
  802000000,	26.91
  803000000,	27.02
  804000000,	27.20
  805000000,	27.10
  806000000,	27.45
  807000000,	27.36
  808000000,	27.16
  809000000,	27.55
  810000000,	27.49
  811000000,	27.58
  812000000,	27.68
  813000000,	27.84
  814000000,	27.77
  815000000,	27.87
  816000000,	27.89
  817000000,	28.00
  818000000,	28.20
  819000000,	28.08
  820000000,	28.23
  821000000,	28.34
  822000000,	28.14
  823000000,	28.25
  824000000,	28.49
  825000000,	28.49
  826000000,	28.45
  827000000,	28.46
  828000000,	28.53
  829000000,	28.68
  830000000,	28.86
  831000000,	28.55
  832000000,	28.83
  833000000,	28.81
  834000000,	28.72
  835000000,	28.86
  836000000,	28.82
  837000000,	28.84
  838000000,	28.93
  839000000,	28.80
  840000000,	28.74
  841000000,	28.86
  842000000,	28.80
  843000000,	28.82
  844000000,	28.86
  845000000,	28.87
  846000000,	28.70
  847000000,	28.60
  848000000,	28.84
  849000000,	28.66
  850000000,	28.50
  851000000,	28.62
  852000000,	28.54
  853000000,	28.45
  854000000,	28.48
  855000000,	28.32
  856000000,	28.24
  857000000,	28.16
  858000000,	28.22
  859000000,	28.19
  860000000,	28.33
  861000000,	28.23
  862000000,	28.16
  863000000,	28.18
  864000000,	28.19
  865000000,	28.08
  866000000,	27.98
  867000000,	28.09
  868000000,	28.06
  869000000,	27.98
  870000000,	28.01
  871000000,	27.97
  872000000,	27.96
  873000000,	28.22
  874000000,	28.16
  875000000,	28.18
  876000000,	28.21
  877000000,	28.25
  878000000,	28.45
  879000000,	28.32
  880000000,	28.20
  881000000,	28.35
  882000000,	28.33
  883000000,	28.57
  884000000,	28.60
  885000000,	28.68
  886000000,	28.62
  887000000,	28.77
  888000000,	28.85
  889000000,	29.08
  890000000,	28.88
  891000000,	29.10
  892000000,	29.28
  893000000,	29.25
  894000000,	29.14
  895000000,	29.31
  896000000,	29.50
  897000000,	29.43
  898000000,	29.54
  899000000,	29.68
  900000000,	29.67
  901000000,	29.77
  902000000,	29.77
  903000000,	29.87
  904000000,	29.87
  905000000,	29.91
  906000000,	30.07
  907000000,	29.91
  908000000,	30.22
  909000000,	30.21
  910000000,	30.05
  911000000,	29.89
  912000000,	30.05
  913000000,	30.03
  914000000,	30.20
  915000000,	30.10
  916000000,	29.98
  917000000,	29.90
  918000000,	29.85
  919000000,	30.05
  920000000,	29.88
  921000000,	29.84
  922000000,	29.78
  923000000,	29.99
  924000000,	29.76
  925000000,	30.04
  926000000,	29.62
  927000000,	29.78
  928000000,	29.78
  929000000,	29.83
  930000000,	29.73
  931000000,	29.54
  932000000,	29.67
  933000000,	29.62
  934000000,	29.51
  935000000,	29.38
  936000000,	29.36
  937000000,	29.23
  938000000,	29.31
  939000000,	29.16
  940000000,	29.24
  941000000,	29.17
  942000000,	29.17
  943000000,	29.17
  944000000,	29.11
  945000000,	28.92
  946000000,	29.00
  947000000,	28.69
  948000000,	28.99
  949000000,	28.88
  950000000,	28.81
  951000000,	28.75
  952000000,	28.92
  953000000,	28.81
  954000000,	28.83
  955000000,	28.87
  956000000,	28.87
  957000000,	28.79
  958000000,	28.78
  959000000,	28.93
  960000000,	28.88
  961000000,	28.83
  962000000,	28.92
  963000000,	28.94
  964000000,	29.19
  965000000,	29.07
  966000000,	29.25
  967000000,	29.22
  968000000,	29.37
  969000000,	29.43
  970000000,	29.26
  971000000,	29.43
  972000000,	29.48
  973000000,	29.58
  974000000,	29.55
  975000000,	29.69
  976000000,	29.47
  977000000,	29.77
  978000000,	29.77
  979000000,	29.75
  980000000,	30.03
  981000000,	29.94
  982000000,	30.08
  983000000,	30.13
  984000000,	30.24
  985000000,	29.98
  986000000,	30.16
  987000000,	30.44
  988000000,	30.19
  989000000,	30.24
  990000000,	30.50
  991000000,	30.46
  992000000,	30.52
  993000000,	30.60
  994000000,	30.56
  995000000,	30.65
  996000000,	30.71
  997000000,	30.49
  998000000,	30.67
  999000000,	30.64
 1000000000,	30.65
 1001000000,	30.63
 1002000000,	30.62
 1003000000,	30.65
 1004000000,	30.61
 1005000000,	30.48
 1006000000,	30.49
 1007000000,	30.46
 1008000000,	30.43
 1009000000,	30.35
 1010000000,	30.38
 1011000000,	30.47
 1012000000,	30.25
 1013000000,	30.48
 1014000000,	30.26
 1015000000,	30.21
