#RxU_SN4048_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  885000000,	19.81
  886000000,	20.09
  887000000,	20.10
  888000000,	19.97
  889000000,	19.98
  890000000,	20.16
  891000000,	20.23
  892000000,	20.25
  893000000,	20.35
  894000000,	20.35
  895000000,	20.42
  896000000,	20.39
  897000000,	20.46
  898000000,	20.59
  899000000,	20.74
  900000000,	20.74
  901000000,	20.91
  902000000,	20.93
  903000000,	20.89
  904000000,	21.07
  905000000,	21.24
  906000000,	21.29
  907000000,	21.21
  908000000,	21.50
  909000000,	21.36
  910000000,	21.44
  911000000,	21.46
  912000000,	21.59
  913000000,	21.32
  914000000,	21.46
  915000000,	21.55
  916000000,	21.64
  917000000,	21.53
  918000000,	21.57
  919000000,	21.71
  920000000,	21.83
  921000000,	21.86
  922000000,	21.74
  923000000,	21.88
  924000000,	21.78
  925000000,	21.72
  926000000,	21.85
  927000000,	21.83
  928000000,	21.94
  929000000,	21.84
  930000000,	21.79
  931000000,	21.73
  932000000,	21.63
  933000000,	21.62
  934000000,	21.85
  935000000,	21.62
  936000000,	21.74
  937000000,	21.48
  938000000,	21.55
  939000000,	21.32
  940000000,	21.44
  941000000,	21.53
  942000000,	21.35
  943000000,	21.34
  944000000,	21.37
  945000000,	21.36
  946000000,	21.29
  947000000,	21.34
  948000000,	21.08
  949000000,	21.10
  950000000,	21.11
  951000000,	20.96
  952000000,	20.97
  953000000,	20.92
  954000000,	20.74
  955000000,	20.93
  956000000,	20.97
  957000000,	20.76
  958000000,	20.90
  959000000,	20.88
  960000000,	20.77
  961000000,	20.74
  962000000,	20.70
  963000000,	20.70
  964000000,	20.64
  965000000,	20.66
  966000000,	20.87
  967000000,	20.71
  968000000,	20.90
  969000000,	20.54
  970000000,	20.75
  971000000,	20.70
  972000000,	20.60
  973000000,	20.75
  974000000,	20.60
  975000000,	20.54
  976000000,	20.56
  977000000,	20.63
  978000000,	20.71
  979000000,	20.61
  980000000,	20.82
  981000000,	20.46
  982000000,	20.58
  983000000,	20.60
  984000000,	20.72
  985000000,	20.69
  986000000,	20.61
  987000000,	20.50
  988000000,	20.51
  989000000,	20.50
  990000000,	20.55
  991000000,	20.56
  992000000,	20.56
  993000000,	20.51
  994000000,	20.39
  995000000,	20.64
  996000000,	20.46
  997000000,	20.50
  998000000,	20.39
  999000000,	20.43
 1000000000,	20.42
 1001000000,	20.34
 1002000000,	20.38
 1003000000,	20.28
 1004000000,	20.36
 1005000000,	20.21
 1006000000,	19.96
 1007000000,	20.09
 1008000000,	20.22
 1009000000,	20.18
 1010000000,	20.12
 1011000000,	20.18
 1012000000,	20.08
 1013000000,	19.98
 1014000000,	19.84
 1015000000,	19.86
