#RxL_SN4068_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1047000000,	22.42
 1048000000,	22.61
 1049000000,	22.45
 1050000000,	22.52
 1051000000,	22.57
 1052000000,	22.36
 1053000000,	22.79
 1054000000,	22.17
 1055000000,	22.45
 1056000000,	22.76
 1057000000,	22.51
 1058000000,	22.59
 1059000000,	22.47
 1060000000,	22.37
 1061000000,	22.30
 1062000000,	22.24
 1063000000,	22.38
 1064000000,	22.21
 1065000000,	22.32
 1066000000,	22.41
 1067000000,	22.16
 1068000000,	22.24
 1069000000,	22.10
 1070000000,	22.05
 1071000000,	22.14
 1072000000,	22.09
 1073000000,	21.92
 1074000000,	21.83
 1075000000,	21.83
 1076000000,	21.78
 1077000000,	21.76
 1078000000,	21.71
 1079000000,	21.78
 1080000000,	21.63
 1081000000,	21.71
 1082000000,	21.64
 1083000000,	21.73
 1084000000,	21.47
 1085000000,	21.52
 1086000000,	21.65
 1087000000,	21.50
 1088000000,	21.78
 1089000000,	21.44
 1090000000,	21.53
 1091000000,	21.53
 1092000000,	21.48
 1093000000,	21.45
 1094000000,	21.49
 1095000000,	21.49
 1096000000,	21.36
 1097000000,	21.31
 1098000000,	21.24
 1099000000,	21.25
 1100000000,	21.17
 1101000000,	21.36
 1102000000,	21.09
 1103000000,	21.24
 1104000000,	21.47
 1105000000,	21.17
 1106000000,	21.30
 1107000000,	21.39
 1108000000,	21.09
 1109000000,	21.22
 1110000000,	21.22
 1111000000,	21.12
 1112000000,	21.34
 1113000000,	21.28
 1114000000,	21.08
 1115000000,	21.15
 1116000000,	21.27
 1117000000,	21.28
 1118000000,	21.31
 1119000000,	21.30
 1120000000,	21.44
 1121000000,	21.33
 1122000000,	21.41
 1123000000,	21.37
 1124000000,	21.29
 1125000000,	21.57
 1126000000,	21.27
 1127000000,	21.53
 1128000000,	21.45
 1129000000,	21.42
 1130000000,	21.48
 1131000000,	21.53
 1132000000,	21.34
 1133000000,	21.43
 1134000000,	21.69
 1135000000,	21.86
 1136000000,	21.50
 1137000000,	21.66
 1138000000,	21.65
 1139000000,	21.84
 1140000000,	21.73
 1141000000,	22.06
 1142000000,	21.64
 1143000000,	21.75
 1144000000,	21.80
 1145000000,	21.81
 1146000000,	21.70
 1147000000,	21.72
 1148000000,	21.81
 1149000000,	21.62
 1150000000,	21.82
 1151000000,	21.69
 1152000000,	21.68
 1153000000,	21.61
 1154000000,	21.77
 1155000000,	21.56
 1156000000,	21.68
 1157000000,	21.71
 1158000000,	21.60
 1159000000,	21.71
 1160000000,	21.62
 1161000000,	21.63
 1162000000,	21.64
 1163000000,	21.57
 1164000000,	21.53
 1165000000,	21.33
 1166000000,	21.27
 1167000000,	21.24
 1168000000,	21.41
 1169000000,	21.40
 1170000000,	21.29
 1171000000,	21.30
 1172000000,	21.07
 1173000000,	21.15
 1174000000,	21.17
 1175000000,	20.97
 1176000000,	20.87
 1177000000,	20.74
 1178000000,	20.79
 1179000000,	20.74
 1180000000,	20.66
 1181000000,	20.75
 1182000000,	20.69
 1183000000,	20.68
 1184000000,	20.56
 1185000000,	20.75
 1186000000,	20.37
 1187000000,	20.31
 1188000000,	20.58
 1189000000,	20.32
 1190000000,	20.47
 1191000000,	20.37
 1192000000,	20.15
 1193000000,	20.26
 1194000000,	20.14
 1195000000,	20.17
 1196000000,	20.18
 1197000000,	19.99
 1198000000,	20.09
 1199000000,	19.89
 1200000000,	19.83
 1201000000,	19.94
 1202000000,	19.88
 1203000000,	19.99
 1204000000,	19.71
 1205000000,	19.75
 1206000000,	19.88
 1207000000,	19.73
 1208000000,	19.67
 1209000000,	19.76
 1210000000,	19.70
 1211000000,	19.85
 1212000000,	19.63
 1213000000,	19.45
 1214000000,	19.87
 1215000000,	19.71
 1216000000,	19.69
 1217000000,	19.53
 1218000000,	19.65
 1219000000,	19.56
 1220000000,	19.66
 1221000000,	19.81
 1222000000,	19.74
 1223000000,	19.92
 1224000000,	19.89
 1225000000,	19.67
 1226000000,	19.64
 1227000000,	20.02
 1228000000,	19.86
 1229000000,	19.84
 1230000000,	20.09
 1231000000,	20.06
 1232000000,	19.92
 1233000000,	20.11
 1234000000,	20.06
 1235000000,	20.08
 1236000000,	20.02
 1237000000,	20.39
 1238000000,	20.39
 1239000000,	20.36
 1240000000,	20.64
 1241000000,	20.32
 1242000000,	20.52
 1243000000,	20.50
 1244000000,	20.80
 1245000000,	20.52
 1246000000,	20.88
 1247000000,	20.98
 1248000000,	20.85
 1249000000,	20.94
 1250000000,	21.30
 1251000000,	21.25
 1252000000,	21.36
 1253000000,	21.37
 1254000000,	21.36
 1255000000,	21.17
 1256000000,	21.27
 1257000000,	21.63
 1258000000,	21.81
 1259000000,	21.75
 1260000000,	22.00
 1261000000,	22.08
 1262000000,	21.86
 1263000000,	21.91
 1264000000,	22.06
 1265000000,	22.05
 1266000000,	22.21
 1267000000,	22.25
 1268000000,	22.47
 1269000000,	22.35
 1270000000,	22.71
 1271000000,	22.49
 1272000000,	22.70
 1273000000,	22.88
 1274000000,	22.82
 1275000000,	22.89
 1276000000,	23.01
 1277000000,	22.78
 1278000000,	22.80
 1279000000,	23.08
 1280000000,	23.18
 1281000000,	22.91
 1282000000,	23.11
 1283000000,	23.16
 1284000000,	23.07
 1285000000,	23.12
 1286000000,	23.13
 1287000000,	23.35
 1288000000,	23.22
 1289000000,	23.13
 1290000000,	23.21
 1291000000,	23.32
 1292000000,	23.01
 1293000000,	23.00
 1294000000,	23.03
 1295000000,	23.23
 1296000000,	23.18
 1297000000,	23.30
 1298000000,	23.22
 1299000000,	23.22
 1300000000,	23.05
 1301000000,	23.16
 1302000000,	23.08
 1303000000,	22.84
 1304000000,	22.92
 1305000000,	22.83
 1306000000,	22.51
 1307000000,	22.72
 1308000000,	22.51
 1309000000,	22.68
 1310000000,	22.52
 1311000000,	22.62
 1312000000,	22.49
 1313000000,	22.32
 1314000000,	22.40
 1315000000,	22.21
 1316000000,	22.03
 1317000000,	22.16
 1318000000,	22.04
 1319000000,	22.03
 1320000000,	22.03
 1321000000,	21.84
 1322000000,	21.86
 1323000000,	21.88
 1324000000,	21.66
 1325000000,	21.70
 1326000000,	21.55
 1327000000,	21.57
 1328000000,	21.39
 1329000000,	21.51
 1330000000,	21.48
 1331000000,	21.26
 1332000000,	21.30
 1333000000,	21.15
 1334000000,	20.94
 1335000000,	21.14
 1336000000,	20.98
 1337000000,	20.93
 1338000000,	20.83
 1339000000,	20.77
 1340000000,	20.80
 1341000000,	20.67
 1342000000,	20.74
 1343000000,	20.74
 1344000000,	20.67
 1345000000,	20.76
 1346000000,	20.60
 1347000000,	20.47
 1348000000,	20.63
 1349000000,	20.62
 1350000000,	20.47
 1351000000,	20.64
 1352000000,	20.47
 1353000000,	20.55
 1354000000,	20.62
 1355000000,	20.46
 1356000000,	20.30
 1357000000,	20.66
 1358000000,	20.52
 1359000000,	20.42
 1360000000,	20.55
 1361000000,	20.29
 1362000000,	20.60
 1363000000,	20.41
 1364000000,	20.27
 1365000000,	20.49
 1366000000,	20.47
 1367000000,	20.50
 1368000000,	20.44
 1369000000,	20.36
 1370000000,	20.50
 1371000000,	20.67
 1372000000,	20.49
 1373000000,	20.45
 1374000000,	20.62
 1375000000,	20.69
 1376000000,	20.62
 1377000000,	20.87
 1378000000,	20.56
 1379000000,	20.72
 1380000000,	20.74
 1381000000,	21.06
 1382000000,	20.90
 1383000000,	21.01
 1384000000,	20.94
 1385000000,	21.04
 1386000000,	21.15
 1387000000,	21.21
 1388000000,	21.27
 1389000000,	21.35
 1390000000,	21.10
 1391000000,	21.38
 1392000000,	21.28
 1393000000,	21.23
 1394000000,	21.44
 1395000000,	21.47
 1396000000,	21.38
 1397000000,	21.43
 1398000000,	21.59
 1399000000,	21.65
 1400000000,	21.56
 1401000000,	21.37
 1402000000,	21.55
 1403000000,	21.33
 1404000000,	21.56
 1405000000,	21.54
 1406000000,	21.56
 1407000000,	21.59
 1408000000,	21.30
 1409000000,	21.17
 1410000000,	21.14
 1411000000,	21.25
 1412000000,	21.19
 1413000000,	21.29
 1414000000,	21.38
 1415000000,	21.27
 1416000000,	21.26
 1417000000,	21.30
 1418000000,	21.48
 1419000000,	21.56
 1420000000,	21.19
 1421000000,	21.24
 1422000000,	21.29
 1423000000,	21.29
 1424000000,	21.33
 1425000000,	21.46
 1426000000,	21.16
 1427000000,	21.07
 1428000000,	21.18
 1429000000,	20.86
 1430000000,	20.92
 1431000000,	21.17
 1432000000,	21.17
 1433000000,	21.01
 1434000000,	21.13
 1435000000,	20.75
 1436000000,	20.82
 1437000000,	20.82
 1438000000,	20.85
 1439000000,	20.75
 1440000000,	20.65
 1441000000,	20.64
 1442000000,	20.58
 1443000000,	20.46
 1444000000,	20.45
 1445000000,	20.32
 1446000000,	20.44
 1447000000,	20.32
 1448000000,	20.41
 1449000000,	20.41
 1450000000,	20.40
 1451000000,	20.29
 1452000000,	20.19
 1453000000,	20.24
 1454000000,	19.89
 1455000000,	20.14
 1456000000,	19.97
 1457000000,	19.69
 1458000000,	20.04
 1459000000,	19.88
 1460000000,	19.77
 1461000000,	19.67
 1462000000,	19.76
 1463000000,	19.54
 1464000000,	19.47
 1465000000,	19.39
 1466000000,	19.29
 1467000000,	19.41
 1468000000,	19.15
 1469000000,	19.05
 1470000000,	19.28
 1471000000,	19.06
 1472000000,	19.01
 1473000000,	19.01
 1474000000,	18.94
 1475000000,	18.69
 1476000000,	18.68
 1477000000,	18.66
 1478000000,	18.67
 1479000000,	18.80
 1480000000,	18.66
 1481000000,	18.48
 1482000000,	18.40
 1483000000,	18.48
 1484000000,	18.43
 1485000000,	18.19
 1486000000,	18.56
 1487000000,	18.38
 1488000000,	18.39
 1489000000,	18.38
 1490000000,	18.19
 1491000000,	18.21
 1492000000,	18.16
 1493000000,	18.31
 1494000000,	17.89
 1495000000,	18.22
 1496000000,	18.32
 1497000000,	18.32
 1498000000,	18.08
 1499000000,	18.07
 1500000000,	18.28
 1501000000,	18.14
 1502000000,	18.31
 1503000000,	18.08
 1504000000,	18.16
 1505000000,	18.00
 1506000000,	18.15
 1507000000,	18.03
 1508000000,	18.03
 1509000000,	18.15
 1510000000,	17.98
 1511000000,	18.09
 1512000000,	18.17
 1513000000,	18.24
 1514000000,	18.18
 1515000000,	18.18
 1516000000,	18.23
 1517000000,	18.32
 1518000000,	18.27
 1519000000,	18.29
 1520000000,	18.20
 1521000000,	18.43
 1522000000,	18.34
 1523000000,	18.49
 1524000000,	18.38
 1525000000,	18.24
 1526000000,	18.32
 1527000000,	18.45
 1528000000,	18.54
 1529000000,	18.66
 1530000000,	18.66
 1531000000,	18.62
 1532000000,	18.75
 1533000000,	18.75
 1534000000,	18.67
 1535000000,	18.91
 1536000000,	18.72
 1537000000,	18.91
 1538000000,	19.01
 1539000000,	18.98
 1540000000,	19.03
 1541000000,	18.93
 1542000000,	19.28
 1543000000,	18.99
 1544000000,	19.07
 1545000000,	19.17
 1546000000,	19.01
 1547000000,	19.49
 1548000000,	19.31
 1549000000,	19.37
 1550000000,	19.17
 1551000000,	19.22
 1552000000,	19.52
 1553000000,	19.52
 1554000000,	19.75
 1555000000,	19.58
 1556000000,	19.46
 1557000000,	19.57
 1558000000,	19.62
 1559000000,	19.80
 1560000000,	19.75
 1561000000,	19.94
 1562000000,	20.00
 1563000000,	19.98
 1564000000,	19.88
 1565000000,	20.15
 1566000000,	20.17
 1567000000,	20.12
 1568000000,	20.24
 1569000000,	20.43
 1570000000,	20.34
 1571000000,	20.41
 1572000000,	20.50
 1573000000,	20.43
 1574000000,	20.59
 1575000000,	20.46
 1576000000,	20.71
 1577000000,	20.66
 1578000000,	20.64
 1579000000,	20.75
 1580000000,	20.96
 1581000000,	20.78
 1582000000,	21.11
 1583000000,	20.73
 1584000000,	20.78
 1585000000,	21.10
 1586000000,	21.12
 1587000000,	21.30
 1588000000,	21.33
 1589000000,	21.21
 1590000000,	21.27
 1591000000,	21.38
 1592000000,	21.19
 1593000000,	21.25
 1594000000,	21.32
 1595000000,	21.38
 1596000000,	21.48
 1597000000,	21.67
 1598000000,	21.60
 1599000000,	21.59
 1600000000,	21.87
 1601000000,	21.92
 1602000000,	21.79
 1603000000,	21.64
 1604000000,	21.95
 1605000000,	21.81
 1606000000,	21.72
 1607000000,	21.81
 1608000000,	22.12
 1609000000,	22.06
 1610000000,	22.11
 1611000000,	21.93
 1612000000,	22.11
 1613000000,	22.13
 1614000000,	22.19
 1615000000,	22.13
 1616000000,	22.03
 1617000000,	22.16
 1618000000,	22.21
 1619000000,	22.28
 1620000000,	22.38
 1621000000,	22.28
 1622000000,	22.27
 1623000000,	22.29
 1624000000,	22.23
 1625000000,	22.42
 1626000000,	22.24
 1627000000,	22.48
 1628000000,	22.42
 1629000000,	22.40
 1630000000,	22.27
 1631000000,	22.21
 1632000000,	22.19
 1633000000,	22.42
 1634000000,	22.48
 1635000000,	22.06
 1636000000,	22.34
 1637000000,	22.49
 1638000000,	22.11
 1639000000,	22.37
 1640000000,	22.02
 1641000000,	22.33
 1642000000,	22.03
 1643000000,	22.30
 1644000000,	22.09
 1645000000,	22.19
 1646000000,	22.05
 1647000000,	22.32
 1648000000,	21.99
 1649000000,	22.06
 1650000000,	21.90
 1651000000,	22.07
 1652000000,	21.99
 1653000000,	22.03
 1654000000,	21.76
 1655000000,	21.56
 1656000000,	21.78
 1657000000,	21.87
 1658000000,	21.82
 1659000000,	21.72
 1660000000,	21.69
 1661000000,	21.51
 1662000000,	21.64
 1663000000,	21.43
 1664000000,	21.34
 1665000000,	21.49
 1666000000,	21.13
 1667000000,	21.25
 1668000000,	21.15
 1669000000,	21.29
 1670000000,	20.83
