#RxU_SN4012_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  773000000,	24.10
  774000000,	24.17
  775000000,	24.30
  776000000,	24.10
  777000000,	24.11
  778000000,	24.06
  779000000,	23.95
  780000000,	23.77
  781000000,	23.82
  782000000,	23.65
  783000000,	23.73
  784000000,	23.67
  785000000,	23.83
  786000000,	23.81
  787000000,	23.67
  788000000,	23.71
  789000000,	23.82
  790000000,	23.58
  791000000,	23.52
  792000000,	23.68
  793000000,	23.58
  794000000,	23.68
  795000000,	23.60
  796000000,	23.76
  797000000,	23.67
  798000000,	23.72
  799000000,	23.89
  800000000,	23.84
  801000000,	23.95
  802000000,	23.79
  803000000,	23.85
  804000000,	24.15
  805000000,	24.14
  806000000,	24.17
  807000000,	24.25
  808000000,	24.18
  809000000,	24.27
  810000000,	24.39
  811000000,	24.45
  812000000,	24.58
  813000000,	24.80
  814000000,	24.77
  815000000,	24.60
  816000000,	24.69
  817000000,	24.90
  818000000,	24.83
  819000000,	24.86
  820000000,	24.99
  821000000,	24.94
  822000000,	25.25
  823000000,	25.31
  824000000,	25.36
  825000000,	25.29
  826000000,	25.31
  827000000,	25.41
  828000000,	25.58
  829000000,	25.45
  830000000,	25.50
  831000000,	25.35
  832000000,	25.71
  833000000,	25.85
  834000000,	25.62
  835000000,	25.73
  836000000,	25.62
  837000000,	25.71
  838000000,	25.74
  839000000,	25.71
  840000000,	25.78
  841000000,	25.57
  842000000,	25.75
  843000000,	25.59
  844000000,	25.66
  845000000,	25.62
  846000000,	25.62
  847000000,	25.44
  848000000,	25.56
  849000000,	25.38
  850000000,	25.35
  851000000,	25.32
  852000000,	25.40
  853000000,	25.27
  854000000,	25.11
  855000000,	25.04
  856000000,	25.06
  857000000,	25.01
  858000000,	24.78
  859000000,	25.06
  860000000,	24.83
  861000000,	24.83
  862000000,	24.74
  863000000,	24.77
  864000000,	24.59
  865000000,	24.55
  866000000,	24.65
  867000000,	24.60
  868000000,	24.56
  869000000,	24.58
  870000000,	24.41
  871000000,	24.42
  872000000,	24.45
  873000000,	24.59
  874000000,	24.36
  875000000,	24.31
  876000000,	24.43
  877000000,	24.61
  878000000,	24.49
  879000000,	24.41
  880000000,	24.56
  881000000,	24.57
  882000000,	24.63
  883000000,	24.71
  884000000,	24.55
  885000000,	24.93
  886000000,	24.72
  887000000,	24.85
  888000000,	25.03
  889000000,	25.14
  890000000,	25.02
  891000000,	25.06
  892000000,	25.24
  893000000,	25.18
  894000000,	25.43
  895000000,	25.53
  896000000,	25.72
  897000000,	25.80
  898000000,	26.00
  899000000,	26.05
  900000000,	26.19
  901000000,	26.28
  902000000,	26.26
  903000000,	26.51
  904000000,	26.80
  905000000,	26.60
  906000000,	26.96
  907000000,	26.85
  908000000,	27.08
  909000000,	27.02
  910000000,	27.08
  911000000,	27.14
  912000000,	27.24
  913000000,	27.18
  914000000,	27.29
  915000000,	27.41
  916000000,	27.39
  917000000,	27.50
  918000000,	27.44
  919000000,	27.73
  920000000,	27.88
  921000000,	27.95
  922000000,	27.94
  923000000,	27.89
  924000000,	27.97
  925000000,	28.09
  926000000,	28.03
  927000000,	28.12
  928000000,	28.02
  929000000,	28.06
  930000000,	28.03
  931000000,	28.10
  932000000,	27.95
  933000000,	28.01
  934000000,	27.91
  935000000,	27.94
  936000000,	27.96
  937000000,	27.91
  938000000,	27.91
  939000000,	27.84
  940000000,	27.76
  941000000,	27.75
  942000000,	27.77
  943000000,	27.61
  944000000,	27.58
  945000000,	27.63
  946000000,	27.54
  947000000,	27.74
  948000000,	27.30
  949000000,	27.52
  950000000,	27.40
  951000000,	27.37
  952000000,	27.26
  953000000,	27.30
  954000000,	27.25
  955000000,	27.22
  956000000,	27.43
  957000000,	27.14
  958000000,	27.19
  959000000,	27.33
  960000000,	27.20
  961000000,	27.15
  962000000,	27.24
  963000000,	27.25
  964000000,	27.10
  965000000,	27.09
  966000000,	27.11
  967000000,	27.13
  968000000,	27.12
  969000000,	27.01
  970000000,	27.09
  971000000,	26.87
  972000000,	27.04
  973000000,	27.12
  974000000,	26.95
  975000000,	27.00
  976000000,	27.01
  977000000,	27.05
  978000000,	27.18
  979000000,	27.27
  980000000,	27.12
  981000000,	26.90
  982000000,	27.12
  983000000,	27.10
  984000000,	26.96
  985000000,	26.88
  986000000,	27.17
  987000000,	27.04
  988000000,	27.03
  989000000,	27.18
  990000000,	26.85
  991000000,	26.98
  992000000,	26.73
  993000000,	26.71
  994000000,	26.79
  995000000,	26.85
  996000000,	26.82
  997000000,	27.04
  998000000,	26.63
  999000000,	26.65
 1000000000,	26.83
 1001000000,	26.75
 1002000000,	26.77
 1003000000,	26.43
 1004000000,	26.48
 1005000000,	26.51
 1006000000,	26.30
 1007000000,	26.61
 1008000000,	26.27
 1009000000,	26.42
 1010000000,	26.27
 1011000000,	26.44
 1012000000,	26.38
 1013000000,	26.37
 1014000000,	26.44
 1015000000,	26.34
