#RxL_SN4044_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1510000000,	15.03
 1511000000,	15.15
 1512000000,	15.08
 1513000000,	15.01
 1514000000,	15.04
 1515000000,	15.02
 1516000000,	15.00
 1517000000,	15.19
 1518000000,	15.20
 1519000000,	15.22
 1520000000,	15.06
 1521000000,	15.30
 1522000000,	15.25
 1523000000,	15.30
 1524000000,	15.26
 1525000000,	15.30
 1526000000,	15.50
 1527000000,	15.47
 1528000000,	15.56
 1529000000,	15.48
 1530000000,	15.54
 1531000000,	15.59
 1532000000,	15.78
 1533000000,	15.78
 1534000000,	16.03
 1535000000,	15.94
 1536000000,	15.72
 1537000000,	15.87
 1538000000,	16.07
 1539000000,	16.15
 1540000000,	16.13
 1541000000,	16.36
 1542000000,	16.17
 1543000000,	16.32
 1544000000,	16.38
 1545000000,	16.41
 1546000000,	16.22
 1547000000,	16.37
 1548000000,	16.45
 1549000000,	16.51
 1550000000,	16.52
 1551000000,	16.58
 1552000000,	16.58
 1553000000,	16.71
 1554000000,	16.70
 1555000000,	16.62
 1556000000,	16.62
 1557000000,	16.76
 1558000000,	16.76
 1559000000,	16.72
 1560000000,	16.85
 1561000000,	16.64
 1562000000,	16.79
 1563000000,	16.83
 1564000000,	16.87
 1565000000,	16.92
 1566000000,	16.90
 1567000000,	16.90
 1568000000,	16.95
 1569000000,	17.14
 1570000000,	16.97
 1571000000,	17.09
 1572000000,	17.10
 1573000000,	17.14
 1574000000,	17.20
 1575000000,	17.11
 1576000000,	17.34
 1577000000,	17.21
 1578000000,	17.20
 1579000000,	17.43
 1580000000,	17.44
 1581000000,	17.32
 1582000000,	17.50
 1583000000,	17.64
 1584000000,	17.46
 1585000000,	17.54
 1586000000,	17.57
 1587000000,	17.36
 1588000000,	17.56
 1589000000,	17.61
 1590000000,	17.68
 1591000000,	17.53
 1592000000,	17.69
 1593000000,	17.76
 1594000000,	17.50
 1595000000,	17.65
 1596000000,	17.73
 1597000000,	17.73
 1598000000,	17.55
 1599000000,	17.57
 1600000000,	17.50
 1601000000,	17.73
 1602000000,	17.74
 1603000000,	17.59
 1604000000,	17.71
 1605000000,	17.58
 1606000000,	17.79
 1607000000,	17.77
 1608000000,	17.75
 1609000000,	17.72
 1610000000,	17.83
 1611000000,	17.62
 1612000000,	17.60
 1613000000,	17.60
 1614000000,	17.72
 1615000000,	17.67
 1616000000,	17.46
 1617000000,	17.58
 1618000000,	17.52
 1619000000,	17.30
 1620000000,	17.78
 1621000000,	17.35
 1622000000,	17.37
 1623000000,	17.36
 1624000000,	17.46
 1625000000,	17.52
 1626000000,	17.55
 1627000000,	17.43
 1628000000,	17.47
 1629000000,	17.32
 1630000000,	17.38
 1631000000,	17.41
 1632000000,	17.34
 1633000000,	17.38
 1634000000,	17.26
 1635000000,	17.26
 1636000000,	17.24
 1637000000,	17.46
 1638000000,	17.31
 1639000000,	17.28
 1640000000,	17.30
 1641000000,	17.32
 1642000000,	17.16
 1643000000,	17.42
 1644000000,	17.16
 1645000000,	17.24
 1646000000,	17.07
 1647000000,	17.12
 1648000000,	17.10
 1649000000,	16.90
 1650000000,	16.77
 1651000000,	16.96
 1652000000,	16.74
 1653000000,	16.92
 1654000000,	16.64
 1655000000,	16.74
 1656000000,	16.78
 1657000000,	16.55
 1658000000,	16.79
 1659000000,	16.49
 1660000000,	16.33
 1661000000,	16.38
 1662000000,	16.32
 1663000000,	16.33
 1664000000,	16.41
 1665000000,	16.18
 1666000000,	16.29
 1667000000,	16.23
 1668000000,	16.29
 1669000000,	16.23
 1670000000,	16.04
