#RxL_SN4037_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1079000000,	22.68
 1080000000,	22.75
 1081000000,	22.45
 1082000000,	22.55
 1083000000,	22.55
 1084000000,	22.43
 1085000000,	22.42
 1086000000,	22.54
 1087000000,	22.36
 1088000000,	22.29
 1089000000,	22.27
 1090000000,	22.57
 1091000000,	22.21
 1092000000,	22.31
 1093000000,	22.15
 1094000000,	22.25
 1095000000,	22.34
 1096000000,	22.28
 1097000000,	22.15
 1098000000,	22.10
 1099000000,	22.17
 1100000000,	22.42
 1101000000,	22.38
 1102000000,	22.01
 1103000000,	22.11
 1104000000,	22.08
 1105000000,	22.07
 1106000000,	22.31
 1107000000,	22.02
 1108000000,	22.11
 1109000000,	22.09
 1110000000,	22.00
 1111000000,	22.38
 1112000000,	22.15
 1113000000,	22.29
 1114000000,	22.18
 1115000000,	22.31
 1116000000,	22.30
 1117000000,	22.17
 1118000000,	22.25
 1119000000,	22.08
 1120000000,	22.31
 1121000000,	22.25
 1122000000,	22.42
 1123000000,	22.30
 1124000000,	22.11
 1125000000,	22.31
 1126000000,	22.58
 1127000000,	22.30
 1128000000,	22.30
 1129000000,	22.28
 1130000000,	22.39
 1131000000,	22.48
 1132000000,	22.58
 1133000000,	22.60
 1134000000,	22.57
 1135000000,	22.51
 1136000000,	22.68
 1137000000,	22.62
 1138000000,	22.80
 1139000000,	22.88
 1140000000,	22.80
 1141000000,	22.85
 1142000000,	22.69
 1143000000,	22.70
 1144000000,	22.67
 1145000000,	22.68
 1146000000,	22.55
 1147000000,	22.88
 1148000000,	22.61
 1149000000,	22.76
 1150000000,	22.57
 1151000000,	22.73
 1152000000,	22.56
 1153000000,	22.64
 1154000000,	22.61
 1155000000,	22.74
 1156000000,	22.62
 1157000000,	22.76
 1158000000,	22.44
 1159000000,	22.42
 1160000000,	22.54
 1161000000,	22.28
 1162000000,	22.47
 1163000000,	22.54
 1164000000,	22.17
 1165000000,	22.35
 1166000000,	21.96
 1167000000,	22.15
 1168000000,	22.15
 1169000000,	22.34
 1170000000,	21.99
 1171000000,	22.13
 1172000000,	22.07
 1173000000,	21.82
 1174000000,	22.10
 1175000000,	21.93
 1176000000,	21.91
 1177000000,	21.93
 1178000000,	21.94
 1179000000,	21.57
 1180000000,	21.54
 1181000000,	21.75
 1182000000,	21.63
 1183000000,	21.38
 1184000000,	21.53
 1185000000,	21.39
 1186000000,	21.34
 1187000000,	21.32
 1188000000,	21.38
 1189000000,	21.23
 1190000000,	21.11
 1191000000,	21.12
 1192000000,	21.24
 1193000000,	21.25
 1194000000,	21.32
 1195000000,	21.14
 1196000000,	21.01
 1197000000,	20.89
 1198000000,	21.06
 1199000000,	20.82
 1200000000,	20.96
 1201000000,	20.89
 1202000000,	20.89
 1203000000,	20.66
 1204000000,	20.83
 1205000000,	20.64
 1206000000,	20.72
 1207000000,	20.50
 1208000000,	20.63
 1209000000,	20.47
 1210000000,	20.52
 1211000000,	20.67
 1212000000,	20.52
 1213000000,	20.53
 1214000000,	20.83
 1215000000,	20.51
 1216000000,	20.80
 1217000000,	20.69
 1218000000,	20.75
 1219000000,	20.76
 1220000000,	20.89
 1221000000,	20.71
 1222000000,	20.62
 1223000000,	20.81
 1224000000,	20.98
 1225000000,	20.85
 1226000000,	20.74
 1227000000,	21.05
 1228000000,	21.04
 1229000000,	20.95
 1230000000,	21.11
 1231000000,	20.85
 1232000000,	20.91
 1233000000,	21.10
 1234000000,	21.10
 1235000000,	21.14
 1236000000,	21.13
 1237000000,	21.34
 1238000000,	21.29
 1239000000,	21.35
 1240000000,	21.50
 1241000000,	21.61
 1242000000,	21.48
 1243000000,	21.77
 1244000000,	21.84
 1245000000,	21.91
 1246000000,	22.01
 1247000000,	22.02
 1248000000,	22.00
 1249000000,	22.08
 1250000000,	22.23
 1251000000,	22.29
 1252000000,	22.40
 1253000000,	22.30
 1254000000,	22.27
 1255000000,	22.67
 1256000000,	22.58
 1257000000,	22.40
 1258000000,	22.92
 1259000000,	22.63
 1260000000,	22.83
 1261000000,	23.05
 1262000000,	23.25
 1263000000,	23.03
 1264000000,	23.09
 1265000000,	23.39
 1266000000,	23.39
 1267000000,	23.32
 1268000000,	23.50
 1269000000,	23.67
 1270000000,	23.58
 1271000000,	23.78
 1272000000,	23.74
 1273000000,	23.82
 1274000000,	23.92
 1275000000,	23.92
 1276000000,	23.84
 1277000000,	23.97
 1278000000,	24.16
 1279000000,	23.88
 1280000000,	23.95
 1281000000,	24.13
 1282000000,	24.08
 1283000000,	24.28
 1284000000,	24.15
 1285000000,	24.14
 1286000000,	24.24
 1287000000,	24.18
 1288000000,	24.19
 1289000000,	24.19
 1290000000,	24.32
 1291000000,	24.05
 1292000000,	24.49
 1293000000,	23.99
 1294000000,	24.01
 1295000000,	24.03
 1296000000,	24.18
 1297000000,	24.02
 1298000000,	24.29
 1299000000,	24.01
 1300000000,	23.99
 1301000000,	23.86
 1302000000,	23.86
 1303000000,	23.83
 1304000000,	24.07
 1305000000,	23.75
 1306000000,	23.64
 1307000000,	23.86
 1308000000,	23.55
 1309000000,	23.41
 1310000000,	23.59
 1311000000,	23.52
 1312000000,	23.34
 1313000000,	23.22
 1314000000,	23.30
 1315000000,	23.29
 1316000000,	23.02
 1317000000,	23.04
 1318000000,	23.05
 1319000000,	23.28
 1320000000,	22.99
 1321000000,	22.96
 1322000000,	22.84
 1323000000,	22.82
 1324000000,	22.80
 1325000000,	22.48
 1326000000,	22.54
 1327000000,	22.51
 1328000000,	22.10
 1329000000,	22.30
 1330000000,	22.13
 1331000000,	22.14
 1332000000,	22.17
 1333000000,	22.05
 1334000000,	22.21
 1335000000,	21.95
 1336000000,	21.99
 1337000000,	21.88
 1338000000,	21.76
 1339000000,	21.90
 1340000000,	21.65
 1341000000,	21.64
 1342000000,	21.71
 1343000000,	21.50
 1344000000,	21.67
 1345000000,	21.57
 1346000000,	21.60
 1347000000,	21.51
 1348000000,	21.51
 1349000000,	21.80
 1350000000,	21.40
 1351000000,	21.29
 1352000000,	21.51
 1353000000,	21.32
 1354000000,	21.53
 1355000000,	21.53
 1356000000,	21.59
 1357000000,	21.39
 1358000000,	21.43
 1359000000,	21.44
 1360000000,	21.65
 1361000000,	21.68
 1362000000,	21.34
 1363000000,	21.56
 1364000000,	21.65
 1365000000,	21.45
 1366000000,	21.55
 1367000000,	21.60
 1368000000,	21.71
 1369000000,	21.81
 1370000000,	21.54
 1371000000,	21.52
 1372000000,	21.59
 1373000000,	21.80
 1374000000,	21.74
 1375000000,	21.80
 1376000000,	21.91
 1377000000,	21.71
 1378000000,	21.92
 1379000000,	22.12
 1380000000,	21.93
 1381000000,	22.12
 1382000000,	22.14
 1383000000,	22.30
 1384000000,	22.22
 1385000000,	22.48
 1386000000,	22.35
 1387000000,	22.50
 1388000000,	22.26
 1389000000,	22.52
 1390000000,	22.66
 1391000000,	22.33
 1392000000,	22.86
 1393000000,	22.71
 1394000000,	22.47
 1395000000,	22.69
 1396000000,	22.66
 1397000000,	22.80
 1398000000,	22.76
 1399000000,	22.88
 1400000000,	22.81
 1401000000,	22.84
 1402000000,	23.12
 1403000000,	23.05
 1404000000,	23.02
 1405000000,	22.98
 1406000000,	22.97
 1407000000,	23.11
 1408000000,	23.14
 1409000000,	23.04
 1410000000,	23.15
 1411000000,	22.93
 1412000000,	23.03
 1413000000,	23.02
 1414000000,	23.01
 1415000000,	22.95
 1416000000,	23.01
 1417000000,	22.95
 1418000000,	22.96
 1419000000,	23.02
 1420000000,	23.07
 1421000000,	23.04
 1422000000,	23.00
 1423000000,	22.91
 1424000000,	23.04
 1425000000,	22.81
 1426000000,	22.92
 1427000000,	23.04
 1428000000,	22.84
 1429000000,	22.66
 1430000000,	22.63
 1431000000,	22.65
 1432000000,	22.71
 1433000000,	22.57
 1434000000,	22.48
 1435000000,	22.42
 1436000000,	22.41
 1437000000,	22.30
 1438000000,	22.04
 1439000000,	22.08
 1440000000,	22.35
 1441000000,	21.88
 1442000000,	22.04
 1443000000,	21.79
 1444000000,	21.89
 1445000000,	21.66
 1446000000,	21.70
 1447000000,	22.04
 1448000000,	21.85
 1449000000,	21.73
 1450000000,	21.45
 1451000000,	21.45
 1452000000,	21.64
 1453000000,	21.39
 1454000000,	21.67
 1455000000,	21.49
 1456000000,	21.28
 1457000000,	21.29
 1458000000,	21.08
 1459000000,	20.90
 1460000000,	21.13
 1461000000,	20.96
 1462000000,	21.04
 1463000000,	21.04
 1464000000,	20.71
 1465000000,	20.84
 1466000000,	20.61
 1467000000,	20.66
 1468000000,	20.50
 1469000000,	20.34
 1470000000,	20.22
 1471000000,	20.41
 1472000000,	20.13
 1473000000,	20.12
 1474000000,	20.20
 1475000000,	20.12
 1476000000,	19.91
 1477000000,	19.96
 1478000000,	20.10
 1479000000,	19.59
 1480000000,	19.79
 1481000000,	19.64
 1482000000,	19.59
 1483000000,	19.61
 1484000000,	19.48
 1485000000,	19.59
 1486000000,	19.30
 1487000000,	19.32
 1488000000,	19.19
 1489000000,	19.36
 1490000000,	19.17
 1491000000,	19.30
 1492000000,	19.21
 1493000000,	19.34
 1494000000,	19.19
 1495000000,	19.14
 1496000000,	19.18
 1497000000,	19.09
 1498000000,	19.12
 1499000000,	19.14
 1500000000,	19.12
 1501000000,	19.21
 1502000000,	19.10
 1503000000,	19.17
 1504000000,	19.18
 1505000000,	19.04
 1506000000,	19.24
 1507000000,	19.28
 1508000000,	18.98
 1509000000,	19.00
 1510000000,	19.17
 1511000000,	19.08
 1512000000,	18.97
 1513000000,	19.36
 1514000000,	19.19
 1515000000,	19.31
 1516000000,	19.29
 1517000000,	19.27
 1518000000,	19.23
 1519000000,	19.25
 1520000000,	19.29
 1521000000,	19.24
 1522000000,	19.36
 1523000000,	19.29
 1524000000,	19.37
 1525000000,	19.32
 1526000000,	19.28
 1527000000,	19.43
 1528000000,	19.48
 1529000000,	19.49
 1530000000,	19.71
 1531000000,	19.23
 1532000000,	19.66
 1533000000,	19.56
 1534000000,	19.67
 1535000000,	19.61
 1536000000,	19.69
 1537000000,	19.74
 1538000000,	19.85
 1539000000,	19.83
 1540000000,	19.72
 1541000000,	19.90
 1542000000,	19.97
 1543000000,	20.21
 1544000000,	20.24
 1545000000,	20.22
 1546000000,	20.27
 1547000000,	20.41
 1548000000,	20.25
 1549000000,	20.48
 1550000000,	20.58
 1551000000,	20.59
 1552000000,	20.51
 1553000000,	20.77
 1554000000,	20.58
 1555000000,	20.85
 1556000000,	20.70
 1557000000,	20.92
 1558000000,	20.77
 1559000000,	21.14
 1560000000,	21.02
 1561000000,	21.07
 1562000000,	21.19
 1563000000,	21.23
 1564000000,	21.36
 1565000000,	21.26
 1566000000,	21.33
 1567000000,	21.48
 1568000000,	21.49
 1569000000,	21.47
 1570000000,	21.57
 1571000000,	21.57
 1572000000,	21.66
 1573000000,	21.61
 1574000000,	21.75
 1575000000,	21.90
 1576000000,	21.93
 1577000000,	21.92
 1578000000,	21.96
 1579000000,	22.20
 1580000000,	22.39
 1581000000,	22.38
 1582000000,	22.40
 1583000000,	22.43
 1584000000,	22.42
 1585000000,	22.59
 1586000000,	22.71
 1587000000,	22.62
 1588000000,	22.68
 1589000000,	22.81
 1590000000,	22.80
 1591000000,	23.18
 1592000000,	22.77
 1593000000,	22.94
 1594000000,	23.00
 1595000000,	23.05
 1596000000,	23.36
 1597000000,	23.19
 1598000000,	23.10
 1599000000,	23.27
 1600000000,	23.22
 1601000000,	23.22
 1602000000,	23.33
 1603000000,	23.29
 1604000000,	23.49
 1605000000,	23.48
 1606000000,	23.50
 1607000000,	23.79
 1608000000,	23.62
 1609000000,	23.77
 1610000000,	23.65
 1611000000,	23.48
 1612000000,	23.89
 1613000000,	23.78
 1614000000,	23.88
 1615000000,	23.99
 1616000000,	23.93
 1617000000,	23.92
 1618000000,	23.70
 1619000000,	24.13
 1620000000,	23.83
 1621000000,	23.98
 1622000000,	24.02
 1623000000,	24.06
 1624000000,	24.11
 1625000000,	24.16
 1626000000,	23.94
 1627000000,	24.22
 1628000000,	24.16
 1629000000,	24.08
 1630000000,	24.13
 1631000000,	24.01
 1632000000,	24.06
 1633000000,	23.98
 1634000000,	23.94
 1635000000,	24.04
 1636000000,	23.85
 1637000000,	24.12
 1638000000,	23.75
 1639000000,	23.83
 1640000000,	24.03
 1641000000,	23.59
 1642000000,	23.60
 1643000000,	23.59
 1644000000,	23.75
 1645000000,	23.60
 1646000000,	23.42
 1647000000,	23.57
 1648000000,	23.38
 1649000000,	23.40
 1650000000,	23.28
 1651000000,	23.60
 1652000000,	23.57
 1653000000,	23.54
 1654000000,	23.47
 1655000000,	23.61
 1656000000,	23.32
 1657000000,	23.20
 1658000000,	23.33
 1659000000,	23.19
 1660000000,	23.24
 1661000000,	23.02
 1662000000,	22.74
 1663000000,	22.92
 1664000000,	22.67
 1665000000,	22.71
 1666000000,	22.56
 1667000000,	22.64
 1668000000,	22.67
 1669000000,	22.47
 1670000000,	22.45
