#RxU_SN4023_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  773000000,	22.84
  774000000,	22.87
  775000000,	22.93
  776000000,	22.72
  777000000,	22.75
  778000000,	22.58
  779000000,	22.74
  780000000,	22.63
  781000000,	22.62
  782000000,	22.39
  783000000,	22.45
  784000000,	22.36
  785000000,	22.44
  786000000,	22.29
  787000000,	22.19
  788000000,	22.25
  789000000,	22.10
  790000000,	22.18
  791000000,	22.11
  792000000,	22.17
  793000000,	22.22
  794000000,	22.18
  795000000,	22.27
  796000000,	22.44
  797000000,	22.02
  798000000,	22.36
  799000000,	22.41
  800000000,	22.31
  801000000,	22.33
  802000000,	22.27
  803000000,	22.38
  804000000,	22.29
  805000000,	22.53
  806000000,	22.63
  807000000,	22.48
  808000000,	22.54
  809000000,	22.53
  810000000,	22.71
  811000000,	22.67
  812000000,	22.81
  813000000,	22.88
  814000000,	22.84
  815000000,	22.90
  816000000,	23.07
  817000000,	22.83
  818000000,	23.04
  819000000,	23.30
  820000000,	23.21
  821000000,	23.19
  822000000,	23.34
  823000000,	23.30
  824000000,	23.35
  825000000,	23.28
  826000000,	23.42
  827000000,	23.61
  828000000,	23.64
  829000000,	23.64
  830000000,	23.61
  831000000,	23.61
  832000000,	23.61
  833000000,	23.47
  834000000,	23.72
  835000000,	23.63
  836000000,	23.71
  837000000,	23.71
  838000000,	23.51
  839000000,	23.63
  840000000,	23.53
  841000000,	23.61
  842000000,	23.48
  843000000,	23.62
  844000000,	23.52
  845000000,	23.77
  846000000,	23.61
  847000000,	23.45
  848000000,	23.60
  849000000,	23.58
  850000000,	23.47
  851000000,	23.51
  852000000,	23.28
  853000000,	23.18
  854000000,	23.29
  855000000,	23.16
  856000000,	23.14
  857000000,	23.11
  858000000,	23.23
  859000000,	23.10
  860000000,	22.99
  861000000,	23.17
  862000000,	22.99
  863000000,	22.80
  864000000,	22.88
  865000000,	22.87
  866000000,	23.03
  867000000,	22.97
  868000000,	22.81
  869000000,	22.86
  870000000,	22.88
  871000000,	22.75
  872000000,	22.84
  873000000,	22.74
  874000000,	23.02
  875000000,	22.87
  876000000,	22.90
  877000000,	22.68
  878000000,	23.00
  879000000,	22.98
  880000000,	22.99
  881000000,	22.90
  882000000,	23.06
  883000000,	22.96
  884000000,	22.97
  885000000,	23.13
  886000000,	23.36
  887000000,	23.23
  888000000,	23.23
  889000000,	23.25
  890000000,	23.37
  891000000,	23.41
  892000000,	23.41
  893000000,	23.31
  894000000,	23.47
  895000000,	23.51
  896000000,	23.57
  897000000,	23.73
  898000000,	23.69
  899000000,	23.77
  900000000,	23.72
  901000000,	23.87
  902000000,	23.86
  903000000,	23.99
  904000000,	24.06
  905000000,	24.00
  906000000,	24.01
  907000000,	24.26
  908000000,	24.24
  909000000,	24.27
  910000000,	24.13
  911000000,	24.25
  912000000,	24.21
  913000000,	24.25
  914000000,	24.25
  915000000,	24.18
  916000000,	24.09
  917000000,	24.02
  918000000,	24.26
  919000000,	23.92
  920000000,	23.90
  921000000,	23.92
  922000000,	24.01
  923000000,	23.91
  924000000,	23.95
  925000000,	23.88
  926000000,	24.16
  927000000,	24.09
  928000000,	23.96
  929000000,	23.87
  930000000,	23.78
  931000000,	23.85
  932000000,	23.83
  933000000,	23.70
  934000000,	23.65
  935000000,	23.76
  936000000,	23.47
  937000000,	23.73
  938000000,	23.59
  939000000,	23.42
  940000000,	23.53
  941000000,	23.24
  942000000,	23.41
  943000000,	23.43
  944000000,	23.43
  945000000,	23.38
  946000000,	23.24
  947000000,	23.26
  948000000,	23.27
  949000000,	23.35
  950000000,	23.21
  951000000,	23.38
  952000000,	23.29
  953000000,	23.40
  954000000,	23.45
  955000000,	23.23
  956000000,	23.53
  957000000,	23.43
  958000000,	23.31
  959000000,	23.32
  960000000,	23.56
  961000000,	23.57
  962000000,	23.57
  963000000,	23.52
  964000000,	23.72
  965000000,	23.60
  966000000,	23.53
  967000000,	23.63
  968000000,	23.53
  969000000,	23.80
  970000000,	23.85
  971000000,	23.87
  972000000,	23.97
  973000000,	23.93
  974000000,	24.09
  975000000,	24.11
  976000000,	24.20
  977000000,	24.08
  978000000,	24.21
  979000000,	24.39
  980000000,	24.18
  981000000,	24.17
  982000000,	24.20
  983000000,	24.26
  984000000,	24.30
  985000000,	24.47
  986000000,	24.45
  987000000,	24.26
  988000000,	24.45
  989000000,	24.56
  990000000,	24.47
  991000000,	24.55
  992000000,	24.49
  993000000,	24.56
  994000000,	24.73
  995000000,	24.50
  996000000,	24.59
  997000000,	24.48
  998000000,	24.52
  999000000,	24.52
 1000000000,	24.31
 1001000000,	24.46
 1002000000,	24.32
 1003000000,	24.45
 1004000000,	24.28
 1005000000,	24.22
 1006000000,	24.30
 1007000000,	24.22
 1008000000,	24.20
 1009000000,	24.00
 1010000000,	24.13
 1011000000,	23.92
 1012000000,	23.84
 1013000000,	23.92
 1014000000,	23.78
 1015000000,	23.79
