% f (Hz),G_rec (dB),T_e_rec (K)
  826000000,	55.47,	5.38
  827000000,	55.46,	5.45
  828000000,	55.45,	5.44
  829000000,	55.44,	5.48
  830000000,	55.43,	5.37
  831000000,	55.42,	5.43
  832000000,	55.41,	5.55
  833000000,	55.40,	5.52
  834000000,	55.39,	5.43
  835000000,	55.38,	5.59
  836000000,	55.37,	5.47
  837000000,	55.36,	5.70
  838000000,	55.35,	5.63
  839000000,	55.35,	5.65
  840000000,	55.34,	5.77
  841000000,	55.33,	5.67
  842000000,	55.33,	5.66
  843000000,	55.32,	5.62
  844000000,	55.32,	5.72
  845000000,	55.32,	5.74
  846000000,	55.31,	5.83
  847000000,	55.31,	5.76
  848000000,	55.31,	5.63
  849000000,	55.31,	5.74
  850000000,	55.32,	5.82
  851000000,	55.32,	5.72
  852000000,	55.32,	5.79
  853000000,	55.32,	5.75
  854000000,	55.33,	5.64
  855000000,	55.34,	5.68
  856000000,	55.34,	5.74
  857000000,	55.35,	5.66
  858000000,	55.36,	5.63
  859000000,	55.37,	5.55
  860000000,	55.38,	5.68
  861000000,	55.39,	5.60
  862000000,	55.40,	5.65
  863000000,	55.42,	5.67
  864000000,	55.43,	5.55
  865000000,	55.44,	5.60
  866000000,	55.46,	5.66
  867000000,	55.48,	5.54
  868000000,	55.49,	5.52
  869000000,	55.51,	5.57
  870000000,	55.52,	5.45
  871000000,	55.54,	5.49
  872000000,	55.56,	5.49
  873000000,	55.58,	5.34
  874000000,	55.60,	5.42
  875000000,	55.61,	5.30
  876000000,	55.63,	5.34
  877000000,	55.65,	5.35
  878000000,	55.67,	5.31
  879000000,	55.69,	5.40
  880000000,	55.70,	5.30
  881000000,	55.72,	5.27
  882000000,	55.74,	5.18
  883000000,	55.75,	5.24
  884000000,	55.77,	5.39
  885000000,	55.79,	5.29
  886000000,	55.80,	5.15
  887000000,	55.81,	5.17
  888000000,	55.83,	5.29
  889000000,	55.84,	5.28
  890000000,	55.85,	5.29
  891000000,	55.86,	5.24
  892000000,	55.87,	5.23
  893000000,	55.88,	5.36
  894000000,	55.89,	5.25
  895000000,	55.89,	5.25
  896000000,	55.90,	5.36
  897000000,	55.90,	5.40
  898000000,	55.90,	5.38
  899000000,	55.91,	5.43
  900000000,	55.91,	5.54
  901000000,	55.91,	5.50
  902000000,	55.90,	5.67
  903000000,	55.90,	5.60
  904000000,	55.89,	5.73
  905000000,	55.89,	5.76
  906000000,	55.88,	5.93
  907000000,	55.87,	6.06
  908000000,	55.86,	6.01
  909000000,	55.85,	6.07
  910000000,	55.83,	6.13
  911000000,	55.82,	6.12
  912000000,	55.81,	5.88
  913000000,	55.80,	6.17
  914000000,	55.79,	5.86
  915000000,	55.79,	5.84
  916000000,	55.78,	5.85
  917000000,	55.77,	5.93
  918000000,	55.77,	5.79
  919000000,	55.76,	5.92
  920000000,	55.75,	5.84
  921000000,	55.74,	5.91
  922000000,	55.73,	5.72
  923000000,	55.72,	5.78
  924000000,	55.71,	6.03
  925000000,	55.70,	6.00
  926000000,	55.68,	6.03
  927000000,	55.67,	5.96
  928000000,	55.65,	5.94
  929000000,	55.64,	5.95
  930000000,	55.63,	5.95
  931000000,	55.62,	5.88
  932000000,	55.61,	5.86
  933000000,	55.59,	6.03
  934000000,	55.58,	6.04
  935000000,	55.57,	5.94
  936000000,	55.56,	5.95
  937000000,	55.56,	5.96
  938000000,	55.55,	5.98
  939000000,	55.54,	6.01
  940000000,	55.54,	6.14
  941000000,	55.53,	6.04
  942000000,	55.53,	6.18
  943000000,	55.52,	6.15
  944000000,	55.52,	6.16
  945000000,	55.52,	6.15
  946000000,	55.52,	6.27
  947000000,	55.53,	6.37
  948000000,	55.53,	6.28
  949000000,	55.53,	6.30
  950000000,	55.53,	6.33
  951000000,	55.54,	6.37
  952000000,	55.54,	6.38
  953000000,	55.55,	6.34
  954000000,	55.56,	6.37
  955000000,	55.57,	6.56
  956000000,	55.58,	6.38
  957000000,	55.59,	6.53
  958000000,	55.60,	6.47
  959000000,	55.61,	6.52
  960000000,	55.63,	6.53
  961000000,	55.64,	6.59
  962000000,	55.66,	6.52
  963000000,	55.67,	6.48
  964000000,	55.69,	6.56
  965000000,	55.71,	6.53
  966000000,	55.72,	6.52
  967000000,	55.74,	6.49
  968000000,	55.76,	6.33
  969000000,	55.78,	6.49
  970000000,	55.79,	6.45
  971000000,	55.81,	6.42
  972000000,	55.83,	6.42
  973000000,	55.85,	6.33
  974000000,	55.87,	6.48
  975000000,	55.89,	6.39
  976000000,	55.90,	6.37
  977000000,	55.92,	6.40
  978000000,	55.94,	6.23
  979000000,	55.96,	6.31
  980000000,	55.97,	6.27
  981000000,	55.99,	6.40
  982000000,	56.00,	6.21
  983000000,	56.02,	6.19
  984000000,	56.03,	6.30
  985000000,	56.05,	6.35
  986000000,	56.06,	6.21
  987000000,	56.08,	6.36
  988000000,	56.09,	6.26
  989000000,	56.10,	6.30
  990000000,	56.11,	6.25
  991000000,	56.12,	6.20
  992000000,	56.13,	6.26
  993000000,	56.14,	6.33
  994000000,	56.15,	6.30
  995000000,	56.15,	6.38
  996000000,	56.16,	6.28
  997000000,	56.16,	6.26
  998000000,	56.16,	6.31
  999000000,	56.16,	6.30
 1000000000,	56.16,	6.30
 1001000000,	56.16,	6.32
 1002000000,	56.16,	6.28
 1003000000,	56.15,	6.27
 1004000000,	56.15,	6.27
 1005000000,	56.15,	6.27
 1006000000,	56.15,	6.26
 1007000000,	56.15,	6.34
 1008000000,	56.14,	6.39
 1009000000,	56.14,	6.32
 1010000000,	56.14,	6.32
 1011000000,	56.14,	6.24
 1012000000,	56.13,	6.47
 1013000000,	56.13,	6.41
 1014000000,	56.13,	6.35
 1015000000,	56.12,	6.48
