% f (Hz),G_rec (dB),T_e_rec (K)
  987000000,	54.81,	6.48
  988000000,	54.82,	6.61
  989000000,	54.82,	6.45
  990000000,	54.82,	6.60
  991000000,	54.83,	6.57
  992000000,	54.83,	6.48
  993000000,	54.83,	6.64
  994000000,	54.83,	6.61
  995000000,	54.83,	6.63
  996000000,	54.82,	6.59
  997000000,	54.82,	6.57
  998000000,	54.82,	6.60
  999000000,	54.81,	6.67
 1000000000,	54.80,	6.68
 1001000000,	54.80,	6.63
 1002000000,	54.79,	6.70
 1003000000,	54.79,	6.69
 1004000000,	54.78,	6.65
 1005000000,	54.77,	6.68
 1006000000,	54.76,	6.69
 1007000000,	54.76,	6.66
 1008000000,	54.75,	6.83
 1009000000,	54.75,	6.76
 1010000000,	54.74,	6.77
 1011000000,	54.74,	6.94
 1012000000,	54.74,	6.84
 1013000000,	54.73,	6.90
 1014000000,	54.73,	6.88
 1015000000,	54.73,	6.86
