% f (Hz),G_rec (dB),T_e_rec (K)
  793000000,	55.27,	5.08
  794000000,	55.27,	4.98
  795000000,	55.27,	5.00
  796000000,	55.27,	5.15
  797000000,	55.26,	5.04
  798000000,	55.26,	5.08
  799000000,	55.25,	5.13
  800000000,	55.25,	5.14
  801000000,	55.24,	5.25
  802000000,	55.24,	5.21
  803000000,	55.23,	5.15
  804000000,	55.22,	5.20
  805000000,	55.21,	5.26
  806000000,	55.20,	5.16
  807000000,	55.19,	5.31
  808000000,	55.18,	5.31
  809000000,	55.16,	5.31
  810000000,	55.15,	5.37
  811000000,	55.14,	5.34
  812000000,	55.12,	5.36
  813000000,	55.11,	5.46
  814000000,	55.10,	5.43
  815000000,	55.08,	5.46
  816000000,	55.07,	5.53
  817000000,	55.05,	5.54
  818000000,	55.04,	5.68
  819000000,	55.02,	5.59
  820000000,	55.01,	5.76
  821000000,	54.99,	5.76
  822000000,	54.98,	5.85
  823000000,	54.96,	5.85
  824000000,	54.95,	5.88
  825000000,	54.93,	5.92
  826000000,	54.92,	5.99
  827000000,	54.91,	5.99
  828000000,	54.89,	5.99
  829000000,	54.88,	6.04
  830000000,	54.87,	6.07
  831000000,	54.86,	6.09
  832000000,	54.85,	6.12
  833000000,	54.84,	6.13
  834000000,	54.82,	6.23
  835000000,	54.82,	6.21
  836000000,	54.81,	6.23
  837000000,	54.80,	6.12
  838000000,	54.79,	6.21
  839000000,	54.78,	6.24
  840000000,	54.78,	6.35
  841000000,	54.77,	6.37
  842000000,	54.77,	6.37
  843000000,	54.77,	6.32
  844000000,	54.76,	6.29
  845000000,	54.76,	6.38
  846000000,	54.76,	6.34
  847000000,	54.76,	6.34
  848000000,	54.76,	6.37
  849000000,	54.76,	6.28
  850000000,	54.77,	6.44
  851000000,	54.77,	6.28
  852000000,	54.77,	6.35
  853000000,	54.78,	6.21
  854000000,	54.79,	6.34
  855000000,	54.79,	6.25
  856000000,	54.80,	6.17
  857000000,	54.81,	6.18
  858000000,	54.82,	6.17
  859000000,	54.83,	6.08
  860000000,	54.84,	6.13
  861000000,	54.85,	6.14
  862000000,	54.86,	6.18
  863000000,	54.87,	6.08
  864000000,	54.89,	6.06
  865000000,	54.90,	6.07
  866000000,	54.91,	5.97
  867000000,	54.93,	5.98
  868000000,	54.94,	6.00
  869000000,	54.95,	5.95
  870000000,	54.97,	6.02
  871000000,	54.98,	5.99
  872000000,	55.00,	5.93
  873000000,	55.01,	5.81
  874000000,	55.02,	5.79
  875000000,	55.04,	5.85
  876000000,	55.05,	5.83
  877000000,	55.06,	5.87
  878000000,	55.07,	5.87
  879000000,	55.09,	5.85
  880000000,	55.10,	5.79
  881000000,	55.11,	5.90
  882000000,	55.12,	5.84
  883000000,	55.12,	5.87
  884000000,	55.13,	5.76
  885000000,	55.14,	5.84
  886000000,	55.15,	6.01
  887000000,	55.15,	5.82
  888000000,	55.16,	5.85
  889000000,	55.16,	5.94
  890000000,	55.16,	5.95
  891000000,	55.16,	6.09
  892000000,	55.16,	5.96
  893000000,	55.16,	5.95
  894000000,	55.16,	6.10
  895000000,	55.15,	6.14
  896000000,	55.15,	6.23
  897000000,	55.14,	6.11
  898000000,	55.13,	6.16
  899000000,	55.12,	6.30
  900000000,	55.12,	6.28
  901000000,	55.10,	6.40
  902000000,	55.10,	6.49
  903000000,	55.08,	6.61
  904000000,	55.07,	6.52
  905000000,	55.06,	6.58
  906000000,	55.04,	6.78
  907000000,	55.02,	6.80
  908000000,	55.00,	6.83
  909000000,	54.98,	6.89
  910000000,	54.96,	7.08
  911000000,	54.94,	7.09
  912000000,	54.93,	7.10
  913000000,	54.91,	7.06
  914000000,	54.89,	7.27
  915000000,	54.87,	7.18
  916000000,	54.86,	7.21
  917000000,	54.84,	7.07
  918000000,	54.82,	7.02
  919000000,	54.81,	6.97
  920000000,	54.79,	7.07
  921000000,	54.78,	6.95
  922000000,	54.77,	7.06
  923000000,	54.76,	7.01
  924000000,	54.75,	6.99
  925000000,	54.74,	7.09
  926000000,	54.73,	7.12
  927000000,	54.71,	7.04
  928000000,	54.71,	6.97
  929000000,	54.70,	6.94
  930000000,	54.69,	6.96
  931000000,	54.69,	6.92
  932000000,	54.68,	6.94
  933000000,	54.68,	7.01
  934000000,	54.67,	6.89
  935000000,	54.67,	6.98
  936000000,	54.67,	7.04
  937000000,	54.67,	6.97
  938000000,	54.67,	6.93
  939000000,	54.67,	7.01
  940000000,	54.68,	6.93
  941000000,	54.68,	6.90
  942000000,	54.69,	6.89
  943000000,	54.70,	7.07
  944000000,	54.71,	7.07
  945000000,	54.72,	6.93
  946000000,	54.73,	6.91
  947000000,	54.74,	6.95
  948000000,	54.76,	6.97
  949000000,	54.77,	6.93
  950000000,	54.79,	6.88
  951000000,	54.80,	6.91
  952000000,	54.82,	6.94
  953000000,	54.84,	7.00
  954000000,	54.87,	6.87
  955000000,	54.89,	6.91
  956000000,	54.92,	6.97
  957000000,	54.94,	7.00
  958000000,	54.97,	6.97
  959000000,	54.99,	7.08
  960000000,	55.02,	7.12
  961000000,	55.05,	6.88
  962000000,	55.07,	6.84
  963000000,	55.10,	6.90
  964000000,	55.12,	6.79
  965000000,	55.15,	6.77
  966000000,	55.18,	6.82
  967000000,	55.21,	6.72
  968000000,	55.23,	6.66
  969000000,	55.26,	6.69
  970000000,	55.28,	6.68
  971000000,	55.31,	6.61
  972000000,	55.33,	6.59
  973000000,	55.36,	6.59
  974000000,	55.38,	6.51
  975000000,	55.40,	6.60
  976000000,	55.43,	6.60
  977000000,	55.45,	6.50
  978000000,	55.47,	6.43
  979000000,	55.48,	6.48
  980000000,	55.50,	6.55
  981000000,	55.51,	6.53
  982000000,	55.53,	6.45
  983000000,	55.54,	6.47
  984000000,	55.55,	6.60
  985000000,	55.56,	6.50
  986000000,	55.57,	6.53
  987000000,	55.58,	6.34
  988000000,	55.59,	6.41
  989000000,	55.59,	6.52
  990000000,	55.60,	6.54
  991000000,	55.60,	6.45
  992000000,	55.60,	6.56
  993000000,	55.60,	6.53
  994000000,	55.60,	6.62
  995000000,	55.60,	6.66
  996000000,	55.59,	6.61
  997000000,	55.59,	6.66
  998000000,	55.58,	6.61
  999000000,	55.58,	6.58
 1000000000,	55.57,	6.63
 1001000000,	55.56,	6.63
 1002000000,	55.56,	6.60
 1003000000,	55.55,	6.67
 1004000000,	55.55,	6.63
 1005000000,	55.54,	6.61
 1006000000,	55.54,	6.65
 1007000000,	55.53,	6.79
 1008000000,	55.52,	6.72
 1009000000,	55.52,	6.77
 1010000000,	55.51,	6.79
 1011000000,	55.51,	6.93
 1012000000,	55.51,	6.83
 1013000000,	55.50,	6.75
 1014000000,	55.50,	6.93
 1015000000,	55.50,	6.94
