% f (Hz),G_rec (dB),T_e_rec (K)
 1365000000,	56.01,	8.09
 1366000000,	56.02,	7.97
 1367000000,	56.02,	7.90
 1368000000,	56.02,	7.79
 1369000000,	56.02,	7.96
 1370000000,	56.03,	7.89
 1371000000,	56.03,	7.93
 1372000000,	56.03,	7.98
 1373000000,	56.04,	8.10
 1374000000,	56.04,	7.96
 1375000000,	56.04,	7.94
 1376000000,	56.05,	8.01
 1377000000,	56.05,	8.14
 1378000000,	56.05,	7.98
 1379000000,	56.06,	8.03
 1380000000,	56.06,	8.14
 1381000000,	56.06,	8.14
 1382000000,	56.07,	8.09
 1383000000,	56.07,	8.01
 1384000000,	56.08,	7.95
 1385000000,	56.08,	8.04
 1386000000,	56.08,	8.07
 1387000000,	56.08,	8.10
 1388000000,	56.09,	7.96
 1389000000,	56.09,	8.00
 1390000000,	56.09,	8.13
 1391000000,	56.09,	8.12
 1392000000,	56.09,	8.11
 1393000000,	56.09,	8.07
 1394000000,	56.08,	8.07
 1395000000,	56.08,	7.96
 1396000000,	56.08,	8.13
 1397000000,	56.08,	8.04
 1398000000,	56.08,	7.97
 1399000000,	56.07,	8.06
 1400000000,	56.07,	7.90
 1401000000,	56.06,	8.07
 1402000000,	56.06,	7.68
 1403000000,	56.06,	7.89
 1404000000,	56.06,	8.01
 1405000000,	56.06,	7.96
 1406000000,	56.06,	7.89
 1407000000,	56.06,	7.91
 1408000000,	56.05,	7.88
 1409000000,	56.05,	7.91
 1410000000,	56.04,	7.93
 1411000000,	56.03,	7.83
 1412000000,	56.03,	7.87
 1413000000,	56.02,	7.77
 1414000000,	56.01,	7.88
 1415000000,	55.99,	7.85
 1416000000,	55.99,	8.13
 1417000000,	55.98,	7.83
 1418000000,	55.98,	8.00
 1419000000,	55.98,	7.94
 1420000000,	55.99,	7.91
 1421000000,	55.99,	8.01
 1422000000,	56.00,	8.03
 1423000000,	56.01,	8.11
 1424000000,	56.01,	7.84
 1425000000,	56.01,	7.90
 1426000000,	56.01,	8.11
 1427000000,	56.00,	8.15
 1428000000,	55.99,	8.08
 1429000000,	55.98,	8.08
 1430000000,	55.97,	8.12
 1431000000,	55.95,	8.13
 1432000000,	55.93,	8.08
 1433000000,	55.91,	8.38
 1434000000,	55.88,	8.43
 1435000000,	55.86,	8.38
 1436000000,	55.84,	8.37
 1437000000,	55.81,	8.53
 1438000000,	55.79,	8.62
 1439000000,	55.77,	8.46
 1440000000,	55.76,	8.65
 1441000000,	55.74,	8.67
 1442000000,	55.72,	8.68
 1443000000,	55.70,	8.77
 1444000000,	55.68,	8.85
 1445000000,	55.66,	8.95
 1446000000,	55.65,	8.94
 1447000000,	55.63,	8.88
 1448000000,	55.62,	8.85
 1449000000,	55.60,	9.03
 1450000000,	55.59,	8.99
 1451000000,	55.58,	8.83
 1452000000,	55.57,	8.93
 1453000000,	55.56,	9.05
 1454000000,	55.55,	8.85
 1455000000,	55.54,	8.86
 1456000000,	55.53,	8.94
 1457000000,	55.51,	8.92
 1458000000,	55.50,	8.81
 1459000000,	55.49,	8.65
 1460000000,	55.48,	8.66
 1461000000,	55.47,	8.68
 1462000000,	55.45,	8.65
 1463000000,	55.44,	8.53
 1464000000,	55.43,	8.65
 1465000000,	55.41,	8.38
 1466000000,	55.39,	8.57
 1467000000,	55.38,	8.54
 1468000000,	55.37,	8.67
 1469000000,	55.36,	8.39
 1470000000,	55.34,	8.48
 1471000000,	55.33,	8.54
 1472000000,	55.32,	8.53
 1473000000,	55.31,	8.54
 1474000000,	55.31,	8.57
 1475000000,	55.30,	8.57
 1476000000,	55.29,	8.70
 1477000000,	55.28,	8.51
 1478000000,	55.28,	8.54
 1479000000,	55.27,	8.40
 1480000000,	55.26,	8.48
 1481000000,	55.26,	8.63
 1482000000,	55.25,	8.40
 1483000000,	55.24,	8.52
 1484000000,	55.23,	8.53
 1485000000,	55.23,	8.54
 1486000000,	55.22,	8.61
 1487000000,	55.22,	8.51
 1488000000,	55.21,	8.63
 1489000000,	55.21,	8.56
 1490000000,	55.21,	8.63
 1491000000,	55.21,	8.55
 1492000000,	55.20,	8.53
 1493000000,	55.20,	8.66
 1494000000,	55.20,	8.62
 1495000000,	55.19,	8.55
 1496000000,	55.19,	8.76
 1497000000,	55.19,	8.62
 1498000000,	55.19,	8.74
 1499000000,	55.19,	8.71
 1500000000,	55.19,	8.59
 1501000000,	55.19,	8.60
 1502000000,	55.19,	8.65
 1503000000,	55.20,	8.57
 1504000000,	55.20,	8.43
 1505000000,	55.20,	8.64
 1506000000,	55.20,	8.59
 1507000000,	55.20,	8.65
 1508000000,	55.20,	8.56
 1509000000,	55.21,	8.54
 1510000000,	55.21,	8.63
 1511000000,	55.21,	8.68
 1512000000,	55.21,	8.54
 1513000000,	55.21,	8.52
 1514000000,	55.21,	8.45
 1515000000,	55.22,	8.37
 1516000000,	55.22,	8.53
 1517000000,	55.22,	8.40
 1518000000,	55.23,	8.57
 1519000000,	55.23,	8.46
 1520000000,	55.23,	8.58
 1521000000,	55.23,	8.51
 1522000000,	55.23,	8.44
 1523000000,	55.23,	8.57
 1524000000,	55.24,	8.60
 1525000000,	55.24,	8.40
 1526000000,	55.24,	8.39
 1527000000,	55.24,	8.51
 1528000000,	55.24,	8.38
 1529000000,	55.24,	8.50
 1530000000,	55.24,	8.36
 1531000000,	55.25,	8.24
 1532000000,	55.25,	8.43
 1533000000,	55.25,	8.35
 1534000000,	55.25,	8.33
 1535000000,	55.25,	8.26
 1536000000,	55.25,	8.44
 1537000000,	55.25,	8.33
 1538000000,	55.25,	8.10
 1539000000,	55.25,	8.52
 1540000000,	55.25,	8.38
 1541000000,	55.25,	8.50
 1542000000,	55.25,	8.26
 1543000000,	55.25,	8.26
 1544000000,	55.25,	8.13
 1545000000,	55.25,	8.17
 1546000000,	55.25,	8.31
 1547000000,	55.25,	8.24
 1548000000,	55.25,	8.11
 1549000000,	55.25,	8.36
 1550000000,	55.25,	8.27
 1551000000,	55.25,	8.17
 1552000000,	55.25,	8.09
 1553000000,	55.24,	8.11
 1554000000,	55.24,	8.16
 1555000000,	55.24,	8.36
 1556000000,	55.23,	8.22
 1557000000,	55.23,	8.27
 1558000000,	55.22,	8.21
 1559000000,	55.22,	8.06
 1560000000,	55.22,	8.03
 1561000000,	55.21,	8.12
 1562000000,	55.21,	8.00
 1563000000,	55.20,	8.08
 1564000000,	55.20,	7.98
 1565000000,	55.19,	8.02
 1566000000,	55.18,	7.98
 1567000000,	55.18,	8.08
 1568000000,	55.17,	7.99
 1569000000,	55.17,	8.05
 1570000000,	55.16,	8.07
 1571000000,	55.15,	8.16
 1572000000,	55.14,	8.11
 1573000000,	55.14,	8.15
 1574000000,	55.13,	8.15
 1575000000,	55.12,	8.28
 1576000000,	55.11,	8.05
 1577000000,	55.10,	7.99
 1578000000,	55.09,	8.16
 1579000000,	55.08,	8.25
 1580000000,	55.07,	8.16
 1581000000,	55.06,	8.22
 1582000000,	55.05,	8.12
 1583000000,	55.04,	8.14
 1584000000,	55.03,	8.25
 1585000000,	55.01,	8.18
 1586000000,	55.00,	8.14
 1587000000,	54.99,	8.23
 1588000000,	54.98,	8.29
 1589000000,	54.97,	8.37
 1590000000,	54.95,	8.22
 1591000000,	54.94,	8.16
 1592000000,	54.93,	8.34
 1593000000,	54.92,	8.34
 1594000000,	54.91,	8.35
 1595000000,	54.89,	8.31
 1596000000,	54.88,	8.27
 1597000000,	54.87,	8.52
 1598000000,	54.85,	8.33
 1599000000,	54.84,	8.44
 1600000000,	54.82,	8.61
 1601000000,	54.81,	8.36
 1602000000,	54.79,	8.48
 1603000000,	54.78,	8.45
 1604000000,	54.77,	8.58
 1605000000,	54.76,	8.50
 1606000000,	54.74,	8.47
 1607000000,	54.73,	8.55
 1608000000,	54.72,	8.61
 1609000000,	54.70,	8.62
 1610000000,	54.69,	8.64
 1611000000,	54.67,	8.59
 1612000000,	54.66,	8.41
 1613000000,	54.64,	8.57
 1614000000,	54.63,	8.70
 1615000000,	54.61,	8.71
 1616000000,	54.59,	8.59
 1617000000,	54.58,	8.61
 1618000000,	54.55,	8.55
 1619000000,	54.53,	8.63
 1620000000,	54.51,	8.79
 1621000000,	54.48,	9.01
 1622000000,	54.46,	8.93
 1623000000,	54.43,	8.78
 1624000000,	54.41,	8.86
 1625000000,	54.39,	8.85
 1626000000,	54.38,	8.99
 1627000000,	54.38,	8.92
 1628000000,	54.37,	8.93
 1629000000,	54.37,	8.87
 1630000000,	54.37,	8.76
 1631000000,	54.37,	8.81
 1632000000,	54.37,	8.94
 1633000000,	54.38,	8.77
 1634000000,	54.37,	8.91
 1635000000,	54.37,	8.82
 1636000000,	54.36,	8.72
 1637000000,	54.35,	8.76
 1638000000,	54.34,	8.79
 1639000000,	54.33,	8.84
 1640000000,	54.31,	8.81
 1641000000,	54.30,	8.78
 1642000000,	54.29,	8.95
 1643000000,	54.28,	8.72
 1644000000,	54.27,	8.72
 1645000000,	54.26,	8.79
 1646000000,	54.25,	8.96
 1647000000,	54.24,	8.78
 1648000000,	54.23,	8.87
 1649000000,	54.23,	8.81
 1650000000,	54.22,	8.73
 1651000000,	54.21,	8.82
 1652000000,	54.20,	8.86
 1653000000,	54.19,	8.93
 1654000000,	54.18,	8.80
 1655000000,	54.17,	8.83
 1656000000,	54.17,	9.00
 1657000000,	54.16,	8.85
 1658000000,	54.15,	8.86
 1659000000,	54.14,	9.02
 1660000000,	54.13,	8.98
 1661000000,	54.13,	9.04
 1662000000,	54.12,	9.07
 1663000000,	54.11,	8.98
 1664000000,	54.10,	9.04
 1665000000,	54.10,	9.12
 1666000000,	54.09,	9.21
 1667000000,	54.09,	9.17
 1668000000,	54.08,	9.22
 1669000000,	54.08,	9.22
 1670000000,	54.07,	9.29
