% f (Hz),G_rec (dB),T_e_rec (K)
 1400000000,	55.96,	7.91
 1401000000,	55.95,	8.03
 1402000000,	55.95,	7.97
 1403000000,	55.95,	7.92
 1404000000,	55.95,	8.00
 1405000000,	55.94,	8.06
 1406000000,	55.94,	8.03
 1407000000,	55.93,	8.06
 1408000000,	55.92,	8.14
 1409000000,	55.91,	7.94
 1410000000,	55.89,	7.83
 1411000000,	55.88,	8.03
 1412000000,	55.87,	7.95
 1413000000,	55.86,	7.99
 1414000000,	55.85,	8.03
 1415000000,	55.84,	7.93
 1416000000,	55.83,	7.94
 1417000000,	55.82,	8.09
 1418000000,	55.81,	8.28
 1419000000,	55.80,	8.01
 1420000000,	55.79,	8.20
 1421000000,	55.77,	8.23
 1422000000,	55.76,	8.16
 1423000000,	55.75,	8.32
 1424000000,	55.74,	8.18
 1425000000,	55.72,	8.26
 1426000000,	55.72,	8.37
 1427000000,	55.70,	8.46
 1428000000,	55.69,	8.37
 1429000000,	55.68,	8.54
 1430000000,	55.67,	8.61
 1431000000,	55.65,	8.54
 1432000000,	55.64,	8.61
 1433000000,	55.63,	8.61
 1434000000,	55.62,	8.63
 1435000000,	55.61,	8.72
 1436000000,	55.59,	8.66
 1437000000,	55.58,	8.93
 1438000000,	55.57,	8.95
 1439000000,	55.55,	9.10
 1440000000,	55.54,	9.15
 1441000000,	55.53,	9.09
 1442000000,	55.52,	8.96
 1443000000,	55.51,	9.26
 1444000000,	55.51,	9.15
 1445000000,	55.51,	9.30
 1446000000,	55.50,	9.27
 1447000000,	55.50,	9.27
 1448000000,	55.50,	9.19
 1449000000,	55.49,	9.11
 1450000000,	55.49,	9.04
 1451000000,	55.49,	8.98
 1452000000,	55.48,	9.07
 1453000000,	55.48,	8.91
 1454000000,	55.47,	8.88
 1455000000,	55.47,	8.77
 1456000000,	55.46,	8.64
 1457000000,	55.46,	8.66
 1458000000,	55.45,	8.66
 1459000000,	55.45,	8.67
 1460000000,	55.44,	8.75
 1461000000,	55.43,	8.46
 1462000000,	55.42,	8.71
 1463000000,	55.42,	8.67
 1464000000,	55.41,	8.50
 1465000000,	55.40,	8.41
 1466000000,	55.40,	8.67
 1467000000,	55.39,	8.65
