% f (Hz),G_rec (dB),T_e_rec (K)
 1161000000,	57.07,	7.50
 1162000000,	57.07,	7.55
 1163000000,	57.06,	7.43
 1164000000,	57.06,	7.49
 1165000000,	57.06,	7.56
 1166000000,	57.06,	7.73
 1167000000,	57.06,	7.64
 1168000000,	57.06,	7.47
 1169000000,	57.06,	7.56
 1170000000,	57.05,	7.58
 1171000000,	57.05,	7.59
 1172000000,	57.05,	7.71
 1173000000,	57.05,	7.70
 1174000000,	57.04,	7.69
 1175000000,	57.04,	7.64
 1176000000,	57.04,	7.78
 1177000000,	57.03,	7.65
 1178000000,	57.03,	7.52
 1179000000,	57.03,	7.57
 1180000000,	57.03,	7.56
 1181000000,	57.03,	7.72
 1182000000,	57.03,	7.45
 1183000000,	57.03,	7.46
 1184000000,	57.03,	7.68
 1185000000,	57.03,	7.81
 1186000000,	57.03,	7.59
 1187000000,	57.04,	7.58
 1188000000,	57.04,	7.66
 1189000000,	57.04,	7.71
 1190000000,	57.05,	7.51
 1191000000,	57.05,	7.45
 1192000000,	57.05,	7.80
 1193000000,	57.05,	7.68
 1194000000,	57.06,	7.67
 1195000000,	57.07,	7.56
 1196000000,	57.07,	7.84
 1197000000,	57.08,	7.48
 1198000000,	57.08,	7.63
 1199000000,	57.09,	7.61
 1200000000,	57.09,	7.47
 1201000000,	57.10,	7.63
 1202000000,	57.11,	7.64
 1203000000,	57.11,	7.64
 1204000000,	57.12,	7.73
 1205000000,	57.13,	7.72
 1206000000,	57.14,	7.52
 1207000000,	57.14,	7.65
 1208000000,	57.15,	7.66
 1209000000,	57.16,	7.70
 1210000000,	57.17,	7.58
 1211000000,	57.18,	7.47
 1212000000,	57.19,	7.43
 1213000000,	57.20,	7.55
 1214000000,	57.21,	7.55
 1215000000,	57.23,	7.58
 1216000000,	57.23,	7.37
 1217000000,	57.24,	7.49
 1218000000,	57.26,	7.55
 1219000000,	57.27,	7.38
 1220000000,	57.28,	7.49
 1221000000,	57.28,	7.42
 1222000000,	57.30,	7.42
 1223000000,	57.31,	7.51
 1224000000,	57.32,	7.47
 1225000000,	57.33,	7.34
 1226000000,	57.34,	7.30
 1227000000,	57.35,	7.19
 1228000000,	57.36,	7.36
 1229000000,	57.38,	7.30
 1230000000,	57.39,	7.25
 1231000000,	57.40,	7.29
 1232000000,	57.41,	7.30
 1233000000,	57.42,	7.35
 1234000000,	57.42,	7.28
 1235000000,	57.43,	7.19
 1236000000,	57.44,	7.28
 1237000000,	57.45,	7.22
 1238000000,	57.45,	7.32
 1239000000,	57.46,	7.30
 1240000000,	57.47,	7.14
 1241000000,	57.47,	7.14
 1242000000,	57.48,	7.28
 1243000000,	57.49,	7.16
 1244000000,	57.49,	7.04
 1245000000,	57.49,	7.24
 1246000000,	57.50,	7.24
 1247000000,	57.50,	7.13
 1248000000,	57.51,	7.15
 1249000000,	57.51,	7.14
 1250000000,	57.51,	7.23
 1251000000,	57.52,	7.10
 1252000000,	57.52,	7.19
 1253000000,	57.52,	7.18
 1254000000,	57.52,	7.32
 1255000000,	57.52,	7.14
 1256000000,	57.53,	7.12
 1257000000,	57.52,	7.24
 1258000000,	57.53,	7.01
 1259000000,	57.53,	7.10
 1260000000,	57.52,	7.16
 1261000000,	57.52,	7.10
 1262000000,	57.52,	7.08
 1263000000,	57.52,	7.00
 1264000000,	57.52,	7.03
 1265000000,	57.51,	7.18
 1266000000,	57.51,	7.18
 1267000000,	57.50,	7.12
 1268000000,	57.49,	7.08
 1269000000,	57.49,	7.08
 1270000000,	57.48,	7.01
 1271000000,	57.47,	7.17
 1272000000,	57.46,	7.13
 1273000000,	57.45,	7.12
 1274000000,	57.45,	7.16
 1275000000,	57.44,	7.16
 1276000000,	57.43,	7.05
 1277000000,	57.42,	7.09
 1278000000,	57.42,	7.00
 1279000000,	57.41,	7.18
 1280000000,	57.40,	7.17
 1281000000,	57.39,	7.30
 1282000000,	57.38,	7.24
 1283000000,	57.37,	7.29
 1284000000,	57.36,	7.20
 1285000000,	57.35,	7.21
 1286000000,	57.35,	7.04
 1287000000,	57.34,	7.23
 1288000000,	57.33,	7.31
 1289000000,	57.32,	7.17
 1290000000,	57.31,	7.40
 1291000000,	57.30,	7.22
 1292000000,	57.29,	7.20
 1293000000,	57.29,	7.31
 1294000000,	57.27,	7.26
 1295000000,	57.27,	7.33
 1296000000,	57.26,	7.26
 1297000000,	57.25,	7.32
 1298000000,	57.24,	7.13
 1299000000,	57.23,	7.34
 1300000000,	57.23,	7.34
 1301000000,	57.22,	7.29
 1302000000,	57.21,	7.28
 1303000000,	57.20,	7.19
 1304000000,	57.20,	7.37
 1305000000,	57.19,	7.23
 1306000000,	57.18,	7.31
 1307000000,	57.18,	7.41
 1308000000,	57.17,	7.46
 1309000000,	57.16,	7.16
 1310000000,	57.16,	7.27
 1311000000,	57.15,	7.39
 1312000000,	57.15,	7.22
 1313000000,	57.14,	7.38
 1314000000,	57.13,	7.38
 1315000000,	57.13,	7.39
 1316000000,	57.12,	7.38
 1317000000,	57.12,	7.34
 1318000000,	57.11,	7.41
 1319000000,	57.11,	7.43
 1320000000,	57.11,	7.37
 1321000000,	57.11,	7.28
 1322000000,	57.11,	7.43
 1323000000,	57.11,	7.37
 1324000000,	57.11,	7.41
 1325000000,	57.12,	7.40
 1326000000,	57.12,	7.45
 1327000000,	57.12,	7.34
 1328000000,	57.12,	7.43
 1329000000,	57.12,	7.33
 1330000000,	57.12,	7.25
 1331000000,	57.12,	7.33
 1332000000,	57.13,	7.25
 1333000000,	57.13,	7.31
 1334000000,	57.13,	7.38
 1335000000,	57.13,	7.40
 1336000000,	57.13,	7.34
 1337000000,	57.13,	7.29
 1338000000,	57.13,	7.37
 1339000000,	57.14,	7.37
 1340000000,	57.14,	7.36
 1341000000,	57.14,	7.32
 1342000000,	57.14,	7.45
 1343000000,	57.15,	7.42
 1344000000,	57.15,	7.38
 1345000000,	57.15,	7.42
 1346000000,	57.16,	7.30
 1347000000,	57.17,	7.26
 1348000000,	57.17,	7.11
 1349000000,	57.18,	7.36
 1350000000,	57.19,	7.23
 1351000000,	57.20,	7.41
 1352000000,	57.20,	7.31
 1353000000,	57.21,	7.06
 1354000000,	57.22,	7.33
 1355000000,	57.22,	7.18
 1356000000,	57.23,	7.33
