% f (Hz),G_rec (dB),T_e_rec (K)
  925000000,	54.53,	6.69
  926000000,	54.52,	6.71
  927000000,	54.51,	6.69
  928000000,	54.50,	6.85
  929000000,	54.49,	6.64
  930000000,	54.48,	6.65
  931000000,	54.47,	6.69
  932000000,	54.46,	6.69
  933000000,	54.45,	6.74
  934000000,	54.44,	6.78
  935000000,	54.43,	6.77
  936000000,	54.43,	6.76
  937000000,	54.42,	6.82
  938000000,	54.41,	6.89
  939000000,	54.41,	6.82
  940000000,	54.41,	6.98
  941000000,	54.41,	6.96
  942000000,	54.41,	6.82
  943000000,	54.41,	6.94
  944000000,	54.41,	7.02
  945000000,	54.41,	6.92
  946000000,	54.42,	6.85
  947000000,	54.42,	7.15
  948000000,	54.43,	7.11
  949000000,	54.44,	7.01
  950000000,	54.44,	7.10
  951000000,	54.45,	7.11
  952000000,	54.47,	7.08
  953000000,	54.48,	7.15
  954000000,	54.49,	7.18
  955000000,	54.50,	7.22
  956000000,	54.52,	7.20
  957000000,	54.53,	7.20
  958000000,	54.55,	7.33
  959000000,	54.57,	7.27
  960000000,	54.59,	7.18
  961000000,	54.61,	7.12
  962000000,	54.63,	7.22
  963000000,	54.64,	7.14
  964000000,	54.66,	7.17
  965000000,	54.69,	7.08
  966000000,	54.71,	7.14
  967000000,	54.73,	7.12
  968000000,	54.75,	7.02
  969000000,	54.77,	7.17
  970000000,	54.79,	7.06
  971000000,	54.81,	7.00
  972000000,	54.83,	7.04
  973000000,	54.85,	6.97
  974000000,	54.87,	7.06
  975000000,	54.89,	6.93
  976000000,	54.91,	6.91
  977000000,	54.93,	6.95
  978000000,	54.95,	7.02
  979000000,	54.97,	6.95
  980000000,	54.98,	6.84
  981000000,	55.00,	6.94
  982000000,	55.01,	6.95
  983000000,	55.03,	7.00
  984000000,	55.04,	6.73
  985000000,	55.05,	6.95
  986000000,	55.06,	6.83
  987000000,	55.08,	6.83
  988000000,	55.09,	7.04
  989000000,	55.09,	6.93
  990000000,	55.10,	6.89
  991000000,	55.11,	6.86
  992000000,	55.11,	6.92
  993000000,	55.12,	6.98
  994000000,	55.12,	6.88
  995000000,	55.12,	6.94
  996000000,	55.13,	6.88
  997000000,	55.13,	6.89
  998000000,	55.13,	6.94
  999000000,	55.13,	6.87
 1000000000,	55.13,	6.92
 1001000000,	55.13,	7.02
 1002000000,	55.13,	7.02
 1003000000,	55.13,	6.88
 1004000000,	55.13,	6.93
 1005000000,	55.13,	6.96
 1006000000,	55.13,	7.02
 1007000000,	55.13,	7.02
 1008000000,	55.13,	6.99
 1009000000,	55.12,	7.01
 1010000000,	55.12,	7.16
 1011000000,	55.12,	7.07
 1012000000,	55.12,	7.10
 1013000000,	55.12,	7.11
 1014000000,	55.12,	7.13
 1015000000,	55.13,	7.11
