% f (Hz),G_rec (dB),T_e_rec (K)
  878000000,	54.92,	6.01
  879000000,	54.93,	6.13
  880000000,	54.94,	5.97
  881000000,	54.95,	6.01
  882000000,	54.96,	5.94
  883000000,	54.97,	5.98
  884000000,	54.97,	6.06
  885000000,	54.98,	6.04
  886000000,	54.98,	6.10
  887000000,	54.99,	6.11
  888000000,	54.99,	6.04
  889000000,	54.99,	6.13
  890000000,	54.99,	6.06
  891000000,	54.99,	6.16
  892000000,	54.99,	6.28
  893000000,	54.99,	6.17
  894000000,	54.98,	6.16
  895000000,	54.98,	6.21
  896000000,	54.97,	6.39
  897000000,	54.97,	6.50
  898000000,	54.97,	6.38
  899000000,	54.96,	6.37
  900000000,	54.95,	6.56
  901000000,	54.95,	6.66
  902000000,	54.94,	6.64
  903000000,	54.93,	6.65
  904000000,	54.91,	6.88
  905000000,	54.90,	6.74
  906000000,	54.89,	7.02
  907000000,	54.87,	6.95
  908000000,	54.86,	7.00
  909000000,	54.84,	7.08
  910000000,	54.83,	7.20
  911000000,	54.81,	7.31
  912000000,	54.80,	7.20
  913000000,	54.78,	7.18
  914000000,	54.77,	7.27
  915000000,	54.76,	7.34
  916000000,	54.74,	7.40
  917000000,	54.73,	7.24
  918000000,	54.72,	7.18
  919000000,	54.71,	7.29
  920000000,	54.70,	7.25
  921000000,	54.70,	7.29
  922000000,	54.69,	7.23
  923000000,	54.68,	7.30
  924000000,	54.68,	7.43
  925000000,	54.67,	7.37
  926000000,	54.66,	7.36
  927000000,	54.66,	7.63
  928000000,	54.65,	7.34
  929000000,	54.65,	7.32
  930000000,	54.65,	7.18
  931000000,	54.65,	7.16
  932000000,	54.65,	7.29
  933000000,	54.65,	7.08
  934000000,	54.65,	7.08
  935000000,	54.65,	7.06
  936000000,	54.66,	7.20
  937000000,	54.66,	7.15
  938000000,	54.66,	7.25
  939000000,	54.67,	7.22
  940000000,	54.68,	7.19
  941000000,	54.69,	7.09
  942000000,	54.70,	7.09
  943000000,	54.71,	7.14
  944000000,	54.72,	7.21
  945000000,	54.73,	7.12
  946000000,	54.75,	7.17
  947000000,	54.76,	7.16
  948000000,	54.78,	7.14
  949000000,	54.79,	7.18
  950000000,	54.80,	7.07
  951000000,	54.82,	7.18
  952000000,	54.84,	7.29
  953000000,	54.86,	7.14
  954000000,	54.88,	7.24
  955000000,	54.91,	7.22
  956000000,	54.93,	7.25
  957000000,	54.96,	7.15
  958000000,	54.98,	7.12
  959000000,	55.01,	7.17
  960000000,	55.03,	7.14
  961000000,	55.05,	6.99
  962000000,	55.07,	7.25
  963000000,	55.09,	7.05
  964000000,	55.11,	7.05
  965000000,	55.14,	7.03
  966000000,	55.16,	7.04
  967000000,	55.19,	6.92
  968000000,	55.22,	6.86
  969000000,	55.26,	6.99
  970000000,	55.29,	6.91
  971000000,	55.32,	6.87
  972000000,	55.35,	6.79
  973000000,	55.37,	6.86
  974000000,	55.40,	6.80
  975000000,	55.41,	7.09
  976000000,	55.43,	6.84
  977000000,	55.45,	6.85
  978000000,	55.46,	6.78
  979000000,	55.48,	6.86
  980000000,	55.49,	6.79
  981000000,	55.51,	6.80
  982000000,	55.52,	6.66
  983000000,	55.53,	6.91
  984000000,	55.54,	6.77
  985000000,	55.55,	6.75
  986000000,	55.56,	6.70
  987000000,	55.57,	6.80
  988000000,	55.58,	6.77
  989000000,	55.59,	6.85
  990000000,	55.60,	6.72
  991000000,	55.60,	6.72
  992000000,	55.60,	6.83
  993000000,	55.61,	6.79
  994000000,	55.61,	6.78
  995000000,	55.61,	6.83
  996000000,	55.61,	6.71
  997000000,	55.61,	6.77
  998000000,	55.62,	6.93
  999000000,	55.62,	6.91
 1000000000,	55.62,	6.87
 1001000000,	55.61,	6.94
 1002000000,	55.61,	6.79
 1003000000,	55.61,	6.82
 1004000000,	55.60,	6.99
 1005000000,	55.60,	6.88
 1006000000,	55.60,	6.97
 1007000000,	55.59,	6.89
 1008000000,	55.60,	7.00
 1009000000,	55.60,	7.03
 1010000000,	55.60,	6.96
 1011000000,	55.60,	6.99
 1012000000,	55.61,	6.94
 1013000000,	55.61,	7.06
 1014000000,	55.61,	7.18
 1015000000,	55.62,	7.08
