% f (Hz),G_rec (dB),T_e_rec (K)
 1265000000,	57.25,	6.88
 1266000000,	57.26,	6.75
 1267000000,	57.25,	6.81
 1268000000,	57.25,	6.97
 1269000000,	57.24,	6.78
 1270000000,	57.24,	6.87
 1271000000,	57.24,	6.89
 1272000000,	57.23,	6.86
 1273000000,	57.23,	6.94
 1274000000,	57.23,	6.80
 1275000000,	57.22,	6.92
 1276000000,	57.22,	6.78
 1277000000,	57.22,	6.88
 1278000000,	57.21,	6.82
 1279000000,	57.21,	6.89
 1280000000,	57.21,	6.86
 1281000000,	57.21,	6.92
 1282000000,	57.20,	6.90
 1283000000,	57.20,	6.74
 1284000000,	57.19,	6.83
 1285000000,	57.19,	6.80
 1286000000,	57.18,	6.79
 1287000000,	57.18,	6.82
 1288000000,	57.17,	6.84
 1289000000,	57.17,	6.82
 1290000000,	57.16,	6.68
 1291000000,	57.16,	6.94
 1292000000,	57.15,	6.80
 1293000000,	57.15,	6.87
 1294000000,	57.14,	6.71
 1295000000,	57.13,	6.99
 1296000000,	57.12,	6.76
 1297000000,	57.12,	6.90
 1298000000,	57.11,	6.86
 1299000000,	57.11,	6.91
 1300000000,	57.10,	6.89
 1301000000,	57.10,	6.86
 1302000000,	57.09,	6.74
 1303000000,	57.09,	6.76
 1304000000,	57.08,	6.71
 1305000000,	57.08,	6.91
 1306000000,	57.08,	6.64
 1307000000,	57.07,	6.86
 1308000000,	57.07,	6.83
 1309000000,	57.07,	6.93
 1310000000,	57.06,	6.86
 1311000000,	57.06,	6.86
 1312000000,	57.06,	6.87
 1313000000,	57.06,	6.81
 1314000000,	57.05,	6.72
 1315000000,	57.05,	6.75
 1316000000,	57.05,	6.87
 1317000000,	57.05,	6.78
 1318000000,	57.05,	6.79
 1319000000,	57.05,	6.75
 1320000000,	57.05,	6.69
 1321000000,	57.05,	6.82
 1322000000,	57.05,	6.78
 1323000000,	57.05,	6.79
 1324000000,	57.04,	6.83
 1325000000,	57.04,	6.86
 1326000000,	57.04,	6.77
 1327000000,	57.04,	6.87
 1328000000,	57.04,	6.80
 1329000000,	57.04,	6.86
 1330000000,	57.04,	6.88
 1331000000,	57.04,	6.93
 1332000000,	57.04,	6.80
 1333000000,	57.04,	6.73
 1334000000,	57.05,	6.78
 1335000000,	57.05,	6.71
 1336000000,	57.06,	6.87
 1337000000,	57.06,	6.93
 1338000000,	57.07,	6.93
 1339000000,	57.07,	6.80
 1340000000,	57.08,	6.74
 1341000000,	57.09,	6.84
 1342000000,	57.09,	6.90
 1343000000,	57.10,	6.83
 1344000000,	57.11,	6.94
 1345000000,	57.12,	6.82
 1346000000,	57.12,	6.90
 1347000000,	57.13,	6.83
 1348000000,	57.13,	6.91
 1349000000,	57.14,	6.77
 1350000000,	57.15,	6.80
 1351000000,	57.16,	6.83
 1352000000,	57.16,	6.90
 1353000000,	57.17,	6.83
 1354000000,	57.17,	6.90
 1355000000,	57.18,	6.94
 1356000000,	57.19,	6.86
 1357000000,	57.19,	6.75
 1358000000,	57.20,	6.82
 1359000000,	57.20,	6.96
 1360000000,	57.21,	6.96
 1361000000,	57.22,	6.82
 1362000000,	57.23,	6.88
 1363000000,	57.24,	6.72
 1364000000,	57.25,	6.88
 1365000000,	57.26,	6.77
 1366000000,	57.27,	6.93
 1367000000,	57.27,	7.01
 1368000000,	57.28,	6.92
 1369000000,	57.28,	6.91
 1370000000,	57.27,	7.09
 1371000000,	57.27,	7.05
 1372000000,	57.26,	7.08
 1373000000,	57.25,	7.24
 1374000000,	57.24,	7.04
 1375000000,	57.23,	7.14
 1376000000,	57.21,	7.22
 1377000000,	57.20,	7.12
 1378000000,	57.19,	7.08
 1379000000,	57.18,	6.99
 1380000000,	57.17,	7.21
 1381000000,	57.16,	7.28
 1382000000,	57.16,	7.16
 1383000000,	57.15,	7.38
 1384000000,	57.14,	7.24
 1385000000,	57.14,	7.18
 1386000000,	57.13,	7.36
 1387000000,	57.12,	7.40
 1388000000,	57.11,	7.28
 1389000000,	57.10,	7.47
 1390000000,	57.08,	7.50
 1391000000,	57.07,	7.53
 1392000000,	57.06,	7.71
 1393000000,	57.04,	7.69
 1394000000,	57.03,	7.81
 1395000000,	57.01,	7.89
 1396000000,	56.99,	7.98
 1397000000,	56.97,	7.90
 1398000000,	56.96,	8.00
 1399000000,	56.93,	8.24
 1400000000,	56.91,	8.48
 1401000000,	56.89,	8.36
 1402000000,	56.87,	8.14
 1403000000,	56.86,	8.38
 1404000000,	56.84,	8.50
 1405000000,	56.82,	8.55
 1406000000,	56.81,	8.35
 1407000000,	56.80,	8.55
 1408000000,	56.79,	8.48
 1409000000,	56.78,	8.48
 1410000000,	56.78,	8.61
 1411000000,	56.78,	8.70
 1412000000,	56.79,	8.67
 1413000000,	56.80,	8.66
 1414000000,	56.82,	8.71
 1415000000,	56.84,	8.72
 1416000000,	56.85,	8.69
 1417000000,	56.87,	8.76
 1418000000,	56.88,	8.81
 1419000000,	56.88,	8.84
 1420000000,	56.88,	8.70
 1421000000,	56.87,	8.93
 1422000000,	56.86,	8.78
 1423000000,	56.84,	8.79
 1424000000,	56.82,	8.94
 1425000000,	56.80,	8.62
 1426000000,	56.77,	8.77
 1427000000,	56.75,	8.67
 1428000000,	56.72,	8.79
 1429000000,	56.70,	8.55
 1430000000,	56.67,	8.77
 1431000000,	56.64,	8.67
 1432000000,	56.62,	8.59
 1433000000,	56.60,	8.60
 1434000000,	56.58,	8.66
 1435000000,	56.57,	8.56
 1436000000,	56.55,	8.44
 1437000000,	56.54,	8.49
 1438000000,	56.53,	8.59
 1439000000,	56.52,	8.46
 1440000000,	56.51,	8.68
 1441000000,	56.50,	8.62
 1442000000,	56.50,	8.61
 1443000000,	56.49,	8.64
 1444000000,	56.49,	8.66
 1445000000,	56.48,	8.76
 1446000000,	56.48,	8.62
 1447000000,	56.47,	8.58
 1448000000,	56.47,	8.64
 1449000000,	56.47,	8.65
 1450000000,	56.47,	8.47
 1451000000,	56.48,	8.62
 1452000000,	56.47,	8.26
 1453000000,	56.48,	8.34
 1454000000,	56.48,	8.43
 1455000000,	56.48,	8.26
 1456000000,	56.48,	8.24
 1457000000,	56.48,	8.37
 1458000000,	56.48,	8.21
 1459000000,	56.47,	8.10
 1460000000,	56.47,	8.17
 1461000000,	56.47,	8.01
 1462000000,	56.47,	8.07
 1463000000,	56.46,	8.00
 1464000000,	56.46,	7.92
 1465000000,	56.45,	8.04
 1466000000,	56.45,	7.97
 1467000000,	56.44,	7.93
 1468000000,	56.43,	7.97
 1469000000,	56.43,	8.08
 1470000000,	56.43,	7.93
 1471000000,	56.43,	7.95
 1472000000,	56.43,	7.78
 1473000000,	56.43,	7.85
 1474000000,	56.44,	7.97
 1475000000,	56.45,	7.69
 1476000000,	56.45,	7.82
 1477000000,	56.46,	7.82
 1478000000,	56.48,	7.83
 1479000000,	56.49,	7.84
 1480000000,	56.50,	7.74
 1481000000,	56.51,	7.77
 1482000000,	56.52,	7.72
 1483000000,	56.54,	7.76
 1484000000,	56.55,	7.62
 1485000000,	56.56,	7.70
 1486000000,	56.57,	7.76
 1487000000,	56.58,	7.75
 1488000000,	56.59,	7.59
 1489000000,	56.60,	7.62
 1490000000,	56.61,	7.65
 1491000000,	56.62,	7.69
 1492000000,	56.63,	7.55
 1493000000,	56.64,	7.66
 1494000000,	56.65,	7.64
 1495000000,	56.66,	7.57
 1496000000,	56.67,	7.60
 1497000000,	56.68,	7.67
 1498000000,	56.69,	7.63
 1499000000,	56.70,	7.60
 1500000000,	56.71,	7.45
 1501000000,	56.72,	7.51
 1502000000,	56.73,	7.37
 1503000000,	56.74,	7.44
 1504000000,	56.75,	7.31
 1505000000,	56.76,	7.29
 1506000000,	56.77,	7.36
 1507000000,	56.78,	7.50
 1508000000,	56.79,	7.31
 1509000000,	56.79,	7.29
 1510000000,	56.80,	7.20
 1511000000,	56.81,	7.30
 1512000000,	56.82,	7.37
 1513000000,	56.82,	7.44
 1514000000,	56.83,	7.32
 1515000000,	56.84,	7.31
 1516000000,	56.84,	7.32
 1517000000,	56.85,	7.33
 1518000000,	56.85,	7.30
 1519000000,	56.86,	7.27
 1520000000,	56.86,	7.39
 1521000000,	56.87,	7.35
 1522000000,	56.87,	7.22
 1523000000,	56.87,	7.38
 1524000000,	56.88,	7.29
 1525000000,	56.88,	7.22
 1526000000,	56.88,	7.24
 1527000000,	56.88,	7.29
 1528000000,	56.89,	7.36
 1529000000,	56.89,	7.20
 1530000000,	56.89,	7.24
 1531000000,	56.89,	7.19
 1532000000,	56.89,	7.15
 1533000000,	56.89,	7.31
 1534000000,	56.89,	7.20
 1535000000,	56.88,	7.21
 1536000000,	56.88,	7.09
 1537000000,	56.88,	7.23
 1538000000,	56.87,	7.11
 1539000000,	56.87,	7.23
 1540000000,	56.87,	7.15
 1541000000,	56.86,	7.12
 1542000000,	56.86,	7.14
 1543000000,	56.85,	7.41
 1544000000,	56.85,	7.28
 1545000000,	56.84,	7.15
 1546000000,	56.84,	7.16
 1547000000,	56.83,	7.33
 1548000000,	56.82,	7.13
 1549000000,	56.82,	7.27
 1550000000,	56.81,	7.22
 1551000000,	56.80,	7.32
 1552000000,	56.79,	7.16
 1553000000,	56.79,	7.26
 1554000000,	56.78,	7.21
 1555000000,	56.77,	7.28
 1556000000,	56.76,	7.20
 1557000000,	56.76,	7.21
 1558000000,	56.75,	7.16
 1559000000,	56.74,	7.35
 1560000000,	56.73,	7.30
 1561000000,	56.72,	7.20
 1562000000,	56.72,	7.20
 1563000000,	56.71,	7.29
 1564000000,	56.69,	7.39
 1565000000,	56.68,	7.15
 1566000000,	56.67,	7.21
 1567000000,	56.66,	7.24
 1568000000,	56.65,	7.45
 1569000000,	56.64,	7.25
 1570000000,	56.63,	7.09
 1571000000,	56.62,	7.21
 1572000000,	56.60,	7.24
 1573000000,	56.59,	7.19
 1574000000,	56.58,	7.16
 1575000000,	56.57,	7.33
 1576000000,	56.56,	7.31
 1577000000,	56.54,	7.45
 1578000000,	56.53,	7.29
 1579000000,	56.52,	7.34
 1580000000,	56.51,	7.36
 1581000000,	56.50,	7.39
 1582000000,	56.48,	7.17
 1583000000,	56.47,	7.27
 1584000000,	56.46,	7.20
 1585000000,	56.45,	7.24
 1586000000,	56.44,	7.40
 1587000000,	56.43,	7.32
 1588000000,	56.42,	7.46
 1589000000,	56.40,	7.28
 1590000000,	56.39,	7.24
 1591000000,	56.38,	7.28
 1592000000,	56.37,	7.34
 1593000000,	56.36,	7.39
 1594000000,	56.35,	7.41
 1595000000,	56.33,	7.46
 1596000000,	56.32,	7.32
 1597000000,	56.31,	7.49
 1598000000,	56.30,	7.39
 1599000000,	56.29,	7.41
 1600000000,	56.28,	7.37
 1601000000,	56.27,	7.60
 1602000000,	56.27,	7.38
 1603000000,	56.26,	7.54
 1604000000,	56.25,	7.33
 1605000000,	56.24,	7.46
 1606000000,	56.23,	7.36
 1607000000,	56.23,	7.41
 1608000000,	56.22,	7.40
 1609000000,	56.21,	7.44
 1610000000,	56.20,	7.51
 1611000000,	56.20,	7.38
 1612000000,	56.18,	7.44
 1613000000,	56.17,	7.57
 1614000000,	56.16,	7.48
 1615000000,	56.15,	7.50
 1616000000,	56.14,	7.41
 1617000000,	56.13,	7.66
 1618000000,	56.11,	7.52
 1619000000,	56.11,	7.56
 1620000000,	56.09,	7.66
 1621000000,	56.08,	7.46
 1622000000,	56.07,	7.64
 1623000000,	56.06,	7.71
 1624000000,	56.06,	7.66
 1625000000,	56.05,	7.59
 1626000000,	56.05,	7.68
 1627000000,	56.05,	7.52
 1628000000,	56.05,	7.67
 1629000000,	56.05,	7.76
 1630000000,	56.05,	7.77
 1631000000,	56.05,	7.72
 1632000000,	56.05,	7.78
 1633000000,	56.05,	7.71
 1634000000,	56.04,	7.68
 1635000000,	56.04,	7.73
 1636000000,	56.04,	7.64
 1637000000,	56.04,	7.67
 1638000000,	56.04,	7.63
 1639000000,	56.04,	7.45
 1640000000,	56.04,	7.74
 1641000000,	56.04,	7.57
 1642000000,	56.04,	7.58
 1643000000,	56.04,	7.65
 1644000000,	56.03,	7.57
 1645000000,	56.03,	7.47
 1646000000,	56.03,	7.56
 1647000000,	56.02,	7.62
 1648000000,	56.01,	7.62
 1649000000,	56.01,	7.66
 1650000000,	56.01,	7.66
 1651000000,	56.00,	7.55
 1652000000,	55.99,	7.41
 1653000000,	55.99,	7.63
 1654000000,	55.98,	7.63
 1655000000,	55.98,	7.43
 1656000000,	55.97,	7.47
 1657000000,	55.96,	7.57
 1658000000,	55.96,	7.71
 1659000000,	55.95,	7.59
 1660000000,	55.95,	7.78
 1661000000,	55.94,	7.63
 1662000000,	55.93,	7.56
 1663000000,	55.93,	7.86
 1664000000,	55.92,	7.78
 1665000000,	55.92,	7.68
 1666000000,	55.91,	7.71
 1667000000,	55.91,	7.69
 1668000000,	55.91,	7.94
 1669000000,	55.91,	7.72
 1670000000,	55.90,	7.89
