% f (Hz),G_rec (dB),T_e_rec (K)
  786000000,	56.01,	5.04
  787000000,	56.02,	5.17
  788000000,	56.03,	5.19
  789000000,	56.04,	5.02
  790000000,	56.05,	5.00
  791000000,	56.06,	5.10
  792000000,	56.08,	5.10
  793000000,	56.08,	5.14
  794000000,	56.10,	5.16
  795000000,	56.11,	4.94
  796000000,	56.12,	5.10
  797000000,	56.12,	5.01
  798000000,	56.13,	5.07
  799000000,	56.14,	5.07
  800000000,	56.15,	4.97
  801000000,	56.16,	5.13
  802000000,	56.16,	4.97
  803000000,	56.17,	4.97
  804000000,	56.18,	5.02
  805000000,	56.18,	4.98
  806000000,	56.19,	4.87
  807000000,	56.19,	5.08
  808000000,	56.20,	4.98
  809000000,	56.20,	4.94
  810000000,	56.20,	5.05
  811000000,	56.20,	5.10
  812000000,	56.21,	5.07
  813000000,	56.20,	5.16
  814000000,	56.20,	5.06
  815000000,	56.21,	5.13
  816000000,	56.20,	5.18
  817000000,	56.20,	5.15
  818000000,	56.20,	5.24
  819000000,	56.20,	5.17
  820000000,	56.20,	5.19
  821000000,	56.19,	5.28
  822000000,	56.19,	5.17
  823000000,	56.19,	5.34
  824000000,	56.18,	5.33
  825000000,	56.18,	5.32
  826000000,	56.17,	5.25
  827000000,	56.17,	5.40
  828000000,	56.16,	5.38
  829000000,	56.16,	5.45
  830000000,	56.15,	5.38
  831000000,	56.15,	5.46
  832000000,	56.14,	5.46
  833000000,	56.13,	5.54
  834000000,	56.13,	5.48
  835000000,	56.12,	5.59
  836000000,	56.12,	5.54
  837000000,	56.11,	5.57
  838000000,	56.11,	5.60
  839000000,	56.10,	5.51
  840000000,	56.10,	5.60
  841000000,	56.09,	5.58
  842000000,	56.09,	5.61
  843000000,	56.09,	5.56
  844000000,	56.08,	5.66
  845000000,	56.08,	5.50
  846000000,	56.08,	5.61
  847000000,	56.08,	5.58
  848000000,	56.08,	5.70
  849000000,	56.08,	5.61
  850000000,	56.08,	5.56
  851000000,	56.08,	5.62
  852000000,	56.08,	5.51
  853000000,	56.08,	5.68
  854000000,	56.08,	5.53
  855000000,	56.08,	5.53
  856000000,	56.08,	5.44
  857000000,	56.09,	5.59
  858000000,	56.09,	5.57
  859000000,	56.09,	5.56
  860000000,	56.09,	5.53
  861000000,	56.10,	5.47
  862000000,	56.10,	5.51
  863000000,	56.11,	5.48
  864000000,	56.11,	5.39
  865000000,	56.11,	5.50
  866000000,	56.12,	5.39
  867000000,	56.13,	5.46
  868000000,	56.14,	5.37
  869000000,	56.15,	5.40
  870000000,	56.16,	5.31
  871000000,	56.17,	5.31
  872000000,	56.19,	5.37
  873000000,	56.20,	5.38
  874000000,	56.21,	5.31
  875000000,	56.22,	5.28
  876000000,	56.23,	5.44
  877000000,	56.25,	5.41
  878000000,	56.26,	5.36
  879000000,	56.27,	5.34
  880000000,	56.27,	5.42
  881000000,	56.29,	5.27
  882000000,	56.30,	5.28
  883000000,	56.30,	5.26
  884000000,	56.31,	5.38
  885000000,	56.32,	5.41
  886000000,	56.33,	5.37
  887000000,	56.33,	5.41
  888000000,	56.34,	5.45
  889000000,	56.35,	5.45
  890000000,	56.35,	5.54
  891000000,	56.35,	5.56
  892000000,	56.36,	5.58
  893000000,	56.37,	5.48
  894000000,	56.37,	5.58
  895000000,	56.37,	5.54
  896000000,	56.37,	5.59
  897000000,	56.37,	5.55
  898000000,	56.37,	5.66
  899000000,	56.37,	5.65
  900000000,	56.37,	5.75
  901000000,	56.37,	5.79
  902000000,	56.36,	5.67
  903000000,	56.36,	5.92
  904000000,	56.36,	5.93
  905000000,	56.35,	5.98
  906000000,	56.35,	6.07
  907000000,	56.34,	6.02
  908000000,	56.34,	6.29
  909000000,	56.33,	6.23
  910000000,	56.32,	6.35
  911000000,	56.31,	6.18
  912000000,	56.31,	6.28
  913000000,	56.30,	6.32
  914000000,	56.30,	6.32
  915000000,	56.29,	6.32
  916000000,	56.29,	6.18
  917000000,	56.28,	6.34
  918000000,	56.27,	6.28
  919000000,	56.26,	6.23
  920000000,	56.25,	6.14
  921000000,	56.24,	6.25
  922000000,	56.23,	6.19
  923000000,	56.22,	6.35
  924000000,	56.21,	6.25
  925000000,	56.20,	6.42
  926000000,	56.19,	6.34
  927000000,	56.18,	6.34
  928000000,	56.17,	6.37
  929000000,	56.17,	6.17
  930000000,	56.16,	6.21
  931000000,	56.16,	6.23
  932000000,	56.15,	6.13
  933000000,	56.15,	6.03
  934000000,	56.14,	6.23
  935000000,	56.14,	6.25
  936000000,	56.13,	6.17
  937000000,	56.13,	6.14
  938000000,	56.13,	5.98
  939000000,	56.12,	6.23
  940000000,	56.12,	6.15
  941000000,	56.12,	6.25
  942000000,	56.12,	6.05
  943000000,	56.13,	6.16
  944000000,	56.13,	6.22
  945000000,	56.13,	6.18
  946000000,	56.13,	6.28
  947000000,	56.14,	6.33
  948000000,	56.14,	6.11
  949000000,	56.15,	6.23
  950000000,	56.16,	6.23
  951000000,	56.17,	6.20
  952000000,	56.18,	6.34
  953000000,	56.19,	6.35
  954000000,	56.20,	6.47
  955000000,	56.21,	6.30
  956000000,	56.23,	6.49
  957000000,	56.24,	6.40
  958000000,	56.26,	6.34
  959000000,	56.27,	6.30
  960000000,	56.29,	6.27
  961000000,	56.30,	6.23
  962000000,	56.32,	6.40
  963000000,	56.34,	6.38
  964000000,	56.36,	6.34
  965000000,	56.37,	6.36
  966000000,	56.39,	6.20
  967000000,	56.41,	6.27
  968000000,	56.43,	6.37
  969000000,	56.44,	6.22
  970000000,	56.46,	6.18
  971000000,	56.48,	6.24
  972000000,	56.50,	6.23
  973000000,	56.51,	6.20
  974000000,	56.53,	6.19
  975000000,	56.55,	6.20
  976000000,	56.57,	6.23
  977000000,	56.58,	6.11
  978000000,	56.60,	6.19
  979000000,	56.61,	6.08
  980000000,	56.62,	6.17
  981000000,	56.64,	6.13
  982000000,	56.65,	6.28
  983000000,	56.66,	6.17
  984000000,	56.67,	6.20
  985000000,	56.68,	6.11
  986000000,	56.69,	6.25
  987000000,	56.70,	6.22
  988000000,	56.70,	6.11
  989000000,	56.71,	6.09
  990000000,	56.72,	6.21
  991000000,	56.73,	6.13
  992000000,	56.74,	6.15
  993000000,	56.75,	6.11
  994000000,	56.76,	6.12
  995000000,	56.77,	6.25
  996000000,	56.77,	6.43
  997000000,	56.77,	6.28
  998000000,	56.77,	6.20
  999000000,	56.77,	6.29
 1000000000,	56.77,	6.33
 1001000000,	56.77,	6.36
 1002000000,	56.76,	6.28
 1003000000,	56.76,	6.23
 1004000000,	56.76,	6.30
 1005000000,	56.75,	6.30
 1006000000,	56.75,	6.35
 1007000000,	56.75,	6.29
 1008000000,	56.74,	6.43
 1009000000,	56.74,	6.36
 1010000000,	56.73,	6.38
 1011000000,	56.73,	6.49
 1012000000,	56.73,	6.42
 1013000000,	56.73,	6.44
 1014000000,	56.72,	6.42
 1015000000,	56.72,	6.41
