% f (Hz),G_rec (dB),T_e_rec (K)
 1177000000,	55.80,	7.67
 1178000000,	55.80,	7.68
 1179000000,	55.80,	7.57
 1180000000,	55.79,	7.56
 1181000000,	55.79,	7.51
 1182000000,	55.79,	7.49
 1183000000,	55.79,	7.62
 1184000000,	55.79,	7.54
 1185000000,	55.79,	7.65
 1186000000,	55.79,	7.59
 1187000000,	55.79,	7.49
 1188000000,	55.79,	7.69
 1189000000,	55.79,	7.55
 1190000000,	55.79,	7.58
 1191000000,	55.79,	7.49
 1192000000,	55.79,	7.57
 1193000000,	55.79,	7.67
 1194000000,	55.79,	7.63
 1195000000,	55.80,	7.66
 1196000000,	55.80,	7.67
 1197000000,	55.80,	7.58
 1198000000,	55.80,	7.63
 1199000000,	55.81,	7.66
 1200000000,	55.81,	7.63
 1201000000,	55.81,	7.53
 1202000000,	55.81,	7.69
 1203000000,	55.82,	7.69
 1204000000,	55.82,	7.67
 1205000000,	55.83,	7.77
 1206000000,	55.83,	7.69
 1207000000,	55.83,	7.61
 1208000000,	55.84,	7.66
 1209000000,	55.84,	7.54
 1210000000,	55.85,	7.68
 1211000000,	55.86,	7.62
 1212000000,	55.86,	7.77
 1213000000,	55.87,	7.61
 1214000000,	55.88,	7.60
 1215000000,	55.89,	7.53
 1216000000,	55.90,	7.63
 1217000000,	55.90,	7.56
 1218000000,	55.91,	7.52
 1219000000,	55.93,	7.69
 1220000000,	55.94,	7.55
 1221000000,	55.95,	7.51
 1222000000,	55.96,	7.50
 1223000000,	55.97,	7.39
 1224000000,	55.98,	7.71
 1225000000,	55.99,	7.55
 1226000000,	56.01,	7.40
 1227000000,	56.02,	7.55
 1228000000,	56.03,	7.58
 1229000000,	56.05,	7.40
 1230000000,	56.06,	7.62
 1231000000,	56.08,	7.61
 1232000000,	56.10,	7.38
 1233000000,	56.11,	7.60
 1234000000,	56.12,	7.41
 1235000000,	56.14,	7.54
 1236000000,	56.15,	7.65
 1237000000,	56.16,	7.51
 1238000000,	56.18,	7.47
 1239000000,	56.19,	7.47
 1240000000,	56.20,	7.51
 1241000000,	56.22,	7.47
 1242000000,	56.23,	7.40
 1243000000,	56.24,	7.39
 1244000000,	56.25,	7.48
 1245000000,	56.26,	7.43
 1246000000,	56.28,	7.52
 1247000000,	56.29,	7.53
 1248000000,	56.30,	7.41
 1249000000,	56.31,	7.35
 1250000000,	56.32,	7.53
 1251000000,	56.32,	7.34
 1252000000,	56.33,	7.30
 1253000000,	56.34,	7.48
 1254000000,	56.35,	7.38
 1255000000,	56.35,	7.60
 1256000000,	56.36,	7.48
 1257000000,	56.36,	7.44
 1258000000,	56.37,	7.37
 1259000000,	56.37,	7.25
 1260000000,	56.38,	7.45
 1261000000,	56.38,	7.28
 1262000000,	56.38,	7.42
 1263000000,	56.39,	7.38
 1264000000,	56.39,	7.34
 1265000000,	56.39,	7.28
 1266000000,	56.39,	7.35
 1267000000,	56.40,	7.44
 1268000000,	56.40,	7.22
 1269000000,	56.40,	7.29
 1270000000,	56.40,	7.33
 1271000000,	56.40,	7.58
 1272000000,	56.40,	7.42
 1273000000,	56.40,	7.25
 1274000000,	56.40,	7.37
 1275000000,	56.40,	7.41
 1276000000,	56.40,	7.34
 1277000000,	56.40,	7.30
 1278000000,	56.40,	7.31
 1279000000,	56.40,	7.30
 1280000000,	56.40,	7.29
 1281000000,	56.39,	7.18
 1282000000,	56.39,	7.27
 1283000000,	56.39,	7.20
 1284000000,	56.39,	7.27
 1285000000,	56.38,	7.25
 1286000000,	56.38,	7.23
 1287000000,	56.38,	7.34
 1288000000,	56.37,	7.22
 1289000000,	56.37,	7.19
 1290000000,	56.36,	7.37
 1291000000,	56.36,	7.26
 1292000000,	56.35,	7.19
 1293000000,	56.35,	7.39
 1294000000,	56.34,	7.22
 1295000000,	56.34,	7.47
 1296000000,	56.33,	7.31
 1297000000,	56.32,	7.15
 1298000000,	56.32,	7.30
 1299000000,	56.31,	7.25
 1300000000,	56.30,	7.33
 1301000000,	56.30,	7.28
 1302000000,	56.29,	7.11
 1303000000,	56.29,	7.39
 1304000000,	56.28,	7.36
 1305000000,	56.27,	7.14
 1306000000,	56.27,	7.30
 1307000000,	56.26,	7.23
 1308000000,	56.26,	7.24
 1309000000,	56.25,	7.41
 1310000000,	56.24,	7.22
 1311000000,	56.24,	7.41
 1312000000,	56.23,	7.14
 1313000000,	56.22,	7.18
 1314000000,	56.22,	7.29
 1315000000,	56.21,	7.42
 1316000000,	56.21,	7.17
 1317000000,	56.20,	7.47
 1318000000,	56.20,	7.39
 1319000000,	56.19,	7.56
 1320000000,	56.19,	7.30
 1321000000,	56.18,	7.32
 1322000000,	56.18,	7.33
 1323000000,	56.18,	7.25
 1324000000,	56.18,	7.33
 1325000000,	56.17,	7.19
 1326000000,	56.17,	7.14
 1327000000,	56.17,	7.31
 1328000000,	56.17,	7.24
 1329000000,	56.16,	7.29
 1330000000,	56.16,	7.34
 1331000000,	56.15,	7.24
 1332000000,	56.15,	7.26
 1333000000,	56.15,	7.19
 1334000000,	56.14,	7.29
 1335000000,	56.14,	7.30
 1336000000,	56.13,	7.31
 1337000000,	56.13,	7.25
 1338000000,	56.13,	7.38
 1339000000,	56.12,	7.44
 1340000000,	56.12,	7.40
 1341000000,	56.12,	7.38
 1342000000,	56.12,	7.27
 1343000000,	56.11,	7.33
 1344000000,	56.12,	7.51
 1345000000,	56.12,	7.36
 1346000000,	56.12,	7.39
 1347000000,	56.12,	7.31
 1348000000,	56.12,	7.29
 1349000000,	56.12,	7.28
 1350000000,	56.12,	7.38
 1351000000,	56.12,	7.20
 1352000000,	56.12,	7.24
 1353000000,	56.13,	7.35
 1354000000,	56.13,	7.22
 1355000000,	56.13,	7.17
 1356000000,	56.13,	7.19
 1357000000,	56.13,	7.22
 1358000000,	56.13,	7.23
 1359000000,	56.13,	7.16
 1360000000,	56.13,	7.24
 1361000000,	56.13,	7.26
 1362000000,	56.13,	7.28
 1363000000,	56.13,	7.18
 1364000000,	56.14,	7.19
 1365000000,	56.14,	7.30
 1366000000,	56.14,	7.31
 1367000000,	56.14,	7.24
 1368000000,	56.15,	7.14
 1369000000,	56.15,	7.13
 1370000000,	56.16,	7.16
 1371000000,	56.16,	7.28
 1372000000,	56.17,	7.21
 1373000000,	56.16,	7.13
 1374000000,	56.17,	7.26
 1375000000,	56.17,	7.28
 1376000000,	56.18,	7.34
 1377000000,	56.18,	7.18
 1378000000,	56.18,	7.22
 1379000000,	56.19,	7.21
 1380000000,	56.19,	7.24
 1381000000,	56.19,	7.25
 1382000000,	56.19,	7.20
 1383000000,	56.19,	7.26
 1384000000,	56.19,	7.34
 1385000000,	56.19,	7.31
 1386000000,	56.19,	7.28
 1387000000,	56.19,	7.27
 1388000000,	56.19,	7.29
 1389000000,	56.19,	7.38
 1390000000,	56.18,	7.33
 1391000000,	56.18,	7.38
 1392000000,	56.18,	7.32
 1393000000,	56.17,	7.31
 1394000000,	56.17,	7.30
 1395000000,	56.17,	7.18
 1396000000,	56.16,	7.21
 1397000000,	56.16,	7.29
 1398000000,	56.16,	7.33
 1399000000,	56.15,	7.41
 1400000000,	56.15,	7.27
 1401000000,	56.14,	7.37
 1402000000,	56.14,	7.11
 1403000000,	56.13,	7.30
 1404000000,	56.13,	7.23
 1405000000,	56.13,	7.36
 1406000000,	56.12,	7.21
 1407000000,	56.11,	7.28
 1408000000,	56.11,	7.44
 1409000000,	56.10,	7.21
 1410000000,	56.09,	7.18
 1411000000,	56.09,	7.29
 1412000000,	56.08,	7.27
 1413000000,	56.08,	7.18
 1414000000,	56.07,	7.32
 1415000000,	56.07,	7.41
 1416000000,	56.06,	7.41
 1417000000,	56.06,	7.19
 1418000000,	56.05,	7.14
 1419000000,	56.04,	7.19
 1420000000,	56.03,	7.36
 1421000000,	56.02,	7.42
 1422000000,	56.01,	7.44
 1423000000,	56.00,	7.38
 1424000000,	55.98,	7.45
 1425000000,	55.97,	7.46
 1426000000,	55.96,	7.41
 1427000000,	55.95,	7.48
 1428000000,	55.93,	7.51
 1429000000,	55.92,	7.53
 1430000000,	55.91,	7.48
 1431000000,	55.90,	7.59
