% f (Hz),G_rec (dB),T_e_rec (K)
  880000000,	56.36,	5.19
  881000000,	56.36,	5.08
  882000000,	56.37,	5.31
  883000000,	56.37,	5.20
  884000000,	56.37,	5.18
  885000000,	56.37,	5.32
  886000000,	56.37,	5.29
  887000000,	56.37,	5.38
  888000000,	56.37,	5.27
  889000000,	56.36,	5.37
  890000000,	56.36,	5.45
  891000000,	56.36,	5.35
  892000000,	56.36,	5.45
  893000000,	56.36,	5.58
  894000000,	56.36,	5.59
  895000000,	56.36,	5.47
  896000000,	56.35,	5.58
  897000000,	56.35,	5.64
  898000000,	56.35,	5.70
  899000000,	56.34,	5.70
  900000000,	56.34,	5.70
  901000000,	56.33,	5.71
  902000000,	56.32,	5.91
  903000000,	56.31,	5.93
  904000000,	56.30,	5.86
  905000000,	56.29,	5.88
  906000000,	56.27,	6.08
  907000000,	56.26,	6.09
  908000000,	56.25,	6.27
  909000000,	56.23,	6.28
  910000000,	56.22,	6.33
  911000000,	56.20,	6.33
  912000000,	56.18,	6.46
  913000000,	56.17,	6.53
  914000000,	56.15,	6.60
  915000000,	56.14,	6.49
  916000000,	56.12,	6.47
  917000000,	56.11,	6.39
  918000000,	56.10,	6.48
  919000000,	56.09,	6.47
  920000000,	56.08,	6.49
  921000000,	56.07,	6.40
  922000000,	56.06,	6.56
  923000000,	56.05,	6.39
  924000000,	56.04,	6.47
  925000000,	56.04,	6.40
  926000000,	56.03,	6.41
  927000000,	56.02,	6.54
  928000000,	56.02,	6.42
  929000000,	56.01,	6.38
  930000000,	56.01,	6.40
  931000000,	56.01,	6.54
  932000000,	56.00,	6.32
  933000000,	56.00,	6.42
  934000000,	56.00,	6.47
  935000000,	56.00,	6.51
  936000000,	56.01,	6.35
  937000000,	56.01,	6.42
  938000000,	56.01,	6.52
  939000000,	56.02,	6.48
  940000000,	56.02,	6.38
  941000000,	56.03,	6.43
  942000000,	56.03,	6.44
  943000000,	56.04,	6.40
  944000000,	56.05,	6.43
  945000000,	56.06,	6.51
  946000000,	56.08,	6.39
  947000000,	56.09,	6.31
  948000000,	56.10,	6.40
  949000000,	56.11,	6.49
  950000000,	56.13,	6.39
  951000000,	56.15,	6.48
  952000000,	56.16,	6.48
  953000000,	56.18,	6.55
  954000000,	56.19,	6.56
  955000000,	56.21,	6.50
  956000000,	56.23,	6.48
  957000000,	56.25,	6.44
  958000000,	56.27,	6.53
  959000000,	56.30,	6.54
  960000000,	56.32,	6.44
  961000000,	56.34,	6.52
  962000000,	56.37,	6.45
  963000000,	56.39,	6.32
  964000000,	56.42,	6.38
  965000000,	56.44,	6.35
  966000000,	56.47,	6.19
  967000000,	56.49,	6.35
  968000000,	56.51,	6.36
  969000000,	56.54,	6.14
  970000000,	56.56,	6.18
  971000000,	56.58,	6.14
  972000000,	56.60,	6.19
  973000000,	56.62,	6.07
  974000000,	56.64,	6.18
  975000000,	56.66,	6.08
  976000000,	56.67,	6.09
  977000000,	56.69,	6.02
  978000000,	56.70,	6.10
  979000000,	56.72,	5.96
  980000000,	56.73,	5.97
  981000000,	56.74,	5.99
  982000000,	56.76,	6.11
  983000000,	56.77,	6.03
  984000000,	56.78,	6.01
  985000000,	56.78,	5.91
  986000000,	56.79,	5.96
  987000000,	56.80,	5.87
  988000000,	56.80,	6.02
  989000000,	56.81,	5.90
  990000000,	56.81,	5.99
  991000000,	56.81,	5.98
  992000000,	56.81,	5.98
  993000000,	56.81,	5.91
  994000000,	56.81,	5.92
  995000000,	56.81,	5.99
  996000000,	56.81,	6.09
  997000000,	56.80,	5.93
  998000000,	56.80,	5.98
  999000000,	56.80,	5.94
 1000000000,	56.79,	6.08
 1001000000,	56.79,	5.97
 1002000000,	56.78,	5.85
 1003000000,	56.78,	6.01
 1004000000,	56.77,	6.04
 1005000000,	56.77,	5.94
 1006000000,	56.76,	6.05
 1007000000,	56.76,	6.10
 1008000000,	56.75,	6.07
 1009000000,	56.75,	6.02
 1010000000,	56.75,	6.23
 1011000000,	56.75,	6.07
 1012000000,	56.74,	6.17
 1013000000,	56.74,	6.08
 1014000000,	56.74,	6.19
 1015000000,	56.74,	6.28
