% f (Hz),G_rec (dB),T_e_rec (K)
  726000000,	54.62,	5.09
  727000000,	54.61,	5.17
  728000000,	54.60,	5.17
  729000000,	54.60,	5.20
  730000000,	54.59,	5.24
  731000000,	54.58,	5.19
  732000000,	54.57,	5.17
  733000000,	54.56,	5.24
  734000000,	54.56,	5.15
  735000000,	54.55,	5.27
  736000000,	54.54,	5.28
  737000000,	54.53,	5.30
  738000000,	54.52,	5.33
  739000000,	54.51,	5.26
  740000000,	54.51,	5.32
  741000000,	54.50,	5.44
  742000000,	54.50,	5.42
  743000000,	54.49,	5.46
  744000000,	54.48,	5.52
  745000000,	54.48,	5.46
  746000000,	54.48,	5.48
  747000000,	54.47,	5.38
  748000000,	54.47,	5.48
  749000000,	54.46,	5.43
  750000000,	54.46,	5.63
  751000000,	54.46,	5.56
  752000000,	54.45,	5.66
  753000000,	54.45,	5.61
  754000000,	54.45,	5.60
  755000000,	54.45,	5.57
  756000000,	54.45,	5.68
  757000000,	54.45,	5.60
  758000000,	54.45,	5.62
  759000000,	54.46,	5.63
  760000000,	54.46,	5.65
  761000000,	54.46,	5.59
  762000000,	54.47,	5.62
  763000000,	54.47,	5.65
  764000000,	54.48,	5.60
  765000000,	54.49,	5.64
  766000000,	54.49,	5.54
  767000000,	54.50,	5.63
  768000000,	54.50,	5.62
  769000000,	54.51,	5.59
  770000000,	54.52,	5.60
  771000000,	54.53,	5.58
  772000000,	54.54,	5.56
  773000000,	54.55,	5.45
  774000000,	54.56,	5.55
  775000000,	54.57,	5.58
  776000000,	54.59,	5.59
  777000000,	54.59,	5.43
  778000000,	54.60,	5.48
  779000000,	54.62,	5.40
  780000000,	54.63,	5.53
  781000000,	54.64,	5.41
  782000000,	54.66,	5.34
  783000000,	54.67,	5.38
  784000000,	54.68,	5.39
  785000000,	54.69,	5.33
  786000000,	54.70,	5.45
  787000000,	54.72,	5.32
  788000000,	54.73,	5.32
  789000000,	54.74,	5.35
  790000000,	54.75,	5.23
  791000000,	54.76,	5.16
  792000000,	54.77,	5.28
  793000000,	54.78,	5.38
  794000000,	54.79,	5.24
  795000000,	54.80,	5.24
  796000000,	54.81,	5.20
  797000000,	54.82,	5.24
  798000000,	54.83,	5.22
  799000000,	54.84,	5.22
  800000000,	54.84,	5.28
  801000000,	54.85,	5.13
  802000000,	54.86,	5.15
  803000000,	54.86,	5.23
  804000000,	54.87,	5.24
  805000000,	54.87,	5.23
  806000000,	54.88,	5.17
  807000000,	54.88,	5.23
  808000000,	54.88,	5.31
  809000000,	54.88,	5.29
  810000000,	54.88,	5.28
  811000000,	54.88,	5.18
  812000000,	54.88,	5.33
  813000000,	54.88,	5.27
  814000000,	54.88,	5.26
  815000000,	54.87,	5.20
  816000000,	54.87,	5.39
  817000000,	54.87,	5.28
  818000000,	54.86,	5.31
  819000000,	54.86,	5.33
  820000000,	54.85,	5.32
  821000000,	54.84,	5.32
  822000000,	54.84,	5.34
  823000000,	54.83,	5.33
  824000000,	54.82,	5.43
  825000000,	54.81,	5.39
  826000000,	54.80,	5.42
  827000000,	54.80,	5.50
  828000000,	54.79,	5.58
  829000000,	54.78,	5.55
  830000000,	54.77,	5.60
  831000000,	54.76,	5.63
  832000000,	54.76,	5.55
  833000000,	54.75,	5.61
  834000000,	54.74,	5.63
  835000000,	54.73,	5.60
  836000000,	54.72,	5.81
  837000000,	54.72,	5.67
  838000000,	54.71,	5.63
  839000000,	54.70,	5.64
  840000000,	54.70,	5.72
  841000000,	54.69,	5.72
  842000000,	54.68,	5.82
  843000000,	54.68,	5.71
  844000000,	54.67,	5.78
  845000000,	54.67,	5.85
  846000000,	54.67,	5.68
  847000000,	54.66,	5.79
  848000000,	54.66,	5.86
  849000000,	54.66,	5.66
  850000000,	54.66,	5.70
  851000000,	54.66,	5.84
  852000000,	54.65,	5.82
  853000000,	54.65,	5.70
  854000000,	54.66,	5.77
  855000000,	54.66,	5.76
  856000000,	54.66,	5.74
  857000000,	54.66,	5.77
  858000000,	54.67,	5.82
  859000000,	54.67,	5.82
  860000000,	54.68,	5.73
  861000000,	54.69,	5.77
  862000000,	54.69,	5.85
  863000000,	54.70,	5.69
  864000000,	54.71,	5.87
  865000000,	54.72,	5.78
  866000000,	54.73,	5.65
  867000000,	54.74,	5.75
  868000000,	54.75,	5.70
  869000000,	54.76,	5.73
  870000000,	54.77,	5.70
  871000000,	54.78,	5.65
  872000000,	54.79,	5.74
  873000000,	54.80,	5.55
  874000000,	54.81,	5.65
  875000000,	54.83,	5.54
  876000000,	54.84,	5.55
  877000000,	54.85,	5.58
  878000000,	54.87,	5.49
  879000000,	54.88,	5.46
  880000000,	54.89,	5.58
  881000000,	54.91,	5.53
  882000000,	54.92,	5.53
  883000000,	54.93,	5.45
  884000000,	54.94,	5.43
  885000000,	54.96,	5.53
  886000000,	54.97,	5.61
  887000000,	54.98,	5.48
  888000000,	54.99,	5.39
  889000000,	55.00,	5.34
  890000000,	55.01,	5.31
  891000000,	55.02,	5.46
  892000000,	55.03,	5.56
  893000000,	55.03,	5.44
  894000000,	55.04,	5.38
  895000000,	55.05,	5.49
  896000000,	55.05,	5.31
  897000000,	55.06,	5.36
  898000000,	55.06,	5.40
  899000000,	55.07,	5.46
  900000000,	55.08,	5.45
  901000000,	55.08,	5.47
  902000000,	55.08,	5.54
  903000000,	55.09,	5.55
  904000000,	55.09,	5.58
  905000000,	55.09,	5.75
  906000000,	55.08,	5.74
  907000000,	55.07,	5.87
  908000000,	55.07,	5.96
  909000000,	55.06,	5.85
  910000000,	55.06,	5.83
  911000000,	55.06,	5.83
  912000000,	55.06,	5.84
  913000000,	55.06,	5.78
  914000000,	55.06,	5.74
  915000000,	55.06,	5.70
  916000000,	55.06,	5.66
  917000000,	55.06,	5.66
  918000000,	55.06,	5.63
  919000000,	55.06,	5.66
  920000000,	55.05,	5.70
  921000000,	55.05,	5.57
  922000000,	55.04,	5.70
  923000000,	55.04,	5.66
  924000000,	55.03,	5.68
  925000000,	55.02,	5.70
  926000000,	55.01,	5.75
  927000000,	55.00,	5.77
  928000000,	55.00,	5.75
  929000000,	54.99,	5.79
  930000000,	54.98,	5.82
  931000000,	54.97,	5.76
  932000000,	54.96,	5.78
  933000000,	54.95,	5.85
  934000000,	54.95,	5.84
  935000000,	54.94,	5.66
  936000000,	54.93,	5.81
  937000000,	54.92,	5.91
  938000000,	54.91,	5.92
  939000000,	54.90,	5.87
  940000000,	54.89,	5.95
  941000000,	54.88,	5.97
  942000000,	54.88,	6.07
  943000000,	54.87,	6.06
  944000000,	54.86,	6.21
  945000000,	54.85,	6.18
  946000000,	54.84,	6.14
  947000000,	54.84,	6.09
  948000000,	54.83,	6.09
  949000000,	54.83,	6.21
  950000000,	54.82,	6.23
  951000000,	54.82,	6.11
  952000000,	54.82,	6.33
  953000000,	54.81,	6.19
  954000000,	54.81,	6.32
  955000000,	54.82,	6.23
  956000000,	54.82,	6.30
  957000000,	54.82,	6.34
  958000000,	54.82,	6.37
  959000000,	54.82,	6.39
  960000000,	54.83,	6.37
  961000000,	54.83,	6.41
  962000000,	54.83,	6.30
  963000000,	54.84,	6.54
  964000000,	54.85,	6.50
  965000000,	54.85,	6.43
  966000000,	54.86,	6.35
  967000000,	54.87,	6.43
  968000000,	54.88,	6.51
  969000000,	54.88,	6.39
  970000000,	54.89,	6.45
  971000000,	54.91,	6.49
  972000000,	54.91,	6.38
  973000000,	54.93,	6.40
  974000000,	54.94,	6.43
  975000000,	54.95,	6.43
  976000000,	54.95,	6.43
  977000000,	54.96,	6.52
  978000000,	54.97,	6.49
  979000000,	54.98,	6.59
  980000000,	54.99,	6.37
  981000000,	55.00,	6.52
  982000000,	55.02,	6.50
  983000000,	55.03,	6.58
  984000000,	55.04,	6.49
  985000000,	55.05,	6.44
  986000000,	55.06,	6.50
  987000000,	55.06,	6.44
  988000000,	55.07,	6.43
  989000000,	55.08,	6.44
  990000000,	55.09,	6.55
  991000000,	55.10,	6.44
  992000000,	55.11,	6.60
  993000000,	55.11,	6.42
  994000000,	55.12,	6.55
  995000000,	55.13,	6.44
  996000000,	55.13,	6.57
  997000000,	55.14,	6.56
  998000000,	55.14,	6.56
  999000000,	55.15,	6.56
 1000000000,	55.15,	6.53
 1001000000,	55.16,	6.59
 1002000000,	55.16,	6.59
 1003000000,	55.16,	6.40
 1004000000,	55.17,	6.48
 1005000000,	55.17,	6.56
 1006000000,	55.17,	6.54
 1007000000,	55.17,	6.54
 1008000000,	55.18,	6.47
 1009000000,	55.18,	6.46
 1010000000,	55.18,	6.73
 1011000000,	55.18,	6.64
 1012000000,	55.19,	6.60
 1013000000,	55.19,	6.69
 1014000000,	55.19,	6.57
 1015000000,	55.20,	6.65
