% f (Hz),G_rec (dB),T_e_rec (K)
 1234000000,	55.75,	8.66
 1235000000,	55.77,	8.84
 1236000000,	55.78,	8.82
 1237000000,	55.79,	8.64
 1238000000,	55.81,	8.92
 1239000000,	55.82,	8.80
 1240000000,	55.83,	8.69
 1241000000,	55.84,	8.74
 1242000000,	55.85,	8.65
 1243000000,	55.86,	8.58
 1244000000,	55.87,	8.78
 1245000000,	55.88,	8.71
 1246000000,	55.89,	8.75
 1247000000,	55.90,	8.57
 1248000000,	55.90,	8.54
 1249000000,	55.91,	8.60
 1250000000,	55.92,	8.60
 1251000000,	55.93,	8.56
 1252000000,	55.94,	8.53
 1253000000,	55.95,	8.60
 1254000000,	55.96,	8.55
 1255000000,	55.97,	8.64
 1256000000,	55.97,	8.51
 1257000000,	55.98,	8.50
 1258000000,	55.99,	8.54
 1259000000,	56.00,	8.51
 1260000000,	56.00,	8.55
 1261000000,	56.01,	8.58
 1262000000,	56.02,	8.64
 1263000000,	56.03,	8.51
 1264000000,	56.04,	8.57
 1265000000,	56.05,	8.51
 1266000000,	56.05,	8.40
 1267000000,	56.06,	8.34
 1268000000,	56.07,	8.37
 1269000000,	56.08,	8.28
 1270000000,	56.09,	8.43
 1271000000,	56.09,	8.36
 1272000000,	56.10,	8.31
 1273000000,	56.11,	8.31
 1274000000,	56.11,	8.37
 1275000000,	56.12,	8.32
 1276000000,	56.12,	8.26
 1277000000,	56.13,	8.07
 1278000000,	56.13,	8.33
 1279000000,	56.13,	8.20
 1280000000,	56.14,	8.25
 1281000000,	56.14,	8.23
 1282000000,	56.14,	8.14
 1283000000,	56.14,	8.28
 1284000000,	56.14,	8.22
 1285000000,	56.14,	8.23
 1286000000,	56.14,	8.13
 1287000000,	56.14,	8.32
 1288000000,	56.14,	8.16
 1289000000,	56.14,	8.03
 1290000000,	56.14,	8.15
 1291000000,	56.14,	7.93
 1292000000,	56.14,	8.02
 1293000000,	56.13,	8.05
 1294000000,	56.13,	7.85
 1295000000,	56.12,	8.09
 1296000000,	56.12,	8.25
 1297000000,	56.11,	7.98
 1298000000,	56.11,	8.07
 1299000000,	56.10,	8.09
 1300000000,	56.10,	8.06
 1301000000,	56.09,	8.03
 1302000000,	56.08,	7.98
 1303000000,	56.07,	8.03
 1304000000,	56.07,	7.94
 1305000000,	56.06,	8.01
 1306000000,	56.06,	7.90
 1307000000,	56.05,	8.00
 1308000000,	56.04,	8.03
 1309000000,	56.03,	8.04
 1310000000,	56.02,	7.85
 1311000000,	56.01,	7.97
 1312000000,	56.00,	7.98
 1313000000,	56.00,	8.12
 1314000000,	55.99,	8.00
 1315000000,	55.98,	8.02
 1316000000,	55.97,	7.86
 1317000000,	55.96,	8.11
 1318000000,	55.95,	8.00
 1319000000,	55.95,	7.99
 1320000000,	55.94,	8.03
 1321000000,	55.93,	7.98
 1322000000,	55.92,	7.99
 1323000000,	55.91,	7.97
 1324000000,	55.90,	7.96
 1325000000,	55.89,	8.06
 1326000000,	55.88,	7.90
 1327000000,	55.87,	8.09
 1328000000,	55.86,	7.88
 1329000000,	55.86,	8.13
 1330000000,	55.85,	7.96
 1331000000,	55.84,	7.98
 1332000000,	55.83,	7.97
 1333000000,	55.83,	8.10
 1334000000,	55.82,	8.08
 1335000000,	55.81,	8.15
 1336000000,	55.81,	8.03
 1337000000,	55.80,	8.10
 1338000000,	55.80,	8.04
 1339000000,	55.79,	8.04
 1340000000,	55.79,	8.08
 1341000000,	55.79,	8.20
 1342000000,	55.78,	8.05
 1343000000,	55.78,	8.17
 1344000000,	55.77,	8.15
 1345000000,	55.77,	8.01
 1346000000,	55.77,	8.20
 1347000000,	55.76,	8.06
 1348000000,	55.76,	8.01
 1349000000,	55.75,	8.17
 1350000000,	55.75,	8.20
 1351000000,	55.75,	8.05
 1352000000,	55.75,	8.04
 1353000000,	55.75,	8.26
 1354000000,	55.74,	8.19
 1355000000,	55.74,	8.08
 1356000000,	55.74,	8.11
 1357000000,	55.75,	8.10
 1358000000,	55.75,	8.03
 1359000000,	55.75,	8.11
 1360000000,	55.75,	7.92
 1361000000,	55.75,	8.09
 1362000000,	55.76,	8.12
 1363000000,	55.76,	8.15
 1364000000,	55.77,	8.06
 1365000000,	55.77,	8.08
 1366000000,	55.77,	8.22
 1367000000,	55.78,	8.27
 1368000000,	55.78,	8.25
 1369000000,	55.79,	8.38
 1370000000,	55.79,	8.15
 1371000000,	55.79,	8.10
 1372000000,	55.80,	8.19
 1373000000,	55.81,	8.26
 1374000000,	55.81,	8.34
 1375000000,	55.82,	8.15
 1376000000,	55.82,	8.23
 1377000000,	55.83,	8.31
 1378000000,	55.84,	8.27
 1379000000,	55.85,	8.09
 1380000000,	55.85,	8.33
 1381000000,	55.86,	8.19
 1382000000,	55.87,	8.26
 1383000000,	55.87,	8.33
 1384000000,	55.88,	8.34
 1385000000,	55.88,	8.41
 1386000000,	55.89,	8.54
 1387000000,	55.90,	8.21
 1388000000,	55.90,	8.36
 1389000000,	55.91,	8.36
 1390000000,	55.91,	8.43
 1391000000,	55.92,	8.40
 1392000000,	55.92,	8.43
 1393000000,	55.92,	8.50
 1394000000,	55.93,	8.35
 1395000000,	55.93,	8.37
 1396000000,	55.93,	8.51
 1397000000,	55.93,	8.57
 1398000000,	55.93,	8.39
 1399000000,	55.92,	8.49
 1400000000,	55.92,	8.42
 1401000000,	55.91,	8.40
 1402000000,	55.90,	8.24
 1403000000,	55.90,	8.43
 1404000000,	55.89,	8.45
 1405000000,	55.89,	8.37
 1406000000,	55.89,	8.51
 1407000000,	55.88,	8.34
 1408000000,	55.89,	8.47
 1409000000,	55.89,	8.35
 1410000000,	55.90,	8.30
 1411000000,	55.90,	8.34
 1412000000,	55.91,	8.22
 1413000000,	55.91,	8.32
 1414000000,	55.92,	8.30
 1415000000,	55.92,	8.29
 1416000000,	55.93,	8.29
 1417000000,	55.93,	8.19
 1418000000,	55.93,	8.08
 1419000000,	55.93,	8.24
 1420000000,	55.93,	8.17
 1421000000,	55.92,	8.28
 1422000000,	55.92,	8.10
 1423000000,	55.91,	8.21
 1424000000,	55.90,	8.14
 1425000000,	55.90,	8.15
 1426000000,	55.89,	8.34
 1427000000,	55.88,	8.40
 1428000000,	55.87,	8.28
 1429000000,	55.86,	8.27
 1430000000,	55.85,	8.59
 1431000000,	55.83,	8.36
 1432000000,	55.83,	8.54
 1433000000,	55.81,	8.63
 1434000000,	55.80,	8.54
 1435000000,	55.79,	8.78
 1436000000,	55.78,	8.64
 1437000000,	55.77,	8.83
 1438000000,	55.76,	8.89
 1439000000,	55.75,	9.17
 1440000000,	55.74,	9.00
 1441000000,	55.74,	9.19
 1442000000,	55.73,	9.20
 1443000000,	55.73,	9.18
 1444000000,	55.73,	9.31
 1445000000,	55.73,	9.32
 1446000000,	55.73,	9.20
 1447000000,	55.73,	9.04
 1448000000,	55.72,	9.01
 1449000000,	55.72,	8.96
 1450000000,	55.72,	8.90
 1451000000,	55.72,	8.85
 1452000000,	55.71,	8.84
 1453000000,	55.71,	8.70
 1454000000,	55.70,	8.78
 1455000000,	55.69,	8.70
 1456000000,	55.69,	8.71
 1457000000,	55.68,	8.56
 1458000000,	55.67,	8.58
 1459000000,	55.66,	8.60
 1460000000,	55.66,	8.46
 1461000000,	55.65,	8.64
 1462000000,	55.64,	8.52
 1463000000,	55.63,	8.54
 1464000000,	55.62,	8.45
 1465000000,	55.61,	8.54
 1466000000,	55.61,	8.50
 1467000000,	55.60,	8.45
 1468000000,	55.59,	8.62
 1469000000,	55.58,	8.67
 1470000000,	55.57,	8.60
 1471000000,	55.57,	8.65
 1472000000,	55.55,	8.53
 1473000000,	55.55,	8.72
 1474000000,	55.54,	8.55
 1475000000,	55.53,	8.66
 1476000000,	55.53,	8.66
 1477000000,	55.53,	8.67
 1478000000,	55.52,	8.80
 1479000000,	55.51,	8.72
 1480000000,	55.51,	8.62
 1481000000,	55.51,	8.75
 1482000000,	55.50,	8.81
 1483000000,	55.50,	8.74
 1484000000,	55.50,	8.57
 1485000000,	55.50,	8.69
 1486000000,	55.50,	8.72
 1487000000,	55.50,	8.74
 1488000000,	55.49,	8.78
 1489000000,	55.49,	8.65
 1490000000,	55.49,	8.71
 1491000000,	55.50,	8.85
 1492000000,	55.50,	8.73
 1493000000,	55.50,	8.76
 1494000000,	55.50,	8.68
 1495000000,	55.51,	8.60
 1496000000,	55.51,	8.81
 1497000000,	55.51,	8.69
 1498000000,	55.51,	8.70
 1499000000,	55.52,	8.75
 1500000000,	55.52,	8.74
 1501000000,	55.52,	8.78
 1502000000,	55.53,	8.50
 1503000000,	55.53,	8.81
 1504000000,	55.53,	8.68
 1505000000,	55.53,	8.73
 1506000000,	55.54,	8.69
 1507000000,	55.54,	8.62
 1508000000,	55.55,	8.55
 1509000000,	55.55,	8.65
 1510000000,	55.56,	8.54
 1511000000,	55.56,	8.74
 1512000000,	55.57,	8.54
 1513000000,	55.57,	8.69
 1514000000,	55.57,	8.47
 1515000000,	55.58,	8.65
 1516000000,	55.59,	8.66
 1517000000,	55.59,	8.58
 1518000000,	55.60,	8.47
 1519000000,	55.60,	8.45
 1520000000,	55.60,	8.54
 1521000000,	55.61,	8.57
 1522000000,	55.61,	8.47
 1523000000,	55.62,	8.48
 1524000000,	55.63,	8.50
 1525000000,	55.63,	8.56
 1526000000,	55.64,	8.50
 1527000000,	55.64,	8.45
 1528000000,	55.65,	8.52
 1529000000,	55.65,	8.49
 1530000000,	55.66,	8.35
 1531000000,	55.66,	8.36
 1532000000,	55.66,	8.42
 1533000000,	55.67,	8.40
 1534000000,	55.67,	8.30
 1535000000,	55.68,	8.34
 1536000000,	55.68,	8.62
 1537000000,	55.68,	8.37
 1538000000,	55.69,	8.44
 1539000000,	55.69,	8.46
 1540000000,	55.69,	8.45
 1541000000,	55.69,	8.46
 1542000000,	55.69,	8.43
 1543000000,	55.70,	8.53
 1544000000,	55.70,	8.35
 1545000000,	55.70,	8.30
 1546000000,	55.70,	8.46
 1547000000,	55.71,	8.30
 1548000000,	55.71,	8.45
 1549000000,	55.71,	8.49
 1550000000,	55.71,	8.41
 1551000000,	55.71,	8.49
 1552000000,	55.71,	8.42
 1553000000,	55.71,	8.40
 1554000000,	55.71,	8.28
 1555000000,	55.70,	8.26
 1556000000,	55.70,	8.42
 1557000000,	55.70,	8.37
 1558000000,	55.70,	8.47
 1559000000,	55.69,	8.45
 1560000000,	55.69,	8.37
 1561000000,	55.69,	8.46
 1562000000,	55.68,	8.33
 1563000000,	55.68,	8.41
 1564000000,	55.68,	8.28
 1565000000,	55.67,	8.51
 1566000000,	55.67,	8.49
 1567000000,	55.66,	8.50
 1568000000,	55.66,	8.39
 1569000000,	55.65,	8.41
 1570000000,	55.65,	8.37
 1571000000,	55.64,	8.47
 1572000000,	55.63,	8.47
 1573000000,	55.62,	8.50
 1574000000,	55.62,	8.56
 1575000000,	55.61,	8.47
 1576000000,	55.60,	8.48
 1577000000,	55.60,	8.42
 1578000000,	55.59,	8.60
 1579000000,	55.58,	8.57
 1580000000,	55.57,	8.59
 1581000000,	55.56,	8.58
 1582000000,	55.55,	8.53
 1583000000,	55.54,	8.65
 1584000000,	55.53,	8.65
 1585000000,	55.52,	8.73
 1586000000,	55.51,	8.78
 1587000000,	55.50,	8.72
 1588000000,	55.48,	8.74
 1589000000,	55.47,	8.72
 1590000000,	55.46,	8.83
 1591000000,	55.45,	8.73
 1592000000,	55.44,	8.88
 1593000000,	55.43,	8.81
 1594000000,	55.42,	8.90
 1595000000,	55.40,	8.88
 1596000000,	55.39,	8.96
 1597000000,	55.38,	9.03
 1598000000,	55.37,	8.93
 1599000000,	55.36,	9.12
 1600000000,	55.35,	8.96
 1601000000,	55.34,	9.07
 1602000000,	55.33,	9.14
 1603000000,	55.32,	9.18
 1604000000,	55.31,	8.98
 1605000000,	55.29,	9.20
 1606000000,	55.28,	9.17
 1607000000,	55.27,	9.18
 1608000000,	55.26,	9.34
 1609000000,	55.25,	9.28
 1610000000,	55.24,	9.21
 1611000000,	55.23,	9.25
 1612000000,	55.22,	9.33
 1613000000,	55.20,	9.51
 1614000000,	55.19,	9.50
 1615000000,	55.17,	9.34
 1616000000,	55.15,	9.51
 1617000000,	55.14,	9.39
 1618000000,	55.12,	9.47
 1619000000,	55.10,	9.46
 1620000000,	55.08,	9.47
 1621000000,	55.06,	9.36
 1622000000,	55.04,	9.25
 1623000000,	55.03,	9.58
 1624000000,	55.01,	9.28
 1625000000,	55.00,	9.33
 1626000000,	54.98,	9.31
 1627000000,	54.98,	9.27
 1628000000,	54.97,	9.23
 1629000000,	54.96,	9.09
 1630000000,	54.96,	9.12
 1631000000,	54.95,	9.05
 1632000000,	54.95,	9.10
 1633000000,	54.94,	8.96
 1634000000,	54.93,	9.09
 1635000000,	54.93,	8.99
 1636000000,	54.92,	9.04
 1637000000,	54.91,	8.98
 1638000000,	54.91,	8.98
 1639000000,	54.90,	9.07
 1640000000,	54.89,	8.80
 1641000000,	54.88,	8.93
 1642000000,	54.87,	9.01
 1643000000,	54.87,	9.00
 1644000000,	54.86,	8.70
 1645000000,	54.86,	8.83
 1646000000,	54.86,	8.99
 1647000000,	54.86,	8.92
 1648000000,	54.86,	8.86
 1649000000,	54.86,	8.78
 1650000000,	54.86,	8.81
 1651000000,	54.86,	8.86
 1652000000,	54.86,	8.83
 1653000000,	54.86,	8.93
 1654000000,	54.86,	8.88
 1655000000,	54.86,	8.91
 1656000000,	54.85,	8.94
 1657000000,	54.85,	8.99
 1658000000,	54.85,	9.12
 1659000000,	54.84,	9.08
 1660000000,	54.84,	9.07
 1661000000,	54.84,	9.20
 1662000000,	54.84,	9.17
 1663000000,	54.84,	9.26
 1664000000,	54.84,	9.20
 1665000000,	54.84,	9.35
 1666000000,	54.84,	9.28
 1667000000,	54.84,	9.64
 1668000000,	54.84,	9.58
 1669000000,	54.84,	9.74
 1670000000,	54.84,	9.94
