% f (Hz),G_rec (dB),T_e_rec (K)
  947000000,	54.81,	6.58
  948000000,	54.81,	6.56
  949000000,	54.82,	6.59
  950000000,	54.82,	6.60
  951000000,	54.83,	6.74
  952000000,	54.84,	6.61
  953000000,	54.84,	6.61
  954000000,	54.85,	6.79
  955000000,	54.86,	6.73
  956000000,	54.88,	6.73
  957000000,	54.89,	6.73
  958000000,	54.90,	6.78
  959000000,	54.92,	6.82
  960000000,	54.94,	6.79
  961000000,	54.95,	6.85
  962000000,	54.97,	6.84
  963000000,	54.98,	6.89
  964000000,	55.00,	6.74
  965000000,	55.02,	6.85
  966000000,	55.04,	6.58
  967000000,	55.06,	6.76
  968000000,	55.08,	6.76
  969000000,	55.09,	6.95
  970000000,	55.11,	6.79
  971000000,	55.13,	6.64
  972000000,	55.15,	6.61
  973000000,	55.17,	6.69
  974000000,	55.19,	6.42
  975000000,	55.21,	6.59
  976000000,	55.22,	6.61
  977000000,	55.24,	6.58
  978000000,	55.26,	6.59
  979000000,	55.27,	6.64
  980000000,	55.29,	6.55
  981000000,	55.30,	6.59
  982000000,	55.32,	6.61
  983000000,	55.33,	6.69
  984000000,	55.34,	6.64
  985000000,	55.35,	6.66
  986000000,	55.36,	6.67
  987000000,	55.37,	6.59
  988000000,	55.38,	6.55
  989000000,	55.39,	6.61
  990000000,	55.40,	6.77
  991000000,	55.41,	6.60
  992000000,	55.43,	6.64
  993000000,	55.44,	6.64
  994000000,	55.45,	6.75
  995000000,	55.46,	6.73
  996000000,	55.46,	6.63
  997000000,	55.47,	6.61
  998000000,	55.47,	6.77
  999000000,	55.47,	6.71
 1000000000,	55.47,	6.69
 1001000000,	55.47,	6.66
 1002000000,	55.47,	6.82
 1003000000,	55.46,	6.83
 1004000000,	55.46,	6.74
 1005000000,	55.46,	6.64
 1006000000,	55.46,	6.88
 1007000000,	55.46,	6.81
 1008000000,	55.45,	6.79
 1009000000,	55.45,	6.75
 1010000000,	55.45,	6.80
 1011000000,	55.44,	6.69
 1012000000,	55.45,	6.88
 1013000000,	55.45,	6.84
 1014000000,	55.44,	6.87
 1015000000,	55.44,	6.86
