% f (Hz),G_rec (dB),T_e_rec (K)
 1193000000,	54.68,	8.26
 1194000000,	54.68,	8.05
 1195000000,	54.67,	8.15
 1196000000,	54.67,	8.23
 1197000000,	54.66,	8.14
 1198000000,	54.66,	8.22
 1199000000,	54.65,	8.14
 1200000000,	54.65,	8.19
 1201000000,	54.64,	8.26
 1202000000,	54.64,	8.30
 1203000000,	54.63,	8.08
 1204000000,	54.63,	8.31
 1205000000,	54.62,	8.42
 1206000000,	54.62,	8.18
 1207000000,	54.62,	8.32
 1208000000,	54.61,	8.26
 1209000000,	54.61,	8.41
 1210000000,	54.61,	8.38
 1211000000,	54.61,	8.43
 1212000000,	54.61,	8.34
 1213000000,	54.61,	8.32
 1214000000,	54.60,	8.25
 1215000000,	54.61,	8.47
 1216000000,	54.61,	8.32
 1217000000,	54.61,	8.41
 1218000000,	54.61,	8.44
 1219000000,	54.61,	8.40
 1220000000,	54.61,	8.37
 1221000000,	54.61,	8.53
 1222000000,	54.61,	8.51
 1223000000,	54.62,	8.46
 1224000000,	54.62,	8.51
 1225000000,	54.62,	8.59
 1226000000,	54.63,	8.52
 1227000000,	54.63,	8.44
 1228000000,	54.63,	8.48
 1229000000,	54.63,	8.51
 1230000000,	54.64,	8.65
 1231000000,	54.65,	8.42
 1232000000,	54.65,	8.47
 1233000000,	54.66,	8.61
 1234000000,	54.67,	8.44
 1235000000,	54.67,	8.39
 1236000000,	54.69,	8.55
 1237000000,	54.70,	8.53
 1238000000,	54.70,	8.57
 1239000000,	54.71,	8.47
 1240000000,	54.72,	8.51
 1241000000,	54.73,	8.52
 1242000000,	54.74,	8.51
 1243000000,	54.75,	8.48
 1244000000,	54.76,	8.53
 1245000000,	54.77,	8.31
 1246000000,	54.78,	8.41
 1247000000,	54.80,	8.52
 1248000000,	54.81,	8.51
 1249000000,	54.81,	8.46
 1250000000,	54.82,	8.51
 1251000000,	54.83,	8.47
 1252000000,	54.84,	8.61
 1253000000,	54.85,	8.38
 1254000000,	54.86,	8.47
 1255000000,	54.87,	8.34
 1256000000,	54.88,	8.28
 1257000000,	54.89,	8.36
 1258000000,	54.90,	8.30
 1259000000,	54.91,	8.28
 1260000000,	54.92,	8.28
 1261000000,	54.93,	8.41
 1262000000,	54.94,	8.33
 1263000000,	54.95,	8.35
 1264000000,	54.96,	8.34
 1265000000,	54.97,	8.36
 1266000000,	54.98,	8.28
 1267000000,	54.99,	8.35
 1268000000,	55.00,	8.30
 1269000000,	55.01,	8.27
 1270000000,	55.02,	8.37
 1271000000,	55.03,	8.32
 1272000000,	55.04,	8.26
 1273000000,	55.05,	8.14
 1274000000,	55.06,	8.11
 1275000000,	55.07,	8.15
 1276000000,	55.08,	8.25
 1277000000,	55.09,	7.99
 1278000000,	55.09,	8.02
 1279000000,	55.10,	8.22
 1280000000,	55.11,	8.02
 1281000000,	55.12,	8.05
 1282000000,	55.14,	8.14
 1283000000,	55.14,	7.97
 1284000000,	55.15,	7.99
 1285000000,	55.16,	8.09
 1286000000,	55.17,	7.99
 1287000000,	55.18,	8.00
 1288000000,	55.19,	7.96
 1289000000,	55.19,	7.98
 1290000000,	55.20,	7.90
 1291000000,	55.20,	7.84
 1292000000,	55.21,	7.88
 1293000000,	55.21,	7.82
 1294000000,	55.21,	7.80
 1295000000,	55.22,	7.77
 1296000000,	55.22,	7.90
 1297000000,	55.23,	7.84
 1298000000,	55.23,	7.68
 1299000000,	55.23,	7.67
 1300000000,	55.24,	7.82
 1301000000,	55.24,	7.84
 1302000000,	55.24,	7.80
 1303000000,	55.24,	7.73
 1304000000,	55.24,	7.79
 1305000000,	55.25,	7.77
 1306000000,	55.24,	7.70
 1307000000,	55.24,	7.66
 1308000000,	55.24,	7.55
