% f (Hz),G_rec (dB),T_e_rec (K)
 1095000000,	54.72,	7.83
 1096000000,	54.71,	7.62
 1097000000,	54.72,	7.64
 1098000000,	54.72,	7.60
 1099000000,	54.72,	7.77
 1100000000,	54.73,	7.59
 1101000000,	54.74,	7.80
 1102000000,	54.74,	7.75
 1103000000,	54.75,	7.82
 1104000000,	54.76,	7.89
 1105000000,	54.76,	7.78
 1106000000,	54.77,	7.71
 1107000000,	54.78,	7.86
 1108000000,	54.79,	7.79
 1109000000,	54.80,	7.70
 1110000000,	54.81,	7.83
 1111000000,	54.82,	7.72
 1112000000,	54.82,	7.71
 1113000000,	54.83,	7.73
 1114000000,	54.83,	7.68
 1115000000,	54.85,	7.82
 1116000000,	54.85,	7.71
 1117000000,	54.86,	7.75
 1118000000,	54.86,	7.78
 1119000000,	54.87,	7.75
 1120000000,	54.88,	7.76
 1121000000,	54.89,	7.87
 1122000000,	54.90,	7.81
 1123000000,	54.90,	7.90
 1124000000,	54.91,	7.81
 1125000000,	54.91,	7.88
 1126000000,	54.92,	7.72
 1127000000,	54.93,	7.89
 1128000000,	54.93,	7.72
 1129000000,	54.94,	7.80
 1130000000,	54.94,	7.81
 1131000000,	54.95,	7.87
 1132000000,	54.96,	7.71
 1133000000,	54.96,	7.68
 1134000000,	54.97,	7.86
 1135000000,	54.97,	7.98
 1136000000,	54.97,	7.77
 1137000000,	54.97,	8.00
 1138000000,	54.97,	7.85
 1139000000,	54.98,	7.90
 1140000000,	54.98,	7.78
 1141000000,	54.98,	7.82
 1142000000,	54.98,	7.66
 1143000000,	54.98,	7.87
 1144000000,	54.98,	7.81
 1145000000,	54.98,	7.84
 1146000000,	54.98,	7.79
 1147000000,	54.97,	7.79
 1148000000,	54.97,	7.89
 1149000000,	54.97,	7.83
 1150000000,	54.97,	7.82
 1151000000,	54.96,	7.91
 1152000000,	54.96,	7.76
 1153000000,	54.95,	7.93
 1154000000,	54.95,	7.83
 1155000000,	54.94,	7.81
 1156000000,	54.94,	7.80
 1157000000,	54.94,	7.88
 1158000000,	54.93,	7.96
 1159000000,	54.94,	7.86
 1160000000,	54.93,	7.86
 1161000000,	54.93,	7.94
 1162000000,	54.92,	7.88
 1163000000,	54.92,	7.91
 1164000000,	54.92,	7.86
 1165000000,	54.91,	7.75
 1166000000,	54.91,	7.92
 1167000000,	54.90,	7.95
 1168000000,	54.90,	7.79
 1169000000,	54.89,	7.97
 1170000000,	54.89,	7.92
 1171000000,	54.89,	7.98
 1172000000,	54.88,	7.83
 1173000000,	54.87,	7.88
 1174000000,	54.87,	7.80
 1175000000,	54.87,	7.94
 1176000000,	54.87,	7.89
 1177000000,	54.86,	7.84
 1178000000,	54.86,	7.92
 1179000000,	54.86,	8.00
 1180000000,	54.85,	7.91
 1181000000,	54.85,	7.94
 1182000000,	54.85,	7.91
 1183000000,	54.85,	7.97
 1184000000,	54.85,	7.90
 1185000000,	54.85,	7.97
 1186000000,	54.85,	7.93
 1187000000,	54.86,	7.99
 1188000000,	54.86,	7.91
 1189000000,	54.86,	7.98
 1190000000,	54.86,	7.88
 1191000000,	54.87,	7.97
 1192000000,	54.88,	7.88
 1193000000,	54.88,	7.84
 1194000000,	54.88,	7.88
 1195000000,	54.89,	7.94
 1196000000,	54.90,	8.01
 1197000000,	54.90,	7.84
 1198000000,	54.91,	7.91
 1199000000,	54.91,	8.00
 1200000000,	54.91,	7.99
 1201000000,	54.92,	7.86
 1202000000,	54.93,	7.80
 1203000000,	54.94,	8.05
 1204000000,	54.95,	7.92
 1205000000,	54.95,	7.92
 1206000000,	54.96,	7.82
 1207000000,	54.97,	7.97
 1208000000,	54.98,	7.82
 1209000000,	54.99,	7.87
 1210000000,	55.00,	7.82
 1211000000,	55.01,	7.83
 1212000000,	55.02,	7.84
 1213000000,	55.04,	7.84
 1214000000,	55.05,	7.78
 1215000000,	55.06,	7.89
 1216000000,	55.07,	7.76
 1217000000,	55.09,	7.90
 1218000000,	55.10,	7.71
 1219000000,	55.11,	7.77
 1220000000,	55.13,	7.86
 1221000000,	55.15,	7.83
 1222000000,	55.16,	7.72
 1223000000,	55.17,	7.79
 1224000000,	55.19,	7.71
 1225000000,	55.21,	7.76
 1226000000,	55.22,	7.72
 1227000000,	55.23,	7.74
 1228000000,	55.25,	7.64
 1229000000,	55.26,	7.74
 1230000000,	55.27,	7.67
 1231000000,	55.29,	7.76
 1232000000,	55.30,	7.71
 1233000000,	55.32,	7.69
 1234000000,	55.33,	7.86
 1235000000,	55.34,	7.75
 1236000000,	55.36,	7.62
 1237000000,	55.37,	7.66
 1238000000,	55.38,	7.55
 1239000000,	55.39,	7.58
 1240000000,	55.41,	7.65
 1241000000,	55.42,	7.58
 1242000000,	55.42,	7.67
 1243000000,	55.44,	7.66
 1244000000,	55.45,	7.64
 1245000000,	55.45,	7.62
 1246000000,	55.46,	7.59
 1247000000,	55.47,	7.59
 1248000000,	55.47,	7.65
 1249000000,	55.48,	7.48
 1250000000,	55.49,	7.51
 1251000000,	55.49,	7.49
 1252000000,	55.49,	7.46
 1253000000,	55.50,	7.62
 1254000000,	55.50,	7.44
 1255000000,	55.50,	7.58
 1256000000,	55.50,	7.61
 1257000000,	55.51,	7.53
 1258000000,	55.51,	7.41
 1259000000,	55.51,	7.51
 1260000000,	55.51,	7.47
 1261000000,	55.51,	7.48
 1262000000,	55.51,	7.52
 1263000000,	55.50,	7.49
 1264000000,	55.50,	7.53
 1265000000,	55.49,	7.54
 1266000000,	55.49,	7.65
 1267000000,	55.48,	7.51
 1268000000,	55.48,	7.47
 1269000000,	55.47,	7.56
 1270000000,	55.46,	7.38
 1271000000,	55.46,	7.39
 1272000000,	55.46,	7.50
 1273000000,	55.45,	7.39
 1274000000,	55.45,	7.41
 1275000000,	55.44,	7.31
 1276000000,	55.43,	7.38
 1277000000,	55.42,	7.29
 1278000000,	55.42,	7.42
 1279000000,	55.41,	7.49
 1280000000,	55.41,	7.27
 1281000000,	55.40,	7.36
 1282000000,	55.39,	7.38
 1283000000,	55.38,	7.30
 1284000000,	55.38,	7.39
 1285000000,	55.37,	7.42
 1286000000,	55.36,	7.42
 1287000000,	55.35,	7.18
 1288000000,	55.34,	7.31
 1289000000,	55.33,	7.30
 1290000000,	55.32,	7.26
 1291000000,	55.31,	7.30
 1292000000,	55.30,	7.40
 1293000000,	55.30,	7.36
 1294000000,	55.28,	7.28
 1295000000,	55.27,	7.29
 1296000000,	55.26,	7.22
 1297000000,	55.25,	7.32
 1298000000,	55.24,	7.36
 1299000000,	55.23,	7.43
 1300000000,	55.22,	7.14
 1301000000,	55.22,	7.36
 1302000000,	55.21,	7.24
 1303000000,	55.20,	7.21
 1304000000,	55.19,	7.14
 1305000000,	55.18,	7.20
 1306000000,	55.18,	7.13
 1307000000,	55.17,	7.20
 1308000000,	55.17,	7.21
 1309000000,	55.17,	7.27
 1310000000,	55.16,	7.19
 1311000000,	55.16,	7.20
 1312000000,	55.16,	7.17
 1313000000,	55.16,	7.31
 1314000000,	55.16,	7.11
 1315000000,	55.15,	7.18
 1316000000,	55.15,	7.34
 1317000000,	55.15,	7.19
 1318000000,	55.15,	7.31
 1319000000,	55.15,	7.19
 1320000000,	55.15,	7.01
 1321000000,	55.15,	7.12
 1322000000,	55.14,	7.21
 1323000000,	55.14,	7.15
 1324000000,	55.14,	7.18
 1325000000,	55.14,	7.00
 1326000000,	55.14,	7.24
 1327000000,	55.14,	7.12
 1328000000,	55.14,	7.09
 1329000000,	55.14,	7.26
 1330000000,	55.15,	7.23
 1331000000,	55.15,	7.30
 1332000000,	55.16,	7.23
 1333000000,	55.16,	7.34
 1334000000,	55.17,	7.28
 1335000000,	55.17,	7.16
 1336000000,	55.18,	7.31
 1337000000,	55.19,	7.27
 1338000000,	55.19,	7.22
 1339000000,	55.20,	7.12
 1340000000,	55.20,	7.23
 1341000000,	55.21,	7.21
 1342000000,	55.22,	7.07
 1343000000,	55.22,	7.19
 1344000000,	55.23,	7.08
 1345000000,	55.23,	7.17
 1346000000,	55.23,	7.26
 1347000000,	55.24,	7.23
 1348000000,	55.24,	7.23
 1349000000,	55.24,	7.23
 1350000000,	55.25,	7.19
 1351000000,	55.25,	7.20
 1352000000,	55.25,	7.26
 1353000000,	55.26,	7.44
 1354000000,	55.26,	7.22
 1355000000,	55.26,	7.29
 1356000000,	55.27,	7.22
 1357000000,	55.28,	7.33
 1358000000,	55.28,	7.44
 1359000000,	55.29,	7.44
 1360000000,	55.29,	7.30
 1361000000,	55.29,	7.31
 1362000000,	55.29,	7.37
 1363000000,	55.29,	7.53
 1364000000,	55.29,	7.42
 1365000000,	55.29,	7.45
 1366000000,	55.29,	7.45
 1367000000,	55.28,	7.55
 1368000000,	55.28,	7.39
 1369000000,	55.28,	7.62
 1370000000,	55.28,	7.54
 1371000000,	55.28,	7.57
 1372000000,	55.28,	7.65
 1373000000,	55.28,	7.61
 1374000000,	55.28,	7.68
 1375000000,	55.29,	7.57
 1376000000,	55.28,	7.71
 1377000000,	55.28,	7.66
 1378000000,	55.29,	7.57
 1379000000,	55.29,	7.73
 1380000000,	55.29,	7.68
 1381000000,	55.29,	7.62
 1382000000,	55.29,	7.66
 1383000000,	55.29,	7.80
 1384000000,	55.29,	7.99
 1385000000,	55.29,	8.08
 1386000000,	55.29,	7.82
 1387000000,	55.28,	7.99
 1388000000,	55.27,	7.99
 1389000000,	55.26,	7.97
 1390000000,	55.25,	8.06
 1391000000,	55.24,	8.13
 1392000000,	55.22,	8.18
 1393000000,	55.21,	8.22
 1394000000,	55.19,	8.27
 1395000000,	55.17,	8.38
 1396000000,	55.15,	8.38
 1397000000,	55.13,	8.33
 1398000000,	55.12,	8.56
 1399000000,	55.09,	8.43
 1400000000,	55.08,	8.63
 1401000000,	55.06,	8.74
 1402000000,	55.04,	8.59
 1403000000,	55.02,	8.58
 1404000000,	54.99,	8.88
 1405000000,	54.97,	8.68
 1406000000,	54.94,	8.65
 1407000000,	54.91,	8.52
 1408000000,	54.88,	8.73
 1409000000,	54.84,	8.88
 1410000000,	54.82,	8.77
 1411000000,	54.78,	8.78
 1412000000,	54.76,	8.80
 1413000000,	54.73,	8.87
 1414000000,	54.71,	8.94
 1415000000,	54.70,	8.97
 1416000000,	54.68,	8.97
 1417000000,	54.68,	8.98
 1418000000,	54.67,	9.00
 1419000000,	54.67,	8.96
 1420000000,	54.67,	9.12
 1421000000,	54.67,	9.03
 1422000000,	54.68,	9.01
 1423000000,	54.69,	9.08
 1424000000,	54.69,	9.12
 1425000000,	54.70,	8.91
 1426000000,	54.71,	8.84
 1427000000,	54.72,	8.86
 1428000000,	54.72,	8.88
 1429000000,	54.73,	8.93
 1430000000,	54.73,	8.78
 1431000000,	54.73,	8.86
 1432000000,	54.73,	8.96
 1433000000,	54.73,	8.90
 1434000000,	54.73,	8.79
 1435000000,	54.72,	8.87
 1436000000,	54.71,	8.86
 1437000000,	54.71,	8.95
 1438000000,	54.70,	8.89
 1439000000,	54.69,	8.85
 1440000000,	54.69,	8.93
 1441000000,	54.68,	8.85
 1442000000,	54.68,	8.98
 1443000000,	54.67,	8.86
 1444000000,	54.67,	8.91
 1445000000,	54.67,	8.92
 1446000000,	54.66,	8.95
 1447000000,	54.66,	8.94
 1448000000,	54.67,	9.16
 1449000000,	54.67,	8.94
 1450000000,	54.67,	9.04
 1451000000,	54.68,	8.91
 1452000000,	54.68,	8.91
 1453000000,	54.69,	8.91
 1454000000,	54.70,	8.87
 1455000000,	54.71,	8.89
 1456000000,	54.71,	8.84
 1457000000,	54.72,	8.72
 1458000000,	54.72,	8.87
 1459000000,	54.73,	8.54
 1460000000,	54.74,	8.55
 1461000000,	54.74,	8.54
 1462000000,	54.75,	8.55
 1463000000,	54.75,	8.59
 1464000000,	54.76,	8.48
 1465000000,	54.76,	8.57
 1466000000,	54.77,	8.32
 1467000000,	54.78,	8.39
 1468000000,	54.79,	8.63
 1469000000,	54.80,	8.52
 1470000000,	54.81,	8.31
 1471000000,	54.82,	8.34
 1472000000,	54.84,	8.40
 1473000000,	54.85,	8.56
 1474000000,	54.86,	8.43
 1475000000,	54.87,	8.48
 1476000000,	54.88,	8.51
 1477000000,	54.89,	8.32
 1478000000,	54.90,	8.51
 1479000000,	54.92,	8.36
 1480000000,	54.93,	8.36
 1481000000,	54.94,	8.36
 1482000000,	54.96,	8.34
 1483000000,	54.97,	8.45
 1484000000,	54.99,	8.41
 1485000000,	55.00,	8.38
 1486000000,	55.01,	8.25
 1487000000,	55.02,	8.30
 1488000000,	55.03,	8.36
 1489000000,	55.04,	8.27
 1490000000,	55.05,	8.37
 1491000000,	55.07,	8.22
 1492000000,	55.07,	8.39
 1493000000,	55.08,	8.42
 1494000000,	55.09,	8.34
 1495000000,	55.11,	8.36
 1496000000,	55.12,	8.34
 1497000000,	55.13,	8.34
 1498000000,	55.14,	8.35
 1499000000,	55.15,	8.40
 1500000000,	55.16,	8.29
 1501000000,	55.17,	8.31
 1502000000,	55.19,	8.27
 1503000000,	55.20,	8.31
 1504000000,	55.22,	8.19
 1505000000,	55.23,	8.19
 1506000000,	55.24,	8.16
 1507000000,	55.25,	8.19
 1508000000,	55.27,	8.12
 1509000000,	55.27,	8.06
 1510000000,	55.29,	8.15
 1511000000,	55.30,	8.10
 1512000000,	55.31,	8.00
 1513000000,	55.32,	8.00
 1514000000,	55.33,	8.00
 1515000000,	55.34,	7.97
 1516000000,	55.35,	8.11
 1517000000,	55.36,	7.98
 1518000000,	55.37,	7.89
 1519000000,	55.38,	7.94
 1520000000,	55.38,	8.14
 1521000000,	55.38,	7.96
 1522000000,	55.39,	7.94
 1523000000,	55.40,	8.06
 1524000000,	55.40,	7.89
 1525000000,	55.40,	8.03
 1526000000,	55.40,	8.03
 1527000000,	55.41,	8.00
 1528000000,	55.41,	8.16
 1529000000,	55.41,	8.00
 1530000000,	55.41,	8.00
 1531000000,	55.41,	7.99
 1532000000,	55.41,	8.05
 1533000000,	55.42,	8.07
 1534000000,	55.41,	8.19
 1535000000,	55.42,	8.24
 1536000000,	55.41,	8.03
 1537000000,	55.42,	7.95
 1538000000,	55.42,	8.02
 1539000000,	55.41,	8.08
 1540000000,	55.41,	7.99
 1541000000,	55.41,	8.08
 1542000000,	55.41,	7.99
 1543000000,	55.40,	7.96
 1544000000,	55.39,	8.00
 1545000000,	55.39,	7.93
 1546000000,	55.38,	8.00
 1547000000,	55.38,	7.95
 1548000000,	55.37,	7.92
 1549000000,	55.36,	7.88
 1550000000,	55.36,	8.07
 1551000000,	55.35,	7.84
 1552000000,	55.34,	7.74
 1553000000,	55.33,	7.97
 1554000000,	55.32,	7.86
 1555000000,	55.32,	7.98
 1556000000,	55.31,	8.01
 1557000000,	55.30,	7.88
 1558000000,	55.29,	7.74
 1559000000,	55.28,	7.89
 1560000000,	55.27,	7.99
 1561000000,	55.26,	7.91
 1562000000,	55.25,	7.71
 1563000000,	55.24,	7.86
 1564000000,	55.24,	7.93
 1565000000,	55.23,	7.81
 1566000000,	55.22,	7.82
 1567000000,	55.21,	7.84
 1568000000,	55.20,	7.84
 1569000000,	55.19,	7.84
 1570000000,	55.18,	7.80
 1571000000,	55.18,	7.85
 1572000000,	55.17,	7.76
 1573000000,	55.16,	7.87
 1574000000,	55.15,	7.89
 1575000000,	55.15,	7.74
 1576000000,	55.14,	7.85
 1577000000,	55.13,	7.90
 1578000000,	55.13,	7.82
 1579000000,	55.12,	7.88
 1580000000,	55.11,	7.80
 1581000000,	55.10,	7.81
 1582000000,	55.10,	7.80
 1583000000,	55.09,	7.72
 1584000000,	55.08,	7.86
 1585000000,	55.07,	7.90
 1586000000,	55.06,	7.87
 1587000000,	55.06,	7.88
 1588000000,	55.05,	7.83
 1589000000,	55.04,	7.96
 1590000000,	55.04,	7.91
 1591000000,	55.03,	7.88
 1592000000,	55.02,	8.01
 1593000000,	55.01,	7.98
 1594000000,	55.00,	8.01
 1595000000,	55.00,	7.89
 1596000000,	54.99,	7.97
 1597000000,	54.98,	8.33
 1598000000,	54.97,	8.05
 1599000000,	54.96,	8.10
 1600000000,	54.95,	7.98
 1601000000,	54.94,	7.97
 1602000000,	54.94,	8.03
 1603000000,	54.93,	8.10
 1604000000,	54.92,	7.94
 1605000000,	54.91,	7.94
 1606000000,	54.90,	7.97
 1607000000,	54.89,	8.10
 1608000000,	54.88,	8.04
 1609000000,	54.87,	8.16
 1610000000,	54.86,	8.11
 1611000000,	54.85,	8.10
 1612000000,	54.83,	8.12
 1613000000,	54.83,	8.25
 1614000000,	54.82,	8.29
 1615000000,	54.80,	8.40
 1616000000,	54.79,	8.24
 1617000000,	54.77,	8.37
 1618000000,	54.76,	8.19
 1619000000,	54.74,	8.12
 1620000000,	54.72,	8.11
 1621000000,	54.71,	8.57
 1622000000,	54.69,	8.24
 1623000000,	54.67,	8.44
 1624000000,	54.66,	8.51
 1625000000,	54.65,	8.42
 1626000000,	54.64,	8.52
 1627000000,	54.63,	8.60
 1628000000,	54.63,	8.71
 1629000000,	54.62,	8.61
 1630000000,	54.61,	8.68
 1631000000,	54.61,	8.60
 1632000000,	54.60,	8.56
 1633000000,	54.59,	8.73
 1634000000,	54.58,	8.68
 1635000000,	54.58,	8.62
 1636000000,	54.57,	8.56
 1637000000,	54.56,	8.61
 1638000000,	54.55,	8.74
 1639000000,	54.54,	8.65
 1640000000,	54.53,	8.57
 1641000000,	54.53,	8.62
 1642000000,	54.52,	8.57
 1643000000,	54.51,	8.66
 1644000000,	54.51,	8.73
 1645000000,	54.50,	8.57
 1646000000,	54.50,	8.54
 1647000000,	54.49,	8.56
 1648000000,	54.48,	8.62
 1649000000,	54.48,	8.46
 1650000000,	54.48,	8.47
 1651000000,	54.47,	8.42
 1652000000,	54.46,	8.41
 1653000000,	54.45,	8.49
 1654000000,	54.45,	8.66
 1655000000,	54.45,	8.62
 1656000000,	54.44,	8.38
 1657000000,	54.44,	8.46
 1658000000,	54.44,	8.47
 1659000000,	54.43,	8.45
 1660000000,	54.43,	8.57
 1661000000,	54.42,	8.38
 1662000000,	54.43,	8.51
 1663000000,	54.42,	8.31
 1664000000,	54.42,	8.73
 1665000000,	54.42,	8.39
 1666000000,	54.42,	8.59
 1667000000,	54.41,	8.65
 1668000000,	54.41,	8.51
 1669000000,	54.41,	8.48
 1670000000,	54.41,	8.66
